element_id,Strain
1, 0.00972911
1, 0.009062699
1, 0.0097459
1, 0.00906566
1, 0.009405155
1, 0.008768104
1, 0.009497752
1, 0.008846831
2, 0.008150599
2, 0.0073118955
2, 0.008153022
2, 0.0072640427
2, 0.007863424
2, 0.0070906593
2, 0.007887139
2, 0.0070640924
3, 0.0065907305
3, 0.006599714
3, 0.0067347246
3, 0.006913368
3, 0.006419365
3, 0.006498055
3, 0.0065568076
3, 0.0068051275
4, 0.006426421
4, 0.006312876
4, 0.006720481
4, 0.0067052576
4, 0.006434257
4, 0.006392624
4, 0.0066244192
4, 0.0066811168
5, 0.006688109
5, 0.0071333726
5, 0.006810708
5, 0.007124126
5, 0.0067167464
5, 0.0071668983
5, 0.006882698
5, 0.0072010276
6, 0.0074118124
6, 0.007306824
6, 0.0072166985
6, 0.0070366575
6, 0.0074650887
6, 0.0074083027
6, 0.007295558
6, 0.007163713
7, 0.007106015
7, 0.006795045
7, 0.006927943
7, 0.0065473765
7, 0.007230461
7, 0.006952539
7, 0.007092475
7, 0.0067449296
8, 0.00739831
8, 0.00873014
8, 0.007063612
8, 0.0081859715
8, 0.007964168
8, 0.009583905
8, 0.007436022
8, 0.008845722
9, 0.011028669
9, 0.012249266
9, 0.010142301
9, 0.011529398
9, 0.011419434
9, 0.011754617
9, 0.010792061
9, 0.011294152
10, 0.012566014
10, 0.012628205
10, 0.011807268
10, 0.0120344935
10, 0.012048571
10, 0.012677547
10, 0.0113226175
10, 0.012116442
11, 0.011168185
11, 0.010134701
11, 0.011382049
11, 0.010298887
11, 0.011326043
11, 0.010000672
11, 0.011345171
11, 0.009970592
12, 0.008759246
12, 0.008315973
12, 0.0083335
12, 0.007836878
12, 0.008550106
12, 0.00812121
12, 0.008111283
12, 0.0076290425
13, 0.007371518
13, 0.0064369417
13, 0.0071510295
13, 0.0063065807
13, 0.0072032064
13, 0.006368314
13, 0.0072061424
13, 0.00646121
14, 0.00677996
14, 0.008342551
14, 0.006699863
14, 0.008255633
14, 0.0065737884
14, 0.007992176
14, 0.0064903116
14, 0.007901878
15, 0.008887958
15, 0.008767927
15, 0.008944975
15, 0.008972237
15, 0.008519795
15, 0.008752249
15, 0.008520631
15, 0.0089002885
16, 0.008223575
16, 0.0078010713
16, 0.008541521
16, 0.00807091
16, 0.008464149
16, 0.00804715
16, 0.008734019
16, 0.008268942
17, 0.007327631
17, 0.0066953395
17, 0.007484716
17, 0.0067966096
17, 0.007597154
17, 0.0070623457
17, 0.0077329758
17, 0.007142372
18, 0.006430216
18, 0.0061639356
18, 0.006320865
18, 0.006121295
18, 0.0068229325
18, 0.0064517157
18, 0.0067343786
18, 0.006429882
19, 0.00623685
19, 0.006396084
19, 0.0062393732
19, 0.006445549
19, 0.006503232
19, 0.0068715727
19, 0.0064399415
19, 0.0068551907
20, 0.006862968
20, 0.006514852
20, 0.006323597
20, 0.005678166
20, 0.007709259
20, 0.007226624
20, 0.0070170267
20, 0.0062371176
21, 0.006960302
21, 0.008791268
21, 0.0064131357
21, 0.00781537
21, 0.0073250304
21, 0.008965983
21, 0.0065926323
21, 0.007804412
22, 0.009391566
22, 0.009006239
22, 0.007941041
22, 0.008095994
22, 0.009296797
22, 0.00870691
22, 0.008149034
22, 0.008099409
23, 0.006522897
23, 0.0068307696
23, 0.0067154486
23, 0.0068046865
23, 0.0068647317
23, 0.0067731007
23, 0.0069595114
23, 0.006649311
24, 0.006821183
24, 0.0064237863
24, 0.006904714
24, 0.0067325807
24, 0.0071511297
24, 0.007328729
24, 0.007180548
24, 0.007583724
25, 0.0066053076
25, 0.007057555
25, 0.006604516
25, 0.006766513
25, 0.007071099
25, 0.0070627728
25, 0.006878934
25, 0.006580519
26, 0.0076501123
26, 0.008943328
26, 0.0072709257
26, 0.0086297905
26, 0.0073829754
26, 0.008576235
26, 0.0070819347
26, 0.00834097
27, 0.008969694
27, 0.008163338
27, 0.0086566815
27, 0.00787242
27, 0.008717188
27, 0.007956671
27, 0.008476819
27, 0.007738318
28, 0.007854809
28, 0.008075596
28, 0.008230093
28, 0.008409493
28, 0.007708728
28, 0.008012928
28, 0.008132152
28, 0.008394978
29, 0.008110567
29, 0.0076094395
29, 0.0085449265
29, 0.008279415
29, 0.008181897
29, 0.007892848
29, 0.008500009
29, 0.008446624
30, 0.0074329497
30, 0.007883402
30, 0.007768488
30, 0.008091464
30, 0.0075295563
30, 0.007365721
30, 0.00812656
30, 0.007835089
31, 0.0074171335
31, 0.005184384
31, 0.0071268687
31, 0.00533232
31, 0.007271703
31, 0.006246983
31, 0.007056932
31, 0.0064705294
32, 0.0050132177
32, 0.0064875726
32, 0.0054337867
32, 0.006606438
32, 0.0059994585
32, 0.0067416867
32, 0.0065533393
32, 0.0069937427
33, 0.0064721396
33, 0.006211372
33, 0.0068975408
33, 0.006628274
33, 0.006941842
33, 0.0068632346
33, 0.007157884
33, 0.007070758
34, 0.009420021
34, 0.008567266
34, 0.009718993
34, 0.008995937
34, 0.009555989
34, 0.00847104
34, 0.009959668
34, 0.009004184
35, 0.008898207
35, 0.010065744
35, 0.009230166
35, 0.010238769
35, 0.008786038
35, 0.009398102
35, 0.00892348
35, 0.009376354
36, 0.00957127
36, 0.008072817
36, 0.010072029
36, 0.008752617
36, 0.008381645
36, 0.007453782
36, 0.009073866
36, 0.008324965
37, 0.006904293
37, 0.0067631803
37, 0.006860703
37, 0.0062416084
37, 0.0066845096
37, 0.006249142
37, 0.0068269074
37, 0.0059135673
38, 0.0067748427
38, 0.007099264
38, 0.0064856983
38, 0.006728759
38, 0.006315523
38, 0.0068919533
38, 0.006057356
38, 0.006552369
39, 0.007920503
39, 0.0077173463
39, 0.0070504774
39, 0.0069742417
39, 0.0077629434
39, 0.007440023
39, 0.006982806
39, 0.0067868438
40, 0.00820212
40, 0.009161516
40, 0.0075071426
40, 0.008466216
40, 0.007631781
40, 0.00850312
40, 0.006976459
40, 0.007847572
41, 0.0086881835
41, 0.00784467
41, 0.008067063
41, 0.00732234
41, 0.008606478
41, 0.0081767645
41, 0.007971722
41, 0.0076406985
42, 0.0070884265
42, 0.0074148355
42, 0.007234246
42, 0.007845485
42, 0.0072018118
42, 0.007025324
42, 0.0070967455
42, 0.0072047915
43, 0.0079674125
43, 0.008042213
43, 0.007904227
43, 0.007915779
43, 0.007383947
43, 0.0077761007
43, 0.007192261
43, 0.007521191
44, 0.008594133
44, 0.009280274
44, 0.00872566
44, 0.0093735745
44, 0.008508955
44, 0.009434565
44, 0.0085883085
44, 0.00947567
45, 0.009056491
45, 0.00881032
45, 0.008681123
45, 0.008439626
45, 0.008988148
45, 0.009396616
45, 0.008620038
45, 0.009033006
46, 0.009098116
46, 0.009260406
46, 0.008495623
46, 0.008882451
46, 0.009719416
46, 0.009578625
46, 0.009233745
46, 0.009317767
47, 0.008990993
47, 0.009008131
47, 0.008547665
47, 0.008483088
47, 0.009265213
47, 0.009394336
47, 0.009010073
47, 0.009057436
48, 0.0076905233
48, 0.0061968835
48, 0.008004556
48, 0.006682593
48, 0.00839997
48, 0.0071153888
48, 0.008667245
48, 0.00755464
49, 0.00568734
49, 0.005098875
49, 0.0055686915
49, 0.0049011805
49, 0.0064383363
49, 0.0056048445
49, 0.0062384354
49, 0.005325999
50, 0.00491563
50, 0.0048286794
50, 0.004730663
50, 0.0045978553
50, 0.0053162877
50, 0.0050148154
50, 0.0049976716
50, 0.0046504154
51, 0.004784278
51, 0.0051534623
51, 0.0045672576
51, 0.0048542917
51, 0.004688443
51, 0.005073093
51, 0.0045471876
51, 0.0048497585
52, 0.005162349
52, 0.0056384304
52, 0.0048354496
52, 0.0053887162
52, 0.005226023
52, 0.005312862
52, 0.004690137
52, 0.0048541483
53, 0.0064034183
53, 0.0075419294
53, 0.005900094
53, 0.0068566427
53, 0.005476536
53, 0.00644354
53, 0.0050777416
53, 0.0058631916
54, 0.00782947
54, 0.0077419677
54, 0.0079241805
54, 0.0078314515
54, 0.006665637
54, 0.006655926
54, 0.006666089
54, 0.006651212
55, 0.008172981
55, 0.008512373
55, 0.007959377
55, 0.008297077
55, 0.0073500564
55, 0.007942901
55, 0.007206847
55, 0.0077980068
56, 0.005622547
56, 0.005337466
56, 0.004802357
56, 0.0047376095
56, 0.00561768
56, 0.005741935
56, 0.0047474494
56, 0.005091873
57, 0.0053633954
57, 0.006022002
57, 0.0049522775
57, 0.0055129263
57, 0.006005352
57, 0.00681056
57, 0.0054828576
57, 0.0061898497
58, 0.006287668
58, 0.0067235054
58, 0.0059866766
58, 0.0063239345
58, 0.0071820416
58, 0.007439973
58, 0.0067562386
58, 0.0069155595
59, 0.0071746134
59, 0.0072130966
59, 0.0066418014
59, 0.0069025406
59, 0.007764254
59, 0.0078321425
59, 0.0072224373
59, 0.0075127315
60, 0.0065903817
60, 0.0055209305
60, 0.006729953
60, 0.005747141
60, 0.0069613177
60, 0.005655651
60, 0.0071739955
60, 0.005954835
61, 0.0049441266
61, 0.00430112
61, 0.004858011
61, 0.0041715866
61, 0.0050534904
61, 0.0046015037
61, 0.0050399117
61, 0.0045444346
62, 0.0039035447
62, 0.00396041
62, 0.0038058583
62, 0.0038183823
62, 0.0042026085
62, 0.004139678
62, 0.0038929014
62, 0.0037856025
63, 0.003727058
63, 0.004329501
63, 0.0035767613
63, 0.004351161
63, 0.0037641914
63, 0.0041114213
63, 0.0036840376
63, 0.004203298
64, 0.0044747144
64, 0.0045419
64, 0.0043386496
64, 0.004166368
64, 0.0043308996
64, 0.0047111358
64, 0.004322046
64, 0.0044627246
65, 0.0053145047
65, 0.005354509
65, 0.0043662214
65, 0.004427314
65, 0.005244702
65, 0.0051088682
65, 0.0044624126
65, 0.0043476904
66, 0.005380976
66, 0.0054787127
66, 0.0047861673
66, 0.004684589
66, 0.005330455
66, 0.0053042853
66, 0.0047332193
66, 0.0045078197
