element_id,Strain
1, 0.007905284
1, 0.007340973
1, 0.007906961
1, 0.00733697
1, 0.007650278
1, 0.007122767
1, 0.007719621
1, 0.0071863974
2, 0.0065593207
2, 0.0058611594
2, 0.0065668277
2, 0.005828371
2, 0.0063553713
2, 0.0056908675
2, 0.0063737505
2, 0.00566895
3, 0.0052588894
3, 0.0052806176
3, 0.005379689
3, 0.005530911
3, 0.0051227864
3, 0.0052122106
3, 0.0052444376
3, 0.005463345
4, 0.005140128
4, 0.005043087
4, 0.0053838883
4, 0.0053774575
4, 0.005163657
4, 0.005133327
4, 0.0053169
4, 0.0053771874
5, 0.0053495714
5, 0.00571013
5, 0.0054540816
5, 0.0057020006
5, 0.0053993426
5, 0.005766282
5, 0.0055370512
5, 0.0057913642
6, 0.00595069
6, 0.005858589
6, 0.005781898
6, 0.005628348
6, 0.0060205315
6, 0.0059623015
6, 0.005874217
6, 0.0057545323
7, 0.0056886496
7, 0.0054373723
7, 0.005539051
7, 0.005229874
7, 0.005815781
7, 0.005610557
7, 0.0057002073
7, 0.005437063
8, 0.005980273
8, 0.007136564
8, 0.005697935
8, 0.0066776504
8, 0.006494401
8, 0.007862509
8, 0.0060637183
8, 0.007254876
9, 0.009072482
9, 0.010042178
9, 0.008317357
9, 0.009437626
9, 0.009386248
9, 0.009612335
9, 0.008844033
9, 0.009220982
10, 0.010239228
10, 0.010263726
10, 0.009632968
10, 0.009768849
10, 0.0097997235
10, 0.010302764
10, 0.009209836
10, 0.009824101
11, 0.009063418
11, 0.008233978
11, 0.009224786
11, 0.008367738
11, 0.009194148
11, 0.008127096
11, 0.009195593
11, 0.008101242
12, 0.0071035917
12, 0.0067240386
12, 0.0067552845
12, 0.0063402345
12, 0.006962022
12, 0.006603372
12, 0.006602893
12, 0.006208744
13, 0.005925759
13, 0.005194105
13, 0.005771654
13, 0.005132163
13, 0.0058125886
13, 0.0051339488
13, 0.0058374978
13, 0.0052509313
14, 0.00550716
14, 0.006777395
14, 0.00547156
14, 0.0067051873
14, 0.005345585
14, 0.0065241545
14, 0.0052967174
14, 0.0064386716
15, 0.0072585773
15, 0.0071857013
15, 0.007299615
15, 0.007349096
15, 0.006981758
15, 0.0071913004
15, 0.0069775456
15, 0.0073093805
16, 0.006720585
16, 0.006353307
16, 0.0069859754
16, 0.006583704
16, 0.0069337636
16, 0.006564641
16, 0.0071617817
16, 0.006757683
17, 0.0059409393
17, 0.0053933547
17, 0.0060835313
17, 0.005492427
17, 0.0061788363
17, 0.0057248413
17, 0.0063078785
17, 0.0058103763
18, 0.0051815757
18, 0.004992715
18, 0.0050945063
18, 0.004958841
18, 0.005534679
18, 0.0052512605
18, 0.0054669366
18, 0.005236721
19, 0.0050330423
19, 0.005106046
19, 0.0050410223
19, 0.0051522064
19, 0.005294135
19, 0.005556373
19, 0.0052401107
19, 0.005540513
20, 0.005455739
20, 0.005162609
20, 0.0049967947
20, 0.004471641
20, 0.0061950586
20, 0.0058030817
20, 0.0056166262
20, 0.004992635
21, 0.005534833
21, 0.007055494
21, 0.005119437
21, 0.006278497
21, 0.0058846166
21, 0.0072334856
21, 0.0053232247
21, 0.006310223
22, 0.007616426
22, 0.007333731
22, 0.006426866
22, 0.006583254
22, 0.007572765
22, 0.007109923
22, 0.0066333823
22, 0.0066096378
23, 0.0051581683
23, 0.0054829447
23, 0.005289409
23, 0.0054417164
23, 0.0054782727
23, 0.0054723774
23, 0.0055351728
23, 0.005356836
24, 0.0055156415
24, 0.0052490872
24, 0.005592471
24, 0.0054937033
24, 0.0058102873
24, 0.0060279653
24, 0.005838719
24, 0.0062243734
25, 0.00541027
25, 0.0057087764
25, 0.0053805923
