element_id,Stress
1, 198.56511
1, 200.3283
1, 212.68797
1, 204.19115
1, 186.78746
1, 195.84685
1, 212.0621
1, 207.95586
2, 145.5896
2, 147.90518
2, 160.10477
2, 159.34628
2, 138.5113
2, 140.75404
2, 163.2557
2, 160.1852
3, 155.48317
3, 118.70613
3, 216.21744
3, 188.12599
3, 147.61884
3, 120.73751
3, 201.8979
3, 186.51413
4, 122.73903
4, 119.25282
4, 142.33406
4, 129.60533
4, 121.17816
4, 119.42911
4, 128.12906
4, 119.88358
5, 170.09013
5, 178.28145
5, 142.48856
5, 161.28665
5, 168.77461
5, 176.33975
5, 143.46223
5, 163.05356
6, 200.8882
6, 196.86037
6, 170.61429
6, 170.78284
6, 196.44089
6, 193.67911
6, 168.81996
6, 163.77466
7, 186.08862
7, 184.39212
7, 191.05109
7, 197.67612
7, 175.41753
7, 175.38828
7, 185.06534
7, 191.84041
8, 190.6537
8, 229.751
8, 252.59372
8, 283.16544
8, 257.82642
8, 274.18082
8, 280.47372
8, 301.34308
9, 132.28207
9, 133.46753
9, 129.22707
9, 128.18767
9, 133.86714
9, 132.94153
9, 131.95323
9, 132.17088
10, 196.08495
10, 196.04079
10, 196.07594
10, 194.98805
10, 197.7812
10, 197.99121
10, 197.50467
10, 197.61406
11, 138.05316
11, 167.43222
11, 161.13676
11, 173.17291
11, 144.82385
11, 166.07698
11, 159.7731
11, 174.91594
12, 210.98442
12, 204.82802
12, 209.4008
12, 205.59921
12, 208.4984
12, 203.01077
12, 210.64532
12, 209.7852
13, 120.72764
13, 122.31531
13, 131.70102
13, 128.10419
13, 116.59014
13, 125.81659
13, 134.08447
13, 130.48564
14, 144.8892
14, 148.83812
14, 145.75987
14, 149.92836
14, 146.1861
14, 148.43504
14, 145.67447
14, 149.36516
15, 176.34976
15, 175.57043
15, 179.01457
15, 183.07077
15, 174.61684
15, 175.38704
15, 177.56738
15, 177.89735
16, 115.13913
16, 114.367905
16, 144.03725
16, 151.74416
16, 114.460335
16, 117.3698
16, 143.87029
16, 149.69812
17, 201.17984
17, 180.85185
17, 240.25957
17, 221.63382
17, 199.94496
17, 182.8239
17, 238.10164
17, 220.18803
18, 190.3519
18, 197.56798
18, 196.77637
18, 202.3466
18, 193.24524
18, 187.87558
18, 201.97725
18, 200.54504
19, 226.62148
19, 218.42754
19, 231.1629
19, 203.45837
19, 239.33652
19, 242.9498
19, 238.0668
19, 223.22118
20, 172.63383
20, 167.3565
20, 170.98587
20, 161.05643
20, 175.88327
20, 169.91553
20, 173.25394
20, 146.9918
21, 125.218666
21, 153.54115
21, 167.40561
21, 172.79265
21, 168.14691
21, 171.48885
21, 165.63593
21, 174.37141
22, 185.54227
22, 185.9221
22, 181.24051
22, 181.35526
22, 170.47511
22, 184.99896
22, 173.80817
22, 181.71661
23, 225.5656
23, 239.63904
23, 227.70328
23, 231.96356
23, 231.48433
23, 241.83188
23, 233.58315
23, 237.69463
24, 120.51577
24, 104.81753
24, 89.847694
24, 84.54866
24, 119.32232
24, 109.41942
24, 98.297005
24, 102.86877
25, 241.88005
25, 237.18018
25, 217.08165
25, 221.35658
25, 245.19565
25, 230.11026
25, 242.21388
25, 226.24112
26, 154.86115
26, 161.2921
26, 131.99402
26, 150.46046
26, 156.25076
26, 156.34892
26, 143.2882
26, 128.70026
27, 150.40143
27, 126.46115
27, 151.58212
27, 137.35666
27, 138.10738
27, 117.54876
27, 148.12564
27, 132.59607
28, 144.3478
28, 159.66954
28, 158.8529
28, 162.0276
28, 133.52536
28, 156.28976
28, 154.8137
28, 161.43619
29, 246.27682
29, 230.5284
29, 252.81125
29, 235.51512
29, 227.93768
29, 229.28755
29, 234.65332
29, 224.30893
30, 210.38544
30, 214.90549
30, 200.62784
30, 217.60236
30, 227.53178
30, 197.09155
30, 225.2339
30, 207.78731
31, 215.27148
31, 207.33958
31, 175.71794
31, 139.76387
31, 202.53255
31, 183.30156
31, 175.44226
31, 187.8996
32, 154.65579
32, 163.33151
32, 152.29698
32, 161.22507
32, 161.01004
32, 165.973
32, 160.72685
32, 164.71901
33, 225.71336
33, 225.18346
33, 251.32773
33, 242.75185
33, 242.68353
33, 238.54875
