element_id,Strain
1, 0.002674796
1, 0.0026269732
1, 0.0027050884
1, 0.0027763175
1, 0.00248466
1, 0.0023705754
1, 0.0024964598
1, 0.0025014027
2, 0.0027985927
2, 0.0029466008
2, 0.0027618546
2, 0.0027790389
2, 0.0024657878
2, 0.002709529
2, 0.0024412123
2, 0.0025541713
3, 0.0028604937
3, 0.002442858
3, 0.0027657147
3, 0.002491048
3, 0.0026480518
3, 0.0022857278
3, 0.0025008253
3, 0.0022814244
4, 0.0023698222
4, 0.0024801698
4, 0.0023167345
4, 0.0023474446
4, 0.0023161266
4, 0.0023058387
4, 0.0023160412
4, 0.0022261085
5, 0.002510689
5, 0.0024852788
5, 0.002542502
5, 0.0026253196
5, 0.0022927374
5, 0.002309346
5, 0.0023638613
5, 0.0024887
6, 0.002336153
6, 0.0024274716
6, 0.002496402
6, 0.0025019308
6, 0.0022511524
6, 0.0024571635
6, 0.002391536
6, 0.0025117558
7, 0.0023826598
7, 0.0023084208
7, 0.0023616052
7, 0.0022930978
7, 0.0024403443
7, 0.002238781
7, 0.0023793124
7, 0.002183496
8, 0.0021494064
8, 0.00209715
8, 0.0021097127
8, 0.0020968923
8, 0.0021629292
8, 0.0024353596
8, 0.0019970466
8, 0.0023088316
9, 0.0027981487
9, 0.0039307326
9, 0.0026186649
9, 0.0033992892
9, 0.003010178
9, 0.0038714106
9, 0.0031134856
9, 0.0036227868
10, 0.004356334
10, 0.0041764365
10, 0.003944859
10, 0.004229634
10, 0.0043739043
10, 0.004058658
10, 0.003902954
10, 0.004052481
11, 0.0037513953
11, 0.0030662944
11, 0.0039317403
11, 0.003014364
11, 0.0032869861
11, 0.0026906105
11, 0.0033955928
11, 0.0025672198
12, 0.0026338585
12, 0.002591036
12, 0.0027779131
12, 0.0024715606
12, 0.002361502
12, 0.0023707042
12, 0.0024579093
12, 0.0022036808
13, 0.002451229
13, 0.0019008546
13, 0.0020451057
13, 0.0014706877
13, 0.0024392863
13, 0.0022767964
13, 0.0022386417
13, 0.002051885
14, 0.001816602
14, 0.002468406
14, 0.0015858127
14, 0.0025806443
14, 0.0019874007
14, 0.0021303806
14, 0.0018484276
14, 0.0023344664
15, 0.0022954945
15, 0.0018603058
15, 0.002671324
15, 0.0022050405
15, 0.0020468847
15, 0.0018162068
15, 0.0023196167
15, 0.0020579637
16, 0.0020476684
16, 0.0023699377
16, 0.0021748065
16, 0.002382696
16, 0.002049044
16, 0.0023707154
16, 0.0020853132
16, 0.002292585
17, 0.0023402649
17, 0.0021421225
17, 0.0022490837
17, 0.0020531248
17, 0.0022844786
17, 0.0020279333
17, 0.0021360938
17, 0.0018817394
18, 0.0018189583
18, 0.0016946064
18, 0.0018720591
18, 0.0017845641
18, 0.0017569363
18, 0.0017863102
18, 0.0017855618
18, 0.0018518023
19, 0.0019854358
19, 0.0026021805
19, 0.0020331347
19, 0.0026396806
19, 0.0020879495
19, 0.0028266055
19, 0.0021571603
19, 0.0028856436
20, 0.0034347354
20, 0.0037101835
20, 0.0034553246
20, 0.0035511893
20, 0.003855119
20, 0.0035120822
20, 0.0037982478
20, 0.0032756706
21, 0.003877305
21, 0.003798828
21, 0.0035082684
21, 0.0034138088
21, 0.0033287667
21, 0.0036315222
21, 0.002821077
21, 0.003107511
22, 0.003084756
22, 0.0026479752
22, 0.0027383096
22, 0.0025585291
22, 0.0027990013
22, 0.0022467007
22, 0.0026712548
22, 0.002375667
23, 0.0035471618
23, 0.003350451
23, 0.003914849
23, 0.0036395374
23, 0.0034578322
23, 0.0028277892
23, 0.003800154
23, 0.0030914797
24, 0.002988682
24, 0.0022792728
24, 0.0032007988
24, 0.0027031351
24, 0.002724183
24, 0.0021956952
24, 0.0027953389
24, 0.00247872
25, 0.001857103
25, 0.0023353344
25, 0.0022449072
25, 0.0022633416
25, 0.0015520768
25, 0.002084039
25, 0.0018206503
25, 0.0018929687
26, 0.0025030896
26, 0.0024892432
26, 0.0022002354
26, 0.0023122188
26, 0.0023126637
26, 0.002442983
26, 0.002039427
26, 0.0022955216
27, 0.002360632
27, 0.0019539671
27, 0.0023148812
27, 0.0019022353
27, 0.0023011873
27, 0.0017787432
27, 0.0022549958
27, 0.0017265767
28, 0.0019155459
28, 0.0023098846
28, 0.0017869808
28, 0.0021728007
28, 0.0017429868
28, 0.0021353406
28, 0.0017090361
28, 0.0020929095
29, 0.00230284
29, 0.0023749864
29, 0.0025449793
29, 0.002829944
29, 0.0021916255
29, 0.0023400316
29, 0.002457716
29, 0.0028189623
30, 0.0024894008
30, 0.0027212575
30, 0.0027497797
30, 0.0027207546
30, 0.0024056167
30, 0.0024958928
30, 0.0026957507
30, 0.0025251713
31, 0.0020733557
31, 0.0002332341
31, 0.0020543486
31, 0.00069759064
31, 0.0023666094
31, 0.0015377044
31, 0.0022625725
31, 0.001917707
32, 0.00061727886
32, 0.0025176823
32, 0.00067470403
32, 0.0021041404
32, 0.0016807396
32, 0.002551461
32, 0.0019639137
32, 0.0023637519
33, 0.003084998
33, 0.0031748356
33, 0.0031988588
33, 0.0035388574
33, 0.0030142567
33, 0.0033593792
33, 0.0030973207
33, 0.003692687
34, 0.0030217706
34, 0.002490487
34, 0.0026067726
34, 0.0023689363
34, 0.0029600398
34, 0.0028301065
34, 0.0023582361
34, 0.0025215645
35, 0.002147763
35, 0.0026200917
35, 0.0025946333
35, 0.0029241592
35, 0.002680496
35, 0.0025546632
35, 0.0031406733
35, 0.0028718233
36, 0.0026655335
36, 0.002208693
36, 0.0028453758
36, 0.002536373
36, 0.0022462702
36, 0.0021174413
36, 0.002503834
36, 0.0025228225
37, 0.002046563
37, 0.001968454
37, 0.0022365884
37, 0.0019560133
37, 0.0021511377
37, 0.0018668716
37, 0.0023087058
37, 0.0018220114
38, 0.0020478535
38, 0.0019768716
38, 0.0018239107
38, 0.001821641
38, 0.0019172678
38, 0.0019618669
38, 0.0018480686
38, 0.0019613777
39, 0.001785662
39, 0.0014490349
39, 0.0016715263
39, 0.0011258615
39, 0.00196898
39, 0.0017328542
39, 0.0018553965
39, 0.0014101428
40, 0.0017095598
40, 0.0025060314
40, 0.0009828854
40, 0.0017259208
40, 0.0018805204
40, 0.0024619417
40, 0.0011257104
40, 0.0016537847
41, 0.0022942643
41, 0.0019154679
41, 0.0018394509
41, 0.0017160709
41, 0.002228771
41, 0.0019115967
41, 0.0018882947
41, 0.0018265607
42, 0.001698171
42, 0.0018430888
42, 0.001579784
