element_id,Strain
1, 0.007988075
1, 0.00758613
1, 0.007991091
1, 0.0077862516
1, 0.007698586
1, 0.0073796143
1, 0.007703339
1, 0.0075814594
2, 0.0071972283
2, 0.0067610745
2, 0.0072246916
2, 0.0065724845
2, 0.006946595
2, 0.006532843
2, 0.0069553526
2, 0.0063256235
3, 0.0061128433
3, 0.0057238205
3, 0.0060488647
3, 0.005861555
3, 0.005884177
3, 0.0056724395
3, 0.0058118347
3, 0.0058017364
4, 0.0054337736
4, 0.0054106414
4, 0.0055106124
4, 0.005472699
4, 0.005557567
4, 0.0054238997
4, 0.0056544677
4, 0.005506007
5, 0.00570471
5, 0.006003085
5, 0.0057461094
5, 0.0061183865
5, 0.0056162253
5, 0.005934609
5, 0.005695869
5, 0.006088163
6, 0.0062076286
6, 0.0062972084
6, 0.0062316256
6, 0.006179404
6, 0.0062129283
6, 0.0063984077
6, 0.0062396885
6, 0.00628336
7, 0.006113145
7, 0.0058502085
7, 0.0059707304
7, 0.005686098
7, 0.0062014563
7, 0.0058469344
7, 0.006054365
7, 0.0056781606
8, 0.0059882705
8, 0.006738565
8, 0.0058407625
8, 0.0065418957
8, 0.0063085
8, 0.0073919706
8, 0.0059887287
8, 0.0070227464
9, 0.008483263
9, 0.00960684
9, 0.0077750753
9, 0.008766741
9, 0.008827787
9, 0.00931179
9, 0.008454171
9, 0.0088064
10, 0.010081981
10, 0.01010781
10, 0.009496881
10, 0.009846215
10, 0.009591184
10, 0.009838913
10, 0.00899573
10, 0.009566763
11, 0.009171776
11, 0.0083977925
11, 0.009326028
11, 0.008330774
11, 0.00892397
11, 0.008038314
11, 0.008894565
11, 0.0077880947
12, 0.007502271
12, 0.0072700693
12, 0.007215335
12, 0.0067236996
12, 0.0070772273
12, 0.006883277
12, 0.0067298957
12, 0.0062766215
13, 0.0065808217
13, 0.005655202
13, 0.0060380963
13, 0.0052227997
13, 0.006362897
13, 0.0057859397
13, 0.0061354265
13, 0.0056684986
14, 0.0058177006
