element_id,Stress
1, 204.77953
1, 204.94937
1, 181.60367
1, 180.2568
1, 202.74213
1, 224.5057
1, 181.79376
1, 188.34691
2, 156.6079
2, 137.93515
2, 168.06409
2, 147.88918
2, 180.00255
2, 141.01396
2, 191.19502
2, 146.34666
3, 242.52534
3, 242.75511
3, 197.93947
3, 251.12689
3, 219.20212
3, 235.04109
3, 227.50012
3, 242.87985
4, 214.21855
4, 218.87799
4, 226.27652
4, 238.20242
4, 236.83669
4, 241.53297
4, 242.13156
4, 248.40547
5, 257.3619
5, 290.6749
5, 238.79776
5, 272.96002
5, 243.80594
5, 283.78195
5, 246.14401
5, 283.53906
6, 248.9617
6, 230.52364
6, 222.63342
6, 223.70892
6, 258.55484
6, 252.63182
6, 243.05107
6, 256.77792
7, 207.3323
7, 221.13805
7, 196.8736
7, 201.72986
7, 223.20819
7, 242.0982
7, 214.39973
7, 224.34846
8, 195.89531
8, 201.48882
8, 150.55971
8, 147.37534
8, 172.4541
8, 206.13046
8, 174.72528
8, 185.71367
9, 312.86865
9, 320.63095
9, 302.7653
9, 300.74744
9, 317.4339
9, 316.25104
9, 306.29642
9, 293.83615
10, 249.79648
10, 241.95062
10, 256.91605
10, 240.9785
10, 247.06883
10, 259.26633
10, 251.01924
10, 244.20702
11, 157.85841
11, 166.16418
11, 150.87717
11, 143.0101
11, 165.16933
11, 168.24554
11, 155.66783
11, 135.63063
12, 184.96387
12, 176.14122
12, 168.20897
12, 152.11002
12, 190.81293
12, 163.1492
12, 174.5941
12, 141.62315
13, 192.69292
13, 144.93588
13, 174.78441
13, 133.54573
13, 187.71204
13, 152.27364
13, 175.8338
13, 140.79648
14, 189.91829
14, 220.16405
14, 213.20958
14, 235.26262
14, 202.94899
14, 232.8443
14, 189.86742
14, 224.80418
15, 189.96188
15, 199.41962
15, 205.7816
15, 203.51639
15, 213.76598
15, 225.8022
15, 218.92134
15, 227.48329
16, 238.02509
16, 244.71323
16, 251.88213
16, 261.4675
16, 250.0154
16, 261.8433
16, 270.5436
16, 274.4454
17, 252.18735
17, 219.04033
17, 261.38812
17, 227.1325
17, 279.62894
17, 253.32283
17, 278.35034
17, 254.4946
18, 175.27222
18, 197.06918
18, 173.33473
18, 193.78993
18, 189.64212
18, 220.29008
18, 192.95518
18, 211.55368
19, 157.09723
19, 169.21582
19, 152.62086
19, 171.61342
19, 206.33466
19, 221.07608
19, 195.99763
19, 209.9908
20, 268.99277
20, 271.25272
20, 265.586
20, 304.34143
20, 269.76395
20, 260.32254
20, 263.24326
20, 303.01962
21, 311.78958
21, 288.55655
21, 253.83543
21, 258.96405
21, 263.4852
21, 267.4338
21, 298.2525
21, 257.20334
22, 201.52493
22, 176.3796
22, 165.82939
22, 173.5891
22, 197.71222
22, 180.84846
22, 174.19151
22, 166.12497
23, 96.2829
23, 92.36951
23, 86.922195
23, 85.23119
23, 130.91205
23, 135.26094
23, 118.98296
23, 131.11542
24, 251.8154
24, 305.1154
24, 243.95949
24, 296.13687
24, 269.3597
24, 316.3461
24, 261.204
24, 344.21475
25, 107.05194
25, 171.38751
25, 107.4652
25, 159.59706
25, 163.535
25, 195.0635
25, 174.5461
25, 183.73631
26, 235.258
26, 196.96947
26, 215.43138
26, 217.916
26, 214.13733
26, 215.98322
26, 195.4164
26, 206.66399
27, 216.4145
27, 196.52626
27, 208.0254
27, 206.71906
27, 217.85255
27, 195.44127
27, 226.62819
27, 208.72638
28, 275.62158
28, 245.66348
28, 296.1029
28, 277.02594
28, 266.2054
28, 287.0743
28, 290.28433
28, 311.49207
29, 106.47407
29, 127.23204
29, 141.36804
29, 176.21439
29, 132.89926
29, 133.55148
29, 175.19409
29, 158.12462
30, 145.08293
30, 148.84943
30, 185.02876
30, 191.16579
30, 158.40605
30, 151.53433
30, 192.08904
30, 179.12086
31, 159.90622
31, 153.48077
31, 185.53166
31, 216.807
31, 159.75864
31, 190.75256
31, 184.86569
31, 189.27875
32, 288.42673
32, 243.85968
32, 264.49026
32, 233.1003
32, 297.1483
32, 254.16698
32, 272.67828
32, 248.81667
33, 198.51042
33, 148.81723
33, 152.92532
33, 103.87433
33, 226.06342
33, 159.07814
33, 180.81229
33, 125.05274
34, 169.43834
34, 176.47081
34, 166.25772
34, 177.10156
34, 173.11183
34, 162.69492
34, 163.86879
34, 159.17378
35, 165.0021
35, 160.21228
35, 181.37186
35, 174.23727
35, 152.77
35, 138.00381
35, 171.0583
35, 158.5429
36, 118.23827
36, 80.6684
36, 112.82013
36, 72.07711
36, 85.6835
36, 52.16259
36, 88.24935
36, 53.862103
37, 311.74222
37, 293.29526
37, 316.9829
37, 276.96082
37, 279.5581
37, 290.6421
37, 306.20615
37, 261.1544
38, 193.25906
38, 218.79688
38, 147.72334
38, 189.27338
38, 217.99301
38, 233.13757
38, 142.42188
38, 179.71956
39, 205.88795
39, 211.85785
39, 198.55278
39, 230.69049
39, 186.73067
39, 202.45914
39, 185.55762
39, 213.31168
40, 151.49364
40, 144.9826
40, 163.07608
40, 153.68625
40, 126.219734
40, 126.09668
40, 136.12143
40, 135.79129
41, 128.3633
41, 144.60948
41, 128.06961
41, 133.31429
41, 120.586914
41, 139.28319
41, 124.35551
41, 138.44643
42, 189.12021
42, 181.53777
42, 189.08784
42, 187.44214
42, 193.33286
42, 181.79652
42, 188.70018
42, 189.41254
43, 232.30841
43, 252.74568
43, 245.0283
43, 251.95554
43, 230.16925
43, 237.34772
43, 246.0961
43, 246.62703
44, 191.47325
44, 175.29869
44, 209.6635
44, 190.51724
44, 188.60211
44, 177.40178
44, 209.84242
44, 192.47731
45, 211.14256
45, 223.13821
45, 202.89171
45, 181.27206
45, 192.52614
45, 231.91827
45, 185.52934
45, 202.1519
46, 208.23819
46, 178.24374
46, 175.37679
46, 150.09636
46, 230.16727
46, 208.94704
46, 202.14651
46, 194.72617
47, 174.46289
47, 192.525
47, 150.20923
47, 176.23282
47, 213.4898
47, 214.17157
47, 192.41531
47, 199.99751
48, 227.61337
48, 255.32707
48, 236.39279
48, 267.76373
48, 252.96536
48, 249.82611
48, 246.67406
48, 267.32117
49, 265.9963
49, 202.79785
49, 253.72476
49, 163.57388
49, 280.21777
49, 220.19777
49, 253.9828
49, 183.9113
50, 248.21764
50, 244.46375
50, 208.03212
50, 236.7204
50, 262.22092
50, 251.88705
50, 234.15791
50, 238.13486
51, 78.94859
51, 86.21579
51, 85.621956
51, 94.77838
51, 65.20003
51, 66.88607
51, 74.57995
51, 81.121475
52, 220.38513
52, 222.69714
52, 205.62552
52, 220.55681
52, 207.42436
52, 216.8694
52, 206.8328
52, 207.70622
53, 66.94285
53, 53.674515
53, 71.875244
53, 57.379368
53, 74.44591
53, 59.293648
53, 63.536266
53, 45.430737
54, 271.14972
54, 201.70476
54, 252.03816
54, 190.21907
54, 248.4555
54, 206.53241
54, 230.93256
54, 183.46364
55, 206.32889
55, 224.18929
55, 198.55267
55, 220.17696
55, 205.5095
55, 210.93323
55, 195.19814
55, 194.63757
56, 192.46715
56, 186.03526
56, 207.00688
56, 234.0802
56, 221.33206
56, 203.2083
56, 239.9452
56, 231.4805
57, 158.0328
57, 161.03183
57, 176.76831
57, 191.52522
57, 139.23524
57, 141.43065
57, 171.49489
57, 185.43439
58, 169.00249
58, 144.55319
58, 197.5424
58, 182.76315
58, 183.86208
58, 173.65178
58, 232.8672
58, 256.5288
59, 263.0227
59, 246.28387
59, 269.8629
59, 268.55103
59, 281.91824
59, 262.79764
59, 255.14433
59, 247.12321
60, 183.71716
60, 205.57518
60, 217.77908
60, 232.85655
60, 213.91068
60, 217.27536
60, 219.86884
60, 220.8411
61, 179.34445
61, 107.38116
61, 192.30928
61, 123.24857
61, 199.72249
61, 171.03218
61, 203.57664
61, 167.9632
62, 139.3934
