element_id,Strain
1, 0.020294577
1, 0.019108187
1, 0.020305231
1, 0.019192109
1, 0.019749086
1, 0.018639337
1, 0.019920982
1, 0.018884368
2, 0.01742606
2, 0.015731232
2, 0.01749436
2, 0.015650747
2, 0.01694354
2, 0.015353276
2, 0.017038308
2, 0.015299285
3, 0.014412692
3, 0.014423938
3, 0.014682205
3, 0.015055154
3, 0.014091267
3, 0.014231838
3, 0.014293357
3, 0.014795369
4, 0.014012271
4, 0.013754882
4, 0.014530232
4, 0.01442243
4, 0.014033757
4, 0.0137950685
4, 0.014425653
4, 0.014336568
5, 0.014523395
5, 0.015572832
5, 0.01469845
5, 0.015509931
5, 0.01443251
5, 0.015510534
5, 0.014670291
5, 0.01551048
6, 0.016174821
6, 0.015967233
6, 0.015815884
6, 0.015461314
6, 0.016139736
6, 0.01602738
6, 0.01585343
6, 0.015594075
7, 0.015651708
7, 0.01511832
7, 0.015290728
7, 0.014639761
7, 0.015648417
7, 0.014991874
7, 0.015405505
7, 0.014631323
8, 0.015954148
8, 0.018003974
8, 0.01534462
8, 0.017032858
8, 0.01659152
8, 0.019319076
8, 0.015523499
8, 0.017887432
9, 0.022054745
9, 0.02453086
9, 0.020508595
9, 0.023280509
9, 0.022697253
9, 0.023519974
9, 0.021566804
9, 0.022686789
10, 0.025539355
10, 0.025893293
10, 0.023985963
10, 0.024601744
10, 0.024485338
10, 0.026001323
10, 0.023047429
10, 0.02482479
11, 0.023274593
11, 0.02121887
11, 0.0234981
11, 0.021310624
11, 0.023618964
11, 0.021048436
11, 0.023515476
11, 0.020814765
12, 0.018513424
12, 0.018050773
12, 0.017690826
12, 0.01689299
12, 0.017953368
12, 0.017482514
12, 0.017055888
12, 0.016249992
13, 0.016228743
13, 0.013901209
13, 0.015499434
13, 0.01338359
13, 0.015743263
13, 0.013725548
13, 0.015582868
13, 0.013775645
14, 0.014252317
14, 0.01732646
14, 0.013926985
14, 0.017145773
14, 0.013701887
14, 0.016445145
14, 0.013377504
14, 0.016265279
15, 0.018117674
15, 0.017799132
15, 0.018317843
15, 0.01826368
15, 0.017395055
15, 0.017781837
15, 0.0174285
15, 0.018079374
16, 0.016922126
16, 0.01636071
16, 0.017602293
16, 0.01692276
16, 0.017332641
16, 0.0168161
16, 0.017963316
16, 0.01732871
17, 0.015784826
17, 0.014749777
17, 0.016030777
17, 0.0148871895
17, 0.016280696
17, 0.015337044
17, 0.016466927
17, 0.015414819
18, 0.0142621165
18, 0.013570525
18, 0.013982783
18, 0.013380182
18, 0.014833299
18, 0.013893753
18, 0.0145824775
18, 0.013731951
19, 0.013606423
19, 0.014006722
19, 0.013492298
19, 0.014030163
19, 0.013701611
19, 0.0144135915
19, 0.013547404
19, 0.014396809
20, 0.014814001
20, 0.014019019
20, 0.013812526
20, 0.012339072
20, 0.016034205
20, 0.014999668
20, 0.014720781
20, 0.013008093
21, 0.01494272
21, 0.018620633
21, 0.013732595
21, 0.016768362
21, 0.015374822
21, 0.018663552
21, 0.013747985
21, 0.016392484
22, 0.019720577
22, 0.018761495
22, 0.017057586
22, 0.017140137
22, 0.019269284
22, 0.018064424
22, 0.017135067
22, 0.016971512
23, 0.014460235
23, 0.014449596
23, 0.014987867
23, 0.014535613
23, 0.014607965
23, 0.013807541
23, 0.014805673
23, 0.013564745
24, 0.014019244
24, 0.012851866
24, 0.014128102
24, 0.013356259
24, 0.014432413
24, 0.0144727025
24, 0.014357922
24, 0.014794842
25, 0.013340101
25, 0.01499591
25, 0.013338603
25, 0.014364067
25, 0.013910884
25, 0.01468228
25, 0.013651981
25, 0.013793583
26, 0.016284198
26, 0.018436264
26, 0.015489575
26, 0.017760886
26, 0.015579991
26, 0.01773522
26, 0.014905676
26, 0.01718036
27, 0.018329209
27, 0.01677555
27, 0.017615767
27, 0.016107038
27, 0.01794193
27, 0.016426824
27, 0.017307224
27, 0.01583688
28, 0.016136704
28, 0.01642439
28, 0.016644405
28, 0.01681489
28, 0.015918039
28, 0.016501995
28, 0.016589852
28, 0.01705658
29, 0.016293587
29, 0.015245779
29, 0.01711752
29, 0.016639613
29, 0.016605131
29, 0.015868802
29, 0.017182142
29, 0.017015759
30, 0.015070951
30, 0.01636119
30, 0.01578477
30, 0.016754517
30, 0.015336963
30, 0.015494188
30, 0.016591923
30, 0.016428225
31, 0.015324581
31, 0.010402855
31, 0.01479022
31, 0.0108752
31, 0.015169762
31, 0.012501365
31, 0.014885285
31, 0.013224237
32, 0.010038207
32, 0.01361252
32, 0.010740624
32, 0.013644142
32, 0.011920425
32, 0.013731041
32, 0.013044982
32, 0.014184713
33, 0.014064743
33, 0.013808978
33, 0.014986437
33, 0.01476993
33, 0.014379641
33, 0.014584415
33, 0.014739564
33, 0.014983418
34, 0.018697103
34, 0.016695285
34, 0.018741472
34, 0.017147362
34, 0.018573603
34, 0.016369598
34, 0.018845504
34, 0.01704806
35, 0.01719561
35, 0.019750902
35, 0.01789121
35, 0.020288255
35, 0.017240677
35, 0.018543663
35, 0.017637888
35, 0.01878147
36, 0.01901049
36, 0.016034981
36, 0.019959766
36, 0.017296243
36, 0.016754061
36, 0.015074987
36, 0.01796744
36, 0.016600521
37, 0.013939646
37, 0.014063817
37, 0.013662389
37, 0.012901828
37, 0.013697789
37, 0.013066073
37, 0.0138904005
37, 0.012373883
38, 0.014048869
38, 0.014152517
38, 0.013479562
38, 0.01334215
38, 0.01310423
38, 0.013819261
38, 0.012632728
38, 0.013106381
39, 0.015310782
39, 0.01490672
39, 0.013723169
39, 0.013554379
39, 0.015195143
39, 0.014415616
39, 0.013725094
39, 0.013181177
40, 0.016209666
40, 0.018488055
40, 0.0148289725
40, 0.017062198
40, 0.014998095
40, 0.017155532
40, 0.0137620885
40, 0.015874982
41, 0.017750485
41, 0.016271468
41, 0.016460298
41, 0.015287105
41, 0.017554715
41, 0.01665334
41, 0.016266242
41, 0.01567064
42, 0.014891355
42, 0.015599136
42, 0.015132689
42, 0.01635783
42, 0.014896243
42, 0.014848156
42, 0.014545902
42, 0.015013902
43, 0.015958482
43, 0.015388088
43, 0.016158847
43, 0.015370583
43, 0.015133205
43, 0.015535913
43, 0.014753684
43, 0.014939013
44, 0.016551532
44, 0.018212982
44, 0.016252456
44, 0.017677901
44, 0.016659629
44, 0.018327497
44, 0.016522415
44, 0.017954608
45, 0.017096799
45, 0.01655612
45, 0.0165937
45, 0.016033275
45, 0.01676984
45, 0.017580934
45, 0.016424958
45, 0.017215712
46, 0.01734004
46, 0.018220384
46, 0.016214896
46, 0.017511697
46, 0.018777339
46, 0.01894169
46, 0.017767727
46, 0.018349633
47, 0.01776435
47, 0.017580535
47, 0.01693473
47, 0.016468298
47, 0.018064082
47, 0.01793036
47, 0.017672144
47, 0.017255649
48, 0.014744639
48, 0.011911277
48, 0.015278796
48, 0.012881775
48, 0.01597115
48, 0.0138934525
48, 0.016334824
48, 0.0146951955
49, 0.011385004
49, 0.010585533
49, 0.011100485
49, 0.010176678
49, 0.013068064
49, 0.011648085
49, 0.012758584
49, 0.011214302
50, 0.010620153
50, 0.010472191
50, 0.01055628
50, 0.010350177
50, 0.01131138
50, 0.010632376
50, 0.010923705
50, 0.010186902
51, 0.01049545
51, 0.011262767
51, 0.0102803
51, 0.010841494
51, 0.010161849
51, 0.011008885
51, 0.010099756
51, 0.01074096
52, 0.01104783
52, 0.01178327
52, 0.010425597
52, 0.011297016
52, 0.011142953
52, 0.011287419
52, 0.010019657
52, 0.010299729
53, 0.012983321
53, 0.015347866
53, 0.012051599
53, 0.0140732275
53, 0.011216732
53, 0.013070379
53, 0.010487707
53, 0.012000149
54, 0.015900683
54, 0.01539997
54, 0.01590573
54, 0.015399924
54, 0.013271385
54, 0.012860519
54, 0.013311347
54, 0.012895378
55, 0.015663348
55, 0.01592209
55, 0.015715547
55, 0.016025437
55, 0.013959796
55, 0.014857508
55, 0.013923601
55, 0.014872351
56, 0.012541796
56, 0.012041939
56, 0.011108743
56, 0.011121109
56, 0.012308457
56, 0.012486028
56, 0.010724567
56, 0.011413787
57, 0.011865271
57, 0.013022197
57, 0.011326921
57, 0.012375298
57, 0.012769247
57, 0.014334655
57, 0.011907988
57, 0.01336365
58, 0.01321476
58, 0.013797843
58, 0.012994256
58, 0.013337442
58, 0.014934926
58, 0.015383677
58, 0.014527334
58, 0.014735865
59, 0.014301759
59, 0.01417076
59, 0.013550164
59, 0.013755362
59, 0.0155632
59, 0.015143592
59, 0.0148428315
59, 0.014760027
60, 0.013029682
60, 0.011304915
60, 0.013319959
60, 0.011732373
60, 0.0135941645
60, 0.011482382
60, 0.013892231
60, 0.011917593
61, 0.010979561
61, 0.009837438
61, 0.010604407
61, 0.009318712
61, 0.010943844
61, 0.0103549035
61, 0.010805562
61, 0.010072517
62, 0.0090526035
62, 0.009056664
62, 0.008770028
62, 0.008798278
62, 0.009750297
62, 0.009530484
62, 0.008986723
62, 0.008790834
63, 0.00831519
63, 0.009713554
63, 0.008236208
63, 0.010044582
63, 0.00836039
63, 0.009171008
63, 0.008418418
63, 0.0096392
64, 0.009976704
64, 0.010162028
64, 0.009978804
64, 0.009599949
64, 0.009632316
64, 0.010544548
64, 0.009915408
64, 0.010263185
65, 0.011691827
65, 0.011809783
65, 0.010135799
65, 0.010341768
65, 0.01170366
65, 0.011274229
65, 0.010410831
65, 0.010069616
66, 0.012249169
66, 0.012298406
66, 0.011058912
66, 0.010654057
66, 0.011813496
66, 0.011667302
66, 0.010806515
66, 0.010206472
67, 0.008840021
67, 0.009021879
67, 0.008960833
67, 0.008775612
67, 0.009276884
67, 0.0087552145
67, 0.009539052
67, 0.008650204
68, 0.009194561
68, 0.010505672
68, 0.008556574
68, 0.009989335
68, 0.008737005
68, 0.010548685
68, 0.008402466
68, 0.010336592
69, 0.011339329
69, 0.0116926655
69, 0.010757753
69, 0.011273847
69, 0.011932457
69, 0.012301654
69, 0.011283284
69, 0.011815385
70, 0.012475698
70, 0.013811788
70, 0.012613661
70, 0.013924172
70, 0.013012197
70, 0.013912961
70, 0.012952878
70, 0.013827639
71, 0.013298227
71, 0.011132224
71, 0.013024216
71, 0.010911456
71, 0.013278824
71, 0.0114187645
71, 0.013143786
71, 0.011336592
72, 0.00964239
72, 0.0086192805
72, 0.009738696
72, 0.009088123
72, 0.010035541
72, 0.008953936
72, 0.010201641
72, 0.009492808
73, 0.008583735
73, 0.00850491
73, 0.009128675
73, 0.008430563
73, 0.007934193
73, 0.007855871
73, 0.008441134
73, 0.007744931
74, 0.0077268207
74, 0.008986308
74, 0.007560892
74, 0.008544158
74, 0.007936987
74, 0.009634395
74, 0.007689293
74, 0.009110077
75, 0.008518792
75, 0.007837032
75, 0.008068654
75, 0.0076600495
75, 0.009578623
75, 0.008717289
75, 0.008967278
75, 0.008379657
76, 0.008066935
76, 0.0077636917
76, 0.008058545
76, 0.007937206
76, 0.008562511
76, 0.008503553
76, 0.008537696
76, 0.008660691
77, 0.00849912
77, 0.008308525
77, 0.008493244
77, 0.00842178
77, 0.009517563
77, 0.009196207
77, 0.009421784
77, 0.009219782
78, 0.008104709
78, 0.009808623
78, 0.008245486
78, 0.010522532
78, 0.009653764
78, 0.011255357
78, 0.009911787
78, 0.012087675
79, 0.010512146
79, 0.011975305
79, 0.012100417
79, 0.013377899
79, 0.011808153
79, 0.012544277
79, 0.013641131
79, 0.014191008
80, 0.012550247
80, 0.012803248
80, 0.013581895
80, 0.014123752
80, 0.012512655
80, 0.012661666
80, 0.013368052
80, 0.013805722
81, 0.013777221
81, 0.014658943
81, 0.014160942
81, 0.01467234
81, 0.013665578
81, 0.014720395
81, 0.014151549
81, 0.014836076
82, 0.014170546
82, 0.012253001
82, 0.015377955
82, 0.012882921
82, 0.014527666
82, 0.012956747
82, 0.015076885
82, 0.012931219
83, 0.011308381
83, 0.011577196
83, 0.011999395
83, 0.012968222
83, 0.011902963
83, 0.011704235
83, 0.01197433
83, 0.012473827
84, 0.011381293
84, 0.010067516
84, 0.012159414
84, 0.010683795
84, 0.011136934
84, 0.0107264565
84, 0.01287444
84, 0.012300313
85, 0.009258926
85, 0.0092521785
85, 0.010438693
85, 0.009967995
85, 0.010371041
85, 0.009972245
85, 0.011502108
85, 0.010638977
86, 0.008242458
86, 0.0073890057
86, 0.008562669
86, 0.00736765
86, 0.008814817
86, 0.0074608144
86, 0.009006536
86, 0.00731119
87, 0.0075697964
87, 0.007883766
87, 0.006993401
87, 0.0075405617
87, 0.0075261397
87, 0.008392513
87, 0.007029015
87, 0.008128468
88, 0.007905197
88, 0.007105873
88, 0.007457214
88, 0.00696936
88, 0.008888653
88, 0.008410883
88, 0.0085701505
88, 0.008404026
89, 0.011354296
89, 0.012377228
89, 0.012077701
89, 0.012683078
89, 0.012108692
89, 0.013799859
89, 0.012712189
89, 0.013985281
90, 0.013357407
90, 0.01475231
90, 0.012799651
90, 0.013881054
90, 0.014978669
90, 0.015409798
90, 0.014256716
90, 0.014374075
91, 0.014735083
91, 0.014642598
91, 0.0137695195
91, 0.014013213
91, 0.01415761
91, 0.01390639
91, 0.013169714
91, 0.013254397
92, 0.014213845
92, 0.014991093
92, 0.014180459
92, 0.014954172
92, 0.013739186
92, 0.0144053055
92, 0.0136110205
92, 0.014273588
93, 0.017688042
93, 0.018113624
93, 0.017493311
93, 0.019004734
93, 0.016249014
93, 0.016667068
93, 0.016305752
93, 0.017807081
94, 0.018790195
94, 0.019912248
94, 0.021174658
94, 0.02166668
94, 0.017455898
94, 0.019270843
94, 0.019732717
94, 0.020920003
95, 0.018761262
95, 0.017203644
95, 0.020453896
95, 0.01943008
95, 0.019911725
95, 0.018516898
95, 0.021090345
95, 0.020231528
96, 0.015851924
96, 0.013425059
96, 0.017555095
96, 0.014660483
96, 0.0164364
96, 0.014228171
96, 0.018273955
96, 0.015597723
97, 0.011402941
97, 0.00969403
97, 0.012788403
97, 0.010877825
97, 0.0123278545
97, 0.010428667
97, 0.013957962
97, 0.01185589
98, 0.0087483665
98, 0.008810251
98, 0.010251051
98, 0.010311375
98, 0.009657855
98, 0.009937828
98, 0.011452332
98, 0.011731268
99, 0.009109699
99, 0.010099163
99, 0.01023213
99, 0.0113096405
99, 0.010279521
99, 0.010739131
99, 0.011510502
99, 0.0120578855
100, 0.014982234
100, 0.0144294
100, 0.015886368
100, 0.015537969
100, 0.014032462
100, 0.013008477
100, 0.01483886
100, 0.014018829
101, 0.014243832
101, 0.014669279
101, 0.015517209
101, 0.015668461
101, 0.013084479
101, 0.014204307
101, 0.014070664
101, 0.014916819
102, 0.014846455
102, 0.0155879725
102, 0.015965227
102, 0.016465569
102, 0.014056158
102, 0.014496579
102, 0.015319876
102, 0.0155193675
103, 0.015380413
103, 0.0150788305
103, 0.015957424
103, 0.015464622
103, 0.014457609
103, 0.014388004
103, 0.014998505
103, 0.014737903
104, 0.016770367
104, 0.01884892
104, 0.016488083
104, 0.018446414
104, 0.015847126
104, 0.017686421
104, 0.01579761
104, 0.017517293
105, 0.02200832
105, 0.023946417
105, 0.020611577
105, 0.022532469
105, 0.02012777
105, 0.021889199
105, 0.019146742
105, 0.020891882
106, 0.02495683
106, 0.025792269
106, 0.024404101
106, 0.025406983
106, 0.023371775
106, 0.023608519
106, 0.022786204
106, 0.023190292
107, 0.024828797
107, 0.02294971
107, 0.025688225
107, 0.024366686
107, 0.022611564
107, 0.021076374
107, 0.023575047
107, 0.022596788
108, 0.020508574
108, 0.017191028
108, 0.023580013
108, 0.020212308
108, 0.019446036
108, 0.017705522
108, 0.022181468
108, 0.020395411
109, 0.015795266
109, 0.015638746
109, 0.017439187
109, 0.017478004
109, 0.016835663
109, 0.015603367
109, 0.018446498
109, 0.017408468
110, 0.015015047
110, 0.01522039
110, 0.016452866
110, 0.016408475
110, 0.014472739
110, 0.014688723
110, 0.015817346
110, 0.015783515
111, 0.018913025
111, 0.01914016
111, 0.019207474
111, 0.019238632
111, 0.018852152
111, 0.01859257
111, 0.01911575
111, 0.018660199
112, 0.018783387
112, 0.017653061
112, 0.01863452
112, 0.017548837
112, 0.018152371
112, 0.017465416
112, 0.01799998
112, 0.017357625
