element_id,el_vol
1, 2.03143617483192e-08
2, 2.03021350841937e-08
3, 2.03046823799014e-08
4, 2.03127950015869e-08
5, 2.03199590487202e-08
6, 2.03169072676701e-08
7, 2.03124326247917e-08
8, 2.03030214862565e-08
9, 2.03100363194153e-08
10, 2.03111749641494e-08
11, 2.03130916531791e-08
12, 2.03163672551909e-08
13, 2.03150936073371e-08
14, 2.03143013521867e-08
15, 2.03172003665486e-08
16, 2.03244496788102e-08
17, 2.03231067530396e-08
18, 2.03102263895971e-08
19, 2.0302982406406e-08
20, 2.03263379461305e-08
21, 2.03290611011653e-08
22, 2.03197032533353e-08
23, 2.0308878134756e-08
24, 2.03287466860047e-08
25, 2.03103702745011e-08
26, 2.0312771908948e-08
27, 2.03122940689582e-08
28, 2.03117682673337e-08
29, 2.03052401559489e-08
30, 2.03090131378758e-08
31, 2.03121039987764e-08
32, 2.0323113858467e-08
33, 2.03164827183855e-08
34, 2.03272758625417e-08
35, 2.03253041064499e-08
36, 2.03137737742054e-08
37, 2.03142018762037e-08
38, 2.03174348456514e-08
39, 2.03325605241389e-08
40, 2.03225205552826e-08
41, 2.03198453618825e-08
42, 2.03284411526283e-08
43, 2.03413037525024e-08
44, 2.03332835013725e-08
45, 2.03042098689821e-08
46, 2.03018739597383e-08
47, 2.03049879132777e-08
48, 2.03184313818383e-08
49, 2.03255048347728e-08
50, 2.03215186900252e-08
51, 2.03219894245876e-08
52, 2.03160368528188e-08
53, 2.03093364348206e-08
54, 2.03059453696142e-08
55, 2.03074552729277e-08
56, 2.03255456909801e-08
57, 2.0325503058416e-08
58, 2.03213925686896e-08
59, 2.03201615533999e-08
60, 2.03130881004654e-08
61, 2.03028758249957e-08
62, 2.03049399516431e-08
63, 2.03063166281936e-08
64, 2.03041459201359e-08
65, 2.03152374922411e-08
66, 2.03303347490191e-08
67, 2.03083487804179e-08
68, 2.03126404585419e-08
69, 2.03230783313302e-08
70, 2.03268921694644e-08
71, 2.03286010247439e-08
72, 2.03191987679929e-08
73, 2.03088763583992e-08
74, 2.03057979319965e-08
75, 2.03146228727746e-08
76, 2.03071373050534e-08
77, 2.03050944946881e-08
78, 2.03225507533489e-08
79, 2.03225987149835e-08
80, 2.03119014940967e-08
81, 2.03059702386099e-08
82, 2.0303602354943e-08
83, 2.03088408312624e-08
84, 2.03046486291214e-08
85, 2.03031191858827e-08
86, 2.03065511072964e-08
