element_id,Stress
1, -324.74893
1, -324.3101
1, -356.11136
1, -359.01685
1, -327.25314
1, -320.8417
1, -352.9012
1, -362.9978
2, -286.8945
2, -277.44247
2, -324.03375
2, -313.4641
2, -283.30142
2, -274.30368
2, -315.51343
2, -309.6043
3, -285.908
3, -271.54816
3, -379.63373
3, -316.14975
3, -313.93076
3, -281.83856
3, -377.66788
3, -349.47632
4, -289.1341
4, -263.7819
4, -314.36563
4, -283.7161
4, -280.87735
4, -256.84573
4, -307.66107
4, -283.95975
5, -295.49722
5, -317.7965
5, -289.03525
5, -310.23016
5, -305.20474
5, -323.09277
5, -282.61002
5, -302.63452
6, -385.56522
6, -403.56927
6, -366.26083
6, -363.7163
6, -377.2427
6, -382.14114
6, -349.2284
6, -333.49847
7, -394.25418
7, -363.05072
7, -387.0078
7, -363.6413
7, -376.43304
7, -334.9727
7, -370.16168
7, -336.56488
8, -377.2785
8, -433.53735
8, -411.67572
8, -474.01917
8, -459.15805
8, -493.65637
8, -444.71997
8, -499.32242
9, -310.9847
9, -283.4786
9, -309.07977
9, -309.736
9, -316.6289
9, -287.841
9, -314.88464
9, -310.89258
10, -367.37268
10, -394.9487
10, -375.5296
10, -393.6342
10, -397.95938
10, -405.13727
10, -395.91537
10, -403.12958
11, -327.48743
11, -342.88495
11, -338.3599
11, -365.87793
11, -338.91943
11, -337.02252
11, -340.87582
11, -357.44543
12, -370.06204
12, -357.34747
12, -367.66284
12, -360.44998
12, -359.79095
12, -352.6885
12, -359.16898
12, -355.5146
13, -278.88806
13, -267.97293
13, -300.30173
13, -286.45618
13, -274.28326
13, -260.99127
13, -304.99768
13, -294.83813
14, -298.5514
14, -313.03763
14, -296.144
14, -310.80814
14, -294.68088
14, -311.42896
14, -291.49442
14, -306.45807
15, -334.25797
15, -324.22504
15, -341.85635
15, -340.87643
15, -319.5542
15, -312.63354
15, -335.502
15, -328.9508
16, -252.6387
16, -250.5729
16, -289.69687
16, -289.0165
16, -248.92749
16, -245.5921
16, -280.94843
16, -289.61334
17, -396.12527
17, -386.779
17, -434.96158
17, -426.25348
17, -393.65613
17, -378.74316
17, -430.00394
17, -418.0807
18, -418.10663
18, -398.99878
18, -400.35406
18, -384.2377
18, -422.21555
18, -381.21896
18, -398.62
18, -371.18546
19, -399.32864
19, -377.20816
19, -404.3308
19, -375.6342
19, -404.1342
19, -380.9546
19, -394.63123
19, -372.663
20, -407.57236
20, -387.57266
20, -405.6953
20, -336.10925
20, -416.40366
20, -398.84753
20, -414.86884
20, -335.16034
21, -205.13934
21, -308.5816
21, -322.97562
21, -376.5079
21, -304.03384
21, -350.09848
21, -290.38312
21, -379.85577
22, -391.61746
22, -391.6253
22, -378.85028
22, -353.83594
22, -385.03778
22, -375.09103
22, -378.10587
22, -367.79898
23, -433.63434
23, -445.3278
23, -421.79654
23, -438.3124
23, -444.21844
23, -456.50717
23, -427.21906
23, -438.6835
24, -251.49277
24, -221.17305
24, -222.31331
24, -204.59126
24, -264.0986
24, -259.55362
24, -256.2933
24, -247.66997
25, -442.70248
25, -447.24445
25, -422.38376
25, -425.42957
25, -449.26508
25, -429.96713
25, -428.63147
25, -417.18945
26, -308.618
26, -350.34406
26, -269.10712
26, -280.14523
26, -326.994
26, -330.96115
26, -303.9252
26, -310.3536
27, -282.93658
27, -259.20883
27, -284.7897
27, -251.00128
27, -272.0606
27, -243.75403
27, -264.27643
27, -243.5273
28, -309.6687
28, -339.91196
28, -339.69592
28, -344.72598
28, -285.86786
28, -325.978
28, -321.2289
28, -344.8755
29, -445.37683
29, -416.49722
29, -478.9621
29, -429.99622
29, -429.92484
29, -425.47202
29, -438.35217
29, -444.99335
30, -401.06796
30, -402.83502
30, -406.8619
30, -412.7019
30, -411.6178
30, -398.80386
30, -426.0195
30, -426.66235
31, -423.95914
31, -398.10962
31, -345.01193
31, -291.9331
31, -385.41766
31, -358.2342
31, -338.20367
31, -334.04144
32, -326.73447
32, -353.68198
32, -312.15756
32, -353.3895
32, -345.24884
32, -361.04074
32, -341.64853
32, -353.61557
33, -430.77017
33, -413.5687
33, -462.6124
33, -438.7977
33, -447.46466
33, -446.35562
33, -480.59824
33, -462.80832
34, -388.62393
34, -374.53372
34, -394.7751
34, -382.51303
34, -387.5839
34, -374.24017
34, -396.59332
34, -383.18414
35, -349.7132
35, -359.0719
35, -346.9064
35, -358.27744
35, -340.7671
35, -347.02835
35, -331.7548
35, -335.9488
36, -370.5987
36, -366.2813
36, -380.10562
36, -375.10086
36, -356.06873
36, -358.52106
36, -367.51462
36, -367.92346
37, -350.44418
37, -383.20566
37, -371.1431
37, -384.74207
37, -377.16238
37, -367.42374
37, -373.61606
37, -368.67615
38, -266.11667
38, -281.1495
38, -259.52005
38, -258.01163
38, -251.23221
38, -285.21387
38, -269.00256
38, -276.87622
39, -269.90152
39, -278.66513
39, -262.56885
39, -264.03848
39, -271.0316
39, -273.1222
39, -261.15234
39, -264.3739
40, -404.08685
40, -409.6309
40, -400.41656
40, -406.3006
40, -396.50647
40, -407.37506
40, -394.67242
40, -403.07037
41, -444.1691
41, -438.46823
41, -438.51605
41, -436.0797
41, -447.89417
41, -444.40356
41, -440.7383
41, -438.1664
42, -384.4722
42, -387.47263
42, -394.79208
42, -397.7567
42, -382.92358
42, -385.39914
42, -388.65167
42, -384.44553
43, -359.22256
43, -350.13452
43, -351.63196
43, -355.8087
43, -349.5035
43, -349.66037
43, -340.5141
