element_id,el_vol
1, 2.02599519383284e-08
2, 2.02593888332103e-08
3, 2.02607370880514e-08
4, 2.02605718868654e-08
5, 2.02616003974754e-08
6, 2.02447107966464e-08
7, 2.02506331703489e-08
8, 2.02432204332581e-08
9, 2.02650838332374e-08
10, 2.0239582454451e-08
11, 2.0258319466393e-08
12, 2.02531769133429e-08
13, 2.02601899701449e-08
14, 2.02488976697168e-08
15, 2.02491214906786e-08
16, 2.02468246612852e-08
17, 2.02366550183797e-08
18, 2.02346992494995e-08
19, 2.02461567511136e-08
20, 2.02746903710249e-08
21, 2.02537098203948e-08
22, 2.02440482155453e-08
23, 2.02630356938016e-08
24, 2.02753955846902e-08
25, 2.0250078947015e-08
26, 2.02464587317763e-08
27, 2.02573620100566e-08
28, 2.02590317854856e-08
29, 2.0233775543943e-08
30, 2.02379464298019e-08
31, 2.02469081500567e-08
32, 2.025372936032e-08
33, 2.02609022892375e-08
34, 2.02261905002388e-08
35, 2.02375058933058e-08
36, 2.02338164001503e-08
37, 2.02459951026412e-08
38, 2.02545784588892e-08
39, 2.02458032561026e-08
40, 2.02238634727792e-08
41, 2.02182270925277e-08
42, 2.02196268617172e-08
43, 2.0226885055763e-08
44, 2.02144594396714e-08
45, 2.02454497610915e-08
46, 2.02442915764323e-08
47, 2.02424637052445e-08
48, 2.02460412879191e-08
49, 2.02420693540262e-08
50, 2.02438776852887e-08
51, 2.0238642761683e-08
52, 2.02259347048539e-08
53, 2.02349728084528e-08
54, 2.02447125730032e-08
55, 2.02514041092172e-08
56, 2.02392893555725e-08
57, 2.02509475855095e-08
58, 2.02519885306174e-08
59, 2.0241960996259e-08
60, 2.0231341935073e-08
61, 2.02348875433245e-08
62, 2.02389198733499e-08
63, 2.02312016028827e-08
64, 2.02340366683984e-08
65, 2.02393355408503e-08
66, 2.02455563425019e-08
67, 2.02434602414314e-08
68, 2.024752454588e-08
69, 2.02427692386209e-08
70, 2.02437071550321e-08
71, 2.02395096238206e-08
72, 2.02371630564357e-08
73, 2.02383478864476e-08
74, 2.02366816637323e-08
75, 2.02309973218462e-08
76, 2.02309351493568e-08
77, 2.0237813203039e-08
78, 2.02403160898257e-08
79, 2.02466488019581e-08
80, 2.0246009313496e-08
81, 2.02448990904713e-08
82, 2.02390673109676e-08
83, 2.0240555897999e-08
84, 2.02471177601637e-08
85, 2.02426875262063e-08
86, 2.02296899232124e-08
87, 2.02262562254418e-08
88, 2.02410959104782e-08
89, 2.02396304160857e-08
90, 2.02502388191306e-08
91, 2.02502494772716e-08
92, 2.02520382686089e-08
93, 2.0230114472497e-08
94, 2.02350083355896e-08
95, 2.02431937879055e-08
96, 2.02313064079362e-08
97, 2.02383425573771e-08
98, 2.02418846129149e-08
99, 2.02396979176456e-08
100, 2.02773229318609e-08
101, 2.0261825994794e-08
102, 2.02381542635521e-08
103, 2.02571222018832e-08
104, 2.02337879784409e-08
105, 2.02304715202217e-08
106, 2.02244230251836e-08
107, 2.02350154410169e-08
108, 2.02677110650029e-08
109, 2.02725161102535e-08
110, 2.02713135166732e-08
111, 2.02564010010065e-08
112, 2.02528767090371e-08
113, 2.02550189953854e-08
114, 2.02685779271405e-08
115, 2.0255189525642e-08
116, 2.02591774467464e-08
117, 2.02528980253192e-08
118, 2.02507965951781e-08
119, 2.02645598079698e-08
120, 2.02442222985155e-08
121, 2.02614156563641e-08
122, 2.02410035399225e-08
123, 2.0251107457625e-08
124, 2.02525480830218e-08
125, 2.02563601447991e-08
126, 2.02591774467464e-08
127, 2.02485903599836e-08
128, 2.02445988861655e-08
129, 2.0247380660976e-08
130, 2.02727701292815e-08
131, 2.02670253912629e-08
132, 2.02592662645884e-08
133, 2.02525409775944e-08
134, 2.02592502773769e-08
135, 2.02499759183183e-08
136, 2.0257489907749e-08
137, 2.02555359152257e-08
138, 2.0238111630988e-08
139, 2.02225987067095e-08
140, 2.02520169523268e-08
141, 2.02669045989978e-08
142, 2.02669259152799e-08
143, 2.02554257811016e-08
144, 2.02694288020666e-08
145, 2.02508001478918e-08
146, 2.024402867562e-08
147, 2.02533652071679e-08
148, 2.02628136491967e-08
149, 2.02527292714194e-08
150, 2.0230944031141e-08
151, 2.02426786444221e-08
152, 2.02520524794636e-08
153, 2.02622807421449e-08
154, 2.02720045194837e-08
155, 2.02434833340703e-08
156, 2.02364134338495e-08
157, 2.02365200152599e-08
158, 2.02514147673583e-08
159, 2.02574366170438e-08
160, 2.02433465545937e-08
161, 2.02209395894215e-08
162, 2.02208525479364e-08
163, 2.02253946923747e-08
164, 2.02362571144477e-08
165, 2.02369516699719e-08
166, 2.02439469632054e-08
167, 2.02369871971086e-08
168, 2.02495868961705e-08
169, 2.02419965233958e-08
170, 2.02404617510865e-08
171, 2.02383905190118e-08
172, 2.02261123405378e-08
173, 2.02216874356509e-08
174, 2.02352961053975e-08
175, 2.02455705533566e-08
176, 2.02503454005409e-08
177, 2.02430712192836e-08
178, 2.02574366170438e-08
179, 2.02623589018458e-08
180, 2.02443146690712e-08
181, 2.02366443602386e-08
182, 2.02375769475793e-08
183, 2.02408969585122e-08
184, 2.02386214454009e-08
185, 2.02362695489455e-08
186, 2.02423429129794e-08
187, 2.02459897735707e-08
188, 2.02460519460601e-08
189, 2.02473611210507e-08
190, 2.02461620801841e-08
191, 2.02444567776183e-08
192, 2.02398062754128e-08
193, 2.02380725511375e-08
194, 2.02449115249692e-08
195, 2.02418899419854e-08
196, 2.02384793368537e-08
197, 2.02335552756949e-08
198, 2.02394954129659e-08
199, 2.02465031406973e-08
200, 2.02467216325886e-08
201, 2.02564862661347e-08
202, 2.02549621519665e-08
203, 2.0240456422016e-08
204, 2.02382146596847e-08
205, 2.02556904582707e-08
206, 2.02489580658494e-08
207, 2.02426786444221e-08
208, 2.02328767073823e-08
209, 2.02429770723711e-08
210, 2.0251251342529e-08
211, 2.02438101837288e-08
212, 2.0239859566118e-08
213, 2.02393906079124e-08
214, 2.02398346971222e-08
215, 2.02448990904713e-08
216, 2.0242568510298e-08
217, 2.02395309401027e-08
218, 2.02295762363747e-08
219, 2.02323686693262e-08
220, 2.02394971893227e-08
221, 2.0279168566617e-08
222, 2.02510257452104e-08
223, 2.02427692386209e-08
224, 2.0251240684388e-08
225, 2.02446006625223e-08
226, 2.02337560040178e-08
227, 2.02209200494963e-08
228, 2.02353866995963e-08
229, 2.02676115890199e-08
230, 2.02727044040785e-08
231, 2.02723953179884e-08
232, 2.02508996238748e-08
233, 2.02457037801196e-08
234, 2.02424992323813e-08
235, 2.02485050948553e-08
236, 2.02513898983625e-08
237, 2.02604528709571e-08
238, 2.02565892948314e-08
239, 2.02562535633888e-08
240, 2.0270165990155e-08
241, 2.02558982920209e-08
242, 2.02591063924729e-08
243, 2.02422132389302e-08
244, 2.02434549123609e-08
245, 2.0246815779501e-08
246, 2.02436787333227e-08
247, 2.02571825980158e-08
248, 2.02479490951646e-08
249, 2.0239593112592e-08
250, 2.02569623297677e-08
251, 2.02597014720141e-08
252, 2.02483487754535e-08
253, 2.02383620973023e-08
254, 2.02516208247516e-08
255, 2.02557597361874e-08
256, 2.02391206016728e-08
257, 2.02300878271444e-08
258, 2.02538146254483e-08
259, 2.0241008868993e-08
260, 2.02353884759532e-08
261, 2.02423660056184e-08
262, 2.02482635103252e-08
263, 2.02480858746412e-08
264, 2.02436822860363e-08
265, 2.02635330737166e-08
266, 2.0256218036252e-08
267, 2.02464232046395e-08
268, 2.02347862909846e-08
269, 2.02601047050166e-08
270, 2.02481604816285e-08
271, 2.02424370598919e-08
272, 2.0244693033078e-08
273, 2.02498888768332e-08
274, 2.02478620536795e-08
275, 2.02578611663284e-08
276, 2.0264602440534e-08
277, 2.02601420085102e-08
278, 2.02606624810642e-08
279, 2.02387138159565e-08
280, 2.02621226463862e-08
281, 2.02446770458664e-08
282, 2.02406162941315e-08
283, 2.02382022251868e-08
284, 2.02373424684765e-08
285, 2.02388985570678e-08
286, 2.02511376556913e-08
287, 2.02638528179477e-08
288, 2.02568717355689e-08
289, 2.02618224420803e-08
290, 2.02478993571731e-08
291, 2.0250887189377e-08
292, 2.02312708807995e-08
293, 2.02200975962796e-08
294, 2.02401206905733e-08
295, 2.02600816123777e-08
296, 2.02608809729554e-08
297, 2.02663539283776e-08
298, 2.02602823407005e-08
299, 2.02540935134721e-08
300, 2.02575360930268e-08
301, 2.02542445038034e-08
302, 2.02424281781077e-08
303, 2.02383034775266e-08
304, 2.02476773125682e-08
305, 2.02572820739988e-08
306, 2.02516527991747e-08
307, 2.0247236776072e-08
308, 2.02574756968943e-08
309, 2.02473486865529e-08
310, 2.02400087800925e-08
311, 2.02469649934756e-08
312, 2.02629255596776e-08
313, 2.0255974675365e-08
314, 2.02463095178018e-08
315, 2.02468726229199e-08
316, 2.02464534027058e-08
317, 2.02465635368299e-08
318, 2.02407477445377e-08
319, 2.02423464656931e-08
320, 2.02371630564357e-08
321, 2.02347010258563e-08
322, 2.02599128584779e-08
323, 2.02719068198576e-08
324, 2.0259868449557e-08
325, 2.02434353724357e-08
326, 2.02538004145936e-08
327, 2.0258408284235e-08
328, 2.025132950223e-08
329, 2.02418526384918e-08
330, 2.0242248766067e-08
331, 2.02570156204729e-08
332, 2.02499581547499e-08
333, 2.02471142074501e-08
334, 2.024094314379e-08
335, 2.0241618159389e-08
336, 2.02446628350117e-08
337, 2.02404102367382e-08
338, 2.02545464844661e-08
339, 2.02456131859208e-08
340, 2.02307255392498e-08
341, 2.02477110633481e-08
342, 2.02646397440276e-08
343, 2.0251816224004e-08
344, 2.02426662099242e-08
345, 2.02445207264645e-08
346, 2.02493950496319e-08
347, 2.0237967746084e-08
348, 2.02262047110935e-08
349, 2.0255930266444e-08
350, 2.02717505004557e-08
351, 2.02626129208738e-08
352, 2.02656362802145e-08
353, 2.02443963814858e-08
354, 2.02439522922759e-08
355, 2.02391330361706e-08
356, 2.02390193493329e-08
357, 2.02560066497881e-08
