element_id,Strain
1, 0.0067755687
1, 0.006285414
1, 0.006769715
1, 0.0062782406
1, 0.0065639084
1, 0.006109109
1, 0.0066178115
1, 0.0061616674
2, 0.005586704
2, 0.0049707904
2, 0.005595952
2, 0.0049451515
2, 0.0054287445
2, 0.0048347483
2, 0.00544482
2, 0.004815937
3, 0.0044439286
3, 0.0044706934
3, 0.0045500547
3, 0.0046839463
3, 0.00433018
3, 0.0044182334
3, 0.0044395635
3, 0.004634739
4, 0.004348724
4, 0.0042628143
4, 0.0045586503
4, 0.004555706
4, 0.004378322
4, 0.0043580458
4, 0.0045101945
4, 0.00457289
5, 0.004525959
5, 0.0048319614
5, 0.0046165893
5, 0.0048239133
5, 0.0045889234
5, 0.004901779
5, 0.0047052107
5, 0.0049193967
6, 0.0050464934
6, 0.0049620825
6, 0.0048955143
6, 0.0047577284
6, 0.00512519
6, 0.005063857
6, 0.0049945577
6, 0.0048798444
7, 0.004811552
7, 0.0046017193
7, 0.004679769
7, 0.0044188527
7, 0.004934954
7, 0.0047754645
7, 0.004832671
7, 0.004622082
8, 0.0051055886
8, 0.006144017
8, 0.0048540644
8, 0.0057390938
8, 0.0055800257
8, 0.006788536
8, 0.0052076285
8, 0.0062624644
9, 0.007849025
9, 0.008661681
9, 0.007181793
9, 0.008134392
9, 0.008112954
9, 0.008270248
9, 0.0076287906
9, 0.007926249
10, 0.008789044
10, 0.008796829
10, 0.008275781
10, 0.008358876
10, 0.0083961245
10, 0.008831496
10, 0.0078920815
10, 0.008402629
11, 0.0077613187
11, 0.0070561967
11, 0.007889667
11, 0.0071718968
11, 0.007878473
11, 0.006966806
11, 0.007867822
11, 0.006943737
12, 0.0060829576
12, 0.0057416013
12, 0.005783097
12, 0.005411616
12, 0.0059764404
12, 0.005665307
12, 0.0056673833
12, 0.0053261197
13, 0.0050353883
13, 0.004429442
13, 0.0049154605
13, 0.0044025835
13, 0.0049626674
13, 0.0043813037
13, 0.004993028
13, 0.004504681
14, 0.0047267433
14, 0.0058192
14, 0.004713632
14, 0.005756564
14, 0.004589554
14, 0.005617848
14, 0.0045592478
