element_id,Strain
1, 0.016569285
1, 0.01559556
1, 0.016537055
1, 0.015669728
1, 0.016097737
1, 0.015210568
1, 0.01619141
1, 0.015410541
2, 0.014222497
2, 0.012800144
2, 0.014262278
2, 0.012688402
2, 0.01383406
2, 0.012473122
2, 0.01387748
2, 0.012365084
3, 0.011657411
3, 0.011600126
3, 0.01182455
3, 0.012059563
3, 0.011368165
3, 0.011459495
3, 0.011475983
3, 0.0118594365
4, 0.011263368
4, 0.011124056
4, 0.011632175
4, 0.011607599
4, 0.011302024
4, 0.011154856
4, 0.011604111
4, 0.011571677
5, 0.011725646
5, 0.012488733
5, 0.011860953
5, 0.012483669
5, 0.011679692
5, 0.012483901
5, 0.0118654715
5, 0.0125293685
6, 0.012963913
6, 0.012835636
6, 0.0127354115
6, 0.012461228
6, 0.012997559
6, 0.012971492
6, 0.012814872
6, 0.012642884
7, 0.012617765
7, 0.012233722
7, 0.012315103
7, 0.011850347
7, 0.012674627
7, 0.0121560395
7, 0.0124624185
7, 0.011863096
8, 0.012919286
8, 0.01458465
8, 0.012448239
8, 0.013806476
8, 0.013495629
8, 0.015751284
8, 0.012648528
8, 0.014595665
9, 0.017887225
9, 0.019873455
9, 0.016563075
9, 0.018799182
9, 0.018499725
9, 0.01908487
9, 0.017563887
9, 0.018399982
10, 0.020710237
10, 0.020991467
10, 0.019519705
10, 0.019992953
10, 0.019772904
10, 0.020960549
10, 0.018647853
10, 0.020027079
11, 0.01891593
11, 0.017328778
11, 0.01907584
11, 0.017357394
11, 0.019112477
11, 0.017133027
11, 0.019000122
11, 0.016890405
12, 0.015050523
12, 0.014566039
12, 0.01434963
12, 0.013569797
12, 0.0145303635
12, 0.014121912
12, 0.013787756
12, 0.013083987
13, 0.0130731845
13, 0.011252683
13, 0.012436872
13, 0.010820827
13, 0.012718916
13, 0.011162651
13, 0.012557624
13, 0.01120505
14, 0.011579112
14, 0.014057669
14, 0.011330396
14, 0.013946611
14, 0.011174043
14, 0.013342899
14, 0.010931373
14, 0.013237804
15, 0.014650021
15, 0.01438171
15, 0.014896888
15, 0.014831834
15, 0.01409211
15, 0.014411963
15, 0.014166141
15, 0.01468908
16, 0.013731315
16, 0.013362843
16, 0.014327796
16, 0.01384633
16, 0.01411698
16, 0.013814541
16, 0.014661124
16, 0.014245732
17, 0.012930703
17, 0.012025231
17, 0.013118783
17, 0.012130209
17, 0.013403055
17, 0.012552089
17, 0.013532201
17, 0.012598199
18, 0.011580183
18, 0.011099635
18, 0.011385115
18, 0.01096642
18, 0.012078526
18, 0.011401801
18, 0.011905013
18, 0.011290157
19, 0.011090782
19, 0.011304222
19, 0.011006232
19, 0.011330416
19, 0.011244816
19, 0.011713308
19, 0.011127326
19, 0.01170649
20, 0.011887645
20, 0.011319707
20, 0.011103682
20, 0.009991818
20, 0.012984938
20, 0.012126241
20, 0.011920821
20, 0.010518444
21, 0.012193937
21, 0.015069245
21, 0.011157256
21, 0.013539111
21, 0.012396676
21, 0.015031615
21, 0.01108721
21, 0.013227699
22, 0.015996007
22, 0.015325869
22, 0.01384656
22, 0.013990727
22, 0.015599758
22, 0.014662984
22, 0.013863846
22, 0.013741183
23, 0.011271828
23, 0.011394651
23, 0.011692427
23, 0.011460342
23, 0.0115838265
23, 0.010945975
23, 0.0117195705
23, 0.010727526
24, 0.01117724
24, 0.010348584
24, 0.011276204
24, 0.010766547
24, 0.011525982
24, 0.011645503
24, 0.0115030315
24, 0.011942294
25, 0.010803338
25, 0.012137064
25, 0.010848865
25, 0.011631566
25, 0.01122751
25, 0.011892574
25, 0.011050269
25, 0.011164703
26, 0.013271141
26, 0.01508124
26, 0.0125563685
26, 0.014488455
26, 0.012704828
26, 0.014482786
26, 0.012104247
26, 0.014004368
27, 0.014970369
27, 0.013664257
27, 0.014387275
27, 0.013123403
27, 0.014617579
27, 0.013305566
27, 0.014090666
27, 0.0128208
28, 0.013044212
28, 0.013216784
28, 0.013486146
28, 0.013565772
28, 0.012780738
28, 0.013222527
28, 0.013365197
28, 0.013714035
29, 0.013187834
29, 0.0124570355
29, 0.013819172
29, 0.01350844
29, 0.013404164
29, 0.0129344575
29, 0.013858731
29, 0.01380912
30, 0.012316182
30, 0.013176299
30, 0.012829077
30, 0.013448432
30, 0.01256411
30, 0.012622655
30, 0.013479626
30, 0.013297148
31, 0.012250645
31, 0.008377339
31, 0.011811458
31, 0.008758488
31, 0.012345879
31, 0.010284972
31, 0.012089184
31, 0.010849291
32, 0.0080360435
32, 0.010732608
32, 0.008628634
32, 0.010752274
32, 0.0097269695
32, 0.010976008
32, 0.010632419
32, 0.011308232
33, 0.010994127
33, 0.010738872
33, 0.011640927
33, 0.0114713935
33, 0.011367218
33, 0.011537275
33, 0.011609355
33, 0.011865035
34, 0.015265064
34, 0.013655295
34, 0.015337079
34, 0.014078959
34, 0.015221246
34, 0.013436504
34, 0.015493755
34, 0.014059866
35, 0.013980046
35, 0.01592885
35, 0.014581999
35, 0.016329337
35, 0.014108619
35, 0.015046529
35, 0.014457904
35, 0.015193585
36, 0.015453878
36, 0.013209715
36, 0.016175779
36, 0.014215368
36, 0.0136177195
36, 0.012352126
36, 0.0145579325
36, 0.013576062
37, 0.01146822
37, 0.011427175
37, 0.011317271
37, 0.010571028
37, 0.011206472
37, 0.010591867
37, 0.011422594
37, 0.010102759
38, 0.011394389
38, 0.011570004
38, 0.010926167
38, 0.0108801
38, 0.010595428
38, 0.011249116
38, 0.010196134
38, 0.010627963
39, 0.012560199
39, 0.012199988
39, 0.011219069
39, 0.011074734
39, 0.012461817
39, 0.011888476
39, 0.011213503
39, 0.010856212
40, 0.013131087
40, 0.014795747
40, 0.011984998
40, 0.013617181
40, 0.012284209
40, 0.013841251
40, 0.011232544
40, 0.012757448
41, 0.0142289335
41, 0.013211488
41, 0.013195917
41, 0.012424089
41, 0.014118391
41, 0.013483703
41, 0.013134302
41, 0.012745251
42, 0.01222995
42, 0.012824154
42, 0.012439015
42, 0.013403049
42, 0.012227291
42, 0.012269819
42, 0.011958819
42, 0.012370381
43, 0.013199723
43, 0.0127779115
43, 0.013390309
43, 0.012868072
43, 0.012550161
43, 0.012877163
43, 0.012274312
43, 0.01250121
44, 0.013635574
44, 0.014946563
44, 0.013532276
44, 0.014635513
44, 0.013762381
44, 0.0151186455
44, 0.013773471
44, 0.014922177
45, 0.013848194
45, 0.01337845
45, 0.0134395985
45, 0.012904558
45, 0.013601031
45, 0.014294034
45, 0.013273375
45, 0.0139006665
46, 0.013959716
46, 0.014586023
46, 0.013046399
46, 0.014078595
46, 0.015250808
46, 0.015268594
46, 0.0144279525
46, 0.014852465
47, 0.014316421
47, 0.014211546
47, 0.013633389
47, 0.013281534
47, 0.014583568
47, 0.014481331
47, 0.014275918
47, 0.013926601
48, 0.012025403
48, 0.009846782
48, 0.012391313
48, 0.0105478605
48, 0.01299629
48, 0.011457668
48, 0.013226454
48, 0.01202403
49, 0.009346278
49, 0.008531727
49, 0.009088131
49, 0.008190167
49, 0.010739697
49, 0.009464369
49, 0.010490873
49, 0.009132104
50, 0.008457205
50, 0.008429034
50, 0.00839855
50, 0.008333669
50, 0.009080672
50, 0.008513133
50, 0.008751901
50, 0.008147865
51, 0.008458995
51, 0.00906635
51, 0.008327457
51, 0.008761241
51, 0.008120037
51, 0.008839383
51, 0.00812847
51, 0.008674447
52, 0.008966323
52, 0.00958442
52, 0.008473762
52, 0.009204958
52, 0.009075949
52, 0.0091956025
52, 0.008165942
52, 0.008398456
53, 0.010551205
53, 0.012337173
53, 0.009830306
53, 0.011337408
53, 0.009103879
53, 0.010501007
53, 0.008513448
53, 0.009632726
54, 0.012798802
54, 0.012477482
54, 0.012719247
54, 0.012422667
54, 0.010717135
54, 0.010577837
54, 0.010717153
54, 0.010602468
55, 0.01269547
55, 0.012975264
55, 0.012674793
55, 0.01296151
55, 0.01147578
55, 0.012150376
55, 0.011367716
55, 0.012049163
56, 0.010425836
56, 0.009877273
56, 0.009239099
56, 0.009147441
56, 0.010151428
56, 0.010185358
56, 0.00887754
56, 0.009367935
57, 0.0096179005
57, 0.010501304
57, 0.009150466
57, 0.009908026
57, 0.010374014
57, 0.011547692
57, 0.009655624
57, 0.010702695
58, 0.0105667105
58, 0.010946643
58, 0.010362116
58, 0.010553638
58, 0.01193753
58, 0.012284439
58, 0.011585705
58, 0.011743981
59, 0.011437193
59, 0.01148867
59, 0.010795057
59, 0.011123498
59, 0.012481481
59, 0.012225068
59, 0.011867211
59, 0.011888194
60, 0.010604784
60, 0.009154974
60, 0.010836649
60, 0.009506588
60, 0.011000709
60, 0.009237714
60, 0.011186654
60, 0.009543507
61, 0.008796136
61, 0.007932108
61, 0.008557021
61, 0.007574519
61, 0.008707968
61, 0.008335124
61, 0.008664925
61, 0.008173309
62, 0.0073506683
62, 0.007391535
62, 0.007164204
62, 0.007223635
62, 0.0079265
62, 0.007727868
62, 0.0073552136
62, 0.007175024
63, 0.0068447413
63, 0.007889054
63, 0.006784997
63, 0.008152057
63, 0.00682664
63, 0.0074310363
63, 0.006867669
63, 0.007794888
64, 0.00806591
64, 0.008106465
