element_id,Strain
1, 0.008389145
1, 0.0079052625
1, 0.0084567275
1, 0.007982677
1, 0.008013411
1, 0.007419237
1, 0.008163007
1, 0.007578633
2, 0.0075479154
2, 0.0072316807
2, 0.0074833236
2, 0.007097348
2, 0.006946395
2, 0.0068285987
2, 0.0069797058
2, 0.0067921467
3, 0.0069524366
3, 0.0067568193
3, 0.00702593
3, 0.0070722434
3, 0.0066694235
3, 0.0064530787
3, 0.00662961
3, 0.006655016
4, 0.0066088624
4, 0.0065277657
4, 0.006809024
4, 0.006737424
4, 0.006432733
4, 0.0063260426
4, 0.0065689073
4, 0.006471728
5, 0.006730989
5, 0.007110925
5, 0.006894023
5, 0.007183092
5, 0.0064516664
5, 0.0068682735
5, 0.006675314
5, 0.0070011113
6, 0.007123143
6, 0.0070743663
6, 0.0070865643
6, 0.0069567002
6, 0.006949561
6, 0.007020235
6, 0.0069402405
6, 0.0069298362
7, 0.0069787805
7, 0.006720958
7, 0.006848097
7, 0.0065332684
7, 0.0069532525
7, 0.006567079
7, 0.0068475357
7, 0.006404352
8, 0.006911721
8, 0.0074767773
8, 0.0066548493
8, 0.007130759
8, 0.0070281704
8, 0.008121528
8, 0.0064466586
8, 0.0074502337
9, 0.00943583
9, 0.011523661
9, 0.008863159
9, 0.010748536
9, 0.009809321
9, 0.011110572
9, 0.00958349
9, 0.010682671
10, 0.012280837
10, 0.012269396
10, 0.011273365
10, 0.011785783
10, 0.0121080335
10, 0.012425673
10, 0.011118562
10, 0.011960351
11, 0.010803485
11, 0.009163912
11, 0.011083109
11, 0.009248956
11, 0.010658385
11, 0.008879653
11, 0.010779406
11, 0.0088067055
12, 0.007704881
12, 0.0076628164
12, 0.0077173417
12, 0.0073617003
12, 0.0074136113
12, 0.00733877
12, 0.0073122503
12, 0.006924
13, 0.0069978246
13, 0.0056069847
13, 0.0065304767
13, 0.0051097968
13, 0.006866551
13, 0.0058926395
13, 0.0067725163
13, 0.0057680975
14, 0.005650384
14, 0.007335987
14, 0.005332026
14, 0.007334681
14, 0.005534422
14, 0.0066220807
14, 0.0053112973
14, 0.0067160693
15, 0.0075256582
15, 0.0070381938
15, 0.007769842
15, 0.007383166
15, 0.0068984167
15, 0.006840802
15, 0.007060203
15, 0.007103408
16, 0.0068020597
16, 0.0067970087
16, 0.00704223
16, 0.006927489
16, 0.006824547
16, 0.0067655193
16, 0.0069649536
16, 0.0067962646
17, 0.006552018
17, 0.006134562
17, 0.00653876
17, 0.006076815
17, 0.0064983
17, 0.0061155045
17, 0.0064366125
17, 0.0060093515
18, 0.0057375045
18, 0.0052027768
18, 0.0056888377
18, 0.0052008005
18, 0.0057941447
18, 0.0053299014
18, 0.0057197064
18, 0.0053021787
19, 0.005651823
19, 0.0065476703
19, 0.0056010853
19, 0.0065753167
19, 0.005562467
19, 0.0066762166
19, 0.0055724024
19, 0.006764583
20, 0.007628175
20, 0.0074833655
20, 0.0072879693
20, 0.0066678827
20, 0.008361716
20, 0.007852445
20, 0.007848059
20, 0.006863664
21, 0.0076970374
21, 0.009087694
21, 0.007004358
21, 0.008127889
21, 0.0077737365
21, 0.009084205
21, 0.0066722548
21, 0.007714139
22, 0.008661172
22, 0.0077110366
22, 0.007390056
22, 0.0071399417
22, 0.008305953
22, 0.0073152445
22, 0.0074572708
22, 0.007166073
23, 0.008710332
23, 0.008326043
23, 0.009309923
23, 0.008649934
23, 0.00837882
23, 0.007399559
23, 0.008844779
23, 0.0075902296
24, 0.007526864
24, 0.0061212075
24, 0.0077948594
24, 0.0067257164
24, 0.0073075998
24, 0.0065105404
24, 0.007404098
24, 0.006944164
25, 0.0057008225
25, 0.0065884055
25, 0.00600564
25, 0.00636291
25, 0.0055168327
25, 0.0061764964
25, 0.005652456
25, 0.005782048
26, 0.006955647
26, 0.0075945673
26, 0.0066147787
26, 0.007315685
26, 0.006507792
26, 0.0073578595
26, 0.0061755893
26, 0.0070875566
27, 0.0075616846
27, 0.0067971135
27, 0.0072568855
27, 0.0064705173
27, 0.00748173
27, 0.0067498004
27, 0.0072101215
27, 0.0064563635
28, 0.0068075247
28, 0.0074261297
28, 0.006738711
28, 0.0073262025
28, 0.00682921
28, 0.0074052718
28, 0.0068426556
28, 0.007387622
29, 0.0071761655
29, 0.0065074367
29, 0.0076737213
29, 0.007492985
29, 0.0072147227
29, 0.0067061516
29, 0.007652508
29, 0.00763195
30, 0.0065393345
30, 0.0075974627
30, 0.0071373666
30, 0.0077965623
30, 0.006481949
30, 0.006882988
30, 0.007374225
30, 0.007376271
31, 0.006723393
31, 0.0030338494
31, 0.0065698754
31, 0.0037089784
31, 0.006640237
31, 0.0046555796
31, 0.006540815
31, 0.0053858305
32, 0.003396515
32, 0.006843703
32, 0.0035824436
32, 0.0064223143
32, 0.0047655497
32, 0.0066644475
32, 0.00539171
32, 0.006684026
33, 0.0077355625
33, 0.007998912
33, 0.008458781
33, 0.0088697355
33, 0.007648659
33, 0.0082650585
33, 0.007993707
33, 0.008757558
34, 0.0077139856
34, 0.006384895
34, 0.007263729
34, 0.006320286
34, 0.007447071
34, 0.0065196007
34, 0.0068998877
34, 0.0063577704
35, 0.0064933063
35, 0.008182846
35, 0.0070894356
35, 0.0087626595
35, 0.0070701363
35, 0.007815216
35, 0.0075558107
35, 0.008284001
36, 0.007940776
36, 0.0062303646
36, 0.008573771
36, 0.00704298
36, 0.006925389
36, 0.006085906
36, 0.0076944823
36, 0.0070348536
37, 0.0055662193
37, 0.0058842576
37, 0.005540871
37, 0.0053631533
37, 0.0057396656
37, 0.0054895487
37, 0.0058375183
37, 0.0050917557
38, 0.005919032
38, 0.0055546607
38, 0.0055933013
38, 0.005265176
38, 0.0055802297
38, 0.0055565806
38, 0.0054778787
38, 0.0054903324
39, 0.005400324
39, 0.0047561727
39, 0.0049412507
39, 0.0040745097
39, 0.0055629527
39, 0.0047904407
39, 0.0051710675
39, 0.00417585
40, 0.0055052717
40, 0.007399935
40, 0.00434054
40, 0.0061918017
40, 0.0051894384
40, 0.006724076
40, 0.00411108
40, 0.0056028534
41, 0.0068658586
41, 0.0055676354
41, 0.0059745735
41, 0.005027708
41, 0.006594454
41, 0.0057028397
41, 0.0057281423
41, 0.005187886
42, 0.004596515
42, 0.0050472436
42, 0.0045089414
42, 0.0051967455
42, 0.00451915
42, 0.004467603
42, 0.0041903923
42, 0.0043756454
43, 0.004645301
43, 0.0038225907
43, 0.0049184393
43, 0.0039320835
43, 0.0043804194
43, 0.0045927474
43, 0.004142091
43, 0.0041910675
44, 0.0049201325
44, 0.006736625
44, 0.004166998
44, 0.005732552
44, 0.0055790083
44, 0.0068448586
44, 0.005131206
44, 0.0061466866
45, 0.0068873405
45, 0.0069289883
45, 0.0065783085
45, 0.0066399435
45, 0.006619115
45, 0.0071907244
45, 0.0067383
45, 0.0073297014
46, 0.0076820147
46, 0.008646288
46, 0.0071038264
46, 0.008200056
46, 0.00853514
46, 0.009228733
46, 0.008032835
46, 0.008858718
47, 0.008642374
47, 0.008417294
47, 0.008205812
47, 0.007784494
47, 0.008874503
47, 0.008636541
47, 0.008612977
47, 0.0081787305
48, 0.0066329376
48, 0.0045727557
48, 0.006852995
48, 0.0051345243
48, 0.007146049
48, 0.005479223
48, 0.007442807
48, 0.0061179157
49, 0.0039750133
49, 0.0039936244
49, 0.004115557
49, 0.0040248972
49, 0.0050820895
49, 0.0047489177
49, 0.0050540827
49, 0.0046116333
50, 0.0040191533
50, 0.0032400687
50, 0.004164172
50, 0.0035511442
50, 0.004447122
50, 0.0034450411
50, 0.0044605173
50, 0.0036247054
51, 0.0030389
51, 0.0034569383
51, 0.0032063704
51, 0.0032922348
51, 0.0030683312
51, 0.0034781238
51, 0.0032519565
51, 0.0033295492
52, 0.003205142
52, 0.0036128964
52, 0.0029192267
52, 0.0033445181
52, 0.0033192378
52, 0.0035109546
52, 0.0026976415
52, 0.0029066303
53, 0.0041078
53, 0.0056872396
53, 0.0036989895
53, 0.00521965
53, 0.0033673241
53, 0.0044223797
53, 0.003100673
53, 0.0040974356
54, 0.006355181
54, 0.0062308335
54, 0.006426427
54, 0.006270251
54, 0.004592173
54, 0.0043214997
54, 0.0047965352
54, 0.0044939746
55, 0.0062378976
55, 0.005997483
55, 0.006503879
55, 0.0063140793
55, 0.0052047493
55, 0.0057937508
55, 0.005057149
55, 0.0056967246
56, 0.0039713546
56, 0.004004865
56, 0.002921522
56, 0.00320208
56, 0.0039836396
56, 0.004431193
56, 0.002779824
56, 0.003474156
57, 0.0044558533
