element_id,Strain
1, 0.009029292
1, 0.008399653
1, 0.009041303
1, 0.008399846
1, 0.008730101
1, 0.008133519
1, 0.0088149505
1, 0.008206512
2, 0.007537051
2, 0.006752436
2, 0.0075410795
2, 0.0067109372
2, 0.007281455
2, 0.006550562
2, 0.007303235
2, 0.0065268097
3, 0.006076087
3, 0.006089849
3, 0.006211711
3, 0.0063790437
3, 0.005919351
3, 0.0060024112
3, 0.0060513346
3, 0.006287944
4, 0.005930078
4, 0.0058238637
4, 0.0062055127
4, 0.006194904
4, 0.005944724
4, 0.005907886
4, 0.006120352
4, 0.006179128
5, 0.0061728368
5, 0.006585282
5, 0.0062890314
5, 0.006576847
5, 0.006209345
5, 0.0066270824
5, 0.0063653514
5, 0.006658479
6, 0.0068487395
6, 0.0067488835
6, 0.006663855
6, 0.00649417
6, 0.006908237
6, 0.0068516084
6, 0.0067477752
6, 0.006621311
7, 0.006560079
7, 0.0062702596
7, 0.0063934526
7, 0.0060390886
7, 0.0066869585
7, 0.0064365766
7, 0.006557995
7, 0.0062430436
8, 0.0068510887
8, 0.008117953
8, 0.0065374905
8, 0.007606287
8, 0.007399141
8, 0.008924146
8, 0.006909008
8, 0.008235454
9, 0.010281219
9, 0.011410113
9, 0.00944371
9, 0.010732641
9, 0.010644088
9, 0.010940689
9, 0.010048674
9, 0.0105056735
10, 0.01168171
10, 0.011726511
10, 0.01097962
10, 0.011170223
10, 0.0111940615
10, 0.011771881
10, 0.010518524
10, 0.0112419715
11, 0.01036075
11, 0.00940476
11, 0.01055575
11, 0.009558992
11, 0.010508755
11, 0.009280881
11, 0.010522016
11, 0.009253779
12, 0.008123237
12, 0.00770259
12, 0.0077257496
12, 0.007260947
12, 0.007941559
12, 0.007535805
12, 0.0075321817
12, 0.0070822733
13, 0.0068140654
13, 0.0059591746
13, 0.0066207186
13, 0.005855524
13, 0.0066661523
13, 0.00589347
13, 0.006678758
13, 0.0059956373
14, 0.006291202
14, 0.0077416105
14, 0.0062286034
14, 0.0076613813
14, 0.0061028004
14, 0.00742917
14, 0.006033306
14, 0.0073420415
15, 0.0082640415
15, 0.008162125
15, 0.008315598
15, 0.008351146
15, 0.007929582
15, 0.0081533
15, 0.007929751
15, 0.008290855
16, 0.0076475134
16, 0.007246206
16, 0.007945633
16, 0.0075014224
16, 0.007877426
16, 0.007478471
16, 0.008131046
16, 0.0076892124
17, 0.006794992
17, 0.0061939205
17, 0.0069470056
17, 0.006294453
17, 0.0070519275
17, 0.0065475344
17, 0.007185651
17, 0.006629793
18, 0.005949132
18, 0.0057131676
18, 0.0058486266
18, 0.0056747245
18, 0.006327268
18, 0.005990473
18, 0.006246873
18, 0.0059721502
19, 0.005774661
19, 0.005899876
19, 0.0057798782
19, 0.005948083
19, 0.0060388506
19, 0.006366552
19, 0.0059799943
19, 0.006350659
20, 0.0063220817
20, 0.0059953514
20, 0.005812929
20, 0.005214189
20, 0.0071303453
20, 0.006681733
20, 0.006480704
20, 0.0057601095
21, 0.00641267
21, 0.0081253685
21, 0.0059156325
21, 0.007223673
21, 0.006772567
21, 0.008302459
21, 0.0061056134
21, 0.0072304755
22, 0.008708644
22, 0.008363198
22, 0.007357242
22, 0.007513433
22, 0.008635085
22, 0.00809531
22, 0.0075660176
22, 0.007527877
23, 0.0060023316
23, 0.006318937
23, 0.0061734915
23, 0.0062875524
23, 0.0063350205
23, 0.0062787468
23, 0.00641765
23, 0.00615888
24, 0.0063259937
24, 0.0059774015
24, 0.0064074416
24, 0.006263091
24, 0.0066420436
24, 0.006835416
24, 0.0066725533
24, 0.007070432
25, 0.006149705
25, 0.0065420032
25, 0.006138465
25, 0.00627139
25, 0.0066030333
25, 0.0065596416
25, 0.0064161373
25, 0.006113515
26, 0.007098703
26, 0.008322764
26, 0.006745662
26, 0.00802996
26, 0.006854331
26, 0.007975439
26, 0.0065754717
26, 0.007756933
27, 0.00835359
27, 0.0076056323
27, 0.008063068
27, 0.007335122
27, 0.008110199
27, 0.0074035292
27, 0.007889242
27, 0.007202514
28, 0.007315005
28, 0.007515752
28, 0.007673838
28, 0.007837877
28, 0.0071710018
28, 0.0074507645
28, 0.0075719524
28, 0.007815018
29, 0.007551768
29, 0.0070805396
29, 0.007953953
29, 0.0076931603
29, 0.007613551
29, 0.0073450864
29, 0.007907667
29, 0.007849682
30, 0.0069080074
30, 0.007313138
30, 0.0072114756
30, 0.007506151
30, 0.0070007043
30, 0.006836256
30, 0.0075450996
30, 0.0072700595
31, 0.0068880348
31, 0.0048488695
31, 0.006620495
31, 0.0049798107
31, 0.0067527727
31, 0.005824114
31, 0.0065548397
31, 0.0060247546
32, 0.0046910904
32, 0.0060166023
32, 0.005083437
32, 0.006137011
32, 0.0055953804
32, 0.006262556
32, 0.0061064875
32, 0.00650162
33, 0.0059736986
33, 0.005716731
33, 0.0063676178
33, 0.0060972944
33, 0.006430887
33, 0.006337899
33, 0.0066331076
33, 0.0065267445
34, 0.008806895
34, 0.008018279
34, 0.009112233
34, 0.008436729
34, 0.008942242
34, 0.007921173
34, 0.009349025
34, 0.008440851
35, 0.008339646
35, 0.009424876
35, 0.008639217
35, 0.009572437
35, 0.008213335
35, 0.008791815
35, 0.008331811
35, 0.008758066
36, 0.008947863
36, 0.0075471564
36, 0.009422326
36, 0.008189669
36, 0.007837101
36, 0.006960565
36, 0.008485717
36, 0.00777716
37, 0.0064423014
37, 0.006292978
37, 0.006408129
37, 0.0058113635
37, 0.0062266258
37, 0.005813932
37, 0.006366049
37, 0.0055059195
38, 0.006302233
38, 0.006618058
38, 0.0060329176
38, 0.0062725996
38, 0.0058788713
38, 0.0064301207
38, 0.005634787
38, 0.0061098444
39, 0.0074034613
39, 0.0072280145
39, 0.0065857307
39, 0.0065351385
39, 0.0072582657
39, 0.0069677643
39, 0.0065262388
39, 0.0063606272
40, 0.0076696323
40, 0.008532781
40, 0.0070337686
40, 0.007896497
40, 0.0071384558
40, 0.007923038
40, 0.0065372945
40, 0.007321533
41, 0.008090401
41, 0.007316976
41, 0.0075198235
41, 0.0068337955
41, 0.008013917
41, 0.007621698
41, 0.0074311695
41, 0.0071262578
42, 0.006619287
42, 0.0069200713
42, 0.006755234
42, 0.0073210285
42, 0.0067242794
42, 0.006564502
42, 0.0066290386
42, 0.006734019
43, 0.0074640308
43, 0.007563575
43, 0.007394358
43, 0.0074406476
43, 0.006915551
43, 0.0072897365
43, 0.006734474
43, 0.0070554204
44, 0.008073844
44, 0.008696577
44, 0.008219602
44, 0.008812516
44, 0.007977611
44, 0.008842153
44, 0.008066933
44, 0.008901634
45, 0.008493334
45, 0.00825464
45, 0.008128148
45, 0.007894539
45, 0.008442644
45, 0.008814157
45, 0.008074498
45, 0.008450941
46, 0.008506683
46, 0.008644104
46, 0.007942404
46, 0.008291709
46, 0.009082301
46, 0.008930238
46, 0.00862716
46, 0.00868722
47, 0.0083955685
47, 0.008420908
47, 0.007973835
47, 0.007924663
47, 0.008643184
47, 0.008781055
47, 0.008398935
47, 0.008462257
48, 0.0071927854
48, 0.0057950933
48, 0.007483105
48, 0.0062477225
48, 0.007859249
48, 0.0066550383
48, 0.008104807
48, 0.007063171
49, 0.0053097196
49, 0.0047527477
49, 0.0051999204
49, 0.004566911
49, 0.0060075773
49, 0.005219739
49, 0.0058215708
49, 0.0049577854
50, 0.004570233
50, 0.0044901487
50, 0.004386997
50, 0.0042591384
50, 0.0049467883
50, 0.0046752896
50, 0.00463985
50, 0.004320637
51, 0.0044462862
51, 0.0047887545
51, 0.0042341338
51, 0.0045070895
51, 0.0043656444
51, 0.004716448
51, 0.0042240857
51, 0.0045054373
52, 0.004806834
52, 0.005252712
52, 0.004502327
52, 0.0050186357
52, 0.004867059
52, 0.004948507
52, 0.004371026
52, 0.0045228973
53, 0.0059714727
53, 0.0070292475
53, 0.0055022184
53, 0.006390784
53, 0.0051102187
53, 0.006009573
53, 0.0047355355
53, 0.0054660304
54, 0.007300094
54, 0.0072262962
54, 0.0073866453
54, 0.007304861
54, 0.0062249885
54, 0.0062340456
54, 0.0062231873
54, 0.0062243133
55, 0.0076486184
55, 0.007986861
55, 0.0074312375
55, 0.0077651525
55, 0.0068928464
55, 0.0074574333
55, 0.00674946
55, 0.007309731
56, 0.005207426
56, 0.0049449867
56, 0.0044459524
56, 0.004388477
56, 0.005203265
56, 0.0053211506
56, 0.0043975306
56, 0.004720237
57, 0.0049678823
57, 0.0055763456
57, 0.004585594
57, 0.0050996947
57, 0.0055663306
57, 0.00630976
57, 0.005089105
57, 0.005737957
58, 0.005827964
58, 0.006247851
58, 0.005546572
58, 0.0058748913
58, 0.0066598877
58, 0.006910294
58, 0.006263436
58, 0.0064222463
59, 0.0066903457
59, 0.0067434325
59, 0.006194992
59, 0.006451011
59, 0.007231395
59, 0.007316974
59, 0.006724032
59, 0.007012665
60, 0.006168357
60, 0.0051610894
60, 0.006294924
60, 0.005377935
60, 0.0065099904
60, 0.0052852095
60, 0.006701175
60, 0.0055665635
61, 0.0046018614
61, 0.0040006004
61, 0.0045324024
61, 0.0038891293
61, 0.004709083
61, 0.004278191
61, 0.004707095
61, 0.0042341296
