element_id,Stress
1, -209.68437
1, -208.6913
1, -239.70213
1, -241.41156
1, -211.95293
1, -201.82083
1, -236.80252
1, -242.81104
2, -189.4306
2, -185.85327
2, -215.93073
2, -211.80064
2, -181.40242
2, -182.47304
2, -204.2901
2, -209.05531
3, -168.66196
3, -156.20044
3, -251.63416
3, -189.309
3, -195.506
3, -165.64113
3, -243.6342
3, -217.05473
4, -174.9302
4, -153.61609
4, -192.17741
4, -165.17906
4, -163.05962
4, -142.55457
4, -182.5644
4, -162.0132
5, -170.29063
5, -181.05563
5, -169.85048
5, -179.53897
5, -180.01413
5, -185.8355
5, -162.60017
5, -170.63551
6, -244.5603
6, -263.53748
6, -235.01541
6, -233.73459
6, -235.46883
6, -242.0785
6, -216.69417
6, -202.89769
7, -260.70047
7, -232.20712
7, -257.1893
7, -236.79828
7, -243.2007
7, -205.52791
7, -240.62483
7, -211.00908
8, -249.47984
8, -296.21506
8, -287.9961
8, -341.21408
8, -319.38785
8, -343.32684
8, -309.02142
8, -353.47556
9, -163.06133
9, -134.47205
9, -167.60252
9, -165.40427
9, -167.46332
9, -144.33357
9, -170.77332
9, -170.81137
10, -222.57806
10, -249.26892
10, -232.45212
10, -252.04279
10, -252.1991
10, -252.34138
10, -252.58926
10, -255.14903
11, -221.33897
11, -231.22275
11, -231.623
11, -254.33344
11, -229.61392
11, -227.02432
11, -233.42046
11, -250.11375
12, -248.95015
12, -241.02379
12, -250.20068
12, -248.17014
12, -239.805
12, -240.15643
12, -242.05086
12, -246.22977
13, -175.79031
13, -177.54068
13, -196.23949
13, -194.24524
13, -173.4601
13, -170.71748
13, -200.61584
13, -200.1815
14, -188.84367
14, -193.71935
14, -187.03941
14, -193.49751
14, -184.766
14, -188.04288
14, -187.78946
14, -190.71973
15, -216.67293
15, -204.1139
15, -221.0696
15, -217.78374
15, -199.78505
15, -191.3008
15, -213.80865
15, -205.92004
16, -142.58415
16, -136.93837
16, -169.02644
16, -165.07173
16, -137.34312
16, -127.817665
16, -157.89194
16, -160.6179
17, -258.38654
17, -255.52998
17, -285.82056
17, -283.5832
17, -250.58327
17, -242.5882
17, -275.16708
17, -270.12637
18, -286.03528
18, -266.44214
18, -272.56964
18, -255.51929
18, -286.54773
18, -247.03923
18, -266.9774
18, -240.65042
19, -274.3801
19, -252.05128
19, -279.87915
19, -251.01929
19, -266.7751
19, -243.9534
19, -261.99225
19, -240.35056
20, -256.18692
20, -242.68243
20, -255.3651
20, -195.11108
20, -262.7644
20, -251.6846
20, -262.69232
20, -192.26068
21, -71.041504
21, -159.88503
21, -184.93906
21, -224.12576
21, -166.72653
21, -193.66042
21, -148.51808
