element_id,Strain
1, 0.005232778
1, 0.005117574
1, 0.005255484
1, 0.005276695
1, 0.0050778263
1, 0.004961992
1, 0.005089055
1, 0.0051096296
2, 0.0050339475
2, 0.004946339
2, 0.005034446
2, 0.004790542
2, 0.004810499
2, 0.004766676
2, 0.0047985134
2, 0.004598435
3, 0.0045874096
3, 0.0041456698
3, 0.004539046
3, 0.004264804
3, 0.00438162
3, 0.004014346
3, 0.004315888
3, 0.0041160523
4, 0.003997649
4, 0.004057057
4, 0.0040084384
4, 0.004011399
4, 0.0039831107
4, 0.0039141295
4, 0.004032803
4, 0.003907364
5, 0.0042449203
5, 0.004376555
5, 0.0042527346
5, 0.0044852896
5, 0.0040300232
5, 0.004215643
5, 0.00407999
5, 0.004366532
6, 0.0044108643
6, 0.0045014382
6, 0.0044925907
6, 0.0044741705
6, 0.0043490855
6, 0.004547556
6, 0.004420449
6, 0.0045099207
7, 0.004381909
7, 0.004247545
7, 0.004305295
7, 0.0041715135
7, 0.004443162
7, 0.004185663
7, 0.0043365504
7, 0.00407965
8, 0.004172009
8, 0.0044138497
8, 0.004085138
8, 0.004337994
8, 0.0043223943
8, 0.004905176
8, 0.004099417
8, 0.00469308
9, 0.0055332286
9, 0.006597428
9, 0.0051320777
9, 0.0059215743
9, 0.005763336
9, 0.0064301994
9, 0.005676309
9, 0.0060685105
10, 0.0069810376
10, 0.0068911347
10, 0.006543892
10, 0.006896023
10, 0.0067947954
10, 0.006690873
10, 0.0063097836
10, 0.0066478183
11, 0.0063155135
11, 0.005596684
11, 0.006537184
11, 0.005555906
11, 0.0059306063
11, 0.0052546333
11, 0.0060222307
11, 0.0050842073
12, 0.005252806
12, 0.005183252
12, 0.0052675116
12, 0.0049246554
12, 0.0049701002
12, 0.0049213143
12, 0.0049186535
12, 0.004596667
13, 0.004816526
13, 0.00406642
13, 0.0042988183
13, 0.0035453397
13, 0.0047314637
13, 0.0043415986
13, 0.0044818204
13, 0.0040882835
14, 0.0040266723
14, 0.004972828
14, 0.003767364
14, 0.005043523
14, 0.004133758
14, 0.0046973233
14, 0.003915716
14, 0.0048092776
15, 0.0049222214
15, 0.004463978
15, 0.0053313808
15, 0.004860705
15, 0.0047611576
15, 0.0045643356
15, 0.0050590634
15, 0.0048499387
16, 0.0045572734
16, 0.0048289397
16, 0.0047767223
16, 0.004923574
16, 0.0047391723
16, 0.0050403816
16, 0.0048893937
16, 0.005065767
17, 0.0046932274
17, 0.0042600133
17, 0.0046306606
17, 0.004197883
17, 0.004855397
17, 0.004332726
17, 0.004736256
17, 0.004214046
18, 0.0038149443
18, 0.0037173564
18, 0.003807489
18, 0.0037661209
18, 0.003881883
18, 0.0038421322
18, 0.0038501055
18, 0.0038665761
19, 0.0038305463
19, 0.0043174536
19, 0.0038950124
19, 0.004386613
19, 0.004016379
19, 0.004640225
19, 0.0040626223
19, 0.004691151
20, 0.0051766615
20, 0.005425655
20, 0.0051086675
20, 0.005152837
20, 0.005647084
20, 0.0052241725
20, 0.005473364
20, 0.0048457673
21, 0.0059208516
21, 0.006328502
