element_id,Stress
1, 173.95325
1, 174.42441
1, 186.30602
1, 183.32654
1, 168.39874
1, 170.58511
1, 183.35632
1, 184.79381
2, 138.94864
2, 138.67188
2, 153.42915
2, 151.5426
2, 135.4723
2, 134.80418
2, 149.98857
2, 150.23944
3, 139.83607
3, 118.78085
3, 174.25505
3, 153.61569
3, 139.56291
3, 123.13806
3, 175.4769
3, 162.03197
4, 124.2731
4, 118.053925
4, 138.72925
4, 127.71699
4, 124.278275
4, 120.23085
4, 135.83566
4, 128.63788
5, 147.90503
5, 152.78386
5, 134.66862
5, 143.60187
5, 150.0635
5, 154.9502
5, 134.43831
5, 144.3147
6, 174.43024
6, 175.59384
6, 157.19174
6, 157.16101
6, 173.31969
6, 174.03719
6, 156.05937
6, 153.39264
7, 166.51973
7, 158.07243
7, 167.19048
7, 165.21005
7, 162.71169
7, 160.02888
7, 164.63408
7, 165.0632
8, 171.10287
8, 205.54616
8, 207.97629
8, 235.67593
8, 217.55846
8, 241.23357
8, 227.8588
8, 257.98938
9, 121.665794
9, 114.0043
9, 120.71121
9, 120.22892
9, 122.87297
9, 115.39346
9, 121.701
9, 121.002144
10, 172.20842
10, 172.2516
10, 172.53802
10, 172.09608
10, 173.11722
10, 174.20818
10, 173.20949
10, 173.68951
11, 140.56929
11, 156.71135
11, 156.33382
11, 166.66013
11, 145.48404
11, 155.03828
11, 155.36662
11, 165.38799
12, 184.50116
12, 179.12773
12, 187.8629
12, 184.35368
12, 181.52335
12, 179.26353
12, 185.42502
12, 183.17867
13, 123.83181
13, 123.87636
13, 136.64864
13, 134.15468
13, 123.07265
13, 125.24049
13, 139.73122
13, 137.33353
14, 135.55815
14, 138.02814
14, 135.00195
14, 138.15959
14, 136.72699
14, 138.59488
14, 134.79453
14, 137.8608
15, 155.53069
15, 154.8005
15, 157.73083
15, 159.06438
15, 154.81595
15, 153.97865
15, 156.92625
15, 156.89745
16, 110.544205
16, 115.3373
16, 131.08995
16, 135.05025
16, 113.62884
16, 116.745834
16, 131.81154
16, 135.21442
17, 183.25941
17, 171.9931
17, 203.78014
17, 192.03172
17, 185.1571
17, 176.09747
17, 202.76031
17, 191.98285
18, 175.41556
18, 176.3229
18, 176.21178
18, 180.34981
18, 181.13974
18, 176.32237
18, 183.59776
18, 182.90582
19, 190.4286
19, 184.60384
19, 192.32368
19, 171.42088
19, 202.40187
19, 207.1936
19, 199.8147
19, 189.4265
20, 171.13992
20, 166.66582
20, 170.49843
20, 149.16576
20, 173.86664
20, 170.28693
20, 172.43306
20, 149.0113
21, 109.6478
21, 127.11105
21, 143.87257
21, 150.18636
21, 137.22916
21, 139.17749
21, 131.91289
21, 150.92113
22, 178.66867
22, 182.66797
22, 178.24104
22, 174.27751
22, 173.0706
22, 178.36276
22, 175.0469
22, 177.78383
23, 208.05305
23, 218.87033
23, 206.81868
23, 213.55031
23, 211.99652
23, 221.57571
23, 212.1051
23, 217.73994
24, 114.46491
24, 99.068344
24, 101.25251
24, 91.75091
24, 108.86465
24, 105.37816
24, 105.99796
24, 104.75148
25, 200.8601
25, 203.76454
25, 192.4914
25, 197.02519
25, 206.20056
25, 200.94464
25, 206.57579
25, 200.35443
26, 138.42915
26, 146.02228
26, 118.54183
26, 128.15108
26, 142.3268
26, 142.04106
26, 132.5539
26, 122.83873
27, 135.91682
27, 122.73006
27, 134.70602
27, 125.78524
27, 126.8334
27, 116.47874
27, 130.98004
27, 123.70023
28, 139.75311
28, 147.204
28, 146.80278
28, 149.38469
28, 135.39392
28, 145.92485
28, 145.35512
28, 148.86427
29, 209.37988
29, 201.6202
29, 216.64026
29, 204.9615
29, 200.90863
29, 200.75821
29, 203.81044
29, 200.46725
30, 183.50304
30, 182.99115
30, 180.11534
30, 183.3013
30, 192.48662
30, 180.11375
30, 191.37935
30, 182.93935
31, 188.24745
31, 185.23906
31, 155.19312
31, 142.74506
31, 176.27097
31, 180.65947
31, 157.21252
31, 166.65721
32, 140.87122
32, 144.65099
32, 136.97173
32, 143.2176
32, 143.71791
32, 146.00421
32, 142.92308
32, 144.85075
33, 211.2783
33, 202.21414
33, 226.75957
33, 217.82674
33, 217.96935
33, 209.05011
33, 230.24103
33, 227.80234
34, 187.35239
34, 183.7438
34, 189.9525
34, 185.59573
34, 185.76181
34, 182.58907
34, 189.83589
34, 184.16336
35, 157.74432
35, 159.39745
35, 155.03697
35, 157.446
35, 154.87466
35, 154.40376
35, 149.51134
35, 149.08112
36, 175.8761
36, 174.25961
36, 175.63712
36, 176.17259
36, 170.97386
36, 172.92346
36, 171.53085
36, 174.5535
37, 157.44025
37, 150.13751
37, 160.19727
37, 159.89566
37, 160.54207
37, 152.63123
37, 161.43124
37, 158.17007
38, 124.96986
38, 127.54121
38, 120.69723
38, 121.493805
38, 126.652695
38, 129.06154
38, 125.10265
38, 128.1581
39, 132.60835
39, 136.99904
39, 130.39046
39, 132.01674
39, 134.62679
39, 137.50339
39, 131.99013
39, 135.72359
40, 198.40459
40, 198.71336
40, 197.58945
40, 197.12123
40, 196.83177
40, 197.70993
40, 196.29257
40, 197.21228
41, 199.08125
41, 197.78545
41, 198.54115
41, 198.23666
41, 201.40701
41, 200.09212
41, 200.69714
41, 198.71184
42, 170.58105
42, 171.92003
42, 175.00034
42, 173.92094
42, 168.9999
42, 171.10704
42, 173.49008
42, 171.68031
43, 172.26657
43, 171.5593
43, 169.6466
43, 169.55424
43, 171.28088
43, 172.03485
43, 165.50151
43, 165.91827
44, 199.98773
44, 200.81754
44, 200.43336
44, 201.22195
44, 199.61296
44, 200.2698
44, 196.12276
44, 198.24765
45, 189.49411
45, 188.81969
45, 193.38211
45, 192.46284
45, 186.82068
45, 190.8076
45, 193.4372
45, 193.83224
46, 203.92786
46, 205.08307
46, 202.96655
46, 203.39204
46, 205.20229
46, 205.04543
46, 199.85155
46, 198.76013
47, 182.68568
47, 183.40921
47, 179.52635
47, 180.7255
47, 183.0112
47, 183.75371
47, 181.65407
47, 181.93323
48, 176.93802
48, 164.11194
48, 176.67651
48, 159.61511
48, 178.63002
48, 174.78712
48, 178.0126
48, 168.55666
49, 161.4496
49, 160.11105
49, 145.3509
49, 149.8465
49, 164.58823
49, 162.12135
49, 157.24663
49, 160.00665
50, 142.4756
50, 157.82489
50, 151.33615
50, 161.34708
50, 148.96486
50, 161.49278
50, 148.26651
50, 160.51945
51, 183.91486
51, 186.14088
51, 184.93861
51, 186.54004
51, 166.46622
51, 168.95544
51, 179.25334
51, 180.80759
52, 195.57478
