element_id,Stress
1, 343.2024
1, 340.29016
1, 345.7874
1, 345.70328
1, 329.08795
1, 337.99
1, 346.07513
1, 342.9459
2, 294.93018
2, 292.1097
2, 311.59485
2, 317.34082
2, 290.64963
2, 283.65082
2, 303.83038
2, 298.7715
3, 309.00607
3, 291.58575
3, 320.32516
3, 344.1785
3, 308.1097
3, 305.35345
3, 365.5288
3, 353.3907
4, 270.48892
4, 263.895
4, 288.42966
4, 278.1382
4, 285.74826
4, 281.96243
4, 300.72382
4, 289.05408
5, 334.54358
5, 364.35513
5, 304.876
5, 335.74216
5, 332.58566
5, 365.61627
5, 320.92868
5, 343.69788
6, 384.48975
6, 369.88245
6, 327.61505
6, 322.39206
6, 387.92737
6, 363.9513
6, 318.67862
6, 326.27612
7, 355.9641
7, 330.5813
7, 352.80737
7, 335.47583
7, 343.73254
7, 318.0207
7, 341.78415
7, 329.74896
8, 342.36905
8, 389.08307
8, 403.10184
8, 440.0838
8, 375.6588
8, 436.64313
8, 408.0296
8, 441.27002
9, 321.05432
9, 313.7271
9, 334.67435
9, 335.87158
9, 329.22595
9, 319.9758
9, 328.49652
9, 325.15863
10, 360.62976
10, 381.38144
10, 373.27036
10, 377.8884
10, 391.67346
10, 409.29584
10, 399.91266
10, 406.70413
11, 333.5067
11, 299.03467
11, 349.5995
11, 333.47235
11, 328.33527
11, 330.0654
11, 346.86374
11, 331.21323
12, 345.39374
12, 351.20538
12, 343.1377
12, 344.03735
12, 348.8548
12, 339.91605
12, 341.77032
12, 328.50485
13, 275.5484
13, 267.212
13, 301.54733
13, 296.3293
13, 263.43967
13, 264.54297
13, 302.11996
13, 304.39084
14, 304.04163
14, 338.8023
14, 320.8503
14, 337.8028
14, 301.24268
14, 333.99197
14, 314.58377
14, 332.6287
15, 329.2161
15, 316.23776
15, 343.56735
15, 323.05048
15, 317.8699
15, 324.1531
15, 337.56152
15, 322.61554
16, 266.5205
16, 256.84036
16, 295.84897
16, 304.01413
16, 270.9867
16, 273.0979
16, 307.04144
16, 312.49515
17, 412.38754
17, 357.1567
17, 431.80756
17, 399.51636
17, 411.1568
17, 362.12064
17, 435.95334
17, 395.60306
18, 364.28424
18, 359.98193
18, 350.53766
18, 361.2879
18, 368.20544
18, 357.88846
18, 371.32758
18, 362.69287
19, 363.9668
19, 334.91263
19, 370.7524
19, 331.5064
19, 368.24075
19, 358.26346
19, 382.76022
19, 358.80817
20, 442.00217
20, 379.5654
20, 429.7984
20, 364.24994
20, 453.84677
20, 396.37628
20, 420.45584
20, 380.6343
21, 237.51001
21, 336.72272
21, 303.2932
21, 402.7547
21, 320.93832
21, 352.74564
21, 348.61795
21, 374.8039
22, 388.79034
22, 364.2345
22, 354.5775
22, 347.70932
22, 359.25574
22, 355.9059
22, 351.51022
22, 343.65518
23, 405.35956
23, 425.51706
23, 410.30994
23, 410.3429
23, 419.72717
23, 430.05536
23, 423.37457
23, 413.8752
24, 276.84613
24, 285.47464
24, 287.68567
24, 287.5387
24, 280.61584
24, 293.99893
24, 287.03537
24, 298.56137
25, 375.34555
25, 425.06464
25, 378.54163
25, 405.88443
25, 396.7798
25, 416.75708
25, 403.55978
25, 408.91293
26, 314.41693
26, 319.1895
26, 256.68488
26, 269.87567
26, 325.64246
26, 315.12408
26, 278.55386
26, 300.22906
27, 290.1525
27, 260.97528
27, 286.36908
27, 266.12988
27, 278.15826
27, 260.98544
27, 290.79382
27, 263.07742
28, 331.66898
28, 348.5841
28, 352.13312
