element_id,el_vol
1, 2.02949905769856e-08
2, 2.02920311664911e-08
3, 2.02931556003705e-08
4, 2.02934788973153e-08
5, 2.02953387429261e-08
6, 2.02982217700765e-08
7, 2.02968486462396e-08
8, 2.02978025498624e-08
9, 2.02921572878267e-08
10, 2.02978185370739e-08
11, 2.02945837912694e-08
12, 2.02966834450535e-08
13, 2.02922958436602e-08
14, 2.02943208904571e-08
15, 2.02964507423076e-08
16, 2.02972962881631e-08
17, 2.02992271880476e-08
18, 2.02986747410705e-08
19, 2.02969161477995e-08
20, 2.02912282531997e-08
21, 2.02971932594664e-08
22, 2.02976551122447e-08
23, 2.02931325077316e-08
24, 2.02923118308718e-08
25, 2.02957135542192e-08
26, 2.0296468505876e-08
27, 2.029414503113e-08
28, 2.02937489035548e-08
29, 2.02983141406321e-08
30, 2.02973176044452e-08
31, 2.02958609918369e-08
32, 2.02956620398709e-08
33, 2.02949586025625e-08
34, 2.03031991219405e-08
35, 2.03010461774511e-08
36, 2.02999110854307e-08
37, 2.02970351637077e-08
38, 2.02958112538454e-08
39, 2.02991472519898e-08
40, 2.03037266999218e-08
41, 2.03048973190789e-08
42, 2.03040020352319e-08
43, 2.0303945191813e-08
44, 2.03052596958742e-08
45, 2.02972447738148e-08
46, 2.02979641983347e-08
47, 2.02965324547222e-08
48, 2.02987493480578e-08
49, 2.02985983577264e-08
50, 2.02977208374477e-08
51, 2.02976089269669e-08
52, 2.03012255894919e-08
53, 2.02978469587833e-08
54, 2.02963779116772e-08
55, 2.02956229600204e-08
56, 2.02996144338385e-08
57, 2.02994723252914e-08
58, 2.0298005054542e-08
59, 2.02987546771283e-08
60, 2.02996819353984e-08
61, 2.0298967839949e-08
62, 2.02964809403738e-08
63, 2.02980512398199e-08
64, 2.0296855751667e-08
65, 2.02977599172982e-08
66, 2.02984491437519e-08
67, 2.02955341421784e-08
68, 2.02958343464843e-08
69, 2.02983958530467e-08
70, 2.03000212195548e-08
71, 2.03004635324078e-08
72, 2.02999110854307e-08
73, 2.02977634700119e-08
74, 2.02975485308343e-08
75, 2.02992413989023e-08
76, 2.02982306518606e-08
77, 2.02957188832897e-08
78, 2.02978682750654e-08
79, 2.02967136431198e-08
80, 2.02960439565913e-08
81, 2.02966710105557e-08
82, 2.02967083140493e-08
83, 2.02960457329482e-08
84, 2.02943155613866e-08
85, 2.02968610807375e-08
86, 2.02986072395106e-08
87, 2.02994705489346e-08
88, 2.02977137320204e-08
89, 2.02981098595956e-08
90, 2.02969161477995e-08
91, 2.02967278539745e-08
92, 2.02966177198505e-08
93, 2.03012966437655e-08
94, 2.02994669962209e-08
95, 2.02967544993271e-08
96, 2.02982963770637e-08
97, 2.02988061914766e-08
98, 2.02979748564758e-08
99, 2.02977972207918e-08
100, 2.0293846603181e-08
101, 2.02963619244656e-08
102, 2.03012859856244e-08
103, 2.02952676886525e-08
104, 2.02997476606015e-08
105, 2.02994918652166e-08
106, 2.03025365408394e-08
107, 2.02988932329617e-08
108, 2.02934717918879e-08
109, 2.02933740922617e-08
110, 2.0293647651215e-08
111, 2.02946353056177e-08
112, 2.02953724937061e-08
113, 2.02976746521699e-08
114, 2.02930987569516e-08
115, 2.02959444806083e-08
116, 2.02939922644418e-08
117, 2.0293935421023e-08
118, 2.02952268324452e-08
119, 2.02925445336177e-08
120, 2.02967029849788e-08
121, 2.02933883031164e-08
122, 2.02968006846049e-08
123, 2.02951913053084e-08
124, 2.02950030114835e-08
125, 2.02941858873373e-08
126, 2.02952552541547e-08
127, 2.02979375529821e-08
128, 2.02986445430042e-08
129, 2.02971488505455e-08
130, 2.02920258374206e-08
131, 2.02934291593238e-08
132, 2.02945837912694e-08
133, 2.02963175155446e-08
134, 2.02929388848361e-08
135, 2.02940739768565e-08
136, 2.02956798034393e-08
137, 2.02957295414308e-08
138, 2.02999217435718e-08
139, 2.0300836567344e-08
140, 2.02973424734409e-08
141, 2.02934504756058e-08
142, 2.02946353056177e-08
143, 2.02968291063144e-08
144, 2.02922016967477e-08
145, 2.02967918028207e-08
146, 2.02965928508547e-08
147, 2.02957259887171e-08
148, 2.02942818106067e-08
149, 2.02960759310145e-08
150, 2.03005132703993e-08
151, 2.02978078789329e-08
152, 2.0296180736068e-08
153, 2.02949816952014e-08
154, 2.02928909232014e-08
155, 2.03008685417672e-08
156, 2.03020640299201e-08
157, 2.02985344088802e-08
158, 2.02962073814206e-08
159, 2.02966958795514e-08
160, 2.02996197629091e-08
161, 2.0304343095745e-08
162, 2.03052135105963e-08
163, 2.03047978430959e-08
164, 2.03031529366626e-08
165, 2.03030339207544e-08
166, 2.02981009778114e-08
167, 2.03000283249821e-08
168, 2.02959604678199e-08
169, 2.02979801855463e-08
170, 2.02990833031436e-08
171, 2.02983123642753e-08
172, 2.03010834809447e-08
173, 2.03015790845029e-08
174, 2.02985770414443e-08
175, 2.02972252338895e-08
176, 2.0295704672435e-08
177, 2.02984171693288e-08
178, 2.02984935526729e-08
179, 2.02964756113033e-08
180, 2.0298967839949e-08
181, 2.03000585230484e-08
182, 2.02991916609108e-08
183, 2.02976160323942e-08
184, 2.02970493745624e-08
185, 2.02962233686321e-08
186, 2.02974330676398e-08
187, 2.02966408124894e-08
188, 2.02955270367511e-08
189, 2.0297541425407e-08
190, 2.02997565423857e-08
191, 2.02999501652812e-08
192, 2.02997334497468e-08
193, 2.02986552011453e-08
194, 2.02964720585896e-08
195, 2.0296678115983e-08
196, 2.02976142560374e-08
197, 2.0297662217672e-08
198, 2.02952854522209e-08
199, 2.02967580520408e-08
200, 2.02960652728734e-08
201, 2.029517354174e-08
202, 2.02958663209074e-08
203, 2.0297253655599e-08
204, 2.02969303586542e-08
205, 2.02942640470383e-08
206, 2.02955909855973e-08
207, 2.02967864737502e-08
208, 2.02979908436873e-08
209, 2.02968752915922e-08
210, 2.02971719431844e-08
211, 2.02975289909091e-08
212, 2.02980210417536e-08
213, 2.02988896802481e-08
214, 2.0298514868955e-08
215, 2.02976053742532e-08
216, 2.02968042373186e-08
217, 2.02976231378216e-08
218, 2.0300582548316e-08
219, 2.030106927009e-08
220, 2.02991738973424e-08
221, 2.0293171587582e-08
222, 2.02975165564112e-08
223, 2.02994616671504e-08
224, 2.0297441949424e-08
225, 2.02983159169889e-08
226, 2.02995380504944e-08
227, 2.03028953649209e-08
228, 2.02986534247884e-08
229, 2.02947507688123e-08
230, 2.0293271063565e-08
231, 2.02926671022396e-08
232, 2.0294466551718e-08
233, 2.029551637861e-08
234, 2.02974614893492e-08
235, 2.02958094774885e-08
236, 2.02959959949567e-08
237, 2.0294034897006e-08
238, 2.02954826278301e-08
239, 2.02956922379371e-08
240, 2.02941929927647e-08
241, 2.02947720850943e-08
242, 2.02924912429125e-08
243, 2.02971701668275e-08
244, 2.02968521989533e-08
245, 2.02953724937061e-08
246, 2.0296026193023e-08
247, 2.02950616312592e-08
248, 2.0297219904819e-08
249, 2.02986534247884e-08
250, 2.02937311399864e-08
251, 2.02946992544639e-08
252, 2.02958219119864e-08
253, 2.02980618979609e-08
254, 2.02972838536652e-08
255, 2.02948893246457e-08
256, 2.02980992014545e-08
257, 2.02996854881121e-08
258, 2.02952410432999e-08
259, 2.02986978337094e-08
260, 2.03002912257944e-08
261, 2.02971381924044e-08
262, 2.02973229335157e-08
263, 2.02974010932166e-08
264, 2.02995451559218e-08
265, 2.02925409809041e-08
266, 2.02953707173492e-08
267, 2.02963299500425e-08
268, 2.02982040065081e-08
269, 2.0294631752904e-08
270, 2.0298248415429e-08
271, 2.0299266267898e-08
272, 2.02988754693934e-08
273, 2.02972358920306e-08
274, 2.02974668184197e-08
275, 2.02952747940799e-08
276, 2.0296424096955e-08
277, 2.02969037133016e-08
278, 2.02954044681292e-08
279, 2.02980316998946e-08
280, 2.02956780270824e-08
281, 2.02993426512421e-08
282, 2.03000976028989e-08
283, 2.03029362211282e-08
284, 2.03033003742803e-08
285, 2.03031138568122e-08
286, 2.02995149578555e-08
287, 2.02967544993271e-08
288, 2.0298614344938e-08
289, 2.02965217965811e-08
290, 2.02970973361971e-08
291, 2.02972909590926e-08
292, 2.02998364784435e-08
293, 2.03032630707867e-08
294, 2.02998595710824e-08
295, 2.02954044681292e-08
296, 2.02951611072422e-08
297, 2.0294422142797e-08
298, 2.02959977713135e-08
299, 2.02969410167952e-08
300, 2.02948111649448e-08
301, 2.02964880458012e-08
302, 2.02994225872999e-08
303, 2.02982874952795e-08
304, 2.02964045570297e-08
305, 2.02939318683093e-08
306, 2.02947081362481e-08
307, 2.02959675732473e-08
308, 2.02944949734274e-08
309, 2.02960652728734e-08
310, 2.02987653352693e-08
311, 2.02975378726933e-08
312, 2.0296567981859e-08
313, 2.02974153040714e-08
314, 2.02971595086865e-08
315, 2.02955270367511e-08
316, 2.02960528383755e-08
317, 2.02963637008224e-08
318, 2.02967509466134e-08
319, 2.02955803274563e-08
