element_id,Stress
1, 198.50523
1, 200.3073
1, 212.50449
1, 203.86711
1, 186.44217
1, 195.86513
1, 211.90092
1, 207.70096
2, 144.85387
2, 147.35504
2, 159.32196
2, 158.58246
2, 137.65135
2, 140.07391
2, 162.48569
2, 159.41902
3, 155.19928
3, 117.77747
3, 215.81448
3, 188.60847
3, 146.94766
3, 119.5407
3, 201.64088
3, 186.48898
4, 121.58205
4, 118.12282
4, 141.12389
4, 128.34721
4, 119.7973
4, 118.267815
4, 126.44673
4, 118.20253
5, 170.03093
5, 178.40868
5, 141.80104
5, 161.04456
5, 168.46642
5, 176.18158
5, 142.71924
5, 162.72992
6, 200.79774
6, 196.46869
6, 169.91316
6, 170.13644
6, 196.1935
6, 193.21185
6, 168.0141
6, 162.95401
7, 185.61198
7, 184.13383
7, 190.79828
7, 197.83403
7, 174.56223
7, 174.62277
7, 184.45592
7, 191.5565
8, 190.32745
8, 229.42265
8, 253.11862
8, 283.79892
8, 257.41232
8, 273.96567
8, 280.98813
8, 301.27347
9, 131.55406
9, 132.93512
9, 128.39893
9, 127.3247
9, 133.1387
9, 132.39572
9, 131.19643
9, 131.46974
10, 195.50899
10, 195.44002
10, 195.4608
10, 194.36693
10, 197.19107
10, 197.34077
10, 196.8741
10, 196.97615
11, 137.2542
11, 166.9655
11, 160.4475
11, 172.41132
11, 143.82687
11, 165.56836
11, 159.0561
11, 174.07599
12, 210.80363
12, 204.75098
12, 209.15471
12, 205.23401
12, 208.53017
12, 202.72923
12, 210.19507
12, 209.34026
13, 119.8384
13, 121.58093
13, 130.71362
13, 127.11559
13, 115.41062
13, 125.06497
13, 133.01344
13, 129.45404
14, 144.22899
14, 148.18196
14, 145.0984
14, 149.2865
14, 145.5618
14, 147.76399
14, 145.03568
14, 148.72806
15, 176.01299
15, 175.25143
15, 178.66017
15, 182.90607
15, 174.28322
15, 175.10838
15, 177.20755
15, 177.60007
16, 114.40262
16, 113.25203
16, 143.42645
16, 151.2506
16, 113.65014
16, 116.41211
16, 143.32094
16, 149.51701
17, 200.69574
17, 179.80872
17, 240.46608
17, 221.52238
17, 199.3752
17, 181.71362
17, 238.07922
17, 220.0756
18, 189.46039
18, 197.07932
18, 196.19368
18, 201.92078
18, 192.18887
18, 186.8713
18, 201.25948
18, 199.79497
19, 226.81726
19, 218.44319
19, 231.65141
19, 203.65399
19, 239.42737
19, 243.08574
19, 238.45503
19, 223.46248
20, 171.34375
20, 166.07054
20, 169.67696
20, 159.65019
20, 174.59996
20, 168.58438
20, 171.96086
20, 145.53127
21, 124.7051
21, 153.6448
21, 167.01408
21, 172.34796
21, 168.0639
21, 171.77243
21, 166.02199
21, 173.95912
22, 184.63667
22, 184.86542
22, 180.20639
22, 180.4428
22, 169.08958
22, 184.0312
22, 172.50548
22, 180.71686
23, 224.77403
23, 239.02042
23, 227.19174
23, 231.30331
23, 230.77254
23, 241.17346
23, 233.09871
23, 237.08824
24, 119.94985
24, 104.41087
24, 88.69239
24, 83.75141
24, 118.87749
24, 108.94862
24, 97.136215
24, 102.049965
25, 241.7576
25, 237.06244
25, 216.30734
25, 220.73083
25, 244.89833
25, 229.90628
25, 242.22382
25, 225.8347
26, 154.40329
26, 160.75443
26, 131.49442
26, 150.3997
26, 155.69757
26, 155.82504
26, 142.64331
26, 127.92772
27, 150.01201
27, 125.59495
27, 151.22676
27, 136.88737
27, 137.6317
27, 116.824974
27, 147.98804
27, 132.02443
28, 143.31306
28, 159.00194
28, 158.18918
28, 161.34962
28, 132.52965
28, 155.48726
28, 153.91283
28, 160.75392
29, 246.12372
29, 230.1794
29, 252.54059
29, 235.30139
29, 227.6647
29, 228.96275
29, 234.49396
29, 223.66835
30, 210.01263
30, 214.85081
30, 199.97884
30, 217.46475
30, 227.56874
30, 196.44676
30, 225.09068
30, 207.24416
31, 215.02127
31, 206.93869
31, 175.55885
31, 138.38307
31, 202.40773
