element_id,Stress
1, 336.93524
1, 333.55304
1, 331.49283
1, 328.73175
1, 324.55484
1, 333.08545
1, 330.77475
1, 325.22363
2, 301.75195
2, 295.56976
2, 306.64517
2, 310.388
2, 302.0947
2, 290.7697
2, 302.78995
2, 294.7719
3, 305.2864
3, 303.79224
3, 287.02826
3, 334.67087
3, 299.11707
3, 321.11472
3, 343.82077
3, 344.72977
4, 282.8763
4, 279.8791
4, 287.68216
4, 274.61395
4, 304.7908
4, 303.44855
4, 314.028
4, 308.21164
5, 336.19955
5, 360.40808
5, 301.30423
5, 323.42368
5, 333.073
5, 364.24667
5, 315.3619
5, 332.09442
6, 364.56787
6, 340.5527
6, 313.5642
6, 312.134
6, 365.32306
6, 347.12418
6, 312.1052
6, 324.29492
7, 328.19852
7, 309.57654
7, 321.8545
7, 306.0045
7, 329.25354
7, 315.2947
7, 322.93396
7, 316.06146
8, 310.33643
8, 358.6298
8, 342.68814
8, 384.69852
8, 321.49625
8, 388.68842
8, 354.49332
8, 390.8028
9, 323.74893
9, 330.6281
9, 337.01282
9, 338.30154
9, 332.97665
9, 335.32565
9, 327.7189
9, 327.58426
10, 353.8278
10, 358.0903
10, 362.66473
10, 355.3211
10, 361.73373
10, 391.92282
10, 372.84528
10, 387.71997
11, 313.1559
11, 277.4222
11, 327.6309
11, 310.30548
11, 323.2334
11, 312.48993
11, 336.21576
11, 312.59116
12, 333.01422
12, 334.36237
12, 328.92838
12, 320.92828
12, 334.93863
12, 315.80206
12, 325.21158
12, 282.5277
13, 283.35574
13, 273.78885
13, 301.0545
13, 293.27457
13, 274.32605
13, 273.69284
13, 298.10825
13, 298.52866
14, 290.69614
14, 337.4523
14, 322.4812
14, 341.91562
14, 291.69556
14, 329.55484
14, 313.41373
14, 332.67545
15, 303.00287
15, 301.06226
15, 330.0487
15, 305.31705
15, 303.6827
15, 317.3453
15, 316.3142
15, 311.9368
16, 275.6182
16, 268.2079
16, 303.15787
16, 310.81836
16, 285.3215
16, 289.58182
16, 316.28046
16, 320.82874
17, 393.29626
17, 345.00037
17, 409.63712
17, 365.10925
17, 396.02167
17, 354.91647
17, 414.1935
17, 368.05765
18, 333.011
18, 333.4656
18, 319.9795
18, 335.41785
18, 343.30048
18, 342.46265
18, 348.9071
18, 348.73517
19, 312.783
19, 300.03275
19, 315.4552
19, 292.3743
19, 327.0389
19, 330.08374
19, 332.5112
19, 317.82718
20, 434.44745
20, 377.4452
20, 419.22186
20, 389.37042
20, 440.26935
20, 389.02502
20, 398.70786
20, 386.65176
21, 260.42514
21, 330.08908
21, 285.3471
21, 378.20145
21, 281.76678
21, 324.9129
21, 348.64365
21, 359.06128
22, 377.18442
22, 348.64062
22, 341.1769
22, 342.97128
22, 349.12628
22, 342.33807
22, 337.70224
22, 333.47388
23, 366.14252
23, 390.5687
23, 387.63922
23, 390.73883
23, 399.00595
23, 411.42682
23, 408.51053
23, 399.80954
24, 282.60706
24, 312.7059
24, 300.46008
24, 327.53015
24, 280.66016
24, 318.15833
24, 279.23917
24, 318.4668
25, 319.24042
25, 369.2082
25, 331.2802
25, 361.83948
25, 344.04462
25, 387.27484
25, 366.6971
25, 385.60452
26, 309.89948
26, 293.42218
26, 245.30698
26, 263.7735
26, 318.63123
26, 302.82593
26, 260.91385
26, 289.65002
27, 287.489
27, 265.60892
27, 278.3545
27, 267.0512
27, 281.59268
27, 265.9179
27, 286.66104
27, 263.78055
28, 340.8077
28, 349.5167
28, 352.71515
28, 358.49185
28, 333.92596
28, 348.07925
28, 351.70676
28, 358.49783
29, 310.1007
29, 307.15857
29, 357.67722
29, 363.0922
29, 323.6745
29, 311.1131
29, 363.81805
29, 342.84143
30, 329.14777
30, 336.98492
30, 361.54688
30, 362.87836
30, 338.91818
30, 331.2678
30, 376.91156
30, 358.75803
31, 347.90884
31, 322.55167
31, 320.07043
31, 312.50122
31, 331.07214
31, 337.01062
31, 325.35864
31, 332.77493
32, 339.5654
32, 366.83026
32, 326.78613
32, 350.26965
32, 366.41248
32, 384.8574
32, 342.89453
32, 347.49152
33, 411.3729
33, 363.63562
33, 420.56253
33, 393.06052
33, 429.1459
33, 387.9065
33, 451.84424
33, 395.078
34, 351.4273
34, 352.61084
34, 359.75766
34, 351.77048
34, 344.39236
34, 345.6816
34, 363.35284
34, 354.3961
35, 310.653
35, 318.046
35, 301.55267
35, 304.79944
35, 294.23636
35, 289.68454
35, 298.59897
35, 297.476
36, 320.95334
36, 308.6242
36, 331.0807
36, 322.99548
36, 311.7585
36, 299.28046
36, 317.5145
36, 319.46527
37, 338.07248
37, 341.14395
37, 363.44022
37, 359.34683
37, 344.0569
37, 355.7437
37, 370.0949
37, 355.26715
38, 271.6369
38, 292.32184
38, 270.11087
38, 265.843
38, 276.44794
38, 291.2893
38, 282.64447
38, 287.19553
39, 310.8767
39, 309.95264
39, 259.13406
39, 291.65115
39, 304.2006
39, 301.41733
39, 252.12762
39, 285.04745
40, 347.2788
40, 350.22388
40, 342.79984
40, 350.37387
40, 320.25433
40, 332.01343
40, 334.92896
40, 341.63855
41, 349.13165
41, 331.616
41, 339.61102
41, 302.8383
41, 352.27213
41, 344.15884
41, 340.63834
41, 320.6179
42, 344.30927
42, 355.58496
42, 344.632
42, 360.28754
42, 346.25122
42, 354.67966
42, 349.17386
42, 357.48264
43, 367.82547
43, 373.95242
43, 369.04285
43, 361.67514
43, 358.3079
43, 362.66534
43, 367.59875
43, 358.78925
44, 366.4289
44, 380.19107
44, 376.6283
44, 387.8504
44, 358.73407
44, 373.12897
44, 368.57965
44, 381.43198
45, 364.05563
45, 353.7985
45, 362.4982
45, 356.02554
45, 361.5768
45, 361.39008
45, 362.37387
45, 363.21902
46, 349.9931
46, 349.23
46, 344.5901
46, 352.71475
46, 356.35352
46, 353.01984
46, 347.47256
46, 349.99017
47, 370.09915
47, 370.94785
47, 364.57758
47, 360.4287
47, 370.51935
47, 370.88763
47, 367.53006
47, 363.7253
48, 364.68817
48, 339.9075
48, 366.48657
48, 345.33255
48, 372.8092
48, 347.8836
48, 371.29752
48, 357.50992
49, 353.62363
49, 347.65012
49, 349.6474
49, 334.37833
49, 372.4708
49, 358.17056
49, 369.15808
49, 353.93036
50, 268.3257
50, 310.54507
50, 264.91248
50, 311.9456
50, 301.54327
50, 317.3288
50, 288.033
50, 290.87085
51, 329.45947
51, 339.34897
51, 297.5505
51, 339.83694
51, 290.07544
51, 307.66492
51, 302.27267
51, 328.15277
52, 353.05905
52, 355.94568
52, 341.7224
52, 360.07983
52, 348.24304
52, 363.90726
52, 337.85425
52, 351.34955
53, 283.66718
53, 304.37427
53, 288.98868
53, 298.32263
53, 261.76785
53, 269.89893
53, 261.66165
53, 253.84549
54, 361.92426
54, 361.45407
54, 365.9412
54, 361.6459
54, 348.95734
54, 349.89957
54, 349.35693
54, 351.18027
55, 354.758
55, 359.5677
55, 351.99667
55, 355.8001
55, 343.06253
55, 349.14447
55, 344.9361
55, 350.56836
56, 346.1357
56, 314.99066
56, 344.2347
56, 358.26318
56, 341.19006
56, 321.35504
56, 345.26117
56, 343.7589
57, 311.23416
57, 363.49725
57, 333.18692
57, 389.2425
57, 361.71466
57, 391.9148
57, 372.99048
57, 387.0111
58, 350.85397
58, 386.20767
58, 347.92642
58, 378.97314
58, 371.58566
58, 383.37265
58, 373.14148
58, 397.8685
59, 349.77115
59, 350.00974
59, 336.21326
59, 344.32343
59, 348.98282
59, 355.21228
59, 342.16663
59, 349.18472
60, 372.15674
60, 353.83014
60, 373.25424
60, 362.94687
60, 365.96085
60, 351.02832
60, 370.9856
60, 359.05606
61, 297.5499
61, 277.68848
61, 329.1536
61, 313.80338
61, 311.85583
61, 295.44147
61, 328.35947
61, 317.60342
62, 296.35416
62, 314.20062
62, 298.26883
62, 302.2498
62, 316.65677
62, 319.86252
62, 313.27106
62, 298.9131
63, 306.19827
63, 314.89856
63, 339.8153
63, 342.84094
63, 305.0736
63, 300.8468
63, 319.38477
63, 320.39465
64, 336.64227
64, 337.04803
