element_id,el_vol
1, 2.02910097613085e-08
2, 2.02825027884046e-08
3, 2.02809005145355e-08
4, 2.02649346192629e-08
5, 2.02775805036026e-08
6, 2.02872456611658e-08
7, 2.02958982953305e-08
8, 2.03095069650772e-08
9, 2.02778025482075e-08
10, 2.02932213255735e-08
11, 2.02814653960104e-08
12, 2.02935890314393e-08
13, 2.02660075387939e-08
14, 2.02874232968497e-08
15, 2.0293946079164e-08
16, 2.02805665594497e-08
17, 2.0292707958447e-08
18, 2.02984189456856e-08
19, 2.03026555567476e-08
20, 2.02489545131357e-08
21, 2.02774241842008e-08
22, 2.02868370990927e-08
23, 2.02860981346475e-08
24, 2.02591472486802e-08
25, 2.02946690563977e-08
26, 2.02905869883807e-08
27, 2.02885335198744e-08
28, 2.02873362553646e-08
29, 2.03099794759964e-08
30, 2.03069632220831e-08
31, 2.0299200542695e-08
32, 2.02763796863792e-08
33, 2.02867980192423e-08
34, 2.03031582657331e-08
35, 2.02902494805812e-08
36, 2.03106154117449e-08
37, 2.02855048314632e-08
38, 2.02792751480274e-08
39, 2.02747187927343e-08
40, 2.03059595804689e-08
41, 2.03131733655937e-08
42, 2.02967349594019e-08
43, 2.0292176827752e-08
44, 2.02996339737638e-08
45, 2.03026377931792e-08
46, 2.0308878134756e-08
47, 2.02953458483535e-08
48, 2.02921075498352e-08
49, 2.02857961539848e-08
50, 2.0292143076972e-08
51, 2.02936760729244e-08
52, 2.03128980302836e-08
53, 2.03055527947527e-08
54, 2.03004599796941e-08
55, 2.02960954709397e-08
56, 2.02833998486085e-08
57, 2.02820729100495e-08
58, 2.02860395148718e-08
59, 2.02883860822567e-08
60, 2.03046948143992e-08
61, 2.0315072291055e-08
62, 2.03051815361732e-08
63, 2.03131076403906e-08
64, 2.0313999371524e-08
65, 2.03000247722684e-08
66, 2.02817584948889e-08
67, 2.03029291157009e-08
68, 2.02901517809551e-08
69, 2.02837142637691e-08
70, 2.02889935962958e-08
71, 2.02856806907903e-08
72, 2.0295837899198e-08
73, 2.03027141765233e-08
74, 2.03103205365096e-08
75, 2.03042400670483e-08
76, 2.03126191422598e-08
77, 2.03076648830347e-08
78, 2.02901926371624e-08
79, 2.02852064035142e-08
80, 2.02941929927647e-08
81, 2.03057517467187e-08
82, 2.03071177651282e-08
83, 2.03007903820662e-08
84, 2.02998826637213e-08
85, 2.03172998425316e-08
86, 2.03126351294713e-08
87, 2.03146583999114e-08
88, 2.02948999827868e-08
89, 2.02953724937061e-08
90, 2.02775449764658e-08
91, 2.02923455816517e-08
92, 2.02926013770366e-08
93, 2.03133314613524e-08
94, 2.03081853555886e-08
95, 2.03056824688019e-08
