element_id,Strain
1, 0.008608539
1, 0.0080023315
1, 0.008616649
1, 0.008000834
1, 0.008326009
1, 0.0077550714
1, 0.008405222
1, 0.007824641
2, 0.0071694255
2, 0.0064174547
2, 0.007174951
2, 0.006379626
2, 0.0069344384
2, 0.006227743
2, 0.0069549563
2, 0.006204903
3, 0.005768394
3, 0.005785405
3, 0.0058985176
3, 0.0060595805
3, 0.005619733
3, 0.00570589
3, 0.0057481197
3, 0.0059783123
4, 0.005633037
4, 0.005530282
4, 0.005896869
4, 0.005888144
4, 0.005651601
4, 0.005617016
4, 0.0058186175
4, 0.0058780694
5, 0.005863793
5, 0.0062571485
5, 0.0059755864
5, 0.006248683
5, 0.0059053847
5, 0.0063043567
5, 0.0060546747
5, 0.0063334065
6, 0.0065124133
6, 0.0064153383
6, 0.0063333227
6, 0.0061697187
6, 0.0065758857
6, 0.0065185577
6, 0.006420527
6, 0.006296664
7, 0.0062335744
7, 0.0059580207
7, 0.0060734753
7, 0.005735878
7, 0.0063609066
7, 0.0061278897
7, 0.006237139
7, 0.005942055
8, 0.0065247887
8, 0.0077509824
8, 0.006223092
8, 0.0072589503
8, 0.0070610195
8, 0.008527257
8, 0.0065934854
8, 0.007868941
9, 0.009829203
9, 0.010897659
9, 0.009021909
9, 0.0102469735
9, 0.010173624
9, 0.010443111
9, 0.0095975725
9, 0.010024002
10, 0.0111405505
10, 0.011176952
10, 0.010474474
10, 0.010643869
10, 0.010670906
10, 0.011219804
10, 0.01002733
10, 0.010709052
11, 0.009872894
11, 0.008965599
11, 0.0100552635
11, 0.009112279
11, 0.010014933
11, 0.008848663
11, 0.01002378
11, 0.008822188
12, 0.0077414853
12, 0.0073362812
12, 0.00736175
12, 0.0069165556
12, 0.007575605
12, 0.007186576
12, 0.0071844244
12, 0.006755405
13, 0.0064811534
13, 0.005672897
13, 0.0063032964
13, 0.005585494
13, 0.00634546
13, 0.0056083505
13, 0.0063633462
13, 0.0057165744
14, 0.005997154
14, 0.007378771
14, 0.0059452998
14, 0.0073017273
14, 0.005818892
14, 0.0070895893
14, 0.0057575027
14, 0.0070030056
15, 0.007886966
15, 0.0077969437
15, 0.007934154
15, 0.00797588
15, 0.0075743482
15, 0.0077933865
15, 0.007572773
15, 0.007923487
16, 0.0073008244
16, 0.00691226
16, 0.0075867022
16, 0.007158295
16, 0.00752468
16, 0.007136651
16, 0.007768638
16, 0.0073407874
17, 0.0064755734
17, 0.005894404
17, 0.0066242046
17, 0.0059944475
17, 0.0067253844
17, 0.006240114
17, 0.0068576075
17, 0.006323764
18, 0.0056623705
18, 0.0054445
18, 0.0055665495
18, 0.005407624
18, 0.0060315556
18, 0.005715079
18, 0.005955549
18, 0.0056980266
19, 0.0054975743
19, 0.0056021675
19, 0.005503739
19, 0.0056494214
19, 0.005760962
19, 0.0060630823
19, 0.005703839
19, 0.006047026
20, 0.0059960056
20, 0.0056812
20, 0.005505558
20, 0.004934173
20, 0.006778889
20, 0.006351234
20, 0.00615578
20, 0.005471566
21, 0.006081867
21, 0.0077229785
21, 0.0056158234
21, 0.0068678968
21, 0.00643879
21, 0.007901405
21, 0.0058124484
21, 0.006885695
22, 0.008298407
22, 0.007977298
22, 0.0070082145
22, 0.0071649957
22, 0.008237654
22, 0.0077274144
22, 0.0072171064
22, 0.007184762
23, 0.0056837704
23, 0.006003918
23, 0.0058396882
23, 0.0059682755
23, 0.006011084
23, 0.005974802
23, 0.0060838126
23, 0.00585601
24, 0.006021138
24, 0.0057047023
24, 0.006100259
24, 0.00597435
24, 0.0063293185
24, 0.0065339236
24, 0.0063587474
24, 0.0067541143
25, 0.0058736103
25, 0.0062297303
25, 0.0058549056
25, 0.005970979
25, 0.0063181915
25, 0.006254093
25, 0.0061346786
25, 0.0058306656
26, 0.0067645614
26, 0.007945968
26, 0.006427032
26, 0.007665595
26, 0.0065339785
26, 0.00761029
26, 0.00626828
26, 0.0074018594
27, 0.007979089
27, 0.0072674947
27, 0.0077020656
27, 0.0070094033
27, 0.0077408706
27, 0.007067603
27, 0.0075312047
27, 0.0068768053
28, 0.0069873165
28, 0.0071740206
28, 0.00733624
28, 0.0074888575
28, 0.006844288
28, 0.007108762
28, 0.0072318814
28, 0.007462281
29, 0.0072108796
29, 0.006758901
29, 0.007592789
29, 0.0073354477
29, 0.0072680786
29, 0.007012451
29, 0.007546799
29, 0.0074858507
30, 0.0065879105
30, 0.0069643646
30, 0.0068714633
30, 0.00714786
30, 0.0066795284
30, 0.006514761
30, 0.007191096
30, 0.006926147
31, 0.006566629
31, 0.004650318
31, 0.006311364
31, 0.0047685914
31, 0.006438404
31, 0.0055703367
31, 0.0062494627
31, 0.005755012
32, 0.0044997563
32, 0.0057303887
32, 0.004873894
32, 0.00585128
32, 0.0053518056
32, 0.005970146
32, 0.005836007
32, 0.0062010055
33, 0.0056694197
33, 0.005414666
33, 0.006042643
33, 0.005771218
33, 0.0061179507
33, 0.0060168067
33, 0.0063100066
33, 0.0061921724
34, 0.008432793
34, 0.0076843984
34, 0.008741497
34, 0.008095815
34, 0.008566943
34, 0.0075864545
34, 0.008975359
34, 0.0080973795
35, 0.007998876
35, 0.009031901
35, 0.008277808
35, 0.009163076
35, 0.007863809
35, 0.008419939
35, 0.0079703
35, 0.008378482
36, 0.008566233
36, 0.0072270404
36, 0.009022635
36, 0.007845153
36, 0.007504588
36, 0.006659844
36, 0.008124004
36, 0.007440904
37, 0.0061609666
37, 0.0060071275
37, 0.0061322907
37, 0.005549701
37, 0.0059467377
37, 0.0055493247
37, 0.0060845255
37, 0.0052583655
38, 0.006014398
38, 0.0063243457
38, 0.005756641
38, 0.005993578
38, 0.0056127287
38, 0.006148041
38, 0.005376652
38, 0.005838909
39, 0.0070893723
39, 0.0069341105
39, 0.0063030166
39, 0.006272194
39, 0.006951721
39, 0.006683445
39, 0.006248175
39, 0.0061043743
40, 0.0073506143
40, 0.008152421
40, 0.006752774
40, 0.0075535597
40, 0.0068419296
40, 0.0075721038
40, 0.0062752576
40, 0.0070044757
41, 0.0077298502
41, 0.007001695
41, 0.0071905083
41, 0.0065426347
41, 0.0076569854
41, 0.007289447
41, 0.007106486
41, 0.006819147
42, 0.0063406113
42, 0.006624164
42, 0.0064709475
42, 0.007007129
42, 0.0064401533
42, 0.0062897913
42, 0.006351141
42, 0.00645318
43, 0.007162683
43, 0.0072781243
43, 0.007088507
43, 0.0071567893
43, 0.006636236
43, 0.0069995755
43, 0.0064608958
43, 0.0067770877
44, 0.0077615767
44, 0.008342414
44, 0.007915528
44, 0.008471697
44, 0.007657614
44, 0.00848169
44, 0.007753115
44, 0.008552503
45, 0.008145436
45, 0.007912207
45, 0.007787699
45, 0.0075588315
45, 0.008104401
45, 0.008452807
45, 0.0077369236
45, 0.008089548
46, 0.008142257
46, 0.0082633225
46, 0.007601252
46, 0.00792708
46, 0.008687837
46, 0.008529294
46, 0.0082511455
46, 0.008297582
47, 0.008026155
47, 0.008055962
47, 0.0076185614
47, 0.0075778817
47, 0.0082574105
47, 0.008399331
47, 0.008020924
47, 0.008092325
48, 0.006884827
48, 0.0055502756
48, 0.0071595856
48, 0.005981603
48, 0.007524385
48, 0.006373729
48, 0.0077547184
48, 0.006760875
49, 0.0050817407
49, 0.0045437217
49, 0.004976795
49, 0.0043645413
49, 0.0057457765
49, 0.004985742
49, 0.0055681067
49, 0.0047339206
50, 0.0043619117
50, 0.004288077
50, 0.0041796663
50, 0.004056433
50, 0.004722464
50, 0.0044711535
50, 0.0044224495
50, 0.0041217925
51, 0.0042460826
51, 0.004571857
51, 0.004036026
51, 0.004301145
51, 0.0041729948
51, 0.0045033284
51, 0.0040316414
51, 0.0043013752
52, 0.0045958543
52, 0.00502205
52, 0.004305083
52, 0.0047972966
52, 0.0046541756
52, 0.004731852
52, 0.0041823126
52, 0.004326003
53, 0.00571129
53, 0.006718008
53, 0.0052632885
53, 0.006108661
53, 0.004890896
53, 0.005747476
53, 0.0045310813
53, 0.0052266303
54, 0.0069763176
54, 0.006908954
54, 0.007058112
54, 0.006980985
54, 0.0059571005
54, 0.0059761526
54, 0.005954431
54, 0.005963772
55, 0.007324188
55, 0.0076615238
55, 0.007104714
55, 0.0074365316
55, 0.00661151
55, 0.007157195
55, 0.006468348
55, 0.0070085307
56, 0.0049615013
56, 0.0047109746
56, 0.0042377263
56, 0.0041834246
56, 0.004955944
56, 0.0050681764
56, 0.004192259
56, 0.0045005875
57, 0.0047304844
57, 0.00530834
57, 0.0043684356
57, 0.0048537985
57, 0.0053012255
57, 0.0060061375
57, 0.004854683
57, 0.0054669133
58, 0.005549657
58, 0.005957403
58, 0.0052828216
58, 0.0056033744
58, 0.0063423626
58, 0.0065880776
58, 0.005966173
58, 0.0061246683
59, 0.0063924505
59, 0.0064537823
59, 0.005922229
59, 0.0061733974
59, 0.006904525
59, 0.0069980887
59, 0.0064211194
59, 0.006704625
60, 0.005910058
60, 0.004944367
60, 0.006028432
60, 0.005155724
60, 0.006232091
60, 0.005060475
60, 0.0064089135
60, 0.005330186
61, 0.004398121
61, 0.0038222806
61, 0.0043394794
61, 0.0037223864
61, 0.0045025926
61, 0.0040858574
61, 0.0045084674
61, 0.0040504234
62, 0.0034723443
62, 0.0035345794
62, 0.0033958456
62, 0.0034139757
62, 0.0037234842
62, 0.003673772
62, 0.003461782
62, 0.003367946
63, 0.0033355316
63, 0.0038452535
63, 0.003198392
63, 0.0038527332
63, 0.003355593
63, 0.0036456215
63, 0.0032812154
63, 0.0037159217
64, 0.0039696526
64, 0.004021003
64, 0.0038306979
64, 0.003680311
64, 0.0038328317
64, 0.0041682264
64, 0.003808801
64, 0.003942389
65, 0.0046952763
65, 0.004729064
65, 0.0038469215
65, 0.0038954956
65, 0.0046361955
65, 0.0045089745
65, 0.003931366
65, 0.0038189562
66, 0.004738495
66, 0.0048262426
66, 0.004215682
66, 0.004131152
66, 0.0046958
66, 0.0046793916
66, 0.0041604284
66, 0.0039718067
67, 0.003583271
67, 0.003492895
67, 0.0036258036
67, 0.003483176
67, 0.003894081
67, 0.0034979498
67, 0.0039960933
67, 0.003547678
68, 0.0034900743
68, 0.0039749723
68, 0.0033411707
68, 0.0038414826
68, 0.0034317244
68, 0.0041410835
68, 0.0033247564
68, 0.0040495545
69, 0.0043520075
69, 0.0043970323
69, 0.004144696
69, 0.004237705
69, 0.0046796775
69, 0.004850668
69, 0.00440221
69, 0.0046211863
70, 0.004717699
70, 0.005449102
70, 0.0046334397
70, 0.0053260503
70, 0.005142473
70, 0.0054531884
70, 0.005038613
70, 0.00531054
71, 0.0053621074
71, 0.0045482917
71, 0.005072826
71, 0.0042749476
71, 0.0052566836
71, 0.00465617
71, 0.005024303
71, 0.0044396357
72, 0.003774885
72, 0.0032655313
72, 0.0037924214
72, 0.0034134842
72, 0.0039258404
72, 0.0033411547
72, 0.0039410153
72, 0.003486771
73, 0.00302744
73, 0.002854762
73, 0.0031618746
73, 0.0028221314
73, 0.0027429778
73, 0.0026229366
73, 0.00292776
73, 0.0026407703
74, 0.0024062844
74, 0.0027396074
74, 0.0023904422
74, 0.0026244784
74, 0.0025731255
