element_id,Strain
1, 0.019731116
1, 0.018549535
1, 0.01974246
1, 0.018629223
1, 0.019174112
1, 0.018056806
1, 0.019344771
1, 0.018295676
2, 0.01691458
2, 0.0152662555
2, 0.016969102
2, 0.015177759
2, 0.01640595
2, 0.014873329
2, 0.016494587
2, 0.014818957
3, 0.013994227
3, 0.014001481
3, 0.014251423
3, 0.014617604
3, 0.013671797
3, 0.01380692
3, 0.013852855
3, 0.014346632
4, 0.013594218
4, 0.013344826
4, 0.0141004855
4, 0.013997373
4, 0.013607273
4, 0.013375164
4, 0.013989217
4, 0.013903402
5, 0.014073861
5, 0.015092311
5, 0.01426221
5, 0.015043603
5, 0.013980016
5, 0.015025692
5, 0.014229639
5, 0.015038375
6, 0.015667686
6, 0.015470215
6, 0.015327428
6, 0.014985283
6, 0.015627323
6, 0.015527573
6, 0.015358331
6, 0.015113894
7, 0.015174457
7, 0.01464505
7, 0.014823765
7, 0.014177768
7, 0.015171031
7, 0.014521397
7, 0.014937913
7, 0.014171623
8, 0.015481979
8, 0.017507143
8, 0.014889565
8, 0.016556906
8, 0.016099378
8, 0.018799432
8, 0.015048221
8, 0.017388456
9, 0.021510143
9, 0.023988664
9, 0.019987961
9, 0.022753123
9, 0.022158165
9, 0.023000007
9, 0.021046236
9, 0.022176165
10, 0.02499617
10, 0.025348624
10, 0.023456255
10, 0.024070451
10, 0.023962693
10, 0.02545378
10, 0.02253624
10, 0.024288625
11, 0.022740092
11, 0.020669427
11, 0.022953335
11, 0.02075773
11, 0.023069592
11, 0.020493714
11, 0.022968244
11, 0.02026893
12, 0.017922731
12, 0.017467339
12, 0.01712263
12, 0.016336892
12, 0.017366866
12, 0.01691247
12, 0.016493043
12, 0.01570844
13, 0.015694382
13, 0.013415986
13, 0.014989777
13, 0.012917949
13, 0.015233301
13, 0.013264837
13, 0.015088862
13, 0.013325806
14, 0.013787609
14, 0.016825343
14, 0.013462982
14, 0.016647242
14, 0.01324795
14, 0.015932374
14, 0.012932381
14, 0.015763238
15, 0.017592145
15, 0.01726973
15, 0.017790755
15, 0.01773237
15, 0.016857922
15, 0.017242432
15, 0.016893636
15, 0.0175419
16, 0.016408842
16, 0.015860923
16, 0.017071571
16, 0.016406864
16, 0.016808063
16, 0.016298318
16, 0.017417036
16, 0.016790558
17, 0.015292006
17, 0.014275383
17, 0.015524802
17, 0.014399211
17, 0.015768055
17, 0.014844103
17, 0.015940566
17, 0.014907725
18, 0.013785711
18, 0.013089107
18, 0.013521476
18, 0.0129094515
18, 0.014342868
18, 0.013404398
18, 0.014106455
18, 0.013252589
19, 0.013150566
19, 0.013559796
19, 0.0130372755
19, 0.013579808
19, 0.013221629
19, 0.013944845
19, 0.01307634
19, 0.013932725
20, 0.014358316
20, 0.013579619
20, 0.013374304
20, 0.011922053
20, 0.015571275
20, 0.014552695
20, 0.014277251
20, 0.012585428
21, 0.01447613
21, 0.018095255
21, 0.013269889
21, 0.016259698
21, 0.014901305
21, 0.018120876
21, 0.013277906
21, 0.015866114
22, 0.019130563
22, 0.018162167
22, 0.01650844
22, 0.016570184
22, 0.018675176
22, 0.017480083
22, 0.016573131
22, 0.016407855
23, 0.014123694
23, 0.01411131
23, 0.01466506
23, 0.014208702
23, 0.0142510785
23, 0.0134437485
23, 0.014466802
23, 0.013216603
24, 0.013659684
24, 0.012469784
24, 0.013782284
24, 0.012986898
24, 0.014030806
24, 0.014020208
24, 0.013978679
24, 0.014363687
25, 0.012906654
25, 0.014515608
25, 0.012921205
25, 0.013903174
25, 0.013426988
25, 0.014191631
25, 0.0131878955
25, 0.013326087
26, 0.015776554
26, 0.017910345
26, 0.015005439
26, 0.017253011
26, 0.0150747495
26, 0.017215483
26, 0.014413895
26, 0.016668592
27, 0.017838588
27, 0.016324194
27, 0.01712684
27, 0.01565169
27, 0.017456472
27, 0.015991561
27, 0.016824571
27, 0.015398735
28, 0.015720997
28, 0.016021203
28, 0.016200857
28, 0.016388327
28, 0.01551371
28, 0.01608265
28, 0.01614839
28, 0.016604565
29, 0.015867453
29, 0.01479869
29, 0.01667104
29, 0.016179366
29, 0.01615998
29, 0.015401134
29, 0.016724097
29, 0.0165424
30, 0.0146304555
30, 0.015916822
30, 0.015338031
30, 0.016302224
30, 0.01487399
30, 0.015052106
30, 0.016121669
30, 0.015977204
31, 0.014872799
31, 0.009979076
31, 0.014366594
31, 0.010473206
31, 0.014726273
31, 0.012066709
31, 0.014464501
31, 0.012805963
32, 0.009628948
32, 0.013203235
32, 0.010310177
32, 0.013216368
32, 0.011499585
32, 0.013316048
32, 0.012605749
32, 0.013754064
33, 0.0136674605
33, 0.013446232
33, 0.014597599
33, 0.014420671
33, 0.013974284
33, 0.014209969
33, 0.014340838
33, 0.014620635
34, 0.01799372
34, 0.016008485
34, 0.018029759
34, 0.01645064
34, 0.017877236
34, 0.015715824
34, 0.018138517
34, 0.0163821
35, 0.016519424
35, 0.01905856
35, 0.017213322
35, 0.01960064
35, 0.016616886
35, 0.017922947
35, 0.017013485
35, 0.018166574
36, 0.018368816
36, 0.015466923
36, 0.01931449
36, 0.01672275
36, 0.016186848
36, 0.014554624
36, 0.017388247
36, 0.016066356
37, 0.013460246
37, 0.0136150215
37, 0.013192312
37, 0.012474615
37, 0.013231829
37, 0.012626195
37, 0.0134237325
37, 0.011945601
38, 0.013581074
38, 0.013631452
38, 0.013030851
38, 0.0128465425
38, 0.012658272
38, 0.013319258
38, 0.012211932
38, 0.0126379095
39, 0.014707502
39, 0.01425629
39, 0.013165593
39, 0.012929791
39, 0.014602345
39, 0.01378965
39, 0.013176912
39, 0.012579927
40, 0.015508159
40, 0.017775903
40, 0.01412184
40, 0.016342524
40, 0.01435346
40, 0.016484668
40, 0.013117507
40, 0.015202309
41, 0.017026052
41, 0.015534055
41, 0.015748603
41, 0.01456625
41, 0.016836658
41, 0.0159111
41, 0.0155581115
41, 0.014942163
42, 0.014163893
42, 0.014872303
42, 0.014378576
42, 0.015601423
42, 0.014168392
42, 0.014135282
42, 0.013803233
42, 0.014283324
43, 0.015195521
43, 0.0146164065
43, 0.015402682
43, 0.014605322
43, 0.014399407
43, 0.014795007
43, 0.014021903
43, 0.014199738
44, 0.015787331
44, 0.01747647
44, 0.015472822
44, 0.016925493
44, 0.01591463
44, 0.0175938
44, 0.01576621
44, 0.017209254
45, 0.01662015
45, 0.016074901
45, 0.016120411
45, 0.015562831
45, 0.016302599
45, 0.01707585
45, 0.015963428
45, 0.01672377
46, 0.016853133
46, 0.017750625
46, 0.015748765
46, 0.017056923
46, 0.018261945
46, 0.01844692
46, 0.017272772
46, 0.017869493
47, 0.017308207
47, 0.017107274
47, 0.016491579
47, 0.016007274
47, 0.017577315
47, 0.017437741
47, 0.017187987
47, 0.016764887
48, 0.014262469
48, 0.011420768
48, 0.01478509
48, 0.01237552
48, 0.015459233
48, 0.013375533
48, 0.015827728
48, 0.014177813
49, 0.010894795
49, 0.010160108
49, 0.010628507
49, 0.009772027
49, 0.012575573
49, 0.011208629
49, 0.012278044
49, 0.010789353
50, 0.010227542
50, 0.010026861
50, 0.010173953
50, 0.009923335
50, 0.010891241
50, 0.010187302
50, 0.0105238315
50, 0.009770297
51, 0.010016835
51, 0.010762361
51, 0.009814089
51, 0.010347183
51, 0.009725882
51, 0.010546186
51, 0.00966359
51, 0.010271717
52, 0.010544815
52, 0.011276071
52, 0.009944948
52, 0.010809599
52, 0.0106478045
52, 0.010800416
52, 0.009545841
52, 0.009831457
53, 0.012461802
53, 0.0148273315
53, 0.011545303
53, 0.013574789
53, 0.010737519
53, 0.01257647
53, 0.010022806
53, 0.011527397
54, 0.015411432
54, 0.014949703
54, 0.015410686
54, 0.0149408635
54, 0.0127910385
54, 0.012413292
54, 0.01283401
54, 0.012448162
55, 0.015220646
55, 0.015466239
55, 0.015277743
55, 0.015571966
55, 0.013524015
55, 0.0144230435
55, 0.013486742
55, 0.014434292
56, 0.011991892
56, 0.01150962
56, 0.010557907
56, 0.010581671
56, 0.01175591
56, 0.0119607
56, 0.010167028
56, 0.010877266
57, 0.011348969
57, 0.012507328
57, 0.0108062215
57, 0.011854607
57, 0.012266511
57, 0.013834313
57, 0.0113975
57, 0.012854121
58, 0.012714995
58, 0.013304187
58, 0.012487636
58, 0.012843961
58, 0.014424414
58, 0.014861215
58, 0.014021843
58, 0.014225473
59, 0.013808518
59, 0.01368824
59, 0.013067337
59, 0.013282174
59, 0.015052395
59, 0.014649188
59, 0.014339528
59, 0.014272032
60, 0.012558746
60, 0.010832178
60, 0.012837557
60, 0.011242279
60, 0.013116852
60, 0.0110145025
60, 0.0134049
60, 0.011433802
61, 0.010531786
61, 0.009440666
61, 0.010139945
61, 0.008913433
61, 0.0104960175
61, 0.009927915
61, 0.010340411
61, 0.009636398
62, 0.0086737955
62, 0.008640575
62, 0.008396426
62, 0.008389765
62, 0.009343271
62, 0.009108738
62, 0.00858845
62, 0.008380229
63, 0.0079343235
63, 0.009341637
63, 0.007837411
63, 0.0096470695
63, 0.007969916
63, 0.008802892
63, 0.008012445
63, 0.009247929
64, 0.009579409
64, 0.0097575495
64, 0.009607702
64, 0.00921643
64, 0.009256957
64, 0.010153485
64, 0.00954902
64, 0.009875871
65, 0.011221667
65, 0.0112902755
65, 0.009682861
65, 0.009838818
65, 0.011261466
65, 0.010801434
65, 0.0099884495
65, 0.00961594
66, 0.0117021445
66, 0.011751196
66, 0.010497296
66, 0.010102958
66, 0.011292579
66, 0.0111206705
66, 0.01027732
66, 0.009662277
67, 0.008429696
67, 0.008635834
67, 0.008554642
67, 0.008394593
67, 0.008862167
67, 0.008355173
67, 0.009130843
67, 0.008257565
68, 0.008814798
68, 0.010096502
68, 0.008174119
68, 0.009580231
68, 0.008341038
68, 0.0101189455
68, 0.0080036055
68, 0.009906705
69, 0.010875729
69, 0.011197549
69, 0.010301489
69, 0.010778096
69, 0.011449681
69, 0.011785921
69, 0.010812695
69, 0.011303862
70, 0.01194731
70, 0.013251727
70, 0.012068718
70, 0.013341413
70, 0.012463625
70, 0.013353355
70, 0.012386591
70, 0.01324418
71, 0.012727337
71, 0.010578897
71, 0.012450774
71, 0.010355098
71, 0.012721606
71, 0.010883971
71, 0.012578732
71, 0.010793499
72, 0.009110477
72, 0.008105687
72, 0.009200445
72, 0.008562746
72, 0.009523945
72, 0.008460229
72, 0.009681471
72, 0.008985083
73, 0.008111388
73, 0.008075236
73, 0.008638261
73, 0.007997158
73, 0.0074917804
73, 0.007452801
73, 0.007980467
73, 0.0073378845
74, 0.00733215
74, 0.008561936
74, 0.0071668746
74, 0.008127638
74, 0.007548836
74, 0.0092113055
74, 0.0073062903
74, 0.0086993575
75, 0.0080840355
75, 0.007388559
75, 0.007622253
75, 0.0072051506
75, 0.0091408575
75, 0.008278832
75, 0.008531845
75, 0.007948729
76, 0.0076032896
76, 0.00732353
76, 0.0076064374
76, 0.007503341
76, 0.008137103
76, 0.008086318
76, 0.008113692
76, 0.008239629
77, 0.008061283
77, 0.007880383
77, 0.008077813
77, 0.008011086
77, 0.009085612
77, 0.008775181
77, 0.009005596
77, 0.008809562
78, 0.007670149
78, 0.009324309
78, 0.007829762
78, 0.010045691
78, 0.009213009
78, 0.010776056
78, 0.009483035
78, 0.0116089685
79, 0.0100139845
79, 0.011468416
79, 0.011585579
79, 0.01284861
79, 0.011321868
79, 0.012056264
79, 0.013133761
79, 0.013676181
80, 0.012059313
80, 0.012312269
80, 0.013050689
80, 0.01358845
80, 0.012057745
80, 0.0122155035
80, 0.012871045
80, 0.013313437
81, 0.013291057
81, 0.014178214
81, 0.013655886
81, 0.014188106
81, 0.013206061
81, 0.014239316
81, 0.013680092
81, 0.014358447
82, 0.0137241455
82, 0.0118543245
82, 0.014909549
82, 0.012474708
82, 0.014056932
82, 0.012499004
82, 0.014591703
82, 0.0124714365
83, 0.010928884
83, 0.011189514
83, 0.011628415
83, 0.012581599
83, 0.011472876
83, 0.011311292
83, 0.011561252
83, 0.012090475
84, 0.010997264
84, 0.00969987
84, 0.0117740575
84, 0.010316625
84, 0.010767968
84, 0.010364295
84, 0.012494104
84, 0.011928636
85, 0.008881505
85, 0.008864434
85, 0.0100475475
85, 0.009573857
85, 0.0099838795
85, 0.009562212
85, 0.011099998
85, 0.010221327
86, 0.007825633
86, 0.006972491
86, 0.008151648
86, 0.0069586616
86, 0.008383603
86, 0.007049638
86, 0.008578618
86, 0.006905031
87, 0.0071362844
87, 0.007437718
87, 0.0065791374
87, 0.007109209
87, 0.0070998515
87, 0.007943664
87, 0.0066253226
87, 0.007697676
88, 0.0074717915
88, 0.0066924356
88, 0.007040889
88, 0.0065673264
88, 0.008441298
88, 0.007985285
88, 0.008140562
88, 0.007990509
89, 0.010949555
89, 0.0119525315
89, 0.011664927
89, 0.01226144
89, 0.011655258
89, 0.013334687
89, 0.012255059
89, 0.013527553
90, 0.0129130315
90, 0.014277357
90, 0.012388737
90, 0.013442262
90, 0.014504342
90, 0.014915216
90, 0.013820437
90, 0.013920235
91, 0.014236209
91, 0.01412175
91, 0.013340686
91, 0.013556117
91, 0.013650502
91, 0.0133724315
91, 0.01272216
91, 0.012773684
92, 0.013673403
92, 0.014404507
92, 0.013635423
92, 0.014354705
92, 0.013198255
92, 0.013836236
92, 0.013075352
92, 0.0137014985
93, 0.017038437
93, 0.017471902
93, 0.016864873
93, 0.01836805
93, 0.015623489
93, 0.016067531
93, 0.015694447
93, 0.017205708
94, 0.018203773
94, 0.019379767
94, 0.02055448
94, 0.021111239
94, 0.016919335
94, 0.018767914
94, 0.019163338
94, 0.020394953
95, 0.0182645
95, 0.016712835
95, 0.019944515
95, 0.018920755
95, 0.019415662
95, 0.018014146
95, 0.020585757
95, 0.0197143
96, 0.015334703
96, 0.012907324
96, 0.017007187
96, 0.014112579
96, 0.01590241
96, 0.013679532
96, 0.017714072
96, 0.015023684
97, 0.010895463
97, 0.009227118
97, 0.012236775
97, 0.010363887
97, 0.011783674
97, 0.009919323
97, 0.013368945
97, 0.011298848
98, 0.008323099
98, 0.008403135
98, 0.009782444
98, 0.009872743
98, 0.009191296
98, 0.009492061
98, 0.010930161
98, 0.011241717
99, 0.00871276
99, 0.0096947495
99, 0.009821516
99, 0.010894046
99, 0.009838392
99, 0.010290979
99, 0.011057437
99, 0.011600298
100, 0.014570415
100, 0.014017059
100, 0.015429158
100, 0.015078984
100, 0.013629653
100, 0.012599813
100, 0.014391805
100, 0.013564678
101, 0.013801124
101, 0.014177945
101, 0.015022486
101, 0.01512556
101, 0.0126413815
101, 0.013695806
101, 0.013576505
101, 0.014357688
102, 0.014316387
102, 0.015019537
102, 0.0154046
102, 0.015881553
102, 0.013500112
102, 0.013932251
102, 0.0147277815
102, 0.014933983
103, 0.014804091
103, 0.014541602
103, 0.015369172
103, 0.014926739
103, 0.0139298225
103, 0.013887522
103, 0.014458533
103, 0.014236486
104, 0.016241051
104, 0.01828218
104, 0.015965907
104, 0.017887956
104, 0.015321214
104, 0.017121557
104, 0.015282713
104, 0.01696458
105, 0.021364896
105, 0.023242421
105, 0.019959426
105, 0.021817997
105, 0.019497385
105, 0.02118655
105, 0.0185021
105, 0.020173214
106, 0.0242016
106, 0.025045676
106, 0.023645394
106, 0.024654167
106, 0.022608181
106, 0.022868361
106, 0.022017846
106, 0.022442624
107, 0.024128046
107, 0.022325221
107, 0.024992533
107, 0.023747444
107, 0.021924974
107, 0.020461682
107, 0.022885764
107, 0.021979613
108, 0.019950965
108, 0.016663553
108, 0.02300671
108, 0.019669466
108, 0.018892908
108, 0.017174032
108, 0.02161963
108, 0.01985547
109, 0.015301768
109, 0.015159906
109, 0.0169321
109, 0.01697204
109, 0.016330592
109, 0.015135887
109, 0.017937383
109, 0.016923433
110, 0.014572172
110, 0.014793962
110, 0.015971186
110, 0.015934588
110, 0.01405518
110, 0.014279778
110, 0.015359357
110, 0.0153254755
111, 0.018348
111, 0.01856278
111, 0.018641608
111, 0.018664049
111, 0.018303262
111, 0.018032659
111, 0.018565392
111, 0.018102452
112, 0.018192505
112, 0.017042056
112, 0.01804194
112, 0.016937116
112, 0.017579878
112, 0.016869236
112, 0.017420005
112, 0.01675495
113, 0.015981171
113, 0.015385811
113, 0.015519111
113, 0.014705688
113, 0.016195647
113, 0.015998568
113, 0.015681349
113, 0.015266007
114, 0.014387828
114, 0.01385572
114, 0.013923666
114, 0.013547591
114, 0.015065092
114, 0.014229834
114, 0.014653281
114, 0.013974134
115, 0.014365473
115, 0.01555647
115, 0.014304344
115, 0.015598981
115, 0.014643316
115, 0.015749244
115, 0.014448392
115, 0.01565778
116, 0.016320257
116, 0.016563011
116, 0.016199382
116, 0.016353568
116, 0.01618063
116, 0.016291292
116, 0.016093997
116, 0.016116172
117, 0.017465403
117, 0.018547148
117, 0.016711293
117, 0.017548684
117, 0.017194891
117, 0.018155968
117, 0.0163559
117, 0.017072802
118, 0.02066395
118, 0.022952367
118, 0.019103821
118, 0.021732243
118, 0.02062854
118, 0.023038087
118, 0.019273419
118, 0.022023767
119, 0.02611839
119, 0.026742985
119, 0.025541652
119, 0.026255073
119, 0.025540339
119, 0.025615513
119, 0.025093775
119, 0.025257539
120, 0.025388744
120, 0.02405614
120, 0.026252674
120, 0.025498236
120, 0.02489496
120, 0.024112739
120, 0.025602859
120, 0.025399137
121, 0.02122502
121, 0.01919593
121, 0.022074874
121, 0.019476093
121, 0.021414654
121, 0.019551814
121, 0.0223127
121, 0.019879632
122, 0.01845294
122, 0.017220035
122, 0.018847898
122, 0.017452313
122, 0.017771473
122, 0.016822899
122, 0.017870998
122, 0.016760407
123, 0.015819684
123, 0.014582476
123, 0.015781319
123, 0.014106518
123, 0.016029214
123, 0.01489012
123, 0.016005665
123, 0.014428417
124, 0.013716429
124, 0.014664633
124, 0.0133640515
124, 0.014556237
124, 0.014069422
124, 0.015609866
124, 0.013946304
124, 0.015731659
125, 0.014582155
125, 0.014158529
125, 0.014290692
125, 0.014190651
125, 0.015435961
125, 0.014814406
125, 0.015293677
125, 0.014995898
126, 0.014590017
126, 0.015499535
126, 0.014444645
126, 0.0153926015
126, 0.015050894
126, 0.015684703
126, 0.014697252
126, 0.015369322
127, 0.01573287
127, 0.01550255
127, 0.015570112
127, 0.015258165
127, 0.01568132
127, 0.015213214
127, 0.015576774
127, 0.015027054
128, 0.015309195
128, 0.0140930535
128, 0.015363263
128, 0.014238302
128, 0.015410686
128, 0.014585014
128, 0.015522962
128, 0.014788442
129, 0.015355984
129, 0.018069057
129, 0.014951319
129, 0.0174473
129, 0.016439755
129, 0.018489407
129, 0.01673906
129, 0.018572915
130, 0.020679412
130, 0.020940201
130, 0.0201812
130, 0.02075355
130, 0.01895412
130, 0.017844468
130, 0.017635586
130, 0.016837709
131, 0.021579258
131, 0.023668204
131, 0.020864412
131, 0.02258212
131, 0.017634137
131, 0.02078411
131, 0.01716891
131, 0.019949984
132, 0.022371793
132, 0.01979082
132, 0.021953104
132, 0.019625686
132, 0.020968394
132, 0.01870308
132, 0.020409927
132, 0.018398257
133, 0.017261589
133, 0.016437553
133, 0.016908728
133, 0.016058454
133, 0.017367838
133, 0.016754933
133, 0.01710547
133, 0.016466144
134, 0.015044619
134, 0.012930126
134, 0.015716752
134, 0.013671301
134, 0.01600649
134, 0.013824715
134, 0.015957113
134, 0.0138465315
135, 0.012611368
135, 0.015186096
135, 0.012843845
135, 0.01532338
135, 0.013489873
135, 0.015285679
135, 0.013579719
135, 0.015279597
136, 0.015920592
136, 0.016556721
136, 0.016121976
136, 0.016872926
136, 0.015376748
136, 0.015822181
136, 0.015577028
136, 0.01613725
137, 0.016263038
137, 0.01616322
137, 0.017019778
137, 0.016778704
137, 0.015173054
137, 0.015275121
137, 0.016344044
137, 0.016305143
138, 0.01599193
138, 0.015050481
138, 0.016019216
138, 0.014690947
138, 0.015381354
138, 0.014558882
138, 0.01539867
138, 0.014189539
139, 0.014974396
139, 0.014197903
139, 0.0144025795
139, 0.014311719
139, 0.0152126
139, 0.015561182
139, 0.014461577
139, 0.015496234
140, 0.014051606
140, 0.014917707
140, 0.014159496
140, 0.014724486
140, 0.017329069
140, 0.018149788
140, 0.01711863
140, 0.017636212
141, 0.016645266
141, 0.016325083
141, 0.0155617045
141, 0.0154232215
141, 0.016662756
141, 0.016106494
141, 0.016267499
141, 0.0158928
142, 0.015954338
142, 0.017788153
142, 0.015478193
142, 0.016662067
142, 0.016011745
142, 0.017417356
142, 0.01567184
142, 0.016429145
143, 0.017954597
143, 0.017114863
143, 0.017113268
143, 0.01682555
143, 0.017865892
143, 0.017117236
143, 0.017064342
143, 0.016867125
144, 0.015055915
144, 0.014150413
144, 0.015004344
144, 0.014241084
144, 0.015749658
144, 0.014859944
144, 0.01583788
144, 0.015090226
145, 0.015569117
145, 0.015286451
145, 0.015481933
145, 0.014870629
145, 0.01539539
145, 0.015073372
145, 0.014472477
145, 0.013825036
146, 0.013888158
146, 0.014084333
146, 0.013276373
146, 0.013299974
146, 0.014844136
146, 0.013943723
146, 0.014770119
146, 0.013697837
147, 0.0142163895
147, 0.015963402
147, 0.0135490745
147, 0.014995623
147, 0.01324485
147, 0.014707982
147, 0.0124967955
147, 0.013659697
148, 0.016530123
148, 0.015895149
148, 0.01537451
148, 0.015028205
148, 0.015783267
148, 0.016328596
148, 0.014469542
148, 0.015302615
149, 0.01576443
149, 0.015766455
149, 0.016364964
149, 0.016365828
149, 0.01605654
149, 0.015424036
149, 0.016713817
149, 0.016079733
150, 0.015914092
150, 0.015932314
150, 0.01644487
150, 0.016844044
150, 0.015524588
150, 0.015755037
150, 0.016290443
150, 0.016902542
151, 0.015096932
151, 0.013972988
151, 0.01567072
151, 0.013689967
151, 0.01571451
151, 0.014173584
151, 0.015258143
151, 0.012863051
152, 0.014107945
152, 0.014808014
152, 0.012949703
152, 0.0146488985
152, 0.013536301
152, 0.01563721
152, 0.012988098
152, 0.016090902
153, 0.014740402
153, 0.014960546
153, 0.015086308
153, 0.015249258
153, 0.015644409
153, 0.015676528
153, 0.016230635
153, 0.016205488
154, 0.0151146315
154, 0.01517129
154, 0.015155806
154, 0.015115035
154, 0.01599364
154, 0.015901888
154, 0.0163177
154, 0.016128438
155, 0.01738832
155, 0.015985113
155, 0.017362066
155, 0.01620224
155, 0.016557036
155, 0.014880498
155, 0.016396202
155, 0.014962959
156, 0.01665374
156, 0.015891783
156, 0.016712848
156, 0.016072925
156, 0.013462863
156, 0.01259389
156, 0.014104902
156, 0.013355491
157, 0.014296493
157, 0.014038436
157, 0.015229974
157, 0.014756963
157, 0.014447679
157, 0.015127116
157, 0.015104733
157, 0.015568809
158, 0.01318287
158, 0.012143279
158, 0.013178312
158, 0.0125789745
158, 0.013903317
158, 0.013470125
158, 0.0142738465
158, 0.014281965
159, 0.012207601
159, 0.013243504
159, 0.0127567025
159, 0.012625838
159, 0.01347463
159, 0.013883743
159, 0.014039412
159, 0.013280524
160, 0.014832923
160, 0.014129433
160, 0.013241139
160, 0.013445917
160, 0.015310216
160, 0.015341751
160, 0.013335195
160, 0.014274225
161, 0.014163338
161, 0.01583927
161, 0.013435236
161, 0.01454263
161, 0.015377824
161, 0.015598824
161, 0.014032887
161, 0.0136857005
162, 0.015723936
162, 0.013687065
162, 0.014678129
162, 0.013434742
162, 0.014392103
162, 0.0122939395
162, 0.013607997
