element_id,Strain
1, 0.010127357
1, 0.00955157
1, 0.010112888
1, 0.0097389445
1, 0.009759305
1, 0.009265624
1, 0.0097623905
1, 0.009470511
2, 0.008878133
2, 0.008138549
2, 0.008930707
2, 0.007974267
2, 0.008595797
2, 0.007891589
2, 0.0086168265
2, 0.0076958616
3, 0.0073433733
3, 0.007037454
3, 0.00732567
3, 0.007242195
3, 0.007096545
3, 0.006988923
3, 0.007061227
3, 0.0071759657
4, 0.0067291087
4, 0.0067136083
4, 0.006851341
4, 0.0068403846
4, 0.0068582324
4, 0.0067452006
4, 0.0069951704
4, 0.0068866718
5, 0.0070712655
5, 0.00744631
5, 0.0071229893
5, 0.007543419
5, 0.007013032
5, 0.0074112355
5, 0.0071024136
5, 0.0075460146
6, 0.0077073844
6, 0.0077425684
6, 0.007694909
6, 0.007574717
6, 0.0077407784
6, 0.007884802
6, 0.0077347374
6, 0.0077233757
7, 0.0075491345
7, 0.007234533
7, 0.0073654465
7, 0.00701751
7, 0.0076590455
7, 0.007244381
7, 0.0074963584
7, 0.0070483633
8, 0.007542039
8, 0.00860682
8, 0.0072998703
8, 0.008236873
8, 0.007942939
8, 0.009384633
8, 0.0074998434
8, 0.008813261
9, 0.010745944
9, 0.012018576
9, 0.009876331
9, 0.011141722
9, 0.01117092
9, 0.011592745
9, 0.010618698
9, 0.0110336095
10, 0.012592571
10, 0.012667319
10, 0.011883289
10, 0.012216767
10, 0.011935583
10, 0.012418244
10, 0.011236458
10, 0.011977608
11, 0.011476366
11, 0.010606396
11, 0.011592056
11, 0.010529086
11, 0.011312649
11, 0.010258748
11, 0.011252327
11, 0.010005884
12, 0.009265117
12, 0.008906608
12, 0.008790433
12, 0.008172288
12, 0.008768617
12, 0.008490855
12, 0.008269359
12, 0.0077320263
13, 0.007991281
13, 0.0069214976
13, 0.007443782
13, 0.0065500573
13, 0.0077411695
13, 0.0069793086
13, 0.007522508
13, 0.006936391
14, 0.007153928
14, 0.008724716
14, 0.0069201617
14, 0.008697499
14, 0.0070288973
14, 0.008280707
14, 0.006820747
14, 0.008279085
15, 0.008928925
15, 0.008588145
15, 0.009289734
15, 0.009023593
15, 0.008642425
15, 0.008719445
15, 0.00885028
15, 0.00900201
16, 0.008359757
16, 0.0083231805
16, 0.008768774
16, 0.0086156735
16, 0.008677888
16, 0.008723646
16, 0.009028925
16, 0.008958169
17, 0.008044659
17, 0.0073791137
17, 0.008099321
17, 0.0073917974
17, 0.008435361
17, 0.007737606
17, 0.008417595
17, 0.007677916
18, 0.006952837
18, 0.0067540924
18, 0.006871226
18, 0.006734854
18, 0.0072814613
18, 0.006980829
18, 0.0072224466
18, 0.006984194
19, 0.0067220773
19, 0.0069209854
19, 0.006741235
19, 0.0069347117
19, 0.0069470606
19, 0.0073452666
19, 0.006923031
19, 0.0073157786
20, 0.007453815
20, 0.0072896006
20, 0.007032272
20, 0.0065864073
20, 0.008208309
20, 0.007432935
20, 0.0076084193
20, 0.0065517556
21, 0.008040534
21, 0.009523224
21, 0.0072790133
21, 0.008536884
21, 0.007570399
21, 0.009246404
21, 0.0067065125
21, 0.00815736
22, 0.00985603
22, 0.009438631
22, 0.008636284
22, 0.00862991
22, 0.009449144
22, 0.008813905
22, 0.008484422
22, 0.008259934
23, 0.006477632
23, 0.006646051
23, 0.00677915
23, 0.0068013133
23, 0.006834851
23, 0.006424737
23, 0.0070019546
23, 0.0064457203
24, 0.0066027553
24, 0.0061421716
24, 0.006707733
24, 0.0064625028
24, 0.006868203
24, 0.0069614504
24, 0.006811982
24, 0.007120833
25, 0.006321792
25, 0.007273729
25, 0.006513723
25, 0.006927509
25, 0.0065962397
25, 0.007135815
25, 0.006615865
25, 0.006617509
26, 0.008160908
26, 0.0092911115
26, 0.0075432756
26, 0.008864066
26, 0.007842862
26, 0.0089597
26, 0.007321287
26, 0.0086287595
27, 0.009201031
27, 0.00825907
27, 0.008872545
27, 0.007959428
27, 0.008934429
27, 0.007874742
27, 0.008645459
27, 0.0076145926
28, 0.0077279997
28, 0.007856293
28, 0.007983427
28, 0.008059621
28, 0.0073618162
28, 0.0076917354
28, 0.007753508
28, 0.00803134
29, 0.00795472
29, 0.007821595
29, 0.008392682
29, 0.008495372
29, 0.007998348
29, 0.008045693
29, 0.008352326
29, 0.008635499
30, 0.007839499
30, 0.0081036305
30, 0.008103192
30, 0.008192965
30, 0.007960721
30, 0.007847638
30, 0.008402707
30, 0.008115172
31, 0.0073101576
31, 0.0047731083
31, 0.0070746914
31, 0.005106672
31, 0.0076569347
31, 0.0064812843
31, 0.0074557606
31, 0.0068498617
32, 0.0045568203
32, 0.0063014696
32, 0.004945551
32, 0.006168446
32, 0.006052274
32, 0.0066739027
32, 0.0066331564
32, 0.006732698
33, 0.006435684
33, 0.0061207507
33, 0.0065923273
33, 0.00646888
33, 0.0067683863
33, 0.0067777745
33, 0.0068022157
33, 0.007003192
34, 0.009443195
34, 0.008540261
34, 0.009389798
34, 0.008768879
34, 0.009518935
34, 0.008630188
34, 0.009496648
34, 0.008889756
35, 0.008373535
35, 0.009288038
35, 0.008864335
35, 0.009511688
35, 0.008580296
35, 0.008685032
35, 0.008965477
35, 0.0088028
36, 0.009119466
36, 0.008023693
36, 0.009426501
36, 0.008590067
36, 0.0079198
36, 0.007392827
36, 0.008406683
36, 0.008138872
37, 0.0070420788
37, 0.006859835
37, 0.0070530195
37, 0.006427834
37, 0.006837413
37, 0.0062933676
37, 0.007051771
37, 0.0060647237
38, 0.0068761865
38, 0.0071188994
38, 0.006500221
38, 0.0066145016
38, 0.0062733716
38, 0.0068336083
38, 0.0059493817
38, 0.00638111
39, 0.0077803982
39, 0.0075472593
39, 0.0069502243
39, 0.0068107746
39, 0.007720258
39, 0.0075057535
39, 0.0068932343
39, 0.0067724264
40, 0.008000447
40, 0.00882057
40, 0.0071139713
40, 0.007882786
40, 0.007735883
40, 0.008536011
40, 0.006878491
40, 0.007627385
41, 0.008469283
41, 0.008107531
41, 0.0077934475
41, 0.007651396
41, 0.008562676
41, 0.008306841
41, 0.007970187
41, 0.007934168
42, 0.0077015082
42, 0.007960782
42, 0.0077356165
42, 0.008157701
42, 0.007752674
42, 0.0077020396
42, 0.007541962
42, 0.00765398
43, 0.008228387
43, 0.0080728885
43, 0.008436103
43, 0.008317338
43, 0.007934104
43, 0.008296293
43, 0.007823329
43, 0.008222369
44, 0.008545284
44, 0.009238998
44, 0.008645556
44, 0.009174994
44, 0.008915402
44, 0.009568675
44, 0.009105688
44, 0.009594694
45, 0.007929081
45, 0.00772284
45, 0.00784196
45, 0.0074750674
45, 0.007707967
45, 0.008244048
45, 0.0077238446
45, 0.008099185
46, 0.00805038
46, 0.008342523
46, 0.007535827
46, 0.008143866
46, 0.008994684
46, 0.009024279
46, 0.00865016
46, 0.008996129
47, 0.008329317
47, 0.008225766
47, 0.007958773
47, 0.0076959217
47, 0.008798976
47, 0.008641308
47, 0.008658212
47, 0.008341149
48, 0.00709956
48, 0.005972627
48, 0.0072693634
48, 0.006297269
48, 0.007872454
48, 0.007090569
48, 0.007908735
48, 0.007282046
49, 0.0056278813
49, 0.0050269365
49, 0.005526104
49, 0.0048960163
49, 0.0066125095
49, 0.005790472
49, 0.0065102396
49, 0.0056590517
50, 0.0049657584
50, 0.005121333
50, 0.0049914387
50, 0.0051950845
50, 0.005427356
50, 0.005028022
50, 0.005306002
50, 0.004954774
51, 0.0052145137
51, 0.0055439877
51, 0.0052563185
51, 0.0054397597
51, 0.004863096
51, 0.0052878917
51, 0.0050241034
51, 0.005302959
52, 0.0055348263
52, 0.005933141
52, 0.005256317
52, 0.0057005286
52, 0.0055062603
52, 0.005664359
52, 0.004963243
52, 0.0051670866
53, 0.006311195
53, 0.0071466034
53, 0.0060279095
53, 0.0067230454
53, 0.0054648435
53, 0.0060904133
53, 0.005217514
53, 0.005703047
54, 0.007447576
54, 0.007291846
54, 0.0072771534
54, 0.0071799494
54, 0.0062429267
54, 0.0063386154
54, 0.0062402664
54, 0.006394354
55, 0.007377734
55, 0.007560245
55, 0.007345095
55, 0.0075405394
55, 0.0069216676
55, 0.0072123627
55, 0.0066074906
55, 0.006911015
56, 0.0068907035
56, 0.0064928737
56, 0.006043163
56, 0.0060008797
56, 0.0065944763
56, 0.006596891
56, 0.0057001864
56, 0.006057865
57, 0.006159393
57, 0.0064076143
57, 0.00578811
57, 0.0058925385
57, 0.0067549697
57, 0.007258836
57, 0.0060955035
57, 0.006455126
58, 0.0061940565
58, 0.0062860334
58, 0.005925301
58, 0.0059983917
58, 0.0071874894
58, 0.007254033
58, 0.0068321475
58, 0.0068798037
59, 0.00660024
59, 0.0067252526
59, 0.006166869
59, 0.0064572184
59, 0.0072444608
59, 0.007044485
59, 0.006860783
59, 0.006826329
60, 0.006220873
60, 0.0053089373
60, 0.006357169
60, 0.005498185
60, 0.006352816
60, 0.005325156
60, 0.0064608557
60, 0.005486183
61, 0.0048765587
61, 0.0043366854
61, 0.004831306
61, 0.0041992003
61, 0.004849517
61, 0.004753502
61, 0.004925325
61, 0.004737005
62, 0.004120243
62, 0.0043921284
62, 0.0040274765
62, 0.0043570492
62, 0.004736674
62, 0.004693639
62, 0.004433376
62, 0.004448011
63, 0.004267544
63, 0.004751484
63, 0.0042928704
63, 0.0049096043
63, 0.004212467
63, 0.0044466346
63, 0.0042830193
63, 0.004649977
64, 0.004834823
64, 0.004831219
64, 0.0047030034
64, 0.0044601006
64, 0.0046367245
64, 0.0050789737
64, 0.004652477
64, 0.004855322
65, 0.0055226535
65, 0.006060376
65, 0.0049067563
65, 0.0054758666
65, 0.0057342886
65, 0.005806593
65, 0.0051424517
65, 0.0052463445
66, 0.006625833
66, 0.006720696
66, 0.006103269
66, 0.00589567
66, 0.006026808
66, 0.006072636
66, 0.0057764165
66, 0.005519861
67, 0.0041061267
67, 0.0042757946
67, 0.0041594626
67, 0.00411406
67, 0.004272209
67, 0.0039195004
67, 0.004436866
67, 0.0038690923
68, 0.00443751
68, 0.004989494
68, 0.0041495594
68, 0.004797143
68, 0.003947262
68, 0.004842618
68, 0.0037989498
68, 0.0047899946
69, 0.005519185
69, 0.005879987
69, 0.005274891
69, 0.0057304017
69, 0.0057608066
69, 0.006131787
69, 0.0054498487
69, 0.0059155566
70, 0.0062186625
70, 0.006736331
70, 0.0063801236
70, 0.006851159
70, 0.0064169047
70, 0.006792955
70, 0.006523516
70, 0.006852868
71, 0.0066523994
71, 0.005828229
71, 0.0065634614
71, 0.0057913377
71, 0.0066251345
71, 0.0059372815
71, 0.006620829
71, 0.0059849466
72, 0.005262293
72, 0.004883597
72, 0.0052667274
72, 0.0050177127
72, 0.0053739436
72, 0.004807768
72, 0.005408463
72, 0.004971972
73, 0.004532085
73, 0.004199025
73, 0.00478978
73, 0.0042584757
73, 0.0041021076
73, 0.0039210543
73, 0.004280558
73, 0.003901499
74, 0.0038309072
74, 0.0044786464
74, 0.003774146
74, 0.004237455
74, 0.003922854
74, 0.004763155
74, 0.003907775
74, 0.004563658
75, 0.0043529347
75, 0.003943159
75, 0.004190837
75, 0.0039283154
75, 0.0047831098
75, 0.0042290376
75, 0.004532671
75, 0.004125985
76, 0.0039421874
76, 0.0038273362
76, 0.003857376
76, 0.0037103195
76, 0.004045039
76, 0.004024338
76, 0.003962758
76, 0.003909846
77, 0.0040816218
77, 0.003894084
77, 0.003984488
77, 0.003953361
77, 0.0044742096
77, 0.004353214
77, 0.004256398
77, 0.0042919507
78, 0.0042128633
78, 0.0048209173
78, 0.0041841846
78, 0.005003666
78, 0.004980055
78, 0.005663316
78, 0.0050626374
78, 0.005957639
79, 0.0051872395
79, 0.0059430995
79, 0.005853321
79, 0.006551095
79, 0.0058064735
79, 0.0059803776
79, 0.006561305
79, 0.0066768797
80, 0.0059865266
80, 0.0059545957
80, 0.0066012167
80, 0.006666927
80, 0.005759683
80, 0.005868287
80, 0.006245563
80, 0.0064517916
81, 0.0062698
81, 0.0066060275
81, 0.006491921
81, 0.006611536
81, 0.006242723
81, 0.0065254737
81, 0.006382381
81, 0.006448535
82, 0.006651057
82, 0.0062418263
82, 0.0072364924
82, 0.0066952147
82, 0.006618947
82, 0.0063815448
82, 0.0068404535
82, 0.0064714444
83, 0.0059095006
83, 0.005819311
83, 0.0062442264
83, 0.0064313435
83, 0.006112007
83, 0.005968966
83, 0.006281238
83, 0.0064153727
84, 0.00537091
84, 0.004414381
84, 0.005634987
84, 0.004482424
84, 0.0053683408
84, 0.0048273243
84, 0.0060296054
84, 0.0052920366
85, 0.0038428803
85, 0.003976857
85, 0.0041128565
85, 0.004113496
85, 0.004572709
85, 0.004384021
85, 0.004896608
85, 0.0045744544
86, 0.00375424
86, 0.0033790309
86, 0.0038151515
86, 0.003350892
86, 0.0039261784
86, 0.0034503047
86, 0.003957838
86, 0.0033929364
87, 0.0034057775
87, 0.0034665933
87, 0.003291945
87, 0.003404896
87, 0.0035059943
87, 0.0038368902
87, 0.003383642
87, 0.0037666534
88, 0.00374205
88, 0.0037086955
88, 0.0035118118
88, 0.0036662933
88, 0.0042438153
88, 0.0042498955
88, 0.0041411975
88, 0.0043352004
89, 0.005271097
89, 0.00594321
89, 0.0057051503
89, 0.0061875805
89, 0.0057098996
89, 0.006596446
89, 0.0059725703
89, 0.0066692308
90, 0.0065145334
90, 0.006808775
90, 0.0062023015
90, 0.00648878
90, 0.0070529752
90, 0.0070131645
90, 0.0065647736
90, 0.006517187
91, 0.00671123
91, 0.0070559704
91, 0.006169581
91, 0.0066078478
91, 0.006437456
91, 0.00658377
91, 0.0060366658
91, 0.0062766634
92, 0.006950792
92, 0.0069464385
92, 0.006915784
92, 0.007066498
92, 0.00657399
92, 0.006837554
92, 0.006621794
92, 0.0070404066
93, 0.008085801
93, 0.008537043
93, 0.007837324
93, 0.008618328
93, 0.0077068643
93, 0.007973897
93, 0.0077599725
93, 0.0083565535
94, 0.0087750675
94, 0.009390116
94, 0.0097888615
94, 0.010079512
94, 0.008227907
94, 0.008805873
94, 0.009011426
94, 0.009265191
95, 0.008964898
95, 0.008442228
95, 0.009847923
95, 0.009826637
95, 0.008914885
95, 0.008456376
95, 0.009680036
95, 0.009723232
96, 0.007817367
96, 0.006320033
96, 0.009007679
96, 0.007102529
96, 0.007806108
96, 0.0067544132
96, 0.00880097
96, 0.00734211
97, 0.005134064
97, 0.0041760635
97, 0.0058546895
97, 0.0047785514
97, 0.0055921753
97, 0.0045396243
97, 0.0063617104
97, 0.0051908684
98, 0.0038546128
98, 0.0041185757
98, 0.004353447
98, 0.0047095204
98, 0.004258366
98, 0.004572905
98, 0.004973038
98, 0.005379878
99, 0.0043904367
99, 0.0047328374
99, 0.0048451745
99, 0.0050632325
99, 0.0049546943
99, 0.0051028975
99, 0.005511663
