element_id,Stress
1, -320.13016
1, -319.74417
1, -351.51315
1, -354.28574
1, -322.6215
1, -316.15173
1, -348.2199
1, -358.20172
2, -282.96143
2, -273.70453
2, -319.67993
2, -309.3135
2, -279.21783
2, -270.54858
2, -311.13712
2, -305.58157
3, -281.26065
3, -266.9224
3, -374.65762
3, -311.16595
3, -309.23276
3, -277.16403
3, -372.464
3, -344.30536
4, -284.5256
4, -259.33856
4, -309.48776
4, -278.98935
4, -276.13986
4, -252.25233
4, -302.64484
4, -279.07056
5, -290.51917
5, -312.39578
5, -284.20154
5, -305.02457
5, -300.21606
5, -317.67514
5, -277.75168
5, -297.40634
6, -379.9668
6, -397.9988
6, -361.01938
6, -358.54352
6, -371.64532
6, -376.59714
6, -344.03436
6, -328.33694
7, -388.95718
7, -357.87476
7, -381.85275
7, -358.64148
7, -371.12463
7, -329.86575
7, -365.03876
7, -331.6148
8, -372.2837
8, -428.1965
8, -406.79858
8, -468.80682
8, -453.75107
8, -487.82803
8, -439.41403
8, -493.63882
9, -305.20282
9, -277.67413
9, -303.4162
9, -303.9951
9, -310.7596
9, -282.21133
9, -309.1222
9, -305.3369
10, -361.69318
10, -389.01157
10, -369.8088
10, -387.87827
10, -392.06415
10, -398.94424
10, -389.9948
10, -397.08234
11, -323.162
11, -338.45676
11, -334.07822
11, -361.49377
11, -334.47635
11, -332.61554
11, -336.51047
11, -353.1146
12, -365.3342
12, -352.72034
12, -363.04892
12, -355.94012
12, -355.06735
12, -348.21793
12, -354.55618
12, -351.1334
13, -274.7661
13, -264.2724
13, -296.06174
13, -282.5635
13, -270.23685
13, -257.30432
13, -300.71838
13, -290.82635
14, -294.0557
14, -308.16983
14, -291.55453
14, -305.91507
14, -290.21393
14, -306.47562
14, -287.11246
14, -301.64682
15, -329.49542
15, -319.48553
15, -336.94232
15, -336.0916
15, -314.82706
15, -307.8103
15, -330.5905
15, -324.07895
16, -248.20886
16, -246.04092
16, -284.85837
16, -284.031
16, -244.44154
16, -240.89247
16, -276.0264
16, -284.44998
17, -390.57275
17, -381.47867
17, -429.08444
17, -420.6337
17, -387.98303
17, -373.33783
17, -423.95236
17, -412.31018
18, -412.8106
18, -393.76257
18, -395.2244
18, -379.11414
18, -416.8057
18, -375.92407
18, -393.3186
18, -365.98843
19, -394.43875
19, -372.33334
19, -399.45587
19, -370.82996
19, -398.82095
19, -375.71426
19, -389.49
19, -367.61
20, -401.34564
20, -381.7243
20, -399.53955
20, -330.4877
20, -410.11926
20, -392.8473
20, -408.71924
20, -329.43863
21, -199.90163
21, -302.90536
21, -317.50586
21, -370.2694
21, -298.42392
21, -343.92654
21, -284.56305
21, -373.4718
22, -386.5058
22, -386.68616
22, -374.14743
22, -349.2474
22, -380.03503
22, -370.28262
22, -373.2496
22, -363.126
23, -428.84018
23, -440.4672
23, -417.1225
23, -433.55643
23, -439.17145
23, -451.36298
23, -422.36392
23, -433.71545
24, -247.0651
24, -216.46187
24, -217.96715
24, -199.98459
24, -259.4216
24, -254.30728
24, -251.73657
24, -242.55652
25, -437.8629
25, -441.94998
25, -417.6632
25, -420.33395
25, -444.1104
25, -424.6851
25, -423.5415
25, -412.07593
26, -303.60648
26, -345.3776
26, -264.6128
26, -275.6215
26, -322.0803
26, -326.11694
26, -299.36728
26, -305.6226
27, -278.57935
27, -255.22284
27, -280.39288
27, -246.9588
27, -267.74222
27, -239.87213
27, -259.89206
27, -239.55856
28, -304.48935
28, -334.76163
28, -334.17773
28, -339.29422
28, -280.7519
28, -320.64777
28, -315.75314
28, -339.25833
29, -440.61377
29, -411.70694
29, -473.53976
29, -424.5979
29, -424.90637
29, -420.49994
29, -432.9802
29, -439.50357
30, -396.07498
30, -397.87122
30, -401.509
30, -407.37204
30, -406.34305
30, -393.81943
30, -420.37848
30, -421.27002
31, -418.47614
31, -393.00717
31, -340.3119
31, -287.38852
31, -380.32132
31, -352.98917
31, -333.47623
31, -329.24344
32, -321.38303
32, -348.17307
32, -306.9053
32, -347.9121
32, -339.57294
32, -355.4119
32, -336.05795
32, -348.0565
33, -425.28503
33, -408.50055
33, -457.1818
33, -433.8164
33, -441.7501
33, -441.04285
33, -474.88028
33, -457.57364
34, -383.6553
34, -369.57715
34, -389.75662
34, -377.5136
34, -382.59744
34, -369.37183
34, -391.5568
34, -378.2494
35, -345.0453
35, -354.32916
35, -342.2005
35, -353.47726
35, -336.27985
35, -342.5771
35, -327.20078
35, -331.45602
36, -366.20175
36, -362.17462
36, -375.58026
36, -370.9312
36, -351.94586
36, -354.58026
36, -363.2266
36, -363.85846
37, -344.41318
37, -377.28595
37, -365.15894
37, -379.00348
37, -371.3461
37, -361.80063
37, -367.71524
37, -363.09045
38, -262.0828
38, -276.8211
38, -255.74286
38, -254.0638
38, -247.06969
38, -280.7922
38, -265.10895
38, -272.75452
39, -265.6071
39, -274.36414
39, -258.4796
39, -259.80682
39, -266.95273
39, -268.97586
39, -257.2346
39, -260.2241
40, -399.16827
40, -404.6746
40, -395.4408
40, -401.28424
40, -391.9514
40, -402.5907
40, -389.95645
40, -398.2162
41, -439.01093
41, -433.3343
41, -433.41324
41, -431.028
41, -442.76016
41, -439.2171
41, -435.65186
41, -433.05362
42, -379.33975
42, -382.34473
42, -389.5275
42, -392.4281
42, -377.80545
42, -380.31204
42, -383.45734
42, -379.2348
43, -353.99152
43, -344.84137
43, -346.3447
43, -350.47446
43, -344.37146
43, -344.4913
43, -335.29272
43, -343.20682
44, -412.08926
44, -416.94257
44, -410.79825
44, -408.18637
44, -408.74768
44, -415.36002
44, -400.6191
44, -407.35638
45, -402.8052
45, -396.73145
45, -408.7396
45, -404.8848
45, -401.0876
45, -408.0592
45, -409.70703
45, -412.2517
46, -413.79352
46, -421.9971
46, -392.55487
46, -409.1235
46, -420.22586
46, -423.09653
46, -385.29727
46, -396.20956
47, -394.28635
47, -394.0352
47, -389.783
47, -386.8702
47, -393.8505
47, -394.16684
47, -391.2228
47, -388.82504
48, -379.4739
48, -333.8023
48, -380.06665
48, -339.72516
48, -385.00317
48, -370.4137
48, -384.09677
48, -373.05804
49, -341.85324
49, -341.7007
49, -309.8825
49, -331.17218
49, -358.6117
49, -351.03955
49, -356.32156
49, -347.69623
50, -250.87555
50, -328.3427
50, -285.10974
50, -318.6552
50, -266.66498
50, -318.7844
50, -272.4357
50, -293.96518
51, -337.9561
51, -342.79807
51, -335.83594
51, -342.55795
51, -323.2905
51, -335.38705
51, -327.0146
51, -337.83853
52, -427.0812
52, -434.7559
52, -423.01218
52, -425.41153
52, -436.54816
52, -419.91312
52, -401.77905
52, -402.7049
53, -339.58337
53, -349.62497
53, -331.14346
53, -335.9807
53, -299.12152
53, -318.74515
53, -309.91116
53, -326.13397
54, -401.4839
54, -400.1532
54, -400.221
54, -402.11768
54, -391.84418
54, -384.6928
54, -394.8332
54, -392.7291
55, -368.87244
55, -364.19843
55, -369.62335
55, -370.6177
55, -358.4282
55, -345.62085
55, -363.05347
55, -365.8779
56, -398.90088
56, -375.96365
56, -389.75354
56, -347.82236
56, -362.6406
56, -350.00464
56, -356.88718
56, -348.63242
57, -395.991
57, -401.09592
57, -399.6446
57, -399.51636
57, -423.99686
57, -432.82404
57, -420.09366
57, -423.81064
58, -375.91245
58, -405.84674
58, -371.45938
58, -368.53503
58, -389.2793
58, -410.86835
58, -346.05917
58, -310.51218
59, -374.0381
59, -373.61908
59, -328.03964
59, -321.28842
59, -375.99863
59, -372.4918
59, -313.306
59, -317.19614
60, -419.28067
60, -394.10693
60, -394.0288
60, -379.28104
60, -390.5695
60, -369.1605
60, -378.0922
60, -365.82483
61, -356.70276
61, -373.3555
61, -391.94675
61, -379.64224
61, -326.56757
61, -357.7448
61, -364.36703
61, -373.734
62, -349.7862
62, -361.8049
62, -339.11008
62, -343.0371
62, -357.04813
62, -366.9458
62, -343.04517
62, -352.5263
63, -368.21085
63, -364.4977
63, -388.3732
63, -395.50052
63, -344.9091
63, -348.13162
63, -390.03693
63, -384.72266
64, -368.2391
64, -380.31567
64, -364.6568
64, -359.43936
