element_id,Strain
1, 0.010566078
1, 0.009854336
1, 0.010588177
1, 0.009862093
1, 0.010209929
1, 0.0095222555
1, 0.010311352
1, 0.00960929
2, 0.008886167
2, 0.007985922
2, 0.00888658
2, 0.0079288045
2, 0.008557072
2, 0.0077366997
2, 0.008583234
2, 0.007705321
3, 0.007211641
3, 0.007210797
3, 0.0073666875
3, 0.007557192
3, 0.0070184725
3, 0.007088914
3, 0.0071619684
3, 0.0074237124
4, 0.0070200926
4, 0.006896991
4, 0.0073378803
4, 0.007315137
4, 0.0070170304
4, 0.006968864
4, 0.0072268103
4, 0.0072790137
5, 0.0073019415
5, 0.007786158
5, 0.0074340994
5, 0.0077780453
5, 0.0073189973
5, 0.0078074927
5, 0.007499429
5, 0.007847684
6, 0.008079776
6, 0.007968754
6, 0.007875069
6, 0.0076825367
6, 0.008123896
6, 0.008067814
6, 0.007946086
6, 0.0078084874
7, 0.007753565
7, 0.007416691
7, 0.007563218
7, 0.0071502244
7, 0.007874244
7, 0.007562166
7, 0.007726373
7, 0.0073381467
8, 0.008048866
8, 0.009458709
8, 0.007687737
8, 0.0088743195
8, 0.008633795
8, 0.010369809
8, 0.008058773
8, 0.009570856
9, 0.011924078
9, 0.013268269
9, 0.010978274
9, 0.012492422
9, 0.012351654
9, 0.012747518
9, 0.011685649
9, 0.012251943
10, 0.013643952
10, 0.013725111
10, 0.012811884
10, 0.013086039
10, 0.013095844
10, 0.013780658
10, 0.012303428
10, 0.013181043
11, 0.012148734
11, 0.011014062
11, 0.012386202
11, 0.011189584
11, 0.012313575
11, 0.010863763
11, 0.012341387
11, 0.01083018
12, 0.009516006
12, 0.009047668
12, 0.009057957
12, 0.008523025
12, 0.009271694
12, 0.00881744
12, 0.008799933
12, 0.008279091
13, 0.008038502
13, 0.0070049553
13, 0.0077838628
13, 0.006841409
13, 0.007846143
13, 0.0069384743
13, 0.007836832
13, 0.007020042
14, 0.007365943
14, 0.009072147
14, 0.0072624316
14, 0.0089767035
14, 0.0071415175
14, 0.008672024
14, 0.007040183
14, 0.008578765
15, 0.009641629
15, 0.009493432
15, 0.009707696
15, 0.009720109
15, 0.009229399
15, 0.009468184
15, 0.0092327595
15, 0.009632051
16, 0.0089119645
16, 0.008465059
16, 0.009255948
16, 0.008753244
16, 0.009164735
16, 0.008725981
16, 0.00945512
16, 0.008960602
17, 0.007964228
17, 0.0072935633
17, 0.008126652
17, 0.0073951716
17, 0.0082462905
17, 0.007674443
17, 0.008383071
17, 0.0077504315
18, 0.006999338
18, 0.0066920016
18, 0.0068816906
18, 0.006645778
18, 0.0074075446
18, 0.006990963
18, 0.0073118405
18, 0.006966694
19, 0.0067815534
19, 0.0069862534
19, 0.006781456
19, 0.007038588
19, 0.0070493924
19, 0.007474118
19, 0.0069816564
19, 0.0074587725
20, 0.007513524
20, 0.0071423394
20, 0.0069400547
20, 0.006237678
20, 0.008409265
20, 0.007883602
20, 0.007667974
20, 0.006811175
21, 0.0076229484
21, 0.009595692
21, 0.007010292
21, 0.008527129
21, 0.007990355
21, 0.00976565
21, 0.0071707135
21, 0.008489554
22, 0.010209061
22, 0.009772033
22, 0.008636071
22, 0.008787233
22, 0.01008622
22, 0.009432583
22, 0.008843159
22, 0.00877767
23, 0.0071662646
23, 0.0074670985
23, 0.0073917327
23, 0.007452474
23, 0.007521216
23, 0.0073860846
23, 0.007636372
23, 0.007261238
24, 0.0074349768
24, 0.006967692
24, 0.007523146
24, 0.0073085953
24, 0.007778907
24, 0.007926147
24, 0.007810101
24, 0.008210458
25, 0.007152218
25, 0.0076799816
25, 0.0071693556
25, 0.007366129
25, 0.0076288893
25, 0.0076682125
25, 0.007434831
25, 0.0071433503
26, 0.008318269
26, 0.009697925
26, 0.007907249
26, 0.009358826
26, 0.0080230925
26, 0.009308388
26, 0.0076949303
26, 0.009052287
27, 0.00972044
27, 0.008840503
27, 0.009380132
27, 0.008525562
27, 0.009458152
27, 0.008628356
27, 0.009193769
27, 0.0083892485
28, 0.008512181
28, 0.008762816
28, 0.008907547
28, 0.009110016
28, 0.00836296
28, 0.008700944
28, 0.008813992
28, 0.009103821
29, 0.008793553
29, 0.008251954
29, 0.009270016
29, 0.008999474
29, 0.008875249
29, 0.008556818
29, 0.0092260605
29, 0.009178737
30, 0.008070764
30, 0.00857847
30, 0.008451311
30, 0.008807642
30, 0.00816967
30, 0.008008728
30, 0.008837442
30, 0.008524932
31, 0.008058655
31, 0.0055760397
31, 0.0077446993
31, 0.00575282
31, 0.007902295
31, 0.0067537734
31, 0.007669836
31, 0.00701221
32, 0.005390794
