element_id,Strain
1, 0.017984474
1, 0.017543782
1, 0.018001178
1, 0.017242504
1, 0.018308163
1, 0.017365174
1, 0.018356623
1, 0.017095594
2, 0.016608298
2, 0.01585326
2, 0.016178824
2, 0.015327208
2, 0.016041107
2, 0.015391502
2, 0.015547058
2, 0.014800949
3, 0.014918646
3, 0.014995717
3, 0.014521969
3, 0.014972556
3, 0.014659379
3, 0.014878336
3, 0.0142776985
3, 0.014870068
4, 0.014751829
4, 0.014781111
4, 0.014794555
4, 0.014866212
4, 0.01477874
4, 0.014919439
4, 0.014716336
4, 0.014899373
5, 0.015767353
5, 0.01741324
5, 0.015250768
5, 0.016524874
5, 0.015951874
5, 0.017717859
5, 0.015441218
5, 0.016835345
6, 0.018434951
6, 0.018572858
6, 0.017313637
6, 0.017465377
6, 0.018655604
6, 0.01869487
6, 0.017583871
6, 0.017637057
7, 0.018688424
7, 0.018862478
7, 0.01776126
7, 0.017814022
7, 0.018419374
7, 0.017868523
7, 0.017531605
7, 0.016860053
8, 0.018594982
8, 0.01847405
8, 0.01763203
8, 0.01766724
8, 0.018183082
8, 0.019179758
8, 0.017245112
8, 0.01839734
9, 0.019116914
9, 0.018672697
9, 0.018187128
9, 0.01814385
9, 0.019730352
9, 0.018059397
9, 0.018760351
9, 0.017491225
10, 0.0189132
10, 0.019797698
10, 0.018415248
10, 0.01937099
10, 0.018036067
10, 0.019819956
10, 0.01748284
10, 0.019337451
11, 0.019349197
11, 0.018167444
11, 0.019284366
11, 0.017951433
11, 0.020009054
11, 0.018882751
11, 0.020035313
11, 0.018757347
12, 0.017150236
12, 0.016807837
12, 0.016794343
12, 0.016301023
12, 0.016535643
12, 0.016153427
12, 0.016002005
12, 0.015469226
13, 0.015210624
13, 0.012802339
13, 0.0150526455
13, 0.012351253
13, 0.014470282
13, 0.012233486
13, 0.014797765
13, 0.012266617
14, 0.011732998
14, 0.013169721
14, 0.011401211
14, 0.0127177285
14, 0.011291857
14, 0.01284709
14, 0.010901732
14, 0.012336656
15, 0.013606788
15, 0.013656301
15, 0.013034607
15, 0.013161641
15, 0.013357068
15, 0.0137745775
15, 0.012742018
15, 0.013236834
16, 0.013383941
16, 0.013267418
16, 0.013047075
16, 0.012801413
16, 0.013837885
16, 0.0138623975
16, 0.013557067
16, 0.013452336
17, 0.013613643
17, 0.013703731
17, 0.013041179
17, 0.0129498085
17, 0.014294863
17, 0.014582003
17, 0.0137653
17, 0.013870797
18, 0.013950415
18, 0.013692222
