element_id,Stress
1, -397.68042
1, -403.3157
1, -423.7139
1, -428.43542
1, -406.5863
1, -411.2224
1, -428.6994
1, -441.28934
2, -349.2197
2, -362.1014
2, -398.18054
2, -389.31754
2, -355.0072
2, -368.22855
2, -393.2816
2, -395.19012
3, -448.58676
3, -416.02487
3, -532.7897
3, -487.15747
3, -462.47595
3, -424.8456
3, -504.38028
3, -485.3063
4, -441.08963
4, -420.26593
4, -431.51776
4, -402.55444
4, -433.6299
4, -412.5103
4, -426.983
4, -397.76126
5, -472.67804
5, -520.7485
5, -432.02722
5, -467.86893
5, -470.73105
5, -503.96844
5, -398.6333
5, -431.71057
6, -570.16437
6, -576.99945
6, -500.09134
6, -512.5747
6, -535.5921
6, -545.11255
6, -478.3127
6, -488.2447
7, -550.8592
7, -520.52423
7, -550.1842
7, -540.22845
7, -532.60034
7, -519.5191
7, -523.96643
7, -496.28958
8, -487.924
8, -487.03043
8, -496.57632
8, -513.1253
8, -561.0036
8, -571.3604
8, -557.51483
8, -573.9558
9, -541.3857
9, -519.8435
9, -546.1611
9, -542.16
9, -553.0161
9, -529.94354
9, -558.1017
9, -550.04944
10, -557.6938
10, -593.1515
10, -564.36096
10, -616.18176
10, -577.24805
10, -652.6517
10, -608.2747
10, -664.8069
11, -370.66635
11, -390.07816
11, -387.27112
11, -395.07428
11, -384.38187
11, -397.08963
11, -386.46872
11, -398.58218
12, -409.01154
12, -406.21774
12, -394.62387
12, -402.69107
12, -401.36444
12, -395.74826
12, -392.83423
12, -392.30396
13, -358.84332
13, -331.5062
13, -370.25903
13, -354.37506
13, -346.8607
13, -337.77924
13, -376.34283
13, -361.12216
14, -463.05377
14, -476.15497
14, -497.14612
14, -510.66846
14, -435.89233
14, -474.74493
14, -463.75092
14, -466.50455
15, -469.1738
15, -460.33398
15, -450.72073
15, -437.13773
15, -450.67935
15, -449.59888
15, -448.10028
15, -442.23965
16, -437.85776
16, -471.4068
16, -461.57477
16, -482.04672
16, -422.4769
16, -447.10403
16, -444.3949
16, -455.5102
17, -509.25845
17, -494.68762
17, -566.42883
17, -580.13086
17, -455.61475
17, -455.8484
17, -534.9765
17, -564.4149
18, -580.5381
18, -571.35535
18, -589.5779
18, -592.02155
18, -569.6085
18, -549.49036
18, -592.4692
18, -568.59863
19, -553.3404
19, -524.67194
19, -558.12335
19, -540.8864
19, -565.83057
19, -510.63095
19, -563.18646
19, -508.08008
20, -553.4079
20, -527.967
20, -549.44025
20, -522.06635
20, -548.88904
20, -532.4046
20, -542.63684
20, -524.0498
21, -464.5687
21, -589.92883
21, -583.4645
21, -675.1587
21, -551.37714
21, -641.07544
21, -605.14197
21, -687.5464
22, -444.865
22, -446.21167
22, -442.61642
22, -419.86685
22, -445.22556
22, -438.11945
22, -446.23676
22, -421.97592
23, -418.03024
23, -403.26172
23, -402.9351
23, -396.86832
23, -428.38095
23, -406.57864
23, -413.87512
23, -385.21234
24, -442.11142
24, -433.47
24, -436.93408
24, -426.00302
24, -436.58597
24, -431.14447
24, -431.68558
24, -398.3152
25, -450.0918
25, -475.29858
25, -424.0594
25, -453.58508
25, -428.2812
25, -436.22156
25, -414.73544
25, -427.21277
26, -506.01596
26, -484.92288
26, -445.4616
26, -431.91342
26, -494.841
26, -478.54306
26, -474.09973
26, -443.48575
27, -413.16803
27, -370.4524
27, -397.51355
27, -360.83957
27, -390.2836
27, -370.81912
27, -388.4031
27, -362.93738
28, -483.7909
28, -507.9991
28, -522.0804
28, -521.7518
28, -488.3833
28, -516.8185
28, -522.46564
28, -533.4932
29, -542.7558
29, -528.5661
29, -607.91364
29, -610.5278
29, -595.17456
29, -575.51086
29, -590.1732
29, -601.7636
30, -528.6383
30, -522.7993
30, -615.30255
30, -589.11316
30, -569.47943
30, -521.9259
30, -626.14484
30, -610.2545
31, -518.8768
31, -483.6192
31, -446.36288
31, -415.4076
31, -484.79745
31, -474.7835
31, -486.43094
31, -470.21497
32, -556.59564
32, -581.4158
32, -513.04474
32, -554.7938
32, -567.7642
32, -579.12726
32, -526.36383
32, -566.02155
33, -478.166
33, -450.57175
33, -472.2828
33, -447.33456
33, -499.49554
33, -471.60718
33, -491.52615
33, -468.75177
34, -508.74774
34, -496.98962
34, -494.86163
34, -496.4249
34, -504.25656
34, -495.50323
34, -501.01917
34, -502.39658
35, -424.769
35, -424.75708
35, -424.0098
35, -434.7256
35, -437.95038
35, -433.5064
35, -436.6431
35, -434.969
36, -461.30594
36, -452.79556
36, -465.63028
36, -457.29102
36, -450.27728
36, -440.38477
36, -454.13443
36, -447.3676
37, -464.91504
37, -510.47607
37, -509.8733
37, -509.62057
37, -489.10605
37, -493.34363
37, -510.97354
37, -502.28418
38, -384.22842
38, -419.99225
38, -392.66168
38, -397.6608
38, -396.6899
38, -428.76328
38, -412.42972
38, -425.2848
39, -443.86615
39, -454.2554
39, -389.54825
39, -427.0794
39, -408.1063
39, -421.59436
39, -367.78964
39, -423.61664
40, -530.04895
40, -536.67755
40, -525.8577
40, -534.2772
40, -494.7514
40, -530.23425
40, -517.0176
40, -529.9074
41, -580.8104
41, -564.98267
41, -569.2153
41, -545.675
41, -586.0318
41, -584.083
41, -578.0897
41, -574.0328
42, -538.4032
42, -541.8958
42, -538.6788
42, -547.16046
42, -529.05054
42, -534.9866
42, -539.7206
42, -535.3221
43, -480.65698
43, -491.6526
43, -507.7119
43, -496.41132
43, -482.69083
43, -478.52646
43, -498.32446
43, -483.30295
44, -493.39172
44, -504.78442
44, -515.06134
44, -516.2623
44, -493.57535
44, -481.8115
44, -487.42673
44, -475.45578
45, -517.94226
45, -517.7962
45, -517.4534
45, -514.6806
45, -506.6698
45, -520.35486
45, -507.01163
45, -519.72687
46, -492.02667
46, -468.1777
46, -470.20898
46, -494.24643
46, -522.4475
46, -522.21344
46, -444.69498
46, -504.71024
47, -517.74286
47, -514.63165
47, -520.07666
47, -498.70618
47, -524.73486
47, -524.47375
47, -531.71716
47, -523.6876
48, -519.9019
48, -469.0752
48, -521.1194
48, -470.06735
48, -538.10315
48, -502.71384
48, -537.7697
48, -511.96396
49, -518.05096
49, -514.21326
49, -479.71063
49, -480.20078
49, -540.93994
49, -513.88116
49, -515.55334
49, -509.36282
50, -405.00977
50, -509.62662
50, -399.2247
50, -491.89062
50, -452.98666
50, -499.5062
