element_id,Stress
1, -142.97318
1, -151.54059
1, -139.1525
1, -134.54866
1, -137.99333
1, -160.34428
1, -127.02035
1, -142.34685
2, -110.59209
2, -77.6965
2, -126.73592
2, -100.210495
2, -142.2643
2, -95.029274
2, -137.5924
2, -92.71399
3, -72.730194
3, -125.730995
3, -44.51324
3, -80.70402
3, -99.88245
3, -129.80794
3, -70.14356
3, -96.85775
4, -156.76332
4, -162.67213
4, -127.19549
4, -150.06604
4, -187.07123
4, -190.3611
4, -170.68727
4, -179.83655
5, -157.6528
5, -174.34047
5, -136.7772
5, -128.13266
5, -157.50739
5, -181.86783
5, -139.80824
5, -130.7199
6, -121.26096
6, -108.14971
6, -103.67127
6, -80.98448
6, -143.11401
6, -125.901306
6, -120.21592
6, -89.67598
7, -64.04119
7, -44.516273
7, -29.10521
7, -35.76614
7, -106.360954
7, -111.12605
7, -48.36322
7, -24.124552
8, -137.95862
8, -171.11519
8, -53.222054
8, -116.802765
8, -142.83813
8, -162.58646
8, -75.49279
8, -113.73772
9, -128.69406
9, -170.02876
9, -100.816216
9, -110.040665
9, -129.8079
9, -132.01688
9, -100.775856
9, -91.345436
10, -151.08669
10, -95.861694
10, -118.46647
10, -79.19146
10, -84.09247
10, -80.59355
10, -69.47668
10, -50.08372
11, -115.60537
11, -128.26125
11, -124.18609
11, -123.97962
11, -116.45915
11, -104.36078
11, -108.347946
11, -107.05883
12, -148.7109
12, -123.132904
12, -136.29851
12, -113.31854
12, -139.60953
12, -117.68287
12, -158.22926
12, -127.44805
13, -162.04227
13, -115.21291
13, -158.1143
13, -126.02679
13, -170.98474
13, -128.07193
13, -158.32095
13, -126.930244
14, -62.089733
14, -86.02956
14, -46.301964
14, -78.64192
14, -68.64821
14, -133.96613
14, -33.92957
14, -69.39128
15, -116.34537
15, -139.35883
15, -77.52607
15, -109.932045
15, -143.52087
15, -150.70549
15, -116.42183
15, -133.21992
16, -134.65968
16, -146.24126
16, -116.97266
16, -110.3385
16, -152.21626
16, -163.63269
16, -136.2931
16, -131.57771
17, -161.8731
17, -129.04259
17, -141.01007
17, -90.946236
17, -198.49574
17, -182.45073
17, -162.8924
17, -113.873764
18, -38.002583
18, -36.672646
18, -3.5370026
18, -23.99157
18, -70.73431
18, -87.50884
18, -33.49214
18, -53.023323
19, -19.329493
19, -41.16212
19, 1.5550158
19, -8.445277
19, -58.911427
19, -98.49659
19, -56.03417
19, -74.12625
20, -181.13123
20, -176.81374
20, -182.1755
20, -166.55319
20, -196.28229
20, -183.89821
20, -197.55524
20, -174.18854
21, -153.89052
21, -111.8849
21, -31.010828
21, 0.44405246
21, -74.61309
21, -92.411385
21, -60.847607
21, -21.64552
22, -184.05049
22, -182.19205
22, -126.53008
22, -160.92485
22, -172.57838
22, -163.96107
22, -148.30666
22, -163.1297
23, -125.35189
23, -153.31488
23, -119.47552
23, -156.22345
23, -159.22943
23, -196.3963
23, -160.59026
23, -193.9989
24, -106.2102
24, -173.60355
24, -92.915695
24, -155.00847
24, -130.8251
24, -225.30571
24, -128.8494
24, -207.14006
25, -68.952065
25, -115.97386
25, -86.60528
25, -118.477066
25, -131.82193
25, -134.91771
25, -157.77518
25, -145.98349
26, -96.33147
26, -108.75619
26, -106.54433
26, -112.377785
26, -116.57244
26, -143.54898
26, -88.36495
26, -88.79301
27, -116.396996
27, -89.477806
27, -111.548615
27, -108.04359
27, -149.91849
27, -104.96613
27, -157.64369
27, -123.96598
28, -120.43696
28, -101.93641
28, -142.50278
28, -123.47138
28, -125.7485
28, -129.0627
28, -138.2186
28, -149.51344
29, 36.424232
29, -7.8414345
29, 6.249536
29, -9.014637
29, -20.847538
29, -53.37746
29, -27.272522
29, -41.65917
30, -18.591883
30, -25.158892
30, -15.060993
30, 12.620306
30, -49.74316
30, -32.503254
30, -24.737556
30, -26.217981
31, -86.54017
31, -85.91214
31, -119.9503
31, -135.96259
31, -133.57794
31, -139.50777
31, -134.90189
31, -140.92152
32, -94.254814
32, -64.16154
32, -146.21124
32, -90.75881
32, -104.189026
32, -77.65791
32, -126.56863
32, -91.49861
33, -200.57108
33, -131.89418
33, -178.47849
33, -114.79169
33, -190.68442
33, -135.69972
33, -192.89613
33, -131.96521
34, -105.63444
34, -106.699905
34, -104.2087
34, -119.389824
34, -108.613464
34, -92.314735
34, -109.79251
34, -101.98193
35, -98.488754
35, -87.0015
35, -100.52794
35, -103.63438
35, -59.56982
35, -43.669823
35, -74.84641
35, -57.433823
36, -33.055317
36, -0.34927326
36, -34.705208
36, 5.8692617
36, -1.5064739
36, 24.622492
36, -10.18404
36, 24.277624
37, -283.14798
37, -238.73303
37, -231.32278
37, -155.17702
37, -227.58795
37, -212.49828
37, -203.55566
37, -142.86441
38, -128.75195
38, -136.52469
38, -96.73678
38, -120.674904
38, -150.58922
38, -163.4368
38, -75.38893
38, -102.35707
39, -133.11084
39, -138.34557
39, -134.04745
39, -152.84386
39, -108.79174
39, -125.11357
39, -113.93162
39, -133.51794
40, -35.533657
40, -37.476547
40, -49.16396
40, -47.557693
40, -7.378925
40, -11.529425
40, -22.2166
40, -24.260191
41, 8.1063795
41, -4.5799894
41, 9.85518
41, -0.33657268
41, 25.52861
41, 6.211364
41, 17.7133
41, 1.5218786
42, -53.091362
42, -35.500668
42, -55.06986
42, -48.913616
42, -46.39022
42, -38.089252
42, -49.557343
42, -44.652214
43, -128.79416
43, -177.55417
43, -137.11363
43, -157.77032
43, -147.99873
43, -165.01334
43, -140.01376
43, -147.72261
44, -151.80968
44, -131.56085
44, -167.84108
44, -158.97736
44, -175.14565
44, -134.59645
44, -165.42123
44, -172.43971
45, -111.898346
45, -117.05993
45, -108.597725
45, -87.58717
45, -96.76652
45, -134.66449
45, -100.42594
45, -112.50918
46, -135.48822
46, -127.50153
46, -122.05445
46, -78.24146
46, -160.2524
46, -138.4395
46, -152.1898
46, -108.87465
47, -104.02365
47, -131.99614
47, -75.16844
47, -114.56621
47, -134.99075
47, -139.11337
47, -109.07623
47, -123.29662
48, -136.95396
48, -149.29341
48, -143.95589
48, -189.6308
48, -147.67015
48, -160.39282
48, -137.24702
48, -164.93031
49, -153.827
49, -74.71156
49, -154.63498
49, -51.770397
49, -145.24323
49, -87.89764
49, -142.48451
49, -65.461525
50, -144.38795
50, -110.89337
50, -119.10758
50, -111.29088
50, -193.44766
50, -115.07923
50, -165.3209
50, -116.73686
51, -72.81888
51, -73.47618
51, -72.2964
51, -73.66863
51, -57.79474
51, -59.264927
51, -67.688446
51, -68.44703
52, -61.21827
52, -78.7424
52, -44.138653
52, -70.10632
52, -42.623524
52, -45.87618
52, -44.195206
52, -40.618927
53, 34.068806
53, 38.07392
53, 22.559198
53, 20.251795
53, 51.095257
53, 47.27713
53, 43.907333
53, 33.317448
54, -197.84375
54, -131.56918
54, -185.93936
54, -122.406876
54, -181.7433
54, -135.58182
54, -166.68079
54, -126.26782
55, -128.15405
55, -141.17769
55, -120.40706
55, -142.6215
55, -129.05238
55, -122.64182
55, -148.70692
55, -123.42005
56, -101.062416
56, -126.71131
56, -106.43158
56, -140.88408
56, -120.347275
56, -135.02379
56, -117.99947
56, -132.53755
57, -95.95692
57, -90.92834
57, -111.4824
57, -118.31765
57, -80.73815
57, -75.82512
57, -100.14835
57, -97.913956
58, -148.38957
58, -143.39406
58, -143.72374
58, -151.8405
58, -143.38574
58, -165.45238
58, -154.61105
58, -200.96202
59, -123.119484
59, -164.27788
59, -127.25953
59, -162.33008
59, -139.21501
59, -163.59746
59, -145.46434
59, -167.62854
60, -103.758026
60, -94.234825
60, -87.92718
60, -104.105286
60, -124.15154
60, -117.42464
60, -99.58114
60, -105.18296
61, -90.18127
61, -18.124094
61, -79.64858
61, -18.012913
61, -119.199776
61, -76.22589
61, -91.815575
61, -68.32976
62, -85.89028
62, -93.6248
62, -104.60706
62, -132.75424
62, -88.75695
62, -83.68459
62, -88.82983
62, -103.263466
63, -13.967208
63, 15.131767
63, -26.83994
63, -2.5562675
63, -45.46033
63, 3.7194512
63, -51.464355
63, -17.173527
64, -33.400066
64, -37.152393
64, 2.2726755
64, -19.916925
64, -9.158067
64, -18.094793
64, 20.652195
64, 5.7436604
65, -61.653687
65, -100.92927
65, -77.78063
65, -101.6936
65, -65.17193
65, -88.06194
65, -75.356705
65, -75.84754
66, -110.57058
66, -146.99504
66, -139.95819
66, -135.16064
66, -89.8189
66, -119.03838
66, -121.03832
66, -133.82196
67, -159.35603
67, -126.5051
67, -155.44966
67, -126.31141
67, -160.69533
67, -136.45541
67, -157.95764
67, -143.5555
68, -111.93532
68, -145.97386
68, -108.645386
68, -142.26428
68, -150.0684
68, -175.25105
68, -133.30003
68, -168.44891
69, -133.40097
69, -149.89345
69, -156.54492
69, -155.07018
69, -168.71404
69, -184.91057
69, -164.22026
69, -185.72041
70, -133.2152
70, -138.74384
70, -163.64445
70, -187.288
70, -154.49055
70, -135.87724
70, -174.25996
70, -152.45586
71, -103.63919
71, -113.8714
71, -124.57533
71, -123.1378
71, -99.91709
71, -90.209145
71, -115.51357
71, -120.04318
72, -113.34777
72, -95.30237
72, -101.044
72, -90.515015
72, -81.08596
72, -70.4954
72, -106.73592
72, -100.85593
73, -74.30603
73, -58.89223
73, -114.45541
73, -66.36424
73, -49.775425
73, -45.3456
73, -73.91011
73, -57.73697
74, -34.300823
74, -35.427475
74, -26.266787
74, -24.063532
74, -33.576447
74, -51.203365
74, -20.220793
74, -38.519554
75, 10.311754
75, 4.702433
75, 12.246268
75, 15.149958
75, -27.96728
75, -14.50802
75, -3.964381
75, 12.3171835
76, -112.2662
76, -106.789024
76, -87.71747
76, -106.286545
76, -107.68087
76, -103.38523
76, -89.65514
76, -123.24625
77, -164.84082
77, -150.667
77, -135.59776
77, -132.79372
77, -153.92897
77, -143.87679
77, -136.58606
77, -124.303474
78, -170.4396
78, -221.57922
78, -210.72353
78, -273.006
78, -198.29498
78, -228.76723
78, -213.50664
78, -260.2898
79, -150.37733
79, -151.00928
79, -109.60545
79, -116.65513
79, -93.038284
79, -93.37425
79, -101.82041
79, -117.21046
80, -245.00598
80, -252.18149
80, -216.8916
80, -216.12051
80, -106.1098
80, -105.412
80, -149.01585
80, -162.43924
81, -253.25644
81, -156.26016
81, -193.29622
81, -147.60596
81, -132.3425
81, -119.76226
81, -133.17848
81, -116.99484
82, -112.30367
82, -54.341183
82, -120.30926
82, -95.49429
82, -136.0964
82, -153.13718
82, -142.85867
82, -155.72528
83, -64.59158
83, -64.3026
83, -50.1996
83, -59.12361
83, -127.08537
83, -69.90029
83, -114.408226
83, -64.59574
84, -107.31338
84, -90.809296
84, -42.740993
84, -90.38885
84, -67.03746
84, -75.920845
84, -45.238724
84, -58.656406
85, 9.657021
85, 41.57114
85, -15.862263
85, 7.0361195
85, 1.3074708
85, 14.2745495
85, -13.999455
85, -21.729544
86, -52.721348
86, 11.604405
