element_id,Stress
1, 82.361694
1, 78.73074
1, 62.33096
1, 60.239376
1, 74.8742
1, 85.19623
1, 56.138474
1, 59.94069
2, 57.690784
2, 19.743362
2, 52.579826
2, 34.50982
2, 70.75608
2, 15.188103
2, 70.07554
2, 25.361153
3, 38.753925
3, 64.73178
3, -1.9509654
3, 39.561855
3, 30.45036
3, 59.257397
3, 53.64599
3, 65.73397
4, 37.659187
4, 41.487133
4, 79.30391
4, 93.61323
4, 60.511242
4, 66.843185
4, 96.62451
4, 113.02916
5, 50.554653
5, 50.133667
5, 65.6227
5, 77.25279
5, 52.431484
5, 69.17368
5, 102.26154
5, 118.74959
6, 16.47612
6, 5.2967157
6, 47.424557
6, 28.255434
6, 54.30866
6, 37.23304
6, 73.795074
6, 53.72857
7, 4.254432
7, 22.319504
7, -11.568257
7, -13.676455
7, 21.596798
7, 18.488897
7, 13.721162
7, 24.297647
8, 45.073612
8, 85.12208
8, 17.130554
8, 38.943924
8, 20.896732
8, 54.36812
8, 6.0570545
8, 31.94766
9, 77.518585
9, 102.77206
9, 44.557037
9, 59.52828
9, 69.90264
9, 69.40556
9, 42.566124
9, 34.34479
10, 48.160786
10, 13.058292
10, 32.69365
10, -28.018646
10, 28.123844
10, -20.198614
10, -14.480241
10, -48.509636
11, 71.886986
11, 75.76905
11, 57.917908
11, 70.10959
11, 71.50735
11, 61.783817
11, 60.89235
11, 49.713978
12, 95.84678
12, 78.49917
12, 95.29311
12, 65.36856
12, 99.07283
12, 73.83877
12, 96.19559
12, 64.09785
13, 72.72836
13, 47.001076
13, 66.17435
13, 31.560177
13, 74.85057
13, 39.71995
13, 61.25239
13, 34.88414
14, -9.329139
14, 18.51198
14, -42.98235
14, -22.010508
14, 21.089102
14, 38.8314
14, -33.901142
14, 14.6717
15, 20.089706
15, 40.651817
15, 50.860363
15, 76.49221
15, 50.44889
15, 57.50038
15, 59.596466
15, 71.72602
16, 23.402454
16, 5.04084
16, 42.380013
16, 35.445908
16, 46.248352
16, 47.209805
16, 70.41313
16, 83.95377
17, 64.68831
17, 52.551193
17, 53.844982
17, 12.893536
17, 141.11551
17, 111.9733
17, 108.561104
17, 49.72615
18, -31.991959
18, -20.928387
18, -59.586945
18, -58.21458
18, -5.6692414
18, 8.030784
18, -47.05905
18, -27.563524
19, -35.613567
19, -6.3509808
19, -43.15567
19, -25.61427
19, 3.844076
19, 57.052235
19, -14.259465
19, 39.131905
20, 78.81514
20, 76.709496
20, 79.11619
20, 67.39278
20, 92.23922
20, 81.541695
20, 93.068375
20, 72.69656
21, 93.3826
21, 30.670864
21, -9.413224
21, -42.749924
21, 18.184513
21, 10.070778
21, -12.341342
21, -20.771503
22, 83.07698
22, 71.23465
22, 36.022106
22, 56.63301
22, 75.12189
22, 64.5686
22, 46.327904
22, 60.819477
23, 62.016544
23, 84.70856
23, 58.7984
23, 79.09951
23, 93.52985
23, 128.92354
23, 81.73412
23, 129.32994
24, 15.392436
24, 55.010338
24, -8.475675
24, 31.10403
24, 67.29137
24, 143.2777
24, 31.623556
24, 138.53186
25, 43.358875
25, 76.95984
25, 52.463562
25, 70.14696
25, 116.541016
25, 117.43466
25, 122.10508
25, 106.87512
26, 20.035995
26, 36.90905
26, 39.811764
26, 54.847332
26, 17.490171
26, 37.274727
26, 14.06098
26, 55.072117
27, 43.778164
27, 38.127697
27, 72.27367
27, 65.351585
27, 64.265594
27, 23.332544
27, 82.51912
27, 52.48543
28, 42.62003
28, 16.131807
28, 50.171406
28, 33.98828
28, 29.835318
28, 38.656425
28, 45.79875
28, 57.72046
29, -34.903625
29, -10.601721
29, -41.64219
29, -39.614212
29, -72.71114
29, -36.889496
29, -25.225517
29, -26.222023
30, -23.224941
30, -14.92674
30, -71.86302
30, -46.734264
30, -22.259182
30, -7.204554
30, -43.223476
30, -62.377495
31, 40.07591
31, 52.492737
31, 57.995426
31, 75.21734
31, 57.19681
31, 72.35577
31, 16.495502
31, 42.580196
32, -8.355895
32, -39.290516
32, 43.640026
32, -9.555103
32, -0.18121292
32, -26.448893
32, 43.03596
32, -12.099492
33, 107.3702
33, 64.24585
33, 104.03198
33, 51.202595
33, 113.554634
33, 79.30981
33, 115.1323
33, 67.154366
34, 5.0425014
34, 11.150828
34, 21.711906
34, 19.205942
34, 9.921091
34, 0.44491625
34, 12.70599
34, -2.6775289
35, 47.631523
35, 49.166504
35, 59.914722
35, 53.377262
35, 16.197819
35, 8.845782
35, 25.775452
35, 18.934172
36, -15.6305485
36, -46.79038
36, -19.87842
36, -54.308304
36, -46.576683
36, -63.64587
36, -40.441067
36, -64.9567
37, 216.55127
37, 141.07617
37, 145.46742
37, 92.45643
37, 158.17293
37, 122.36176
37, 131.29936
37, 82.76754
38, 36.31298
38, 37.131832
38, -12.128776
38, 16.196432
38, 36.58875
38, 45.23171
38, -24.758257
38, -0.9180158
39, -11.911867
39, -8.909944
39, 30.682283
39, 22.116562
39, 9.192966
39, 8.924494
39, 38.989845
39, 7.6007204
40, -26.68721
40, -29.255978
40, -11.382193
40, -17.14331
40, -27.575636
40, -46.703568
40, -37.49388
40, -36.89205
41, -55.987396
41, -27.92679
41, -46.585518
41, -16.690449
41, -66.978745
41, -48.51376
41, -58.043877
41, -41.899582
42, -6.522261
42, -16.04706
42, 6.478202
42, -3.687464
42, 3.0393984
42, -11.550602
42, -2.1563368
42, -2.3402925
43, 63.913013
43, 62.341335
43, 41.647636
43, 60.92515
43, 50.962177
43, 62.049217
43, 42.4929
43, 62.710445
44, 70.64383
44, 41.437946
44, 57.53415
44, 37.882286
44, 60.183533
44, 64.0632
44, 75.41525
44, 78.62952
45, 52.286465
45, 55.93851
45, 49.687344
45, 30.874098
45, 39.003235
45, 72.06273
45, 43.78276
45, 52.393864
46, 85.956795
46, 90.15706
46, 59.24102
46, 25.278269
46, 88.62379
46, 68.75492
46, 116.936874
46, 48.366215
47, 15.977059
47, 41.90417
47, -11.2732935
47, 36.570362
47, 46.19831
47, 47.945236
47, 20.223248
47, 33.18748
48, 57.590878
48, 97.33291
48, 63.405293
48, 115.029785
48, 63.51174
48, 93.7394
48, 54.619473
48, 86.77063
49, 59.866146
49, -9.98281
49, 64.982605
49, -20.777428
49, 47.62428
49, 10.297726
49, 48.290215
49, -18.619507
50, 64.50064
50, 39.852493
50, 44.346855
50, 28.008076
50, 53.515587
50, 35.597702
50, 56.95876
50, 42.5966
51, -14.544194
51, -17.81583
51, -7.43617
51, -5.101378
51, -22.517738
51, -32.4456
51, -11.93444
51, -11.577646
52, 10.655351
52, 47.336773
52, -18.963963
