element_id,el_vol
1, 2.03246575125604e-08
2, 2.03180956503957e-08
3, 2.03433039303036e-08
4, 2.03266683485026e-08
5, 2.0334683270562e-08
6, 2.03544416876866e-08
7, 2.03591259406721e-08
8, 2.03495584827351e-08
9, 2.03179872926285e-08
10, 2.03472456661302e-08
11, 2.03233199158603e-08
12, 2.03311749658042e-08
13, 2.03035348533831e-08
14, 2.03191241610057e-08
15, 2.03273895493794e-08
16, 2.03302725765298e-08
17, 2.03566639100927e-08
18, 2.0374169906745e-08
19, 2.03676204790781e-08
20, 2.03005452448224e-08
21, 2.03500416517954e-08
22, 2.03309653556971e-08
23, 2.03021706113304e-08
24, 2.02810550575805e-08
25, 2.03335730475374e-08
26, 2.03346122162884e-08
27, 2.03176337976174e-08
28, 2.0309895987225e-08
29, 2.03554684219398e-08
30, 2.03440304602509e-08
31, 2.03204244542121e-08
32, 2.03144789878706e-08
33, 2.03182857205775e-08
34, 2.03490753136748e-08
35, 2.03405061682815e-08
36, 2.03465795323154e-08
37, 2.0322339366885e-08
38, 2.0311411219609e-08
39, 2.03164418621782e-08
40, 2.03610337479176e-08
41, 2.03800230025308e-08
42, 2.03681711496984e-08
43, 2.03497165784938e-08
44, 2.03537542375898e-08
45, 2.03326564474082e-08
46, 2.03329264536478e-08
47, 2.03266097287269e-08
48, 2.03383745400743e-08
49, 2.03398560216783e-08
50, 2.03378220930972e-08
51, 2.03362180428712e-08
52, 2.03719121572021e-08
53, 2.03407690690938e-08
54, 2.03197760839657e-08
55, 2.03160475109598e-08
56, 2.03615346805464e-08
57, 2.03522976249815e-08
58, 2.03398542453215e-08
59, 2.03444443513945e-08
60, 2.0353729368594e-08
61, 2.03527630304734e-08
62, 2.03320666969375e-08
63, 2.03527754649713e-08
64, 2.03573602419738e-08
65, 2.03536156817563e-08
66, 2.03577705804037e-08
67, 2.03116048425045e-08
68, 2.03169907564416e-08
69, 2.03338359483496e-08
70, 2.03510435170529e-08
71, 2.03646717267247e-08
72, 2.0363717823102e-08
73, 2.03567012135863e-08
74, 2.03645171836797e-08
75, 2.03823535827041e-08
76, 2.03519370245431e-08
77, 2.03185699376718e-08
78, 2.03318659686147e-08
79, 2.03223589068102e-08
80, 2.03062580084179e-08
81, 2.03040624313644e-08
82, 2.03327541470344e-08
83, 2.03260839271024e-08
84, 2.03140153587356e-08
85, 2.03463450532126e-08
86, 2.03572927404139e-08
87, 2.03721928215828e-08
88, 2.03411847365942e-08
89, 2.03171222068477e-08
90, 2.03090504413694e-08
91, 2.03376906426911e-08
92, 2.03377723551057e-08
93, 2.03501695494879e-08
94, 2.03467482862152e-08
95, 2.03376639973385e-08
96, 2.0351484053549e-08
97, 2.03517345198634e-08
98, 2.03345003058075e-08
99, 2.03268459841865e-08
100, 2.03197974002478e-08
101, 2.03284304944873e-08
102, 2.03617513960808e-08
103, 2.03371968154897e-08
104, 2.03615062588369e-08
105, 2.03565555523255e-08
106, 2.03667465115132e-08
107, 2.03634531459329e-08
108, 2.03347418903377e-08
109, 2.03477714677547e-08
110, 2.03369499018891e-08
111, 2.03416234967335e-08
112, 2.03404155740827e-08
113, 2.03538590426433e-08
114, 2.03281267374678e-08
115, 2.0344062434674e-08
116, 2.03485921446145e-08
117, 2.03472723114828e-08
118, 2.03353547334473e-08
119, 2.03073895477246e-08
120, 2.03401206988474e-08
121, 2.03265582143786e-08
122, 2.0341529349821e-08
123, 2.03366194995169e-08
124, 2.03507184437512e-08
125, 2.03352819028169e-08
126, 2.03460288616952e-08
127, 2.03501908657699e-08
128, 2.03727701375556e-08
129, 2.03537311449509e-08
130, 2.03164738366013e-08
131, 2.03069525639421e-08
132, 2.03196233172775e-08
133, 2.03378291985246e-08
134, 2.0311908599524e-08
135, 2.03336867343751e-08
136, 2.03192005443498e-08
137, 2.03267482845604e-08
138, 2.03608045978854e-08
139, 2.03881374005732e-08
140, 2.03551078215014e-08
141, 2.03286241173828e-08
142, 2.03222736416819e-08
143, 2.03283825328526e-08
144, 2.02843111196671e-08
145, 2.03160386291756e-08
146, 2.03405221554931e-08
147, 2.03212611182835e-08
148, 2.03098426965198e-08
149, 2.03236751872282e-08
150, 2.03685530664188e-08
151, 2.03419414646078e-08
152, 2.03264001186199e-08
153, 2.02942747051793e-08
154, 2.02932461945693e-08
155, 2.03308641033573e-08
156, 2.03528287556765e-08
157, 2.03572056989287e-08
158, 2.03190726466573e-08
159, 2.0309940396146e-08
160, 2.03238865736921e-08
161, 2.03652028574197e-08
162, 2.03801580056506e-08
163, 2.03649932473127e-08
164, 2.03375485341439e-08
165, 2.03524663788812e-08
166, 2.03242240814916e-08
167, 2.03303329726623e-08
168, 2.031245038836e-08
169, 2.03366017359485e-08
170, 2.03423198286146e-08
171, 2.03441583579433e-08
172, 2.03616199456746e-08
173, 2.03798045106396e-08
174, 2.0351771823357e-08
175, 2.03335677184668e-08
176, 2.03106687024501e-08
177, 2.03515018171174e-08
178, 2.03409928900555e-08
179, 2.03185841485265e-08
180, 2.03439274315542e-08
181, 2.03479437743681e-08
182, 2.03625400985175e-08
183, 2.03500114537292e-08
184, 2.03545305055286e-08
185, 2.0348464246922e-08
186, 2.0355145124995e-08
187, 2.03385557284719e-08
188, 2.03184580271909e-08
189, 2.03303898160812e-08
190, 2.0342071138657e-08
191, 2.03534611387113e-08
192, 2.03579304525192e-08
193, 2.03618135685701e-08
194, 2.03550101218752e-08
195, 2.03538590426433e-08
196, 2.03678016674758e-08
197, 2.03535801546195e-08
198, 2.03247463304024e-08
199, 2.03141947707763e-08
200, 2.03199519432928e-08
201, 2.0312970860914e-08
202, 2.03082795025011e-08
203, 2.03307752855153e-08
204, 2.03327505943207e-08
205, 2.03281373956088e-08
206, 2.0343431827996e-08
207, 2.03490984063137e-08
208, 2.03558236933077e-08
209, 2.03205701154729e-08
210, 2.03255812181169e-08
211, 2.03391667952246e-08
212, 2.03434797896307e-08
213, 2.03485797101166e-08
214, 2.03203427417975e-08
215, 2.03271568466334e-08
216, 2.03487466876595e-08
217, 2.03556904665447e-08
218, 2.03660501796321e-08
219, 2.037504387431e-08
220, 2.03521715036459e-08
221, 2.03029681955513e-08
222, 2.03418473176953e-08
223, 2.03554719746535e-08
224, 2.03378558438772e-08
225, 2.03384740160573e-08
226, 2.03460466252636e-08
227, 2.03741681303882e-08
228, 2.03622256833569e-08
229, 2.03473238258312e-08
230, 2.03422736433367e-08
231, 2.03128394105079e-08
232, 2.0337868278375e-08
233, 2.0334141481726e-08
234, 2.03459951109153e-08
235, 2.03379162400097e-08
236, 2.03536671961047e-08
237, 2.03465582160334e-08
238, 2.03532959375252e-08
239, 2.03434495915644e-08
240, 2.0307009407361e-08
241, 2.03231671491721e-08
242, 2.03134558063311e-08
243, 2.034597557099e-08
244, 2.03569463508302e-08
245, 2.03363565987047e-08
246, 2.0341241580013e-08
247, 2.03349994620794e-08
248, 2.03331396164685e-08
249, 2.03637924300892e-08
250, 2.03275938304159e-08
251, 2.03318393232621e-08
252, 2.03450891689272e-08
253, 2.03546814958599e-08
254, 2.03576355772839e-08
255, 2.03377279461847e-08
256, 2.03567349643663e-08
257, 2.03529761932941e-08
258, 2.03162393574985e-08
259, 2.03476560045601e-08
260, 2.037230117935e-08
261, 2.03445758018006e-08
262, 2.03553760513842e-08
263, 2.03515657659636e-08
264, 2.03681036481385e-08
265, 2.03104466578452e-08
266, 2.0331320627065e-08
267, 2.03374277418789e-08
268, 2.03500221118702e-08
269, 2.03137631160644e-08
270, 2.03426964162645e-08
271, 2.03525729602916e-08
272, 2.03459809000606e-08
273, 2.0338941197906e-08
274, 2.03361185668882e-08
275, 2.03141290455733e-08
276, 2.02920844571963e-08
277, 2.03166052870074e-08
278, 2.03200478665622e-08
279, 2.03339745041831e-08
280, 2.03178611712929e-08
281, 2.03440944090971e-08
282, 2.03421848254948e-08
283, 2.03556869138311e-08
284, 2.03478620619535e-08
285, 2.03493968342627e-08
286, 2.03108285745657e-08
287, 2.03121324204858e-08
288, 2.03259649111942e-08
289, 2.03279011401492e-08
290, 2.03340029258925e-08
291, 2.03268868403939e-08
292, 2.0356560881396e-08
293, 2.03821350908129e-08
294, 2.0347513896013e-08
295, 2.03144630006591e-08
296, 2.03101198081868e-08
297, 2.03070378290704e-08
298, 2.03194261416684e-08
299, 2.03326440129104e-08
300, 2.03209005178451e-08
301, 2.03216554695018e-08
302, 2.03460661651889e-08
303, 2.03578949253824e-08
304, 2.03467163117921e-08
305, 2.03212522364993e-08
306, 2.03284571398399e-08
307, 2.03375574159281e-08
308, 2.03127346054544e-08
309, 2.03264018949767e-08
310, 2.03578895963119e-08
311, 2.03310275281865e-08
312, 2.03168468715376e-08
313, 2.03254071351466e-08
314, 2.03544185950477e-08
315, 2.0346595519527e-08
316, 2.0341563100601e-08
317, 2.03465244652534e-08
318, 2.03439132206995e-08
319, 2.03319157066062e-08
320, 2.03390371211754e-08
321, 2.03418650812637e-08
322, 2.03071337523397e-08
323, 2.02848919883536e-08
324, 2.030830259514e-08
325, 2.03412025001626e-08
326, 2.03396854914217e-08
327, 2.03253414099436e-08
328, 2.03288372802035e-08
329, 2.03425631895016e-08
330, 2.03320791314354e-08
331, 2.03343919480403e-08
332, 2.03289900468917e-08
333, 2.033908508281e-08
334, 2.03475103432993e-08
335, 2.03396552933555e-08
336, 2.03345429383717e-08
337, 2.03477092952653e-08
338, 2.03413694777055e-08
339, 2.03512797725125e-08
340, 2.03753920402505e-08
341, 2.03449097568864e-08
