element_id,Strain
1, 0.00581323
1, 0.005682596
1, 0.005783536
1, 0.0056470437
1, 0.005943308
1, 0.0057382993
1, 0.0059367344
1, 0.005725868
2, 0.005306067
2, 0.0050073504
2, 0.0054098875
2, 0.0050510215
2, 0.00524355
2, 0.004920359
2, 0.0053280303
2, 0.0049447045
3, 0.0048286538
3, 0.0048438897
3, 0.004789282
3, 0.004839367
3, 0.004738807
3, 0.004773165
3, 0.0047000446
3, 0.004769247
4, 0.00472653
4, 0.004727625
4, 0.0046795853
4, 0.0046842503
4, 0.004744629
4, 0.0048314068
4, 0.0046481267
4, 0.0047384608
5, 0.0051730736
5, 0.0058009326
5, 0.004887732
5, 0.0054354887
5, 0.0052538435
5, 0.0058615925
5, 0.004950345
5, 0.005477987
6, 0.0061599775
6, 0.0059737805
6, 0.0058122654
6, 0.0056478335
6, 0.0061578746
6, 0.0059335297
6, 0.005816272
6, 0.0056136968
7, 0.0059228414
7, 0.006138607
7, 0.0056514577
7, 0.005798028
7, 0.00576513
7, 0.0058394135
7, 0.0055223536
7, 0.005527508
8, 0.0056527546
8, 0.0050716274
8, 0.00538361
8, 0.0049321917
8, 0.005711583
8, 0.00560418
8, 0.00542252
8, 0.0054448145
9, 0.005040934
9, 0.0049951524
9, 0.0049379747
9, 0.005033071
9, 0.0054538436
9, 0.0048811166
9, 0.00533199
9, 0.0049001933
10, 0.005329622
10, 0.005797643
10, 0.005224699
10, 0.0056361444
10, 0.0049736407
10, 0.005654103
10, 0.0049723797
10, 0.005596388
11, 0.005847775
11, 0.0057631987
11, 0.005874916
11, 0.0057309596
11, 0.0060002315
11, 0.005949925
11, 0.005989966
11, 0.0058802855
12, 0.005226201
12, 0.0054060747
12, 0.005153149
12, 0.0051911296
12, 0.005115607
12, 0.00531639
12, 0.004958189
12, 0.005017091
13, 0.005038503
13, 0.004130655
13, 0.0047177426
13, 0.0038541688
13, 0.0049003013
13, 0.0040061097
13, 0.0047108154
13, 0.0038607859
14, 0.003388016
14, 0.0033408324
14, 0.003367685
14, 0.0032556083
14, 0.0032836471
14, 0.0033589895
14, 0.0032414156
14, 0.003251866
15, 0.003296546
15, 0.0034726223
15, 0.0031911903
15, 0.0033839613
15, 0.0033428057
15, 0.0035106512
15, 0.003227269
15, 0.0034118048
16, 0.0035729024
16, 0.003637773
16, 0.0035229444
16, 0.0035438272
16, 0.003631247
16, 0.0037422455
16, 0.003599767
16, 0.0036667748
17, 0.004116471
17, 0.004429396
17, 0.004000726
17, 0.0042994116
17, 0.004263526
17, 0.0046485127
17, 0.0041873525
17, 0.004558096
18, 0.0047805454
18, 0.0047589405
18, 0.0044888123
18, 0.0045128865
18, 0.0049629323
18, 0.0048502684
18, 0.004686704
18, 0.004619738
19, 0.0048758374
19, 0.005665883
19, 0.0046386346
19, 0.0054575643
19, 0.0048201825
19, 0.004912169
19, 0.0045218305
19, 0.0046427837
20, 0.005683358
20, 0.0049569514
20, 0.005492577
20, 0.0048121954
20, 0.004783722
20, 0.0045823655
20, 0.0045747263
20, 0.0044193137
21, 0.0047925557
21, 0.005274305
21, 0.004683203
21, 0.0049765925
21, 0.0047310633
21, 0.005388551
21, 0.00464865
21, 0.0051177368
22, 0.0054699397
22, 0.005167403
22, 0.005043904
22, 0.0050134235
22, 0.005572992
22, 0.0050916867
22, 0.0051117297
22, 0.0049025468
23, 0.0028714172
23, 0.0022105742
23, 0.0023966928
23, 0.0017882875
23, 0.002645145
23, 0.002062537
23, 0.0021535752
23, 0.0016233767
24, 0.0020234094
24, 0.0022866863
24, 0.0017123881
24, 0.0020266687
24, 0.0021496478
24, 0.0024904173
24, 0.0017780422
24, 0.002169804
25, 0.002840872
25, 0.0031321724
25, 0.0026660175
25, 0.002950641
25, 0.0028042835
25, 0.0029672037
25, 0.0026154588
25, 0.00277172
26, 0.0031585223
26, 0.0030677184
26, 0.0029334237
26, 0.002853864
26, 0.0030063114
26, 0.0030033856
26, 0.0028365473
26, 0.0028448647
27, 0.0026470902
27, 0.0023023142
27, 0.0025288437
27, 0.0022231638
27, 0.0026646254
27, 0.0023964185
27, 0.0025363697
27, 0.0023072562
28, 0.0021329154
28, 0.002053365
28, 0.0020796857
28, 0.0020215428
28, 0.0023657745
28, 0.0024208545
28, 0.0023933798
28, 0.0024698614
29, 0.0022782348
29, 0.002568327
29, 0.0023259153
29, 0.0025459805
29, 0.0025688985
29, 0.0027856766
29, 0.0025972668
29, 0.0027440095
30, 0.0025607978
30, 0.002650996
30, 0.0024733774
30, 0.002482449
30, 0.0027684113
30, 0.0027682888
30, 0.0026974173
30, 0.002616169
31, 0.0026463047
31, 0.0024643075
31, 0.0021096314
31, 0.001968919
31, 0.00274441
31, 0.0026237427
31, 0.0022666329
31, 0.0021872236
32, 0.0023579963
32, 0.0025537522
