element_id,Stress
1, -402.20105
1, -406.4475
1, -428.10382
1, -428.49405
1, -410.67773
1, -413.91757
1, -433.07672
1, -444.9587
2, -355.1981
2, -366.89563
2, -403.97775
2, -396.0439
2, -361.38678
2, -372.5386
2, -395.1214
2, -400.6253
3, -446.07593
3, -419.4662
3, -523.3605
3, -481.56723
3, -463.3859
3, -428.6658
3, -504.25058
3, -484.72815
4, -452.88394
4, -431.33926
4, -440.859
4, -413.78793
4, -447.98566
4, -426.59033
4, -440.13336
4, -412.1149
5, -478.9785
5, -525.55426
5, -440.21863
5, -473.16693
5, -478.3673
5, -510.50934
5, -408.1405
5, -438.6985
6, -569.36816
6, -575.722
6, -502.30188
6, -511.4357
6, -537.47516
6, -546.57574
6, -481.56564
6, -487.118
7, -546.98175
7, -513.7024
7, -540.9475
7, -531.64325
7, -531.8882
7, -517.9193
7, -518.6628
7, -489.3665
8, -491.04282
8, -490.54706
8, -492.44647
8, -512.35803
8, -558.3702
8, -568.387
8, -552.0948
8, -570.3475
9, -545.3823
9, -525.465
9, -549.88666
9, -547.35583
9, -557.2199
9, -533.35767
9, -561.1634
9, -553.802
10, -563.84283
10, -592.4647
10, -567.5681
10, -613.7919
10, -574.2272
10, -643.49506
10, -603.6653
10, -662.13745
11, -373.523
11, -390.66772
11, -390.12003
11, -395.56165
11, -387.00085
11, -397.34552
11, -388.96326
11, -402.80307
12, -409.44986
12, -407.07214
12, -396.06555
12, -403.62582
12, -402.37833
12, -397.37985
12, -396.08603
12, -395.0765
13, -365.70035
13, -337.77225
13, -379.00974
13, -363.23383
13, -355.15128
13, -345.36572
13, -384.82602
13, -368.4359
14, -457.9228
14, -473.31442
14, -500.38593
14, -514.24615
14, -435.94583
14, -476.9446
14, -462.16403
14, -467.0289
15, -472.41797
15, -465.5803
15, -450.18317
15, -440.17606
15, -458.7756
15, -457.43802
15, -452.0482
15, -447.46457
16, -449.92502
16, -483.38443
16, -468.54224
16, -488.44992
16, -437.05237
16, -461.09735
16, -453.9838
16, -464.7853
17, -514.1759
17, -497.82898
17, -564.4751
17, -574.379
17, -463.80252
17, -462.36813
17, -536.2712
17, -558.55444
18, -573.5814
18, -563.5951
18, -580.04834
18, -582.5345
18, -565.3704
18, -545.4502
18, -585.4031
18, -562.30444
19, -542.06384
19, -513.5853
19, -543.9236
19, -523.90936
19, -557.14825
19, -502.48343
19, -551.62744
19, -495.97675
20, -563.9307
20, -536.87463
20, -559.6833
20, -531.5287
20, -559.10614
20, -541.98535
20, -552.6207
20, -533.1823
21, -467.27728
21, -589.9402
21, -579.2401
21, -667.997
21, -548.4071
21, -638.22675
21, -610.822
21, -685.60583
22, -453.97153
22, -452.84305
22, -446.91495
22, -427.99435
22, -453.24106
22, -444.73773
22, -451.92972
22, -429.5259
23, -422.93402
23, -405.4678
23, -409.13495
23, -400.52762
23, -431.75458
23, -407.95755
23, -419.17474
23, -385.45078
24, -448.19788
24, -441.80798
24, -445.06833
24, -429.86182
24, -438.5126
24, -430.85074
24, -424.4844
24, -400.16183
25, -447.93564
25, -471.89587
25, -422.06824
25, -449.8767
25, -426.37122
25, -433.95868
25, -412.5084
25, -423.87515
26, -507.23523
26, -486.67682
26, -446.58267
26, -434.74423
26, -499.42035
26, -486.4727
26, -472.11142
26, -449.0343
27, -416.97287
27, -375.79156
27, -400.83685
27, -367.42822
27, -398.70486
27, -379.10983
27, -397.21512
27, -373.41846
28, -489.68753
28, -511.95352
28, -527.7726
28, -527.4679
28, -496.08508
28, -521.8725
28, -528.41064
28, -539.2548
29, -529.4093
29, -521.78125
29, -602.2122
29, -605.661
29, -585.5653
29, -566.7667
29, -589.80585
29, -600.42285
30, -520.03534
30, -517.48596
30, -608.62006
30, -583.72046
30, -562.6003
30, -520.48505
30, -622.5896
30, -609.26056
31, -517.097
31, -476.27368
31, -455.96207
31, -427.6201
31, -481.5399
31, -476.99258
31, -483.7485
31, -477.1751
32, -562.3264
32, -587.6796
32, -522.2755
32, -556.78143
32, -571.48486
32, -586.08014
32, -529.6465
32, -568.1053
33, -482.87262
33, -453.50787
33, -476.13644
33, -453.26367
33, -500.7128
33, -475.1187
33, -495.60907
33, -472.25726
34, -511.94116
34, -500.60123
34, -496.82513
34, -500.0689
34, -504.34372
34, -499.433
34, -502.13354
34, -505.13922
35, -417.5672
35, -412.2626
35, -416.9783
35, -426.96573
35, -435.27213
35, -419.57855
35, -435.27414
35, -432.0135
36, -460.8608
36, -452.28244
36, -463.20065
36, -455.73636
36, -450.24603
36, -439.33997
36, -454.53052
36, -445.7801
37, -472.88617
37, -517.54816
37, -517.64526
37, -515.91016
37, -492.68445
37, -502.6108
37, -517.61536
37, -507.81418
38, -390.2341
38, -422.42712
38, -401.7351
38, -405.08795
38, -407.04584
38, -437.59204
38, -419.30942
38, -432.14362
39, -452.09082
39, -463.8449
39, -387.54227
39, -436.06882
39, -413.26215
39, -428.27667
39, -372.93304
39, -429.07562
40, -529.8258
40, -536.7674
40, -526.1427
40, -534.6792
40, -489.11444
40, -527.9722
40, -516.01154
40, -529.507
41, -574.10236
41, -557.74805
41, -561.9358
41, -534.08545
41, -578.1496
41, -576.7463
41, -569.86035
41, -565.58777
42, -537.7987
42, -541.41986
42, -537.05194
42, -546.65094
42, -525.11206
42, -534.172
42, -537.9066
42, -534.68146
43, -482.242
43, -499.44678
43, -513.4761
43, -502.07956
43, -485.74603
43, -486.181
43, -505.4485
43, -488.42566
44, -494.39087
44, -501.26514
44, -519.917
44, -523.25116
44, -495.9839
44, -479.60803
44, -491.26648
44, -480.60583
45, -517.7242
45, -516.9687
45, -516.7326
45, -513.5455
45, -505.73828
45, -519.59796
45, -506.27734
45, -518.8992
46, -491.4956
46, -465.24557
46, -468.72522
46, -486.33862
46, -522.30743
46, -520.2004
46, -444.95294
46, -502.70578
47, -520.4289
47, -518.0013
47, -522.3944
47, -501.83408
47, -528.7281
47, -527.96857
47, -535.9872
47, -527.0345
48, -525.7374
48, -477.30566
48, -526.946
48, -479.8616
48, -545.56287
48, -509.16272
48, -544.853
48, -519.07214
49, -525.9645
49, -519.75867
49, -489.91998
49, -483.10425
49, -547.93304
49, -514.97034
49, -522.60065
49, -513.97076
50, -411.3436
50, -509.5301
50, -406.38953
50, -494.17987
50, -462.03607
50, -498.1233
50, -422.62222
50, -456.2951
51, -387.1343
51, -402.98764
51, -384.38373
51, -395.70795
51, -369.23322
51, -392.70035
51, -370.80206
51, -384.1706
52, -608.04486
52, -585.83325
52, -605.6353
52, -596.47797
52, -611.52155
52, -596.746
52, -588.0834
52, -569.82104
53, -442.42215
53, -442.7881
53, -431.02576
53, -438.56955
53, -380.51065
53, -412.9252
53, -365.46225
53, -386.85428
54, -519.8443
54, -507.10977
54, -518.35895
54, -506.99814
54, -512.90643
54, -495.78854
54, -508.47546
54, -467.88602
55, -466.3679
55, -470.26562
55, -470.33517
55, -472.56302
55, -453.26382
55, -453.25858
55, -452.04932
55, -457.52136
56, -515.8336
56, -479.6137
56, -524.115
56, -498.16394
56, -498.67078
56, -461.19257
56, -539.01324
56, -505.82187
57, -496.01306
57, -516.7042
57, -519.9113
57, -519.4244
57, -531.0487
57, -543.62775
57, -536.44904
57, -546.1332
58, -433.84006
58, -440.30753
58, -461.3439
58, -434.16458
58, -465.48624
58, -444.06543
58, -454.06836
58, -399.71545
59, -540.1291
59, -509.8069
59, -539.25903
59, -479.74084
59, -569.37976
59, -526.6986
59, -553.4756
59, -513.8216
60, -528.2512
60, -543.12146
60, -551.4818
60, -557.60333
60, -507.5957
60, -510.13098
60, -535.33594
60, -543.0788
61, -468.35562
61, -451.78076
61, -527.27295
61, -500.0848
61, -469.30753
61, -490.98904
61, -508.80396
61, -520.22504
62, -430.22827
62, -479.1324
62, -449.0868
62, -464.7459
62, -493.31622
62, -509.60898
62, -459.2409
62, -468.4111
63, -467.03906
63, -478.48822
63, -507.4235
63, -510.99957
63, -448.69473
63, -458.36987
63, -502.62552
63, -514.11145
64, -548.157
64, -552.40094
64, -499.1231
64, -497.78525
64, -530.06836
64, -559.5746
64, -512.3544
64, -523.0791
65, -505.7105
65, -497.92728
65, -457.1097
65, -470.2372
65, -492.66913
65, -475.4304
65, -453.45618
65, -464.6418
66, -447.9084
66, -442.48785
66, -485.69955
66, -451.03415
66, -475.43872
66, -470.3037
66, -468.07483
66, -431.16705
67, -463.70587
67, -464.99118
67, -471.19287
67, -477.87347
67, -488.36847
67, -480.1002
67, -474.14145
67, -474.17545
68, -516.1835
68, -548.992
68, -530.0033
68, -562.8274
68, -518.32245
68, -549.7726
68, -541.7315
68, -574.81885
69, -463.59985
69, -435.39374
69, -435.871
69, -424.99152
69, -460.2993
69, -436.42606
69, -434.81665
69, -442.1352
70, -471.8502
70, -498.71167
70, -464.67114
70, -490.21155
70, -484.93597
70, -512.65955
70, -480.99307
70, -531.90967
71, -550.7361
71, -513.5921
71, -563.6039
71, -551.7885
71, -553.1346
71, -536.58606
71, -579.06647
71, -548.03485
72, -477.17288
72, -472.96985
72, -520.02026
72, -516.8172
72, -497.9988
72, -494.8217
72, -514.5754
72, -507.33844
73, -440.43137
73, -459.22556
73, -417.7811
73, -434.7023
73, -441.13586
73, -448.87317
73, -439.47232
73, -449.03827
74, -501.4182
74, -522.2767
74, -510.64468
74, -529.6043
74, -490.68604
74, -512.2095
74, -494.64417
74, -521.2132
75, -527.6233
75, -548.5172
75, -576.5897
75, -583.31116
75, -529.7723
75, -545.7835
75, -560.34534
75, -564.7258
76, -533.168
76, -485.07272
76, -518.08856
76, -447.7983
76, -487.15128
76, -439.21082
76, -504.55508
76, -482.3849
77, -509.09607
77, -499.238
77, -519.82745
77, -509.98138
77, -532.9207
77, -518.5413
77, -542.929
77, -515.67554
78, -479.38364
78, -535.6537
78, -439.66458
78, -492.94498
78, -467.72345
78, -515.198
78, -456.17435
78, -506.4579
79, -435.8919
79, -421.70312
79, -470.68903
79, -466.75928
79, -487.48755
79, -501.78705
79, -519.98975
79, -531.3189
80, -337.14532
80, -315.56235
80, -411.17975
80, -417.97522
80, -417.13208
80, -390.8845
80, -462.88797
80, -465.6052
81, -302.14636
81, -405.18115
81, -404.38477
81, -434.26578
81, -356.16876
81, -429.88144
81, -440.47946
81, -455.7889
82, -599.20483
82, -539.9882
82, -630.4825
82, -550.96704
82, -617.38983
82, -572.3249
82, -634.8285
82, -587.5657
83, -524.63336
83, -549.0705
83, -562.1064
83, -565.1193
83, -583.6142
83, -574.36115
83, -567.7428
83, -532.4101
84, -423.0068
84, -458.98032
84, -539.75745
84, -519.23096
84, -438.98917
84, -523.51825
84, -564.61053
84, -546.6743
85, -557.3797
85, -498.75015
85, -566.4078
85, -552.2099
85, -566.48785
85, -508.78433
85, -568.73804
85, -559.3462
86, -553.0381
86, -575.2955
86, -573.96106
86, -597.28674
86, -609.81006
86, -587.77386
86, -618.56024
86, -603.1444
87, -484.63052
87, -516.186
87, -486.28653
87, -502.75015
87, -510.02466
87, -539.12823
87, -493.02243
87, -526.8431
88, -535.523
88, -534.67755
88, -504.58746
88, -518.39795
88, -534.8482
88, -517.0901
88, -522.8797
88, -516.23395
89, -421.50323
89, -490.8729
89, -495.13617
89, -508.17157
89, -546.245
89, -554.22723
89, -569.1342
89, -568.5322
90, -574.3966
90, -601.71924
90, -578.0287
90, -603.8232
90, -595.7141
90, -615.40375
90, -599.3459
90, -622.78705
91, -429.7253
91, -438.413
91, -366.17557
91, -355.7635
91, -464.81558
91, -449.89706
91, -368.31
91, -349.19177
92, -428.2459
92, -472.46017
92, -434.61478
92, -451.693
92, -451.8779
92, -450.54565
92, -432.63556
92, -421.76602
93, -528.5324
93, -491.60562
93, -532.2071
93, -486.6318
93, -525.9835
93, -489.06586
93, -522.1393
93, -471.02182
94, -528.3716
94, -544.5084
94, -581.96796
94, -569.9287
94, -582.8342
94, -577.9285
94, -555.3534
94, -547.2858
95, -560.86945
95, -505.43222
95, -553.6263
95, -523.0517
95, -584.9203
95, -553.94025
95, -551.89703
95, -542.60376
96, -526.9567
96, -518.473
96, -595.00275
96, -569.9859
96, -606.9673
96, -591.63916
96, -622.58124
96, -614.9812
97, -448.45816
97, -516.16864
97, -550.42426
97, -575.50037
97, -557.99756
97, -585.19385
97, -632.4654
97, -618.9021
98, -551.6545
98, -491.7414
98, -605.3513
98, -611.3751
98, -583.86865
98, -563.8293
98, -667.1355
98, -657.37744
99, -545.20325
99, -576.9365
99, -584.0335
99, -576.2091
99, -571.4796
99, -601.5676
99, -609.36615
99, -613.0534
100, -456.5268
100, -460.83328
100, -460.25046
100, -459.69983
100, -457.6912
100, -465.95822
100, -473.85745
100, -483.14648
101, -510.244
101, -518.9504
101, -521.5741
101, -536.0221
101, -520.83295
101, -525.4148
101, -540.07764
101, -542.7782
102, -521.97473
102, -493.73398
102, -516.0066
102, -507.07523
102, -509.73407
102, -489.48026
102, -531.9458
102, -513.7122
103, -429.6435
103, -437.00183
103, -383.51068
103, -408.0468
103, -383.614
103, -406.21417
103, -369.13104
103, -392.1081
104, -551.34033
104, -612.2153
104, -528.37866
104, -544.42
104, -546.13416
104, -589.3524
104, -527.38336
104, -553.71014
105, -521.9675
105, -515.35394
105, -478.91098
105, -506.6821
105, -481.10443
105, -515.9799
105, -451.3533
105, -499.94977
106, -554.6737
106, -557.67694
106, -555.1093
106, -559.6535
106, -548.0385
106, -547.3368
106, -553.0481
106, -556.6274
107, -580.7285
107, -590.7208
107, -526.9658
107, -534.57245
107, -561.7736
107, -573.9406
107, -543.5096
107, -536.9328
108, -499.50293
108, -505.87222
108, -530.862
108, -528.95526
108, -532.77496
108, -529.534
108, -550.9118
108, -545.4921
109, -555.2789
109, -526.77625
109, -557.5299
109, -530.42865
109, -566.0336
109, -548.9847
109, -550.8739
109, -537.83606
110, -474.73297
110, -477.30295
110, -455.9237
110, -451.0834
110, -492.39304
110, -487.20453
110, -485.4126
110, -488.6683
111, -381.9345
111, -393.01114
111, -411.30612
111, -435.49442
111, -416.15576
111, -409.30066
111, -425.09256
111, -432.68265
112, -407.0549
112, -414.87567
112, -430.88098
112, -434.96005
112, -408.86426
112, -417.65897
112, -430.75546
112, -434.23956
113, -506.97858
113, -463.40298
113, -476.6655
113, -441.6404
113, -502.62064
113, -468.49313
113, -498.95596
113, -423.8141
114, -414.5257
114, -442.61606
114, -438.4909
114, -448.97226
114, -428.35675
114, -459.0907
114, -426.00613
114, -428.2935
115, -426.1475
115, -443.33072
115, -515.1499
115, -531.15466
115, -478.65494
115, -461.93805
115, -514.9838
115, -520.15546
116, -516.8416
116, -519.2473
116, -487.09897
116, -496.0485
116, -522.4834
116, -524.3245
116, -463.01245
116, -483.548
117, -554.42957
117, -540.9485
117, -510.05618
117, -503.1459
117, -557.30457
117, -544.84357
117, -509.0321
117, -508.0284
118, -521.596
118, -557.6268
118, -469.25095
118, -505.0265
118, -565.6482
118, -587.6091
118, -534.2649
118, -539.526
119, -509.47705
119, -490.24393
119, -531.51135
119, -503.44644
119, -541.7236
119, -533.8817
119, -543.2919
119, -530.906
120, -620.83606
120, -617.7907
120, -588.8549
120, -537.97626
120, -628.00146
120, -625.85333
120, -620.63324
120, -617.33453
121, -402.69183
121, -411.2686
121, -398.49896
