element_id,Strain
1, 0.021744374
1, 0.02109021
1, 0.021777924
1, 0.020794487
1, 0.022166127
1, 0.02093894
1, 0.022260845
1, 0.020704236
2, 0.019984748
2, 0.019158136
2, 0.019618303
2, 0.0186544
2, 0.019395843
2, 0.018744688
2, 0.018985175
2, 0.018196827
3, 0.01811257
3, 0.018173767
3, 0.017744558
3, 0.01823572
3, 0.01785853
3, 0.017907385
3, 0.017474575
3, 0.017953187
4, 0.017741859
4, 0.017657219
4, 0.01782244
4, 0.017817939
4, 0.017637337
4, 0.017746955
4, 0.017581448
4, 0.017771164
5, 0.018887896
5, 0.0209628
5, 0.018312037
5, 0.019904803
5, 0.019013481
5, 0.021174027
5, 0.018445365
5, 0.02012375
6, 0.02223352
6, 0.022370413
6, 0.02089479
6, 0.021024536
6, 0.022341233
6, 0.022409393
6, 0.021043926
6, 0.021105021
7, 0.022437772
7, 0.022401324
7, 0.021316044
7, 0.021126926
7, 0.022103434
7, 0.02133622
7, 0.02103799
7, 0.020118812
8, 0.022025282
8, 0.02201878
8, 0.020883301
8, 0.021122018
8, 0.02165078
8, 0.022845583
8, 0.020440409
8, 0.021879578
9, 0.02306082
9, 0.02282807
9, 0.022020172
9, 0.022272015
9, 0.023712145
9, 0.021965051
9, 0.022681266
9, 0.02141983
10, 0.023411615
10, 0.024640452
10, 0.022754801
10, 0.024002744
10, 0.022199322
10, 0.024560325
10, 0.021512708
10, 0.02389215
11, 0.02382191
11, 0.022171577
11, 0.023723044
11, 0.021920998
11, 0.02456439
11, 0.023022737
11, 0.024573848
11, 0.022879805
12, 0.020656932
12, 0.020374928
12, 0.020291515
12, 0.01971308
12, 0.019924318
12, 0.019554043
12, 0.019302282
12, 0.018636286
13, 0.018567089
13, 0.01554653
13, 0.018244382
13, 0.014904677
13, 0.017669272
13, 0.014894938
13, 0.017921295
13, 0.01482587
14, 0.01436924
14, 0.016241726
14, 0.013825036
14, 0.015597519
14, 0.013740709
14, 0.01567498
14, 0.013146534
14, 0.014980714
15, 0.016735716
15, 0.016813789
15, 0.016008273
15, 0.016229175
15, 0.01629732
15, 0.016830362
15, 0.015536618
15, 0.016212149
16, 0.016352508
16, 0.016012024
16, 0.016010147
16, 0.015518525
16, 0.01675548
16, 0.016572544
16, 0.016466834
16, 0.01613264
17, 0.016334746
17, 0.016433084
17, 0.015679281
17, 0.015559189
17, 0.016961578
17, 0.017238887
17, 0.016381245
17, 0.01643992
18, 0.016772073
18, 0.016334822
18, 0.015418278
18, 0.015271759
18, 0.017524341
18, 0.016784996
18, 0.016388675
18, 0.015940322
19, 0.016937416
19, 0.019294143
19, 0.01601287
19, 0.01835888
19, 0.016885946
19, 0.017693166
19, 0.015719563
