element_id,Strain
1, 0.0016631865
1, 0.001655299
1, 0.0016682086
1, 0.0016790186
1, 0.0016848273
1, 0.0016911454
1, 0.0016921633
1, 0.00171718
2, 0.0014881452
2, 0.0013091749
2, 0.0015409963
2, 0.0013328289
2, 0.0015224024
2, 0.0013197245
2, 0.0015637749
2, 0.0013319005
3, 0.001183824
3, 0.0012164433
3, 0.0012011669
3, 0.0012441658
3, 0.0011739137
3, 0.0012386817
3, 0.0012080518
3, 0.0012832015
4, 0.0012051294
4, 0.0011751341
4, 0.001234163
4, 0.0012138908
4, 0.0012586613
4, 0.0012297385
4, 0.0012786181
4, 0.0012594191
5, 0.0012882559
5, 0.0014053659
5, 0.0012416235
5, 0.0013548976
5, 0.001325806
5, 0.0014486903
5, 0.0012736986
5, 0.0013927463
6, 0.0014819087
6, 0.0014245583
6, 0.0014286756
6, 0.0013714291
6, 0.0015155249
6, 0.0014314236
6, 0.0014710402
6, 0.0013870425
7, 0.0013802823
7, 0.0014048748
7, 0.0013439971
7, 0.0013553172
7, 0.001353018
7, 0.0013612254
7, 0.0013251553
7, 0.0013200926
8, 0.0013358019
8, 0.0012912201
8, 0.0012663961
8, 0.001225276
8, 0.0013836921
8, 0.0013736759
8, 0.0013155392
8, 0.0013089834
9, 0.0013343595
9, 0.0013329505
9, 0.0013205002
9, 0.0013473389
9, 0.0013542919
9, 0.0012957769
9, 0.0013383548
9, 0.0013080874
10, 0.0014058969
10, 0.0014516867
10, 0.001365866
10, 0.0014015395
10, 0.0013531933
10, 0.0014575395
10, 0.0013334655
10, 0.0014276967
11, 0.0014928627
11, 0.0015930008
11, 0.0015171294
11, 0.0016030512
11, 0.0015357103
11, 0.0016134555
11, 0.001530206
11, 0.0015937337
12, 0.0016557901
12, 0.001633353
12, 0.0015756476
12, 0.0015377064
12, 0.0016278516
12, 0.0016050234
12, 0.0015485224
12, 0.00151019
13, 0.0014655129
13, 0.0012842888
13, 0.001394189
13, 0.0012334534
13, 0.0014302207
13, 0.0012520418
13, 0.0013843297
13, 0.0012266358
14, 0.0011826865
14, 0.0012480561
14, 0.0011982073
