element_id,Strain
1, 0.0023991084
1, 0.0022903937
1, 0.0022389358
1, 0.0019263162
1, 0.002559831
1, 0.00193113
1, 0.002352984
1, 0.001520574
2, 0.00259192
2, 0.0032662575
2, 0.0018790021
2, 0.0025804096
2, 0.0019064033
2, 0.0027266252
2, 0.0011549987
2, 0.0020021244
3, 0.0031187697
3, 0.0029155286
3, 0.0025109297
3, 0.0025202034
3, 0.002875521
3, 0.0027771816
3, 0.0023045475
3, 0.0024186533
4, 0.0029973842
4, 0.003299552
4, 0.0027915149
4, 0.002987986
4, 0.0030140693
4, 0.00338657
4, 0.0027777115
4, 0.003044482
5, 0.0032792075
5, 0.0032956505
5, 0.0031121464
5, 0.0031027903
5, 0.003488078
5, 0.0037276326
5, 0.003375649
5, 0.0035893915
6, 0.0033985325
6, 0.004059248
6, 0.0029960768
6, 0.0036477505
6, 0.0038813744
6, 0.004386973
6, 0.0035081806
6, 0.004004807
7, 0.00446929
7, 0.004771434
7, 0.0040864954
7, 0.0044403416
7, 0.0045554577
7, 0.0042928904
7, 0.0041065826
7, 0.0038958932
8, 0.0049634892
8, 0.0047067646
8, 0.0046465173
8, 0.0044682114
8, 0.0041170283
8, 0.0043799826
8, 0.0039881985
8, 0.004329487
9, 0.004177772
9, 0.0035621652
9, 0.0037897057
9, 0.0030716779
9, 0.0040691043
9, 0.0033510872
9, 0.0036929343
9, 0.0028725676
10, 0.0028495938
10, 0.002702831
10, 0.0029974645
10, 0.0031734875
10, 0.0031822624
10, 0.0030160875
10, 0.0028945878
10, 0.0030515532
11, 0.0032668929
11, 0.0026414355
11, 0.003018559
11, 0.0021484846
11, 0.0031540731
11, 0.0028259184
11, 0.0032017555
11, 0.0026285339
12, 0.0021492823
12, 0.0019243909
12, 0.0022171976
12, 0.002078074
12, 0.0017569104
12, 0.0016381829
12, 0.0018061755
12, 0.0017731927
13, 0.0016644228
13, 0.0013980104
13, 0.0020520063
13, 0.0013420074
13, 0.0013756835
13, 0.0012756481
13, 0.0019552647
13, 0.0014117961
14, 0.0012049169
14, 0.0019002163
14, 0.0009823458
14, 0.0017670613
14, 0.0012583473
14, 0.0016375663
14, 0.0010164586
14, 0.0014851149
15, 0.0020837912
15, 0.0015911522
15, 0.0017005724
15, 0.0011173199
15, 0.0018206594
15, 0.0015987887
15, 0.0014651302
15, 0.0011525417
16, 0.0015164801
16, 0.001712443
16, 0.0008704217
16, 0.0010219137
16, 0.0017544867
16, 0.0019865332
16, 0.001101203
16, 0.0012887352
17, 0.0014191167
17, 0.0013396819
17, 0.00091139885
17, 0.00070778385
17, 0.0017475695
17, 0.0018651718
17, 0.0011710176
17, 0.0011642742
18, 0.0010606595
18, 0.0010779202
18, 0.00041361837
18, 0.0005506878
18, 0.0016317222
18, 0.0016881097
18, 0.0010993476
18, 0.0012756481
19, 0.0017872133
19, 0.0030727105
19, 0.0013355543
19, 0.0025696487
19, 0.0019874407
19, 0.0023261674
19, 0.0014544633
19, 0.0017420991
20, 0.003517516
20, 0.003169117
20, 0.0034725643
20, 0.0033208663
20, 0.0024671918
20, 0.0027036404
20, 0.002349551
20, 0.002782494
21, 0.0031425178
21, 0.0032525018
21, 0.0027406972
21, 0.0029158678
21, 0.0028332917
21, 0.0026511282
21, 0.0025556833
21, 0.0024387871
22, 0.002602221
22, 0.0017103928
22, 0.0027983596
22, 0.0021030547
22, 0.002306976
22, 0.0015697205
22, 0.0023132253
22, 0.0017727874
23, 0.0032155386
23, 0.0023494312
23, 0.0029946975
23, 0.0020690912
23, 0.0024928343
23, 0.0019918834
23, 0.002322176
23, 0.0017616429
24, 0.0020691154
24, 0.0014957386
24, 0.0013642942
24, 0.00096061133
24, 0.0019756856
24, 0.0013237325
24, 0.001248356
24, 0.000766144
25, 0.0007151404
25, 0.0005368845
25, 0.0005252847
25, 0.00020676514
25, 0.0005170513
25, 0.00042988508
25, 0.00037885294
25, 0.00015142634
26, 2.9196372e-06
26, -0.00028739136
26, -0.00014440108
26, -0.00020615701
26, -3.9989653e-05
26, -0.00028503546
26, -0.00031475775
26, -0.00033125418
27, -9.750235e-05
27, 0.0002151301
27, -0.00014102968
27, 7.92431e-05
27, 3.625544e-05
27, 0.00037943543
27, -4.4256092e-05
27, 0.00020652414
28, 0.00052940985
28, 0.0005088615
28, 0.00018365355
28, 0.00019398928
28, 0.0005186519
28, 0.00034746432
28, 9.186695e-05
28, -4.84062e-05
29, 4.893387e-07
29, -0.00026878933
29, -0.00012369252
29, -0.00054517994
29, 0.00018742957
29, 0.00046350597
29, -3.4275246e-05
29, 8.939247e-05
30, -0.00017636937
30, 0.00013585611
30, -0.00077343656
30, -0.00044501366
30, 0.00049555855
30, 0.0006529684
30, 0.0001894424
30, 0.00036321298
31, 0.0006364479
31, 0.0011841911
31, 0.00016561481
31, 0.000598908
31, 0.0008386613
31, 0.0012847817
31, 0.00049255695
31, 0.0008243485
32, 0.0015787979
32, 0.0023586699
32, 0.0011124483
32, 0.0018581578
32, 0.0017306517
32, 0.0020427706
32, 0.0012276297
32, 0.0015057321
33, 0.0029490597
33, 0.0031944592
33, 0.0025665045
33, 0.0029599865
33, 0.0023150286
33, 0.002436467
33, 0.0018176966
33, 0.0020871179
34, -0.0006177777
34, -0.00087350566
34, -0.0011161059
34, -0.0010265054
34, -0.00080331246
34, -0.00088889356
34, -0.001404788
34, -0.0011452291
35, -0.0010351862
35, -0.0008903415
35, -0.00063251535
35, -0.0005543633
35, -0.0010278737
35, -0.0012024345
35, -0.00068158703
35, -0.0009228927
36, -0.0006990038
36, -0.0007702919
36, -0.0007371817
36, -0.0009052898
36, -0.0009564117
36, -0.00086861337
36, -0.0009326247
36, -0.0009416736
37, -0.00043888032
37, -0.00013449125
37, -0.0007936839
37, -0.0005477416
37, -0.000659248
37, -0.00019891521
37, -0.000971713
37, -0.00056983036
38, -0.0005446497
38, -0.0008884723
38, -0.0007466152
38, -0.0008510686
38, -0.00038254412
38, -0.00086522166
38, -0.00056097214
38, -0.0008042028
39, -0.0012700969
39, -0.0014874091
39, -0.0012231222
39, -0.0016325566
39, -0.0014250221
39, -0.0014929598
39, -0.0013292977
39, -0.001589338
40, -0.0013931266
40, -0.0012943927
40, -0.001747693
40, -0.0015755631
40, -0.001227698
40, -0.0011841054
40, -0.0016563011
40, -0.0015392926
41, -0.0017388819
41, -0.0019794018
41, -0.0016246858
41, -0.0018853957
41, -0.0013260598
41, -0.0014744654
41, -0.0013918481
41, -0.0015604576
42, -0.0018372405
42, -0.0015468439
42, -0.001981183
42, -0.0016582476
42, -0.0017340569
42, -0.0016873495
42, -0.00177935
42, -0.001700072
43, -0.0012601507
43, -0.0012724478
43, -0.0015135776
43, -0.0016666305
43, -0.0013464168
43, -0.00093115016
43, -0.0016423307
43, -0.0013679318
44, -0.0010458588
44, -0.00074289076
44, -0.0015994818
44, -0.0014125177
44, -0.00081977906
44, -0.0009138419
44, -0.001191987
44, -0.0014018981
45, -0.0008927092
45, -0.00024157781
45, -0.00078459206
45, -0.0002701448
45, -0.0014641535
45, -0.0009167464
45, -0.0011645228
