element_id,el_vol
1, 2.03081942373728e-08
2, 2.03042667124009e-08
3, 2.03144274735223e-08
4, 2.03154808531281e-08
5, 2.03183692093489e-08
6, 2.03234744589054e-08
7, 2.03203835980048e-08
8, 2.03123917685843e-08
9, 2.02999483889243e-08
10, 2.03191490300014e-08
11, 2.03072243465385e-08
12, 2.03092263006965e-08
13, 2.03007441967884e-08
14, 2.03026218059676e-08
15, 2.03059649095394e-08
16, 2.03104146834221e-08
17, 2.03183496694237e-08
18, 2.03256771413862e-08
19, 2.03214778338179e-08
20, 2.03072101356838e-08
21, 2.03244336915986e-08
22, 2.03131129694611e-08
23, 2.02949408389941e-08
24, 2.02932319837146e-08
25, 2.03054000280645e-08
26, 2.03108552199183e-08
27, 2.03017407329753e-08
28, 2.02984615782498e-08
29, 2.03109600249718e-08
30, 2.03065138038028e-08
31, 2.02994634435072e-08
32, 2.0304641523694e-08
33, 2.03021688349736e-08
34, 2.03212362492877e-08
35, 2.03171097723498e-08
36, 2.03133083687135e-08
37, 2.03089278727475e-08
38, 2.03062366921358e-08
39, 2.03122425546098e-08
40, 2.03237249252197e-08
41, 2.0327416194732e-08
42, 2.03263681441967e-08
43, 2.03236734108714e-08
44, 2.03225951622699e-08
45, 2.03078407423618e-08
46, 2.03095833484213e-08
47, 2.03080539051825e-08
48, 2.03144558952317e-08
49, 2.03132675125062e-08
50, 2.03111341079421e-08
51, 2.03109742358265e-08
52, 2.03183585512079e-08
53, 2.03096810480474e-08
54, 2.0304929293502e-08
55, 2.03022931799524e-08
56, 2.03193710746064e-08
57, 2.03192165315613e-08
58, 2.03142711541204e-08
59, 2.03146388599862e-08
60, 2.03143599719624e-08
61, 2.03133971865554e-08
62, 2.0308535297886e-08
63, 2.03120560371417e-08
64, 2.03085175343176e-08
65, 2.03116421459981e-08
66, 2.03164844947423e-08
67, 2.02979197894138e-08
68, 2.03046965907561e-08
69, 2.0312350912377e-08
70, 2.03200087867117e-08
71, 2.03236254492367e-08
72, 2.0321509808241e-08
73, 2.03156176326047e-08
74, 2.03160617218145e-08
75, 2.03205861026845e-08
76, 2.03119476793745e-08
77, 2.02993337694579e-08
78, 2.03096561790517e-08
79, 2.030693124766e-08
80, 2.02978025498624e-08
81, 2.02953565064945e-08
82, 2.03012504584876e-08
83, 2.03032328727204e-08
84, 2.03003782672795e-08
85, 2.03080183780457e-08
86, 2.03128962539267e-08
87, 2.03161274470176e-08
88, 2.03120507080712e-08
89, 2.03033874157654e-08
90, 2.03016341515649e-08
91, 2.03118002417568e-08
92, 2.03155892108953e-08
93, 2.03177989988035e-08
94, 2.03124237430075e-08
95, 2.03091037320746e-08
96, 2.03148999844416e-08
97, 2.03106242935291e-08
98, 2.03076080396158e-08
99, 2.03068815096685e-08
100, 2.03126067077619e-08
101, 2.03167704881935e-08
102, 2.03278460730871e-08
103, 2.03171612866981e-08
104, 2.03229646444925e-08
105, 2.03158485589938e-08
106, 2.03177776825214e-08
107, 2.03204848503447e-08
108, 2.03214849392452e-08
109, 2.03282652933012e-08
110, 2.0318445592693e-08
111, 2.03142516141952e-08
112, 2.03157775047202e-08
113, 2.03221546257737e-08
114, 2.03138714738316e-08
115, 2.03189234326828e-08
116, 2.03176444557585e-08
117, 2.031663193236e-08
118, 2.03107521912216e-08
119, 2.03006198518096e-08
120, 2.03124805864263e-08
121, 2.03101588880372e-08
122, 2.03170369417194e-08
123, 2.03110914753779e-08
124, 2.03166639067831e-08
125, 2.03156211853184e-08
126, 2.03191188319352e-08
127, 2.03208667670651e-08
128, 2.03255297037686e-08
129, 2.03224033157312e-08
130, 2.03068282189633e-08
131, 2.03027354928054e-08
132, 2.03045740221341e-08
133, 2.03138768029021e-08
134, 2.03018259981036e-08
135, 2.03040801949328e-08
136, 2.03030232626134e-08
137, 2.03075192217739e-08
138, 2.03201953041798e-08
139, 2.03302779056003e-08
140, 2.03242667140557e-08
141, 2.03129335574204e-08
142, 2.03113970087543e-08
143, 2.031423207427e-08
144, 2.02932017856483e-08
145, 2.03014245414579e-08
146, 2.03087324734952e-08
147, 2.03103365237212e-08
148, 2.03046237601257e-08
149, 2.03027337164485e-08
150, 2.03165591017296e-08
151, 2.03143901700287e-08
152, 2.03091197192862e-08
153, 2.03020782407748e-08
154, 2.02960510620187e-08
155, 2.03180494651178e-08
156, 2.03205736681866e-08
157, 2.03150527511298e-08
158, 2.03074908000644e-08
159, 2.03079082439217e-08
160, 2.03115586572267e-08
161, 2.03269223675306e-08
162, 2.03314147739775e-08
163, 2.03302104040404e-08
164, 2.03246717234151e-08
165, 2.03215773098009e-08
166, 2.03117238584127e-08
167, 2.03137755505622e-08
168, 2.03052916702973e-08
169, 2.03129015829973e-08
170, 2.03154009170703e-08
171, 2.03142231924858e-08
172, 2.03216785621407e-08
173, 2.03221013350685e-08
174, 2.03135446241731e-08
175, 2.03099386197891e-08
176, 2.03062331394221e-08
177, 2.03117824781884e-08
178, 2.03155625655427e-08
179, 2.03097254569684e-08
180, 2.03154311151366e-08
181, 2.03154719713439e-08
182, 2.03157544120813e-08
183, 2.03142302979131e-08
184, 2.03125782860525e-08
185, 2.03102725748749e-08
186, 2.03136867327203e-08
187, 2.03098000639557e-08
188, 2.03013161836907e-08
