element_id,el_vol
1, 2.02441050589641e-08
2, 2.02520951120277e-08
3, 2.02345979971597e-08
4, 2.0241197162818e-08
5, 2.02344825339651e-08
6, 2.02139034399806e-08
7, 2.02161594131667e-08
8, 2.02212149247316e-08
9, 2.02596535103794e-08
10, 2.02170884477937e-08
11, 2.0252070243032e-08
12, 2.02461496456863e-08
13, 2.02610230815026e-08
14, 2.02433678708758e-08
15, 2.02443040109301e-08
16, 2.0235811248881e-08
17, 2.02156886786042e-08
18, 2.01954843959129e-08
19, 2.02074019739484e-08
20, 2.0268705824833e-08
21, 2.02238368274266e-08
22, 2.02330401322115e-08
23, 2.02695975559664e-08
24, 2.02783301261888e-08
25, 2.02435632701281e-08
26, 2.02344896393925e-08
27, 2.02559764517218e-08
28, 2.02570280549708e-08
29, 2.02153653816595e-08
30, 2.02190530984581e-08
31, 2.02424761397424e-08
32, 2.02484766731459e-08
33, 2.025513445858e-08
34, 2.02133811910699e-08
35, 2.02310381780535e-08
36, 2.02252632419686e-08
37, 2.02515160196981e-08
38, 2.02459293774382e-08
39, 2.02326209119974e-08
40, 2.0207993500776e-08
41, 2.01925924869784e-08
42, 2.02042649277701e-08
43, 2.02155945316917e-08
44, 2.02078336286604e-08
45, 2.02411616356812e-08
46, 2.02375947111477e-08
47, 2.02397281157118e-08
48, 2.02333509946584e-08
49, 2.02273344740433e-08
50, 2.02273895411054e-08
51, 2.02270875604427e-08
52, 2.02015613126605e-08
53, 2.02246344116475e-08
54, 2.02445455954603e-08
55, 2.02559728990082e-08
56, 2.02040233432399e-08
57, 2.02152783401743e-08
58, 2.02309706764936e-08
59, 2.02217798062065e-08
60, 2.02132088844564e-08
61, 2.02143954908252e-08
62, 2.0230512376429e-08
63, 2.02195700182983e-08
64, 2.0212604923131e-08
65, 2.02119245784615e-08
66, 2.02163494833485e-08
67, 2.02582697284015e-08
68, 2.02481231781348e-08
69, 2.02347241184953e-08
70, 2.02164311957631e-08
71, 2.02003462845823e-08
72, 2.02042897967658e-08
73, 2.02134877724802e-08
74, 2.02080787659042e-08
75, 2.02003853644328e-08
76, 2.02147880656867e-08
77, 2.02515195724118e-08
78, 2.02400940452208e-08
79, 2.02481196254212e-08
80, 2.02627870038441e-08
81, 2.02679277805373e-08
82, 2.02443040109301e-08
83, 2.02408703131596e-08
84, 2.02461887255367e-08
85, 2.02320080688878e-08
86, 2.0213136053826e-08
87, 2.02070982169289e-08
88, 2.02300469709371e-08
89, 2.02553653849691e-08
90, 2.02510825886293e-08
91, 2.02374668134553e-08
92, 2.02352339329082e-08
93, 2.02188257247826e-08
94, 2.02240606483883e-08
95, 2.02268228832736e-08
96, 2.02104857294216e-08
97, 2.02223340295404e-08
98, 2.02245971081538e-08
99, 2.02371417401537e-08
100, 2.02549284011866e-08
101, 2.02404688565139e-08
102, 2.02143191074811e-08
103, 2.02234566870629e-08
104, 2.0207993500776e-08
105, 2.02187475650817e-08
106, 2.02017265138466e-08
107, 2.02051779751855e-08
108, 2.02368131141384e-08
109, 2.02260750370442e-08
110, 2.0242104881163e-08
111, 2.02339478505564e-08
112, 2.02314236474876e-08
113, 2.02249346159533e-08
114, 2.02402645754773e-08
115, 2.02273895411054e-08
116, 2.02342054222981e-08
117, 2.02263681359227e-08
118, 2.02355057155046e-08
119, 2.02674907967548e-08
120, 2.02314236474876e-08
121, 2.02366159385292e-08
122, 2.02192342868557e-08
123, 2.02361309931121e-08
124, 2.02261585258157e-08
125, 2.02354151213058e-08
126, 2.02292707029983e-08
127, 2.02241405844461e-08
128, 2.01975360880624e-08
129, 2.02210088673382e-08
130, 2.02643679614312e-08
131, 2.02593728459988e-08
132, 2.02557988160379e-08
133, 2.02338945598513e-08
134, 2.02519032654891e-08
135, 2.02389980330508e-08
136, 2.02470165078239e-08
137, 2.02489420786378e-08
138, 2.02214529565481e-08
139, 2.01807051070091e-08
140, 2.021777056882e-08
141, 2.0248597465411e-08
142, 2.02534824467193e-08
143, 2.02386392089693e-08
