element_id,Stress
1, 72.14042
1, 64.37434
1, 78.806046
1, 84.73715
1, 78.19276
1, 62.057777
1, 90.63197
1, 81.9009
2, 71.6747
2, 92.4112
2, 74.38641
2, 87.72234
2, 48.22553
2, 76.07616
2, 69.72536
2, 94.268936
3, 145.95892
3, 89.77589
3, 193.61507
3, 155.66196
3, 120.67243
3, 87.22352
3, 178.54396
3, 149.78522
4, 56.186905
4, 43.347378
4, 100.51901
4, 71.31396
4, 32.538136
4, 23.013931
4, 62.269165
4, 47.546333
5, 75.95768
5, 80.48342
5, 85.820656
5, 115.606735
5, 75.70056
5, 72.94359
5, 83.832794
5, 114.56408
6, 140.84055
6, 151.73058
6, 141.00095
6, 160.9421
6, 119.50116
6, 132.97794
6, 125.895744
6, 152.24988
7, 185.23651
7, 199.94498
7, 213.71577
7, 201.82878
7, 141.35132
7, 130.05185
7, 192.84187
7, 210.29286
8, 102.533966
8, 86.50276
8, 179.47318
8, 132.28844
8, 119.62483
8, 119.28646
8, 179.02449
8, 159.32059
9, 146.11475
9, 104.109955
9, 162.23686
9, 155.50215
9, 146.58813
9, 132.46632
9, 166.4238
9, 167.00517
10, 120.11233
10, 174.40271
10, 149.41539
10, 184.25305
10, 188.3426
10, 202.92313
10, 198.06963
10, 225.20573
11, 83.795006
11, 81.23396
11, 76.5247
11, 85.37402
11, 88.312035
11, 101.77014
11, 92.432816
11, 93.61987
12, 78.940056
12, 95.485725
12, 84.59712
12, 97.6304
12, 85.930565
12, 94.75089
12, 61.41061
12, 78.42347
13, 31.619724
13, 54.50085
13, 37.52108
13, 46.948387
13, 19.34667
13, 42.226593
13, 38.822884
13, 51.345116
14, 141.86458
14, 135.99112
14, 156.77306
14, 140.04738
14, 136.63649
14, 95.98576
14, 160.2059
14, 147.06036
15, 102.51949
15, 84.39104
15, 146.67511
15, 119.06599
15, 80.10111
15, 75.638725
15, 110.02813
15, 95.912544
16, 71.15145
16, 66.04021
16, 108.07152
16, 120.46942
16, 56.692017
16, 56.86137
16, 92.83299
16, 108.542564
17, 95.3985
17, 116.40801
17, 137.98993
17, 176.43687
17, 66.85948
17, 72.29899
17, 110.76956
17, 158.92584
18, 209.85315
18, 211.99721
18, 236.14903
18, 217.37157
18, 183.61736
18, 163.12088
18, 212.40776
18, 190.07672
19, 215.27615
19, 192.62877
19, 235.00615
19, 224.62402
19, 197.61159
19, 156.28032
19, 191.62389
19, 172.35184
20, 99.4439
20, 92.01618
20, 97.173805
20, 95.575386
20, 88.45299
20, 89.47547
20, 85.095924
20, 91.78015
21, 93.69982
21, 165.52188
21, 225.58069
21, 284.09857
21, 179.34135
21, 198.24678
21, 201.71828
21, 275.21295
22, 51.3213
22, 49.720573
22, 87.57102
22, 52.651505
22, 59.473038
22, 60.74916
22, 71.71783
22, 52.906525
23, 90.17366
23, 65.90734
23, 88.10471
23, 57.423843
23, 73.85187
23, 41.9304
23, 61.348072
23, 35.62093
24, 98.365814
24, 44.827126
24, 98.54919
24, 50.65793
24, 93.867905
24, 30.75449
24, 79.79791
24, 33.272503
25, 153.59131
25, 132.82233
25, 128.38495
25, 117.77605
25, 111.91441
25, 113.383934
25, 82.26806
25, 93.82654
26, 138.45444
26, 124.72482
26, 110.336296
26, 105.34544
26, 112.49119
26, 86.709274
26, 131.21039
26, 134.36005
27, 88.74539
27, 94.139366
27, 98.45339
27, 82.366394
27, 52.86271
27, 71.0337
27, 52.05686
27, 60.9279
28, 114.43313
28, 131.68716
28, 112.69604
28, 123.68621
28, 105.08375
28, 118.084885
28, 114.37337
28, 112.6209
29, 266.97156
29, 226.47035
29, 261.02124
29, 247.20474
29, 214.95343
29, 189.2721
29, 225.51698
29, 215.76047
30, 209.60356
30, 203.14545
30, 228.11374
30, 255.33076
30, 196.30707
30, 198.45728
30, 235.23344
30, 218.15845
31, 162.97505
31, 154.54199
31, 103.441
31, 81.15539
31, 108.9018
31, 104.14166
31, 89.04122
31, 86.97753
32, 149.28432
32, 176.54834
32, 100.68476
32, 152.76141
32, 147.41023
32, 167.45886
32, 126.798454
32, 154.79372
33, 62.268154
33, 99.91744
33, 80.42909
33, 109.41286
33, 83.75201
33, 111.12713
33, 78.610985
33, 108.37242
34, 125.52658
34, 121.74955
34, 128.55006
34, 112.38594
34, 123.43335
34, 131.37505
34, 122.31814
34, 123.80824
35, 115.26835
35, 128.92148
35, 118.58765
35, 117.653625
35, 146.70457
35, 158.52126
35, 134.78447
35, 148.46213
36, 168.52301
36, 184.00136
36, 167.66634
36, 189.2275
36, 180.91707
36, 195.38315
36, 177.05536
36, 198.025
37, 20.762152
37, 51.089333
37, 61.31468
37, 113.2927
37, 62.287766
37, 61.632835
37, 83.4583
37, 118.14525
38, 61.429398
38, 70.191185
38, 74.685036
38, 64.98642
38, 43.32246
38, 48.16506
38, 98.735
38, 87.15533
39, 58.27441
39, 60.287075
39, 53.42441
39, 47.220867
39, 77.51129
39, 67.52895
39, 67.15557
39, 59.521545
40, 190.66129
40, 190.54301
40, 181.83627
40, 184.79755
40, 203.37396
40, 205.73077
40, 193.24059
40, 197.1514
41, 244.36504
41, 236.7798
41, 244.89192
41, 237.99144
41, 260.0635
41, 247.65656
41, 252.42934
41, 241.27786
42, 184.69441
42, 199.48203
42, 189.13489
42, 194.25182
42, 192.28114
42, 196.06636
42, 191.34616
42, 193.87791
43, 114.08578
43, 68.33786
43, 107.24106
43, 90.41698
43, 89.93457
43, 75.38076
43, 100.44294
43, 95.76453
44, 100.64031
44, 113.65096
44, 88.01197
44, 88.43034
44, 72.51817
44, 110.556206
44, 86.195175
44, 74.991425
45, 143.97147
45, 141.05217
45, 145.86072
45, 158.41914
45, 148.71315
45, 131.34256
45, 147.07976
45, 144.60632
46, 124.58811
46, 124.239655
46, 116.63233
46, 157.19199
46, 113.61445
46, 126.4271
46, 99.362404
46, 138.68877
47, 136.0749
47, 117.894775
47, 153.94547
47, 125.75103
47, 120.16995
47, 117.30678
47, 137.95302
47, 126.398285
48, 121.82699
48, 103.83798
48, 118.07796
48, 71.85988
48, 121.570404
48, 106.65474
48, 128.20593
48, 103.56027
49, 104.732704
49, 151.00304
49, 88.91553
49, 154.49876
49, 118.45719
49, 147.77342
49, 110.51041
49, 155.0215
50, 64.27882
50, 134.22958
50, 78.61922
50, 121.09402
50, 31.460142
50, 124.88171
50, 43.453968
50, 105.16108
51, 92.4332
51, 98.0374
51, 95.40438
51, 100.46694
51, 95.854614
51, 100.36544
51, 92.49791
51, 97.79432
52, 219.98932
52, 208.6964
52, 222.48715
52, 205.12985
52, 235.0129
52, 229.51527
52, 218.03165
52, 221.80292
53, 195.46648
53, 200.62337
53, 182.74763
53, 178.62448
53, 201.0351
53, 200.9654
53, 194.0573
53, 184.22333
54, 76.99707
54, 113.18247
54, 84.35128
54, 119.80512
54, 84.44452
54, 106.95092
54, 92.30631
54, 110.90359
55, 107.69236
55, 101.2795
55, 113.74103
55, 101.7962
55, 102.68389
55, 106.44772
55, 81.540794
55, 108.16712
56, 143.23853
56, 106.69003
56, 140.51782
56, 101.28442
56, 122.234375
56, 94.12642
56, 131.47493
56, 109.74645
57, 138.26154
57, 145.36658
57, 131.2967
57, 127.75945
57, 154.40314
57, 162.42741
57, 145.31122
57, 151.98679
58, 81.06636
58, 86.95041
58, 93.634125
58, 76.85715
58, 96.40599
58, 79.78196
58, 83.67661
58, 33.136223
59, 139.69742
59, 92.29715
59, 127.06491
59, 87.698326
59, 134.17302
59, 100.59937
59, 122.44986
59, 92.97471
60, 144.96454
60, 154.01538
60, 164.87677
60, 152.90298
60, 126.30519
60, 126.99174
60, 156.34096
60, 149.4336
61, 132.23514
61, 182.46013
61, 161.63338
61, 192.35594
61, 107.730606
61, 145.24919
61, 149.72433
61, 158.64122
62, 117.83599
62, 130.07574
62, 88.60081
62, 82.08899
62, 131.74068
62, 141.397
62, 120.91591
62, 112.67938
63, 202.21188
63, 218.7365
63, 208.23814
63, 224.66495
63, 177.09116
63, 206.37115
63, 185.9578
63, 205.07527
64, 199.96764
64, 207.18053
64, 213.54424
64, 202.78969
64, 212.03096
64, 217.21819
64, 236.0515
64, 235.73293
65, 158.4019
65, 130.64313
65, 130.87946
65, 122.13007
65, 150.49605
65, 128.46324
65, 130.68896
65, 134.6983
66, 125.75356
66, 92.695885
66, 110.42176
66, 107.13569
66, 141.01738
66, 123.934975
66, 115.69212
66, 103.42546
67, 92.2324
67, 112.231636
67, 90.68446
67, 107.12263
67, 94.87211
67, 113.46552
67, 91.346985
67, 100.36375
68, 126.57433
68, 118.11321
68, 132.22296
68, 122.36149
68, 100.73099
68, 104.44602
68, 119.94673
68, 112.1345
69, 93.85926
69, 72.646416
69, 69.119415
69, 72.63435
69, 69.331154
69, 52.73933
69, 70.457726
69, 55.175617
70, 103.45352
70, 108.16685
70, 84.28993
70, 79.05153
70, 93.2127
70, 113.68931
70, 82.4948
70, 114.29009
71, 149.45412
71, 132.47939
71, 141.4873
71, 138.06071
71, 152.26808
71, 152.8393
71, 150.45117
71, 138.36102
72, 118.51492
72, 126.57723
72, 144.08604
72, 148.50487
72, 149.25676
72, 151.6508
72, 137.51518
72, 139.0525
73, 131.90926
73, 150.08736
73, 99.219086
73, 140.05186
73, 149.93718
73, 153.6743
73, 138.58072
73, 142.16371
74, 188.11261
74, 195.51703
74, 198.74913
74, 206.55733
74, 185.76094
74, 182.27988
74, 197.1139
74, 189.98117
75, 241.79977
75, 243.67896
75, 259.93878
75, 264.0861
75, 215.78041
75, 232.75484
75, 241.94958
75, 255.47075
76, 142.53386
76, 126.11538
76, 155.01976
76, 120.11505
76, 127.3247
76, 116.09982
76, 144.44214
76, 100.91613
77, 105.40787
77, 113.530266
77, 119.33723
77, 119.8961
77, 117.26904
77, 118.461296
77, 122.68665
77, 130.23201
78, 88.40283
78, 74.12494
78, 36.958073
78, 22.10153
78, 66.738976
78, 65.042725
78, 47.047264
78, 39.568592
79, 65.15965
79, 71.535126
79, 119.54781
79, 123.837006
79, 129.75143
79, 136.10307
79, 137.91142
79, 133.73958
80, -38.97662
80, -47.222187
80, 18.369513
80, 21.887989
80, 95.69146
80, 92.715614
80, 84.33796
80, 70.789734
81, -47.606884
81, 54.818226
81, 33.353
81, 71.7133
81, 82.97933
81, 105.93642
81, 92.63872
81, 107.1701
82, 177.23732
82, 196.53831
82, 187.56322
82, 170.89328
82, 169.22835
82, 141.5206
82, 175.01678
82, 148.77605
83, 171.3598
83, 177.6713
83, 186.65665
83, 183.22235
83, 147.1033
83, 177.6207
83, 151.03561
83, 173.67712
84, 105.06633
84, 115.135086
84, 184.8469
84, 125.73534
84, 141.38191
84, 130.4589
84, 187.37405
84, 166.71687
85, 236.30281
85, 271.45892
85, 222.54503
85, 243.96132
85, 231.21088
85, 255.78084
85, 232.29095
85, 231.3179
86, 199.51028
86, 264.80826
86, 208.26057
86, 242.68253
86, 203.92583
86, 265.84375
86, 209.86205
86, 258.60715
87, 183.96634
87, 178.46124
87, 147.60854
87, 173.75676
87, 199.14783
87, 204.38687
87, 179.12375
87, 195.6458
88, 133.74431
88, 150.31279
88, 134.7219
88, 152.45325
88, 121.107765
88, 126.314674
88, 132.98987
88, 141.81795
89, 55.150177
89, 66.84789
89, 64.03652
89, 117.941475
89, 71.10672
89, 104.6838
89, 78.952805
89, 132.93544
90, 67.73383
90, 57.642105
90, 118.86198
90, 93.98356
90, 54.77198
90, 45.095814
90, 100.61996
90, 82.79326
91, 91.489075
91, 64.84723
91, 98.40555
91, 77.53203
91, 108.33503
91, 95.69458
91, 90.15879
91, 25.71458
92, 69.84978
92, 82.075775
92, 64.11699
92, 60.514477
92, 107.21629
92, 85.32128
92, 57.431046
92, 41.74891
93, 220.89296
93, 187.67369
93, 220.26913
93, 160.02753
93, 216.74896
93, 230.42134
93, 218.04059
93, 222.12802
94, 186.43297
94, 206.22952
94, 164.7476
94, 192.6673
94, 207.11766
94, 218.18396
94, 151.09113
94, 183.01694
95, 255.55014
95, 227.55394
95, 209.65341
95, 190.60403
95, 226.41315
95, 205.82181
95, 197.10211
95, 183.60664
96, 243.66632
96, 197.76958
96, 192.26129
96, 166.25662
96, 253.74872
96, 211.78496
96, 208.09566
96, 190.62456
97, 183.19418
97, 239.23357
97, 231.66269
97, 230.14598
97, 207.06985
97, 226.13681
97, 235.95427
97, 222.48042
98, 139.34781
98, 164.49902
98, 177.69682
98, 185.60687
98, 179.5473
98, 178.0569
98, 171.08948
98, 179.80672
99, 151.69353
99, 161.13895
99, 160.93204
99, 175.06248
99, 175.71959
99, 180.29446
99, 164.3985
99, 173.70961
100, 159.28586
100, 160.7588
100, 113.14635
100, 111.34031
100, 147.89374
100, 147.60547
100, 106.36914
100, 107.00651
101, 135.97595
101, 82.743454
101, 87.361885
101, 41.869007
101, 124.05413
101, 55.7166
101, 78.71484
101, 16.229334
102, 135.70381
102, 100.23012
102, 86.30704
102, 58.945152
102, 131.3628
102, 76.60331
102, 67.44448
102, 40.750614
103, 137.03537
103, 167.63739
103, 125.97153
103, 164.34145
103, 138.3836
103, 156.78761
103, 109.082275
103, 154.04343
104, 159.9836
104, 168.37462
104, 88.503586
104, 121.63229
104, 141.6797
104, 146.52565
104, 99.452675
104, 105.11995
105, 236.09267
105, 225.36966
105, 192.95245
105, 151.16272
105, 225.59062
105, 187.61826
105, 189.961
105, 131.41318
106, 185.63246
106, 201.15059
106, 204.15729
106, 203.66637
106, 184.47395
106, 194.1126
106, 195.11078
106, 185.57875
107, 242.9727
107, 266.54245
107, 211.75554
107, 262.594
107, 218.22113
107, 261.921
107, 204.45801
107, 231.81343
108, 82.68146
108, 117.47098
108, 99.2507
108, 130.34654
108, 111.09312
108, 135.28989
108, 117.5428
108, 143.39267
109, 218.55685
109, 204.97003
109, 213.35226
109, 196.50128
109, 215.58295
109, 224.7817
109, 211.75183
109, 194.64659
110, 179.54175
110, 201.47836
110, 110.4746
110, 147.55815
110, 193.72643
110, 197.54253
110, 140.10413
110, 151.31082
111, 109.232544
111, 98.514305
111, 141.68999
111, 132.01944
111, 101.72671
111, 92.87744
111, 147.53912
111, 138.33748
112, 97.41295
112, 77.785576
112, 103.87991
112, 77.92962
112, 95.5689
112, 79.927185
112, 91.16512
112, 73.04169
113, 86.95485
113, 100.71816
113, 93.173386
113, 83.29898
113, 102.812164
113, 84.64086
113, 72.95225
113, 91.16195
114, 15.605296
114, 46.61196
114, 58.702553
114, 77.98807
114, 15.63345
114, 38.437607
114, 73.41997
114, 106.44453
115, 81.54362
115, 47.391415
115, 136.93465
115, 136.24019
115, 75.8562
115, 67.235405
115, 145.89229
115, 160.01526
116, 149.05838
116, 153.51195
116, 199.90053
116, 191.19267
116, 147.72101
116, 146.65855
116, 190.82658
116, 171.5356
117, 170.86008
117, 176.36717
117, 179.97826
117, 201.54759
117, 158.1472
117, 165.0504
117, 165.12889
117, 162.29251
118, 163.463
118, 156.31325
118, 105.47082
118, 104.28594
118, 176.31528
118, 176.71352
118, 147.487
118, 162.67323
119, 119.85128
119, 92.208
119, 116.45184
119, 95.63614
119, 150.47641
119, 128.69557
119, 135.85402
119, 113.15046
120, 195.1719
120, 209.4117
120, 204.20676
120, 176.28624
120, 187.03589
120, 212.06046
120, 202.15285
120, 225.76543
121, 73.173805
121, 83.118095
121, 88.329056
121, 99.35007
121, 98.48206
121, 111.32931
121, 112.17864
121, 131.89178
122, 121.651794
122, 107.811264
122, 140.78592
122, 126.95132
122, 109.65614
122, 100.09246
122, 138.85197
122, 126.16436
123, 86.84234
123, 130.51547
123, 107.89205
123, 139.1062
123, 92.92821
123, 108.28896
123, 83.335075
123, 113.82429
124, 132.84846
124, 105.91575
124, 199.7869
124, 171.47606
124, 161.61383
124, 116.974846
124, 164.00363
124, 151.5061
125, 38.69288
125, 37.399025
125, 100.46948
125, 83.642426
125, 32.089325
125, 55.99425
125, 103.74723
125, 110.4607
126, 102.23832
126, 98.33904
126, 113.1389
126, 118.25979
126, 121.95035
126, 102.1003
126, 81.71734
126, 69.03096
127, 87.74942
127, 116.92201
127, 100.44264
127, 118.4461
127, 74.96995
127, 90.98573
127, 84.43051
127, 91.760544
128, 215.40544
128, 266.42776
128, 252.95
128, 267.12527
128, 193.28145
128, 233.2689
128, 234.11879
128, 253.58253
129, 269.16412
129, 248.66176
129, 273.37616
129, 243.19444
129, 261.56238
129, 241.87831
129, 265.232
129, 235.21576
130, 128.90602
130, 118.52794
130, 160.83548
130, 152.1193
130, 124.51095
130, 139.22328
130, 147.34953
130, 166.61377
131, 94.68272
131, 52.57055
131, 99.55757
131, 58.397335
131, 38.67204
131, 14.605111
131, 87.37574
131, 36.188732
132, 64.37979
132, 86.520744
132, 72.118195
132, 96.3671
132, 24.91286
132, 50.536163
132, 26.38494
132, 54.448257
133, 119.66744
133, 133.42023
133, 96.885025
133, 107.64265
133, 115.5347
133, 114.68713
133, 85.077225
133, 92.30929
134, 3.969668
134, 11.667
134, 42.107983
134, 40.01247
134, -20.200235
134, -29.06481
134, 1.1070144
134, -9.7671995
135, 185.16055
135, 161.7124
135, 181.8471
135, 166.34903
135, 164.6211
135, 140.36577
135, 172.18254
135, 147.0647
136, 50.50733
136, 56.31844
136, 61.00179
136, 81.97452
136, 32.391758
136, 21.937449
136, 26.080471
136, 55.56394
137, 53.419567
137, 51.66285
137, 84.74087
137, 84.08658
137, 37.330647
137, 48.594486
137, 43.940994
137, 85.58098
138, 73.66273
138, 94.10535
138, 135.40573
138, 132.55653
138, 72.1827
138, 90.58271
138, 94.828545
138, 80.37129
139, 212.55974
139, 237.60773
139, 238.16747
139, 241.2639
139, 267.43307
139, 289.42255
139, 265.24893
139, 291.0442
140, 266.70465
140, 246.2677
140, 256.26495
140, 243.77292
140, 248.09239
140, 224.73685
140, 240.35437
140, 231.91528
141, 185.03865
141, 182.76222
141, 196.29337
141, 205.03925
141, 176.99275
141, 165.60004
141, 191.7725
141, 198.34488
142, 47.45448
142, 1.8337778
142, 63.008873
142, 46.117
142, 16.863552
142, -13.143215
142, 29.378593
142, 1.8900325
143, 41.416763
143, 62.568478
143, 61.87284
143, 50.318428
143, -4.0424614
143, 32.336346
143, 29.842188
143, 39.45563
144, 104.55259
144, 92.16022
144, 16.84343
144, 22.84635
144, 7.027545
144, 61.495808
144, -43.047527
144, -4.8792343
145, 168.35086
145, 123.4776
145, 169.8113
145, 153.95319
145, 170.57343
145, 138.20424
145, 191.55653
145, 171.78827
146, 142.53047
146, 168.3518
146, 164.30586
146, 186.79431
146, 154.57973
146, 183.20099
146, 165.70079
146, 195.26195
147, 22.17207
147, 57.40135
147, 64.07029
147, 99.026985
147, 54.087105
147, 66.28415
147, 83.058334
147, 92.82878
148, 35.211536
148, 47.813515
148, 71.958275
148, 101.281845
148, 17.62063
148, 44.55401
148, 46.426334
148, 64.82251
149, 51.261497
149, 20.420982
149, 79.52694
149, 20.378286
149, 34.40265
149, 36.236534
149, -2.941945
149, -8.239276
150, 298.5411
150, 247.80663
150, 318.33984
150, 258.27365
150, 261.62683
150, 226.26266
150, 285.09775
150, 242.98576
151, 198.40697
151, 190.03748
151, 224.159
151, 245.9873
151, 200.67847
151, 196.90451
151, 173.21568
151, 224.61308
152, 181.00565
152, 108.32681
152, 140.3235
152, 129.06754
152, 144.50296
152, 79.47218
152, 199.22273
152, 155.21964
153, 93.25946
153, 86.51671
153, 20.98018
153, 47.340008
153, 17.949358
153, 7.01705
153, 0.55367875
153, 5.2476015
154, 57.414032
154, 105.28562
154, 49.606194
154, 121.474396
154, 42.27931
154, 59.467224
154, 1.2338272
154, 55.362114
155, 72.64871
155, 92.85642
155, 82.30283
155, 90.85039
155, 68.71832
155, 88.01521
155, 78.321815
155, 86.92923
