element_id,Stress
1, 363.07278
1, 356.35703
1, 373.50232
1, 381.22308
1, 370.66895
1, 363.27356
1, 385.02594
1, 385.57077
2, 318.69736
2, 322.71024
2, 346.74167
2, 341.88803
2, 306.80844
2, 307.87024
2, 350.6008
2, 346.98544
3, 441.61188
3, 381.3616
3, 515.4966
3, 475.39044
3, 419.17297
3, 380.85022
3, 515.2401
3, 483.6079
4, 344.36627
4, 321.9697
4, 408.6367
4, 370.71808
4, 329.6659
4, 311.60324
4, 377.5143
4, 355.18408
5, 392.14005
5, 425.70987
5, 387.34106
5, 446.0298
5, 391.4125
5, 418.35123
5, 386.91315
5, 447.34973
6, 496.14008
6, 503.7783
6, 472.63745
6, 488.6863
6, 475.67905
6, 483.8814
6, 459.65955
6, 480.20102
7, 522.4586
7, 530.4405
7, 542.13763
7, 522.9493
7, 476.54074
7, 456.05783
7, 519.08685
7, 526.9919
8, 427.50845
8, 435.0309
8, 493.8357
8, 469.14926
8, 474.33972
8, 500.6062
8, 522.9825
8, 528.63605
9, 518.6933
9, 475.39633
9, 518.7084
9, 515.0525
9, 521.165
9, 490.46738
9, 528.4074
9, 516.65643
10, 486.42395
10, 539.5397
10, 511.3025
10, 540.1602
10, 556.40314
10, 586.1294
10, 559.49963
10, 597.2178
11, 353.31018
11, 364.4218
11, 347.84866
11, 368.35718
11, 365.13208
11, 380.45407
11, 363.86768
11, 364.9046
12, 386.7476
12, 391.0081
12, 383.17337
12, 382.66928
12, 390.7454
12, 381.42752
12, 358.3425
12, 356.30002
13, 293.7684
13, 284.14105
13, 302.30368
13, 281.03317
13, 275.8134
13, 271.25882
13, 304.67664
13, 291.41296
14, 417.55353
14, 436.54715
14, 431.28696
14, 435.98108
14, 413.50262
14, 407.36786
14, 421.6538
14, 439.6897
15, 399.0174
15, 387.56668
15, 450.35522
15, 429.32544
15, 383.13358
15, 382.39532
15, 416.80844
15, 406.38275
16, 349.609
16, 352.59982
16, 412.6458
16, 432.24817
16, 339.19418
16, 353.801
16, 403.33075
16, 432.7418
17, 442.81055
17, 448.13132
17, 514.55634
17, 537.50946
17, 426.34384
17, 415.0529
17, 499.88068
17, 531.5912
18, 544.4817
18, 547.8117
18, 559.8457
18, 543.393
18, 526.1452
18, 501.36823
18, 544.26184
18, 518.8629
19, 532.4057
19, 508.40652
19, 550.8056
19, 539.7531
19, 544.50836
19, 500.67297
19, 526.6475
19, 505.73627
20, 478.86777
20, 455.5458
20, 474.77753
20, 449.8221
20, 473.72498
20, 459.24527
20, 467.39337
20, 451.32187
21, 428.1301
21, 540.4261
21, 572.1738
21, 667.3189
21, 522.3815
21, 591.00085
21, 556.39825
21, 676.2054
22, 369.46094
22, 363.36545
22, 376.7836
22, 341.42935
22, 373.18365
22, 364.6348
22, 369.00046
22, 344.98303
23, 381.37485
23, 362.18805
23, 368.47333
23, 346.56836
23, 388.8546
23, 364.9309
23, 361.16974
23, 347.2244
24, 375.56165
24, 341.09253
24, 358.127
24, 329.4491
24, 398.9009
24, 378.3528
24, 363.23224
24, 359.487
25, 454.7833
25, 469.82816
25, 419.4393
25, 437.76797
25, 442.27338
25, 449.68976
25, 407.73688
25, 418.6253
26, 456.07068
26, 440.72382
26, 403.6422
26, 399.964
26, 422.24786
26, 398.17432
26, 428.0739
26, 436.18558
27, 366.6411
27, 342.83633
27, 383.06833
27, 340.3981
27, 328.04602
27, 310.2
27, 336.1563
27, 311.67722
28, 432.18967
28, 448.3517
28, 458.35852
28, 458.60645
28, 417.43884
28, 452.59732
28, 457.14807
28, 467.91757
29, 578.4961
29, 543.1681
29, 605.00464
29, 593.2376
29, 534.2195
29, 517.7942
29, 566.88055
29, 563.39246
30, 518.3535
30, 512.09796
30, 556.78284
30, 583.39795
30, 529.01654
30, 510.83444
30, 586.5488
30, 548.42706
31, 500.4283
31, 479.55777
31, 405.4543
31, 374.59833
31, 436.8368
31, 433.4994
31, 391.74664
31, 394.9598
32, 478.42578
32, 501.98038
32, 434.52853
32, 482.1002
32, 487.39453
32, 498.86136
32, 469.3355
32, 487.92227
33, 417.49893
33, 413.17258
33, 430.24985
33, 412.09058
33, 454.57376
33, 444.2894
33, 445.42917
33, 432.5193
34, 437.54663
34, 429.9613
34, 442.7671
34, 425.27194
34, 436.7337
34, 432.50952
34, 435.54657
34, 427.7698
35, 404.38962
35, 421.19385
35, 415.14032
35, 417.21234
35, 424.45306
35, 431.344
35, 417.38953
35, 426.44016
36, 441.51004
36, 433.4278
36, 441.74362
36, 437.3585
36, 427.6377
36, 426.26904
36, 430.37448
36, 433.07922
37, 431.90195
37, 443.133
37, 457.18097
37, 476.4533
37, 454.5093
37, 432.54175
37, 471.79367
37, 471.29984
38, 319.00974
38, 350.35287
38, 306.74664
38, 316.4144
38, 305.74576
38, 334.79166
38, 334.21185
38, 343.6169
39, 317.6241
39, 329.47983
39, 307.0578
39, 318.0531
39, 330.00714
39, 328.70996
39, 312.18558
39, 320.94638
40, 496.7976
40, 499.1486
40, 494.4327
40, 499.25833
40, 488.46872
40, 499.61386
40, 484.60785
40, 496.58276
41, 563.77954
41, 563.0755
41, 562.5107
41, 560.0384
41, 577.18335
41, 574.1581
41, 569.6386
41, 565.3411
42, 506.02505
42, 517.01013
42, 519.3154
