element_id,Strain
1, 0.0050643557
1, 0.0049638217
1, 0.005048078
1, 0.0049521583
1, 0.0051735453
1, 0.0050164694
1, 0.00517697
1, 0.0050245095
2, 0.0046268255
2, 0.0043635042
2, 0.0047445456
2, 0.0044157053
2, 0.0045827734
2, 0.004288704
2, 0.0046799523
2, 0.004320377
3, 0.0042189234
3, 0.00423926
3, 0.004183951
3, 0.004235188
3, 0.0041394234
3, 0.004188753
3, 0.004105846
3, 0.0041860733
4, 0.004151999
4, 0.004151671
4, 0.004115026
4, 0.0041202423
4, 0.0041771787
4, 0.0042407694
4, 0.004098433
4, 0.0041675596
5, 0.004542042
5, 0.0050776917
5, 0.0042942557
5, 0.0047735227
5, 0.0046049873
5, 0.005122925
5, 0.004341594
5, 0.0048031467
6, 0.0053676357
6, 0.005168037
6, 0.005088888
6, 0.0049044825
6, 0.005360879
6, 0.005123599
6, 0.005089977
6, 0.004867893
7, 0.0051010065
7, 0.00530784
7, 0.0048816167
7, 0.0050288783
7, 0.004943803
7, 0.0050128717
7, 0.0047562085
7, 0.004765759
8, 0.004862138
8, 0.0042955675
8, 0.0046383445
8, 0.0041779242
8, 0.004896982
8, 0.0047667054
8, 0.0046504703
8, 0.0046263346
9, 0.004235378
9, 0.0041991407
9, 0.00416227
9, 0.0042487844
9, 0.004606682
9, 0.0041232584
9, 0.0045111384
9, 0.0041505056
10, 0.00449917
10, 0.0049051545
10, 0.004411643
10, 0.0047635273
10, 0.0042026904
10, 0.0047911988
10, 0.0042190943
10, 0.0047536064
11, 0.0049839807
11, 0.004982515
11, 0.005018853
11, 0.0049673966
11, 0.0051344857
11, 0.0051486655
11, 0.005126857
11, 0.0050910525
12, 0.004580687
12, 0.0047582784
12, 0.0045070644
12, 0.0045656194
12, 0.004503268
12, 0.0046906266
12, 0.0043604155
12, 0.004428743
13, 0.0044222097
13, 0.0036038451
13, 0.004132381
13, 0.0033579222
13, 0.0043108924
13, 0.003506562
13, 0.0041359123
13, 0.0033753992
14, 0.0029094266
14, 0.0028313845
14, 0.0029108953
14, 0.0027778351
14, 0.002835188
14, 0.0028726272
14, 0.0028141586
14, 0.0027965815
15, 0.0027912622
15, 0.0029637797
15, 0.0027116274
15, 0.0028924516
15, 0.002856991
15, 0.0030129002
15, 0.002770001
15, 0.0029342151
16, 0.0030772754
16, 0.003164636
16, 0.0030449687
16, 0.0030952175
16, 0.0031385033
16, 0.0032674817
16, 0.0031267721
16, 0.003218637
17, 0.0036262241
17, 0.0039251437
17, 0.0035445055
17, 0.003836873
17, 0.003767601
17, 0.004118398
17, 0.0037176278
17, 0.0040618703
18, 0.004238496
18, 0.0042076036
18, 0.0040002693
18, 0.004008762
18, 0.0043933485
18, 0.004275002
18, 0.004160732
18, 0.0040817847
19, 0.0042793904
19, 0.004943853
19, 0.004095067
19, 0.0048022526
19, 0.004213155
19, 0.0042631156
19, 0.003972636
19, 0.0040653674
20, 0.0049837795
20, 0.0043794694
20, 0.004841691
20, 0.004263169
20, 0.004167822
20, 0.0040205726
20, 0.004017603
20, 0.0038960897
21, 0.0042152815
21, 0.004565637
21, 0.0041533737
21, 0.004338246
21, 0.0041516935
21, 0.004694492
21, 0.004106395
21, 0.004483671
22, 0.0047440613
22, 0.0045243804
22, 0.0043801903
22, 0.004383813
22, 0.0048596617
22, 0.0044762464
22, 0.004470336
22, 0.004310272
23, 0.0024392458
23, 0.0018794826
23, 0.002038929
23, 0.001518269
23, 0.002235826
23, 0.001750277
23, 0.0018201856
23, 0.0013737183
24, 0.0017298044
24, 0.0019812174
24, 0.0014684836
24, 0.0017659413
24, 0.0018442733
24, 0.0021827747
24, 0.0015283703
24, 0.001912903
25, 0.0025146005
25, 0.002806369
25, 0.002370321
25, 0.002658154
25, 0.0025012756
25, 0.0026563115
25, 0.0023437957
25, 0.0024949112
26, 0.002843043
26, 0.002734451
26, 0.00265303
26, 0.0025543196
26, 0.0027047144
26, 0.0026748145
26, 0.0025672347
26, 0.0025472145
27, 0.0023348776
27, 0.0020283898
27, 0.0022490383
27, 0.001973274
27, 0.0023438055
27, 0.0020965736
27, 0.0022475799
27, 0.0020310706
28, 0.0018649154
28, 0.0017796232
28, 0.0018248498
28, 0.0017599909
28, 0.0020531018
28, 0.0021003617
28, 0.002085056
28, 0.0021527451
29, 0.0019830137
29, 0.0022673558
29, 0.0020389885
29, 0.0022549897
29, 0.002237667
29, 0.0024632157
29, 0.002278144
29, 0.0024353443
30, 0.0022671353
30, 0.0023434
30, 0.002197283
30, 0.002201311
30, 0.0024606325
30, 0.0024511348
30, 0.0024072707
30, 0.0023255367
31, 0.0023242622
31, 0.0021346037
31, 0.0018533204
31, 0.0017000609
31, 0.002420007
31, 0.0022859725
31, 0.0019958548
31, 0.0018981976
32, 0.0020374795
32, 0.0021983874
32, 0.0019244927
32, 0.0021225207
32, 0.0021804755
32, 0.0021228755
32, 0.0020040688
32, 0.001983612
33, 0.0024359364
33, 0.0026210481
33, 0.002222058
33, 0.002331921
33, 0.0022212896
33, 0.002418743
33, 0.0019918873
33, 0.0021141006
34, 0.0023573407
34, 0.0024469683
34, 0.0022905574
34, 0.0024155388
34, 0.0024128323
34, 0.0024358255
34, 0.0023669866
34, 0.0024253312
35, 0.002552054
35, 0.0026381032
35, 0.0025366978
35, 0.0025926405
35, 0.0025986468
35, 0.002582958
35, 0.0025723523
35, 0.0025265561
36, 0.002496616
36, 0.0021613478
36, 0.0023891225
36, 0.0020772696
36, 0.0022895103
36, 0.0019697961
36, 0.002225161
36, 0.0019288457
