element_id,Stress
1, 401.75842
1, 392.12854
1, 411.8098
1, 412.46686
1, 408.56982
1, 399.04605
1, 423.42407
1, 424.50058
2, 357.11523
2, 358.36096
2, 386.30124
2, 381.92944
2, 346.29993
2, 341.9027
2, 383.5419
2, 384.5392
3, 470.35342
3, 418.4537
3, 534.0464
3, 499.49304
3, 453.85504
3, 419.33737
3, 551.1891
3, 519.8649
4, 398.52316
4, 371.75998
4, 459.7712
4, 422.85214
4, 389.4738
4, 368.44174
4, 436.4123
4, 414.40036
5, 436.1875
5, 471.31604
5, 433.61795
5, 490.6008
5, 439.14313
5, 467.90753
5, 434.17123
5, 494.99976
6, 533.4486
6, 540.1851
6, 511.45334
6, 521.9636
6, 518.7315
6, 525.3849
6, 502.0139
6, 514.2078
7, 552.70575
7, 553.74677
7, 561.7709
7, 542.09235
7, 512.62524
7, 489.88742
7, 545.8709
7, 549.95795
8, 467.50998
8, 478.3797
8, 519.6569
8, 504.23877
8, 508.32593
8, 536.424
8, 550.8588
8, 561.9437
9, 570.5197
9, 529.47046
9, 568.9694
9, 568.31305
9, 574.03827
9, 539.09064
9, 577.9706
9, 566.2927
10, 536.85297
10, 582.8631
10, 557.49554
10, 578.21967
10, 591.1695
10, 613.9292
10, 591.5369
10, 634.21967
11, 388.1275
11, 396.23956
11, 383.2138
11, 400.52042
11, 401.28506
11, 413.1899
11, 399.20413
11, 403.9741
12, 419.74637
12, 424.55936
12, 416.7651
12, 415.4372
12, 424.57635
12, 414.8894
12, 395.8844
12, 391.6019
13, 334.78815
13, 321.0062
13, 347.1849
13, 323.13138
13, 318.4495
13, 310.67215
13, 348.87875
13, 331.99747
14, 440.15674
14, 465.6194
14, 468.3745
14, 475.42758
14, 444.74658
14, 444.9862
14, 447.93518
14, 473.1034
15, 438.0005
15, 430.36224
15, 482.6869
15, 468.59555
15, 430.6819
15, 429.39923
15, 456.5465
15, 448.75146
16, 402.5354
16, 406.36627
16, 457.9578
16, 477.43243
16, 396.08932
16, 411.84155
16, 453.78033
16, 484.68256
17, 487.4915
17, 488.5669
17, 549.746
17, 566.46857
17, 480.29395
17, 460.4881
17, 540.8243
17, 563.61334
18, 567.7322
18, 568.8729
18, 577.73706
18, 560.74066
18, 556.5265
18, 530.6261
18, 568.8063
18, 543.29333
19, 545.3931
19, 523.4209
19, 558.2208
19, 542.62506
19, 565.73254
19, 523.6828
19, 541.4714
19, 520.08563
20, 541.9709
20, 514.0358
20, 537.0998
20, 508.46457
20, 536.203
20, 519.04004
20, 529.09644
20, 509.53348
21, 470.9234
21, 583.39307
21, 605.19855
21, 697.90344
21, 557.6644
21, 630.1405
21, 608.89886
21, 717.47015
22, 420.6556
22, 408.8794
22, 417.14502
22, 387.51532
22, 422.05994
22, 409.77188
22, 412.2486
22, 390.4948
23, 421.1965
23, 396.91617
23, 408.81195
23, 382.93497
23, 428.24808
23, 400.90164
23, 401.39368
23, 378.3496
24, 418.79874
24, 389.75003
24, 402.65582
24, 368.88553
24, 436.832
24, 418.17554
24, 381.80026
24, 397.98825
25, 482.24637
25, 498.1335
25, 445.44165
25, 463.30026
25, 472.39197
25, 479.90585
25, 436.2848
25, 445.37814
26, 493.60913
26, 480.8044
26, 437.68256
26, 437.16748
26, 465.5865
26, 447.67398
26, 456.4684
26, 479.77777
27, 403.47974
27, 379.16238
27, 419.31064
27, 379.1101
27, 372.9812
27, 351.2046
27, 381.7973
27, 356.52127
28, 477.73813
28, 490.42255
28, 506.47522
28, 506.19452
28, 465.72028
28, 497.92322
28, 505.3771
28, 517.632
29, 588.2216
29, 563.60565
29, 630.9935
29, 621.41406
29, 551.5283
29, 536.7924
29, 604.3194
29, 598.56384
30, 536.12634
30, 535.322
30, 582.981
30, 608.7509
30, 553.2135
30, 543.2327
30, 619.60114
30, 584.2256
31, 533.55634
31, 502.05945
31, 456.23132
31, 430.15735
31, 465.89624
31, 473.5132
31, 424.6774
31, 442.67474
32, 526.8449
32, 551.1657
32, 488.85803
32, 522.9804
32, 535.1086
32, 549.87756
32, 513.36414
32, 529.24426
33, 462.22815
33, 450.91315
33, 473.05447
33, 454.46133
33, 495.3193
33, 486.02798
33, 490.15375
33, 473.39227
34, 476.7923
34, 469.3448
34, 479.77234
34, 465.211
34, 470.10675
34, 471.6152
34, 470.7069
34, 465.38443
35, 422.53857
35, 429.7546
35, 436.56848
35, 434.4434
35, 449.66385
35, 436.74393
35, 445.76044
35, 450.9113
36, 468.75903
36, 458.42502
36, 465.85678
36, 460.32407
36, 453.2457
36, 448.05432
36, 457.7878
36, 455.17105
37, 487.2903
37, 498.99008
37, 511.97873
37, 526.70465
37, 500.45938
37, 488.31284
37, 523.9661
37, 519.0292
38, 356.22156
38, 381.72192
38, 348.22482
38, 356.70328
38, 352.33594
38, 380.86606
38, 372.6397
38, 383.91168
39, 359.82266
39, 377.05225
39, 332.67053
39, 364.51468
39, 367.9096
39, 369.2303
39, 347.91577
39, 359.41858
40, 529.3997
40, 532.60815
40, 528.6269
40, 533.97943
40, 509.0034
40, 526.5297
40, 513.70685
40, 527.83
41, 586.1183
