element_id,Strain
1, 0.021336624
1, 0.020686023
1, 0.02137036
1, 0.02038706
1, 0.02174999
1, 0.020517306
1, 0.0218436
1, 0.020278074
2, 0.019614585
2, 0.018821817
2, 0.01923837
2, 0.018312456
2, 0.019006664
2, 0.01839726
2, 0.018591827
2, 0.017849365
3, 0.017810509
3, 0.01786875
3, 0.017433751
3, 0.017919952
3, 0.01755553
3, 0.017600646
3, 0.017156495
3, 0.017629351
4, 0.017440211
4, 0.017361388
4, 0.017512467
4, 0.017511496
4, 0.017329734
4, 0.01744416
4, 0.017266726
4, 0.017458966
5, 0.018563908
5, 0.020616325
5, 0.017997812
5, 0.01956885
5, 0.018687421
5, 0.020824376
5, 0.018127978
5, 0.019783525
6, 0.021867717
6, 0.02201172
6, 0.02054259
6, 0.020681005
6, 0.02197151
6, 0.02204863
6, 0.020686833
6, 0.02075844
7, 0.02209303
7, 0.022059208
7, 0.020978894
7, 0.020793168
7, 0.021758351
7, 0.020995922
7, 0.020700261
7, 0.019786624
8, 0.021684363
8, 0.021661263
8, 0.020554971
8, 0.020779839
8, 0.021295298
8, 0.022471327
8, 0.020097595
8, 0.021520743
9, 0.022668837
9, 0.022436954
9, 0.021645568
9, 0.021891404
9, 0.023324266
9, 0.021590479
9, 0.02230677
9, 0.021051763
10, 0.023019286
10, 0.024246773
10, 0.022372534
10, 0.023618951
10, 0.021822168
10, 0.024165053
10, 0.021144124
10, 0.023505282
11, 0.023434967
11, 0.021773955
11, 0.023328586
11, 0.021520741
11, 0.024167445
11, 0.022621684
11, 0.024178136
11, 0.022484833
12, 0.020229403
12, 0.019952761
12, 0.019879956
12, 0.019310333
12, 0.019499818
12, 0.019141808
12, 0.018894553
12, 0.01824426
13, 0.018180452
13, 0.015195295
13, 0.017875135
13, 0.014567075
13, 0.017300645
13, 0.014561582
13, 0.017563764
13, 0.014499887
14, 0.014033277
14, 0.01587988
14, 0.013489227
14, 0.015237332
14, 0.013412586
14, 0.015305086
14, 0.012824461
14, 0.014618397
15, 0.01635666
15, 0.016432276
15, 0.015627956
15, 0.015846254
15, 0.015910357
15, 0.016442101
15, 0.015151162
15, 0.01582525
16, 0.015982583
16, 0.015651755
16, 0.015627578
16, 0.015146572
16, 0.016377818
16, 0.016199553
16, 0.01607351
16, 0.015744952
17, 0.015978437
17, 0.016089248
17, 0.01531374
17, 0.015205859
17, 0.016591165
17, 0.016881702
17, 0.016001275
17, 0.016072921
18, 0.0164264
18, 0.01598564
18, 0.015083574
18, 0.014930269
18, 0.017168501
18, 0.016430063
18, 0.01604344
18, 0.015592706
19, 0.016606571
19, 0.01896973
19, 0.01568272
19, 0.018031884
19, 0.016537862
19, 0.017353209
19, 0.01537787
19, 0.01617981
20, 0.018797522
20, 0.016329646
20, 0.017989576
20, 0.015666934
20, 0.01724537
20, 0.01636165
20, 0.01616125
20, 0.015422352
21, 0.016798878
21, 0.020219585
21, 0.015684603
21, 0.018460272
21, 0.017131334
21, 0.02002592
21, 0.01623433
21, 0.018484903
22, 0.021133656
22, 0.019822251
22, 0.019582855
22, 0.019438462
22, 0.021056114
22, 0.019530982
22, 0.019231142
22, 0.018874085
23, 0.015383047
23, 0.012785552
23, 0.014081403
23, 0.011347154
23, 0.014044586
23, 0.011801699
23, 0.012547169
23, 0.010168244
24, 0.011770838
24, 0.011247553
24, 0.010119915
24, 0.010031799
24, 0.01206832
24, 0.011788221
24, 0.010408143
24, 0.010563795
25, 0.011812261
25, 0.012755633
25, 0.011346995
25, 0.011953669
25, 0.011345074
25, 0.011961514
25, 0.010732884
25, 0.011013055
26, 0.012833732
26, 0.013611025
26, 0.011909479
26, 0.012986187
26, 0.011964668
26, 0.012844606
26, 0.011011819
26, 0.012190682
27, 0.0132214995
27, 0.012396035
27, 0.012390355
27, 0.011619952
27, 0.012953028
27, 0.0125752995
27, 0.012153515
27, 0.011830567
28, 0.012072521
28, 0.011694027
28, 0.012072997
28, 0.011673596
28, 0.012548456
28, 0.01252829
28, 0.012647969
28, 0.012606782
29, 0.011631555
29, 0.011227441
29, 0.011741537
29, 0.011258202
29, 0.012768245
29, 0.0127124535
29, 0.01257921
29, 0.012444142
30, 0.011182474
30, 0.012408035
30, 0.010636306
30, 0.011688607
30, 0.012389231
30, 0.0128142815
30, 0.012493254
30, 0.012745882
31, 0.012676562
31, 0.011364608
31, 0.010880233
31, 0.009856372
31, 0.012883858
31, 0.012175241
31, 0.011407249
31, 0.010985908
32, 0.01092082
32, 0.012891181
32, 0.010690838
32, 0.012613734
32, 0.011913053
32, 0.012607099
32, 0.011554994
32, 0.012201646
33, 0.014519697
33, 0.015650686
33, 0.013814803
33, 0.014663224
33, 0.013399075
33, 0.01447388
33, 0.0123948855
33, 0.013187063
34, 0.010304
34, 0.009463423
34, 0.009495761
34, 0.009240775
34, 0.010115944
34, 0.009472654
34, 0.009503389
34, 0.009444722
35, 0.009702211
35, 0.010730301
35, 0.010124805
35, 0.0109739555
35, 0.010565232
35, 0.01055158
35, 0.010768341
35, 0.0105753355
36, 0.011006721
36, 0.0096063
36, 0.010559009
36, 0.009259603
36, 0.009570051
36, 0.0084833335
36, 0.009391403
36, 0.008405335
