element_id,el_vol
1, 2.03095957829191e-08
2, 2.0305416015276e-08
3, 2.03178363022971e-08
4, 2.0318390525631e-08
5, 2.0321454741179e-08
6, 2.03269063803191e-08
7, 2.0323710714365e-08
8, 2.03144452370907e-08
9, 2.02999466125675e-08
10, 2.03211012461679e-08
11, 2.03083594385589e-08
12, 2.03099830287101e-08
13, 2.03011492061478e-08
14, 2.03024601574953e-08
15, 2.03054000280645e-08
16, 2.03106402807407e-08
17, 2.03203445181543e-08
18, 2.03294838740931e-08
19, 2.0324396388105e-08
20, 2.03086116812301e-08
21, 2.03273859966657e-08
22, 2.03140864130091e-08
23, 2.02935073190247e-08
24, 2.02920489300595e-08
25, 2.03058760916974e-08
26, 2.03118197816821e-08
27, 2.03015542155072e-08
28, 2.02975396490501e-08
29, 2.03111998331451e-08
30, 2.0306677228632e-08
31, 2.02982057828649e-08
32, 2.03037693324859e-08
33, 2.03015417810093e-08
34, 2.03217460637006e-08
35, 2.03178913693591e-08
36, 2.03139087773252e-08
37, 2.03094572270857e-08
38, 2.03065741999353e-08
39, 2.03127914488732e-08
40, 2.03253893715782e-08
41, 2.03293097911228e-08
42, 2.03278887056513e-08
43, 2.03247125796224e-08
44, 2.03228101014474e-08
45, 2.03083274641358e-08
46, 2.03099439488597e-08
47, 2.03086649719353e-08
48, 2.03158805334169e-08
49, 2.031454116036e-08
50, 2.03122123565436e-08
51, 2.03122372255393e-08
52, 2.03200105630685e-08
53, 2.03106065299608e-08
54, 2.03051389036091e-08
55, 2.03023109435208e-08
56, 2.03218810668204e-08
57, 2.03217567218417e-08
58, 2.03158787570601e-08
59, 2.03161398815155e-08
60, 2.03157100031603e-08
61, 2.03149106425826e-08
62, 2.03099421725028e-08
63, 2.03133811993439e-08
64, 2.03095620321392e-08
65, 2.03129353337772e-08
66, 2.03186196756633e-08
67, 2.02969250295837e-08
68, 2.0304675274474e-08
69, 2.03132444198673e-08
70, 2.03225916095562e-08
71, 2.03269614473811e-08
72, 2.03248493590991e-08
73, 2.03183958547015e-08
74, 2.03187831004925e-08
75, 2.03237942031365e-08
76, 2.03129886244824e-08
77, 2.02983745367646e-08
78, 2.03101997442445e-08
79, 2.03064569603839e-08
80, 2.02958272410569e-08
81, 2.02933421178386e-08
82, 2.03005310339677e-08
83, 2.0302882930423e-08
84, 2.02998826637213e-08
85, 2.03082084482276e-08
86, 2.03136778509361e-08
87, 2.03179109092844e-08
88, 2.03134433718333e-08
89, 2.03020569244927e-08
90, 2.03012220367782e-08
91, 2.03133811993439e-08
92, 2.03169499002342e-08
93, 2.0318047688761e-08
94, 2.03122336728256e-08
95, 2.03095122941477e-08
96, 2.031594625862e-08
97, 2.03106669260933e-08
98, 2.03073255988784e-08
99, 2.03066647941341e-08
100, 2.03150740674118e-08
101, 2.03191987679929e-08
102, 2.0330336525376e-08
103, 2.0319905758015e-08
104, 2.03256753650294e-08
105, 2.03177012991773e-08
106, 2.03193017966896e-08
107, 2.03229024720031e-08
108, 2.03248848862358e-08
109, 2.03328767156563e-08
110, 2.03215702043735e-08
111, 2.03165715362275e-08
112, 2.03175591906302e-08
113, 2.03250500874219e-08
114, 2.03167065393473e-08
115, 2.03221972583378e-08
116, 2.03210728244585e-08
117, 2.03194687742325e-08
118, 2.03134273846217e-08
119, 2.03012220367782e-08
