element_id,Strain
1, 0.008611115
1, 0.008365461
1, 0.00853464
1, 0.008232482
1, 0.008813557
1, 0.008421064
1, 0.00877552
1, 0.008326506
2, 0.00786356
2, 0.0074798344
2, 0.007890907
2, 0.0074608857
2, 0.007732805
2, 0.0073360233
2, 0.0077483314
2, 0.0073052705
3, 0.007179102
3, 0.0071671703
3, 0.0070956503
3, 0.007151605
3, 0.007041218
3, 0.0070353113
3, 0.0069520166
3, 0.007013981
4, 0.0069313548
4, 0.0069244476
4, 0.006855109
4, 0.0068470887
4, 0.006937754
4, 0.0070650647
4, 0.0067774267
4, 0.006903591
5, 0.007538689
5, 0.008484126
5, 0.007122232
5, 0.007896306
5, 0.0076719644
5, 0.008626089
5, 0.007234554
5, 0.008017286
6, 0.009103766
6, 0.009034577
6, 0.008499082
6, 0.008473699
6, 0.009157815
6, 0.009038823
6, 0.008557202
6, 0.008482031
7, 0.009059273
7, 0.009250111
7, 0.008592061
7, 0.008670911
7, 0.008907532
7, 0.008907711
7, 0.008459786
7, 0.008348107
8, 0.008653599
8, 0.008067089
8, 0.008198787
8, 0.007838964
8, 0.008746723
8, 0.008766044
8, 0.00827185
8, 0.008517822
9, 0.0081266295
9, 0.008001325
9, 0.0079138065
9, 0.007989222
9, 0.008657215
9, 0.007769356
9, 0.008448012
9, 0.0077609685
10, 0.008398478
10, 0.009062292
10, 0.008245341
10, 0.008838573
10, 0.007894018
10, 0.008857188
10, 0.007821999
10, 0.008714721
11, 0.009028287
11, 0.008659039
11, 0.009006793
11, 0.00855566
11, 0.009189952
11, 0.008929174
11, 0.009162169
11, 0.008819472
12, 0.0076687634
12, 0.007793461
12, 0.0075677363
12, 0.007490871
12, 0.0074414467
12, 0.0076272483
12, 0.0072155823
12, 0.007199881
13, 0.0072827153
13, 0.0060656886
13, 0.0068505136
13, 0.0056548743
13, 0.007063579
13, 0.0058525866
13, 0.006832203
13, 0.0056423624
14, 0.005194042
14, 0.0053438554
14, 0.005077781
14, 0.005136778
14, 0.004967133
14, 0.0052517876
14, 0.00482655
14, 0.0050203875
15, 0.005322049
15, 0.0054864874
15, 0.0050997683
15, 0.005306477
15, 0.0052835015
15, 0.005500767
15, 0.0050499826
15, 0.0053094984
16, 0.005501938
16, 0.005469752
16, 0.005370505
16, 0.005268773
16, 0.0055961837
16, 0.0056284126
16, 0.0054817754
16, 0.005444444
17, 0.0059829745
17, 0.00634611
17, 0.0057256226
17, 0.0060369563
17, 0.0061860285
17, 0.006677314
17, 0.0059804823
17, 0.006419942
18, 0.0068215495
18, 0.006826716
18, 0.0063085672
18, 0.0064202743
18, 0.0071193604
18, 0.007014527
18, 0.006677244
18, 0.006679
19, 0.00713907
19, 0.008368914
19, 0.0067387605
19, 0.00792879
19, 0.007111961
19, 0.0073991166
19, 0.006622112
19, 0.006869681
20, 0.00828772
20, 0.007127625
20, 0.0079168985
20, 0.0068664486
20, 0.0071757487
20, 0.0067537627
20, 0.006742805
20, 0.00643027
21, 0.006974584
21, 0.007922366
21, 0.006676795
21, 0.0073749432
21, 0.0069537153
21, 0.008001031
21, 0.0067157503
21, 0.007513417
22, 0.008175451
22, 0.007600127
22, 0.0075608008
22, 0.007409216
22, 0.008249561
22, 0.00744166
22, 0.007548461
22, 0.0071644587
23, 0.004684172
23, 0.003600543
23, 0.003975523
23, 0.0029729668
23, 0.004331283
23, 0.0033222479
23, 0.0035913736
23, 0.002663379
24, 0.003222366
24, 0.003473001
24, 0.0027241195
24, 0.0030535525
24, 0.0033464422
24, 0.0036682684
24, 0.002767797
24, 0.0031684292
25, 0.004101962
25, 0.004415938
25, 0.003802265
25, 0.00407978
25, 0.0039395634
25, 0.0041585444
25, 0.0036240523
25, 0.0038066062
26, 0.0044093863
26, 0.004419983
26, 0.0040381746
26, 0.00408648
26, 0.004184407
26, 0.004298449
26, 0.0038701126
26, 0.004021861
27, 0.0039516944
27, 0.0034811636
27, 0.0037056976
27, 0.003299197
27, 0.003963681
27, 0.0036173186
27, 0.0037049681
27, 0.0034226226
28, 0.003279736
28, 0.003173246
28, 0.0031816838
28, 0.0030938599
28, 0.003597512
28, 0.0036774108
28, 0.0036135647
28, 0.003712107
29, 0.003436824
29, 0.0037504113
29, 0.0034376504
29, 0.003657324
29, 0.0038974178
29, 0.0041238233
29, 0.0038320597
29, 0.0039645224
30, 0.003771457
30, 0.0039557368
30, 0.0035569745
30, 0.0036371665
30, 0.00405783
30, 0.004098763
30, 0.0039040132
30, 0.0038408877
31, 0.0040032053
31, 0.0038124952
31, 0.003202441
31, 0.003094155
31, 0.0041130832
31, 0.0040168297
31, 0.0034139804
31, 0.003400102
32, 0.0036792327
32, 0.0040928805
32, 0.003488022
32, 0.0038977256
32, 0.003928875
32, 0.0039907317
32, 0.0036363897
32, 0.0036943415
33, 0.004569907
33, 0.0049350723
33, 0.0041425438
33, 0.0043830583
33, 0.0042192577
33, 0.004607426
33, 0.003765912
33, 0.0040294523
34, 0.002953839
34, 0.0030636538
34, 0.0027563549
34, 0.0029752334
34, 0.003096065
34, 0.0031365769
34, 0.002937986
34, 0.0030875464
35, 0.0031995007
35, 0.003285191
35, 0.003209509
35, 0.0032454885
35, 0.0034439645
35, 0.0033564724
35, 0.0034345211
35, 0.0032973029
36, 0.0031902017
36, 0.0027981352
36, 0.0030107684
36, 0.0026572219
36, 0.0029613231
36, 0.0025485216
36, 0.0028490557
36, 0.0024747455
37, 0.0022649236
37, 0.002292619
37, 0.0020699177
37, 0.0019741575
37, 0.0021390894
37, 0.0021599317
37, 0.0020256182
37, 0.0019230122
38, 0.0023260224
38, 0.0024791528
38, 0.002018914
38, 0.0021682312
38, 0.0021197486
38, 0.0022784106
38, 0.0018170277
38, 0.001971876
39, 0.0028946707
39, 0.0031883651
39, 0.0024529214
39, 0.0028541535
39, 0.0028943478
39, 0.0031321605
39, 0.0023962155
39, 0.0027416043
40, 0.003636887
40, 0.003726152
40, 0.0035167534
40, 0.0036045173
40, 0.0033225967
40, 0.003618478
40, 0.0031808785
40, 0.0034752372
41, 0.0037880854
41, 0.0037862451
41, 0.0035079718
41, 0.0034879455
41, 0.003947878
41, 0.00397673
41, 0.0036736317
41, 0.0036842874
42, 0.0035630232
42, 0.0036900816
42, 0.003633782
42, 0.0037683237
42, 0.003700178
42, 0.0036502592
42, 0.0036663988
42, 0.0036239438
43, 0.0037006517
43, 0.003446777
43, 0.0034420951
43, 0.00314518
43, 0.0035427755
43, 0.0034115077
43, 0.0032884965
43, 0.0031141695
44, 0.0031261777
44, 0.0028874248
44, 0.0028357094
44, 0.002574186
44, 0.0031592043
44, 0.0030581297
44, 0.002868412
44, 0.0027445382
45, 0.002157696
45, 0.0023191094
45, 0.00211026
45, 0.0022441784
45, 0.0018163992
45, 0.002183021
45, 0.0018153059
45, 0.0021544371
46, 0.002478538
46, 0.002330449
46, 0.0022866472
46, 0.0022348799
46, 0.002550446
46, 0.002439451
46, 0.002239199
46, 0.0022245257
47, 0.0020782112
47, 0.0019951283
47, 0.0020230962
47, 0.0019208571
47, 0.0022098396
47, 0.0021906549
47, 0.0022990927
47, 0.0022607404
48, 0.001941065
48, 0.0019847602
48, 0.0019171495
48, 0.0019229245
48, 0.002220576
48, 0.002228817
48, 0.0021223493
48, 0.0020926602
49, 0.0019726758
49, 0.0016754272
49, 0.0017392944
49, 0.0014284812
49, 0.002044692
49, 0.0017103307
49, 0.0018275559
49, 0.0014796301
50, 0.0016623469
50, 0.0021299615
50, 0.001497157
50, 0.0019325444
50, 0.0017214355
50, 0.0020010837
50, 0.0014923126
50, 0.0017397351
51, 0.002559993
51, 0.002728674
51, 0.0023820377
51, 0.0026293849
51, 0.0021882046
51, 0.0024708891
51, 0.002082481
51, 0.0024438123
52, 0.002699765
52, 0.0025828464
52, 0.0025405516
52, 0.002400832
52, 0.0026753542
52, 0.0025656011
52, 0.0025087863
52, 0.0023762293
53, 0.002498276
53, 0.0024709064
53, 0.002265991
53, 0.0021916062
53, 0.0023483576
53, 0.0023430772
53, 0.0021283375
53, 0.0020760507
54, 0.0020087603
54, 0.001618016
54, 0.0020227449
54, 0.001657764
54, 0.0018968387
54, 0.0014839694
54, 0.0018284468
54, 0.0014413613
55, 0.0015016024
55, 0.0017237479
55, 0.0015158986
55, 0.001737479
55, 0.0013157472
55, 0.0013710782
55, 0.0013858062
55, 0.0014405692
56, 0.0037452944
56, 0.0035816648
56, 0.0036962589
56, 0.0035699133
56, 0.0038803464
