element_id,Strain
1, 0.0016394781
1, 0.0015377942
1, 0.0014799064
1, 0.0011679184
1, 0.001784916
1, 0.0011466565
1, 0.0015763249
1, 0.00072797417
2, 0.0019061086
2, 0.0026454725
2, 0.0011734376
2, 0.0019472628
2, 0.0011859313
2, 0.0020861533
2, 0.00042513813
2, 0.0013596512
3, 0.0025605597
3, 0.002351199
3, 0.0019349781
3, 0.0019344704
3, 0.0023164041
3, 0.0022099577
3, 0.0017159854
3, 0.0018183197
4, 0.002437988
4, 0.0027508994
4, 0.0022165107
4, 0.0024193253
4, 0.002443799
4, 0.0028247833
4, 0.002194207
4, 0.002465062
5, 0.002678045
5, 0.0026540186
5, 0.0025304179
5, 0.0024816971
5, 0.002882712
5, 0.0030794528
5, 0.0027877218
5, 0.0029597564
6, 0.0027209388
6, 0.003395814
6, 0.0023444735
6, 0.0030134507
6, 0.0031959536
6, 0.0037189347
6, 0.002846915
6, 0.0033640647
7, 0.0038332124
7, 0.004140591
7, 0.0034647936
7, 0.0038254121
7, 0.0039177616
7, 0.0036649602
7, 0.0034826086
7, 0.003283218
8, 0.0043362086
8, 0.004047821
8, 0.0040421244
8, 0.003837078
8, 0.0034628771
8, 0.0036910514
8, 0.003357317
8, 0.0036687457
9, 0.003457146
9, 0.0028444887
9, 0.0031008471
9, 0.002373155
9, 0.0033556698
9, 0.0026626692
9, 0.0030040496
9, 0.0021960866
10, 0.0021262001
10, 0.0019733338
10, 0.002292597
10, 0.0024625086
10, 0.0024867905
10, 0.0022829783
10, 0.0022144236
10, 0.0023337794
11, 0.002544948
11, 0.0018988324
11, 0.0022836386
11, 0.0014017548
11, 0.0024129536
11, 0.002077105
11, 0.0024635105
11, 0.0018914269
12, 0.0013532046
12, 0.0011371888
12, 0.0014503562
12, 0.0013269526
12, 0.0009660509
12, 0.0008698445
12, 0.0010456836
12, 0.0010420646
13, 0.0009431773
13, 0.0007432924
13, 0.0013637793
13, 0.00071343896
13, 0.00068876526
13, 0.00065522915
13, 0.0012898358
13, 0.0008060093
14, 0.00057842804
14, 0.0012261333
14, 0.00035689995
14, 0.0010966137
14, 0.0006471875
14, 0.00094828784
14, 0.00041743388
14, 0.0008105776
15, 0.0013787012
15, 0.0008834485
15, 0.0009922371
15, 0.00040630918
15, 0.0011004815
15, 0.0008779882
15, 0.0007468414
15, 0.00043356328
16, 0.00083340897
16, 0.0010491948
16, 0.00016345039
16, 0.00033637596
16, 0.0010563723
16, 0.0012989914
16, 0.00037340575
16, 0.0005731242
17, 0.0007638467
17, 0.0007073092
17, 0.00023929676
17, 5.7644895e-05
17, 0.0010653121
17, 0.0012065761
17, 0.0004711131
17, 0.00048709215
18, 0.0004245286
18, 0.00043576022
18, -0.00020253687
18, -7.72922e-05
18, 0.000974379
18, 0.0010324504
18, 0.0004614986
18, 0.00063367625
19, 0.0011786459
19, 0.0024745956
19, 0.00072831794
19, 0.0019674348
19, 0.0013450074
19, 0.0016986168
19, 0.00082394795
19, 0.0011210453
20, 0.0029116136
20, 0.0025866455
20, 0.0028873724
20, 0.0027657344
20, 0.0018506619
20, 0.0021106924
20, 0.0017569369
20, 0.00222009
21, 0.0025232472
21, 0.0025528278
21, 0.0021264898
21, 0.0022376624
21, 0.0022044298
21, 0.0019272417
21, 0.0019313137
21, 0.0017357821
22, 0.001811384
22, 0.0009041675
22, 0.0020625717
22, 0.0013368875
22, 0.0015088876
22, 0.00078200566
22, 0.0015579701
22, 0.0010129429
23, 0.0027726297
23, 0.0019044069
23, 0.002571334
23, 0.0016402942
23, 0.002018966
23, 0.0015093997
23, 0.0018741147
23, 0.0013016515
24, 0.0015952967
24, 0.0009921873
24, 0.0009091422
24, 0.00047489099
24, 0.0014428607
24, 0.0007223585
24, 0.000745515
24, 0.00019391444
25, 0.00014160744
25, -0.00010142485
25, -2.5852061e-05
25, -0.00040497092
25, -0.00012750557
25, -0.00022391946
25, -0.00023880227
25, -0.00047130577
26, -0.0006756226
26, -0.0009908954
26, -0.00079055416
26, -0.0008851274
26, -0.00071606255
26, -0.0009808964
26, -0.0009719378
26, -0.0010160672
27, -0.0007523476
27, -0.0003856708
27, -0.00079532823
27, -0.00052852614
27, -0.0006121749
27, -0.00020004748
27, -0.0006902445
27, -0.00037803745
28, -2.0814996e-05
28, -2.4078821e-05
28, -0.0004043331
28, -0.0003708944
28, -1.6658629e-05
28, -0.00020789714
28, -0.00049406866
28, -0.00064856414
29, -0.00056408724
29, -0.0008627456
29, -0.00071641087
29, -0.0011573201
29, -0.00040409187
29, -0.00016104245
29, -0.0006445373
29, -0.0005439372
30, -0.00076512824
30, -0.0004603835
30, -0.0013712225
30, -0.0010524897
30, -0.00012646597
30, 5.759771e-05
30, -0.00044359363
30, -0.0002453936
31, 3.0592444e-05
31, 0.0006176388
31, -0.00040259314
31, 6.170043e-05
31, 0.00024157768
31, 0.00070048426
31, -7.4061754e-05
31, 0.0002622242
32, 0.0010347106
32, 0.001815646
32, 0.0005408376
32, 0.0012912039
32, 0.0011670892
32, 0.0014880857
32, 0.0006405065
32, 0.0009310876
33, 0.0024253244
33, 0.0027173623
33, 0.0020537493
33, 0.0025003657
33, 0.0017756638
33, 0.0019390619
33, 0.0012877203
33, 0.0016055858
34, -0.0015619635
34, -0.0017954052
34, -0.0020716481
34, -0.001962082
34, -0.0017355654
34, -0.0017639202
34, -0.0023513485
34, -0.0020368905
35, -0.0019432865
35, -0.0018202683
35, -0.001542722
35, -0.0014784341
35, -0.0018622817
35, -0.0020303426
35, -0.0015163906
35, -0.001743234
36, -0.001556994
36, -0.0015248532
36, -0.0016006003
36, -0.0016678479
36, -0.0017094587
36, -0.001557161
36, -0.0017020119
36, -0.0016491335
37, -0.0010721267
37, -0.00072708726
37, -0.0014148634
37, -0.0011120321
37, -0.0012731025
37, -0.00077873154
37, -0.0015873472
37, -0.0011351935
38, -0.0011679255
38, -0.0015890682
38, -0.0013449026
38, -0.0015182127
38, -0.00097501324
38, -0.001535268
38, -0.0011202041
38, -0.0014325411
39, -0.00208359
39, -0.0023651326
39, -0.0019782977
39, -0.00247792
39, -0.0022229287
39, -0.0023362653
39, -0.002069987
39, -0.0024013694
40, -0.0023413654
40, -0.0022565497
40, -0.0027034131
40, -0.0025481232
40, -0.0020981014
40, -0.0020889484
40, -0.0025267499
