element_id,Strain
1, 0.01273033
1, 0.012318422
1, 0.012590443
1, 0.012040038
1, 0.013020319
1, 0.012297539
1, 0.012932378
1, 0.012071066
2, 0.011664933
2, 0.01126098
2, 0.0115343155
2, 0.011078388
2, 0.011362951
2, 0.011016526
2, 0.011233561
2, 0.0108351745
3, 0.010776816
3, 0.010674315
3, 0.010573668
3, 0.010630907
3, 0.010581775
3, 0.010476393
3, 0.010359601
3, 0.010413898
4, 0.010281399
4, 0.010281045
4, 0.0101814205
4, 0.010169041
4, 0.010275349
4, 0.010437087
4, 0.010052224
4, 0.010201875
5, 0.011096385
5, 0.012396318
5, 0.0105148265
5, 0.011547329
5, 0.011275399
5, 0.012670039
5, 0.0106830085
5, 0.011810117
6, 0.013325736
6, 0.013463943
6, 0.012393622
6, 0.012576752
6, 0.013491342
6, 0.013521602
6, 0.012571049
6, 0.012646301
7, 0.0136091085
7, 0.013804574
7, 0.012864512
7, 0.0129002705
7, 0.013410574
7, 0.013263342
7, 0.012680797
7, 0.012374173
8, 0.013125996
8, 0.012503759
8, 0.012421731
8, 0.012162983
8, 0.013117269
8, 0.013354137
8, 0.0123715
8, 0.012971696
9, 0.012640929
9, 0.01237599
9, 0.012297046
9, 0.012293479
9, 0.013326669
9, 0.01197072
9, 0.012988707
9, 0.011894362
10, 0.012826601
10, 0.0137602165
10, 0.012604589
10, 0.013460621
10, 0.012088048
10, 0.013465477
10, 0.011912614
10, 0.0132125355
11, 0.013650344
11, 0.012891816
11, 0.013542133
11, 0.012660567
11, 0.01381896
11, 0.013298175
11, 0.013768787
11, 0.013124732
12, 0.011344125
12, 0.011371185
12, 0.01116753
12, 0.010954109
12, 0.010928375
12, 0.011063722
12, 0.0105837975
12, 0.010478832
13, 0.01058641
13, 0.008891392
13, 0.010067181
13, 0.008278071
13, 0.010241947
13, 0.008560958
13, 0.010037473
13, 0.008261819
14, 0.007861008
14, 0.008388137
14, 0.007564408
14, 0.008000915
14, 0.0074647795
14, 0.008134448
14, 0.0071399426
14, 0.0077189747
15, 0.008433868
15, 0.008539227
15, 0.008005104
15, 0.008177804
15, 0.008286905
15, 0.008549345
15, 0.007844215
15, 0.008173921
16, 0.008403556
16, 0.008265343
16, 0.0081203645
16, 0.0078796
16, 0.008602098
16, 0.008555798
16, 0.008345375
16, 0.008196475
17, 0.008789689
17, 0.009199928
17, 0.008328306
17, 0.008633037
17, 0.009120902
17, 0.009710868
17, 0.008723554
17, 0.009207936
18, 0.009788778
18, 0.009767441
18, 0.008938373
18, 0.009104835
18, 0.010258086
18, 0.010102908
18, 0.009551029
18, 0.009583761
19, 0.010373527
19, 0.0122455815
19, 0.009707864
19, 0.011470205
19, 0.010357621
19, 0.010954961
19, 0.009558827
19, 0.010046995
20, 0.0120648015
20, 0.010316327
20, 0.011455984
20, 0.009903711
20, 0.010696054
20, 0.010029803
20, 0.0099653145
20, 0.009494862
21, 0.010193862
21, 0.0117989555
21, 0.009637065
21, 0.0109121865
21, 0.010326298
21, 0.011884743
21, 0.009875007
21, 0.011103574
22, 0.0121393185
22, 0.011196245
22, 0.01129406
22, 0.010973318
22, 0.0122134825
22, 0.010948996
22, 0.0111837
22, 0.010541969
23, 0.007616723
23, 0.00589071
23, 0.0066495333
23, 0.0049969223
23, 0.006956711
23, 0.005405056
23, 0.0059043975
23, 0.0044261515
24, 0.005247343
24, 0.0053749103
24, 0.0043985606
24, 0.0046739397
24, 0.0054176953
24, 0.0055888915
24, 0.0044820444
24, 0.0048011825
25, 0.006076567
25, 0.006495455
25, 0.005605723
25, 0.005923104
25, 0.005698459
25, 0.0060031135
25, 0.005207795
25, 0.0054110494
26, 0.0063951346
26, 0.006523579
26, 0.005814468
26, 0.0060550724
26, 0.005963949
26, 0.006260501
26, 0.0054309843
26, 0.00583963
27, 0.0060123005
27, 0.005425286
27, 0.0055830753
27, 0.005072525
27, 0.006007055
27, 0.0055993665
27, 0.005565416
27, 0.005234154
28, 0.0051932293
28, 0.0049966015
28, 0.0050490834
28, 0.00485729
28, 0.0055890423
28, 0.005699534
28, 0.005571159
28, 0.0056864196
29, 0.005239744
29, 0.005500667
29, 0.005179439
29, 0.005323761
29, 0.005988654
29, 0.0062167007
29, 0.0057687704
29, 0.005880136
30, 0.0055738986
30, 0.0060477112
30, 0.005161658
30, 0.0055030156
30, 0.0060789757
30, 0.0062179547
30, 0.0058848234
30, 0.0058915326
31, 0.0062167794
31, 0.005930913
31, 0.0050390786
