element_id,Stress
1, 393.4998
1, 386.6014
1, 404.25885
1, 412.08322
1, 401.26926
1, 394.3995
1, 415.9393
1, 417.33292
2, 345.15
2, 347.73798
2, 375.60406
2, 369.3352
2, 334.1837
2, 332.80756
2, 379.69226
2, 374.1267
3, 472.77747
3, 412.3909
3, 548.54504
3, 508.47717
3, 450.64487
3, 412.06207
3, 550.3858
3, 518.4356
4, 376.27554
4, 352.73703
4, 442.1212
4, 403.36816
4, 362.48367
4, 343.49326
4, 411.87506
4, 388.83966
5, 426.2438
5, 462.67343
5, 420.16858
5, 481.55267
5, 425.63782
5, 455.44186
5, 419.76178
5, 483.0114
6, 533.6625
6, 540.95996
6, 508.04333
6, 523.4311
6, 513.33966
6, 521.0023
6, 495.19693
6, 514.73065
7, 558.0094
7, 565.0289
7, 576.4242
7, 556.4639
7, 512.0696
7, 490.6024
7, 553.3005
7, 560.10614
8, 461.49353
8, 470.74966
8, 526.1024
8, 503.3643
8, 510.8307
8, 539.2025
8, 558.25635
8, 566.0506
9, 559.968
9, 516.09564
9, 558.8028
9, 555.3484
9, 562.8884
9, 529.895
9, 569.0231
9, 555.85974
10, 526.2213
10, 579.60956
10, 550.8755
10, 579.2128
10, 595.8005
10, 626.9676
10, 598.4629
10, 638.7516
11, 381.33994
11, 393.5088
11, 376.00488
11, 397.43427
11, 394.03882
11, 409.7674
11, 392.19495
11, 393.82187
12, 418.07303
12, 421.62274
12, 413.6289
12, 412.31564
12, 421.94476
12, 411.16443
12, 388.914
12, 385.3906
13, 321.5767
13, 308.67224
13, 330.60773
13, 306.39804
13, 303.0437
13, 295.80865
13, 333.08884
13, 317.33765
14, 446.87552
14, 468.19418
14, 462.20514
14, 468.43732
14, 443.31873
14, 440.17786
14, 450.20468
14, 471.2639
15, 430.5743
15, 419.99142
15, 482.14444
15, 462.19113
15, 415.71423
15, 415.40433
15, 449.3411
15, 439.52518
16, 381.03293
16, 385.10382
16, 446.0256
16, 466.5277
16, 371.10797
16, 387.27347
16, 437.42755
16, 468.36765
17, 478.9642
17, 483.22067
17, 553.1079
17, 575.08887
17, 463.77475
17, 450.97766
17, 539.51654
17, 570.07874
18, 579.63495
18, 582.75995
