element_id,Stress
1, 300.74127
1, 293.80267
1, 310.3685
1, 317.70273
1, 307.9984
1, 298.7275
1, 321.94595
1, 320.49582
2, 265.76602
2, 273.38367
2, 288.38434
2, 287.4567
2, 251.38809
2, 258.21033
2, 290.40686
2, 292.85324
3, 378.28168
3, 318.89014
3, 446.56268
3, 406.90326
3, 355.2353
3, 317.94287
3, 443.13528
3, 412.10275
4, 282.6249
4, 262.27713
4, 342.63342
4, 306.58044
4, 266.01187
4, 249.77933
4, 309.9885
4, 289.28638
5, 324.4148
5, 351.75385
5, 322.74545
5, 375.2352
5, 323.7917
5, 344.36215
5, 321.98657
5, 376.0542
6, 420.03146
6, 428.37894
6, 401.59448
6, 418.49106
6, 399.38626
6, 408.72867
6, 388.16556
6, 409.9636
7, 450.2275
7, 459.64648
7, 471.79773
7, 454.16992
7, 404.74646
7, 386.226
7, 449.2146
7, 459.1601
8, 357.89413
8, 360.36743
8, 426.50455
8, 396.99854
8, 398.34848
8, 418.90344
8, 449.30197
8, 449.51526
9, 438.81445
9, 395.8044
9, 442.29428
9, 437.98648
9, 440.86774
9, 413.7519
9, 450.81323
9, 441.7324
10, 407.97363
10, 461.33713
10, 433.79996
10, 463.93933
10, 477.5814
10, 504.04514
10, 482.1041
10, 517.5374
11, 295.58
11, 303.75726
11, 289.72455
11, 307.7361
11, 305.83127
11, 320.74554
11, 305.72076
11, 306.78415
12, 320.78973
12, 327.67743
12, 319.20694
12, 321.60245
12, 325.43237
12, 319.99402
12, 294.73578
12, 296.77332
13, 237.57745
13, 234.9327
13, 245.55801
13, 230.87749
13, 220.84912
13, 222.19768
13, 247.70409
13, 239.98549
14, 358.5054
14, 372.1503
14, 372.47748
14, 372.56616
14, 354.21365
14, 340.648
14, 365.66248
14, 376.98685
15, 335.49448
15, 322.61282
15, 385.29892
15, 362.85782
15, 318.2075
15, 316.6716
15, 351.08508
15, 339.86795
16, 289.95056
16, 291.2227
16, 347.40363
16, 365.48315
16, 278.6663
16, 290.19827
16, 336.8139
16, 363.31018
17, 368.40802
17, 377.0916
17, 433.9183
17, 460.19403
17, 349.34918
17, 341.64804
17, 416.5468
17, 451.7878
18, 472.82217
18, 475.8954
18, 490.5306
18, 473.57443
18, 452.79214
18, 428.92963
18, 473.19598
18, 448.44928
19, 464.48764
19, 440.77206
19, 483.16373
19, 472.24332
19, 470.20718
19, 426.90482
19, 454.8863
19, 434.31693
20, 397.565
20, 377.6566
20, 393.88303
20, 373.94675
20, 391.1689
20, 380.02203
20, 385.49347
20, 374.3152
21, 356.5178
21, 460.12445
21, 497.95944
21, 585.2442
21, 448.92886
21, 506.87866
21, 480.42847
21, 590.31726
22, 301.30862
22, 296.16385
22, 314.85034
22, 279.56723
22, 305.97482
22, 299.53394
22, 305.32922
22, 282.4223
23, 319.00653
23, 298.736
23, 308.42676
23, 284.6435
23, 321.39868
23, 295.76517
23, 296.96817
23, 280.49954
24, 316.17697
24, 277.6231
24, 302.5117
