element_id,Strain
1, 0.022200475
1, 0.021545142
1, 0.022233779
1, 0.021253068
1, 0.022631466
1, 0.021415198
1, 0.022727605
1, 0.021185799
2, 0.020400904
2, 0.019534305
2, 0.020046335
2, 0.019037884
2, 0.019835336
2, 0.019133272
2, 0.019429352
2, 0.018585548
3, 0.018449783
3, 0.01851563
3, 0.018091975
3, 0.018589359
3, 0.018196398
3, 0.018252632
3, 0.017830417
3, 0.018317988
4, 0.018082162
4, 0.017991524
4, 0.018171843
4, 0.018163908
4, 0.017985946
4, 0.018090064
4, 0.01793804
4, 0.018124824
5, 0.019254535
5, 0.021353723
5, 0.01866675
5, 0.020283835
5, 0.019383216
5, 0.021569412
5, 0.018804127
5, 0.020508198
6, 0.022645034
6, 0.022772228
6, 0.021292234
6, 0.021410879
6, 0.022758003
6, 0.02281388
6, 0.021447958
6, 0.021495372
7, 0.022823183
7, 0.022786686
7, 0.021694262
7, 0.021504281
7, 0.022489084
7, 0.021719199
7, 0.02141652
7, 0.020493867
8, 0.02240685
8, 0.022414751
8, 0.021251049
8, 0.021500105
8, 0.022049854
8, 0.023262294
8, 0.020826751
8, 0.022279486
9, 0.023490146
9, 0.023250733
9, 0.022430522
9, 0.022684064
9, 0.024137871
9, 0.022371674
9, 0.023092028
9, 0.021819854
10, 0.023832465
10, 0.0250608
10, 0.02316655
10, 0.02441406
10, 0.02260567
10, 0.024983386
10, 0.021912204
10, 0.02430842
11, 0.024239626
11, 0.02261029
11, 0.024151076
11, 0.022364274
11, 0.024994532
11, 0.023465272
11, 0.025003228
11, 0.023315864
12, 0.021137943
12, 0.020850139
12, 0.020754317
12, 0.020167433
12, 0.02040405
12, 0.020019598
12, 0.01976324
12, 0.019080425
13, 0.0190023
13, 0.015943447
13, 0.018659828
13, 0.015286923
13, 0.01808376
13, 0.015270442
13, 0.01832271
13, 0.015193363
14, 0.014743856
14, 0.016638305
14, 0.014202222
14, 0.015993986
14, 0.014107948
14, 0.01608499
14, 0.01350978
14, 0.0153840175
15, 0.01715057
15, 0.017233022
15, 0.016426582
15, 0.016651161
15, 0.016724907
15, 0.017259298
15, 0.015964214
15, 0.01664039
16, 0.016763119
16, 0.01641611
16, 0.016436042
16, 0.015936876
16, 0.017175902
16, 0.016992247
16, 0.016906358
16, 0.016570423
17, 0.016739823
17, 0.016826736
17, 0.016095672
17, 0.015964752
17, 0.01738451
17, 0.017649768
17, 0.016815556
17, 0.016862778
18, 0.017169166
18, 0.016737651
18, 0.01580324
18, 0.015666284
18, 0.01793422
18, 0.017194942
18, 0.01678688
18, 0.016342437
19, 0.017315136
19, 0.019659406
19, 0.016390927
19, 0.018728506
19, 0.017285833
19, 0.018077895
19, 0.016112177
19, 0.016898105
20, 0.019499173
20, 0.017008213
20, 0.018665783
20, 0.016313087
20, 0.01795599
20, 0.017048283
20, 0.016845036
20, 0.016075172
21, 0.017516846
21, 0.021022134
21, 0.016400946
21, 0.019241316
21, 0.017859139
21, 0.02085981
21, 0.01696077
21, 0.019297533
22, 0.02203924
22, 0.02074623
22, 0.02042661
22, 0.020316452
22, 0.021973034
22, 0.020434152
22, 0.020099944
22, 0.019744964
23, 0.015880184
23, 0.01328785
23, 0.01455414
23, 0.011829589
23, 0.014577243
23, 0.012347682
23, 0.013048936
23, 0.010687867
24, 0.012308452
24, 0.011828912
24, 0.010637386
24, 0.010593885
24, 0.012672105
24, 0.012479183
24, 0.010978121
24, 0.011221812
25, 0.0124801565
25, 0.0134965265
25, 0.011988726
25, 0.01266412
25, 0.0120943915
25, 0.012720815
25, 0.011450365
25, 0.011736274
26, 0.01362061
26, 0.014422558
26, 0.012659722
26, 0.013769995
26, 0.012748868
26, 0.013647774
26, 0.011775985
26, 0.012982756
27, 0.013971802
27, 0.013081205
27, 0.013141666
27, 0.012315157
27, 0.013695956
27, 0.013234717
27, 0.012895691
27, 0.012498274
28, 0.012699008
28, 0.012301014
28, 0.01274355
28, 0.012318018
28, 0.013156098
28, 0.013159992
28, 0.01331496
28, 0.013291189
29, 0.012278687
29, 0.011914202
29, 0.012420031
29, 0.0119628925
29, 0.013444601
29, 0.0134311225
29, 0.013275862
29, 0.013169655
30, 0.011860438
30, 0.013087461
30, 0.011323436
30, 0.01238099
30, 0.013103209
30, 0.013493215
30, 0.013216316
30, 0.013437691
31, 0.013368446
31, 0.0120206885
31, 0.011529
31, 0.010476952
31, 0.013566744
31, 0.012849727
31, 0.012054354
31, 0.011632175
32, 0.01155264
32, 0.013511241
32, 0.011354362
32, 0.013262094
32, 0.012562725
32, 0.01323755
32, 0.012231112
32, 0.012855111
33, 0.015115275
33, 0.01619083
33, 0.014394719
33, 0.015180418
33, 0.014010154
33, 0.015035221
33, 0.012994398
33, 0.013729568
34, 0.011386424
34, 0.010526744
34, 0.010594521
34, 0.010321392
34, 0.011191171
34, 0.010484943
34, 0.010598355
34, 0.010477707
35, 0.0107504735
35, 0.011800868
35, 0.011173292
35, 0.01203434
35, 0.011528798
35, 0.011510347
35, 0.011731314
35, 0.0115231015
36, 0.011995203
36, 0.010481465
36, 0.011552809
36, 0.010142878
36, 0.010445351
36, 0.009283096
36, 0.010284681
36, 0.009225826
37, 0.008855678
37, 0.009397882
37, 0.007984836
37, 0.008066073
37, 0.008094764
37, 0.00865731
37, 0.007775209
37, 0.007877546
38, 0.009167482
38, 0.009424025
38, 0.008394236
38, 0.008680028
38, 0.008638339
38, 0.009002529
38, 0.007872462
38, 0.008265825
39, 0.0105500715
39, 0.010600458
39, 0.009001522
39, 0.009383005
39, 0.010216357
39, 0.010056372
39, 0.008708032
39, 0.008879416
40, 0.011612132
40, 0.0124751665
40, 0.011064133
40, 0.012063192
40, 0.010571707
40, 0.0119026145
40, 0.009947244
40, 0.011413711
41, 0.012103299
41, 0.011579779
41, 0.011541065
41, 0.010830572
41, 0.012930208
41, 0.012582894
41, 0.012142982
41, 0.011608245
42, 0.010991098
42, 0.011871038
42, 0.011233934
42, 0.012410282
42, 0.011117574
42, 0.011109233
42, 0.01103047
42, 0.0113178585
43, 0.012249344
43, 0.011486329
43, 0.011635626
43, 0.010513639
43, 0.0112894615
43, 0.011400151
43, 0.0103928605
43, 0.010144478
44, 0.011278293
44, 0.011296851
44, 0.010205303
44, 0.009934432
44, 0.011081738
44, 0.0111211855
44, 0.010073884
44, 0.009824196
45, 0.009333715
45, 0.010047672
45, 0.009461321
45, 0.010034758
45, 0.008067597
45, 0.009661811
45, 0.008399225
45, 0.009853161
46, 0.010762712
46, 0.01017838
46, 0.010173005
46, 0.0100821825
46, 0.011188194
46, 0.010784929
46, 0.01036034
46, 0.010450747
47, 0.008960029
47, 0.008327222
47, 0.008979968
47, 0.00829229
47, 0.00968797
47, 0.009416372
47, 0.010107749
47, 0.009781232
48, 0.0068469127
48, 0.0062458427
48, 0.0072008003
48, 0.0064040544
48, 0.008484634
48, 0.007737423
48, 0.008688166
48, 0.0077448916
49, 0.006246904
49, 0.005818265
49, 0.0054465663
49, 0.0048843934
49, 0.0070048096
49, 0.006178573
49, 0.0061771325
49, 0.0052175694
50, 0.0059948405
50, 0.007097162
50, 0.005712271
50, 0.0067772698
50, 0.0061572
50, 0.006836946
50, 0.00565538
