element_id,Strain
1, 0.0034096893
1, 0.0032917163
1, 0.0032487144
1, 0.0029353625
1, 0.0035906918
1, 0.0029747742
1, 0.0033861818
1, 0.0025750597
2, 0.0035047042
2, 0.004092739
2, 0.0028179847
2, 0.0034232296
2, 0.0028651955
2, 0.0035792326
2, 0.0021262146
2, 0.0028573016
3, 0.003862044
3, 0.0036669155
3, 0.003277733
3, 0.0032999944
3, 0.0036200127
3, 0.0035324409
3, 0.003088119
3, 0.0032178722
4, 0.0037421782
4, 0.00402998
4, 0.0035570196
4, 0.0037449864
4, 0.0037733165
4, 0.004134451
4, 0.0035545079
4, 0.0038157736
5, 0.0040793936
5, 0.0041496684
5, 0.0038865977
5, 0.0039296024
5, 0.0042938185
5, 0.00459029
5, 0.0041583152
5, 0.004427502
6, 0.004300367
6, 0.004942302
6, 0.0038633996
6, 0.004492108
6, 0.0047935643
6, 0.0052761184
6, 0.004388291
6, 0.0048576924
7, 0.0053160475
7, 0.0056112916
7, 0.0049141287
7, 0.005259039
7, 0.005404349
7, 0.005128881
7, 0.004937216
7, 0.004711597
8, 0.005798634
8, 0.0055839443
8, 0.0054512015
8, 0.005308378
8, 0.0049879337
8, 0.0052971025
8, 0.004828158
8, 0.0052091116
9, 0.0051369444
9, 0.0045173136
9, 0.004706641
9, 0.0040013683
9, 0.005018741
9, 0.004267343
9, 0.0046099564
9, 0.0037729857
10, 0.0038122614
10, 0.0036735516
10, 0.003935478
10, 0.004119578
10, 0.0041078534
10, 0.003991651
10, 0.0037997845
10, 0.0040066983
11, 0.004227318
11, 0.003629316
11, 0.0039963066
11, 0.0031418917
11, 0.0041400166
11, 0.0038220303
11, 0.0041839
11, 0.003609074
12, 0.0032083928
12, 0.0029716722
12, 0.003237365
12, 0.003077303
12, 0.0028090857
12, 0.0026604633
12, 0.0028178922
12, 0.002745909
13, 0.0026239501
13, 0.0022690077
13, 0.002967596
13, 0.0021782327
13, 0.0022896451
13, 0.0021011035
13, 0.0028406398
13, 0.0022178134
14, 0.0020383284
14, 0.0027969829
14, 0.0018144372
14, 0.002659048
14, 0.0020714188
14, 0.0025545605
14, 0.0018134437
14, 0.0023825425
15, 0.003021834
15, 0.0025327767
15, 0.002642928
15, 0.0020633636
15, 0.0027787467
15, 0.002557783
15, 0.0024206918
15, 0.0021091236
16, 0.0024255328
16, 0.0025952593
16, 0.0018112351
16, 0.0019343402
16, 0.0026835068
16, 0.0029016216
16, 0.0020696807
16, 0.0022411267
17, 0.0022914452
17, 0.0021815388
17, 0.0018060792
17, 0.001573222
17, 0.0026557334
17, 0.0027418083
17, 0.0021026214
17, 0.0020655866
18, 0.0019074734
18, 0.0019328154
18, 0.0012338747
18, 0.0013867277
18, 0.0025066463
18, 0.002560881
18, 0.0019483572
18, 0.002130222
19, 0.0025974861
19, 0.0038691317
19, 0.0021440992
19, 0.0033715942
19, 0.0028427227
19, 0.003161743
19, 0.0022939197
19, 0.0025690903
20, 0.0043244953
20, 0.003944921
20, 0.00425192
20, 0.0040602223
20, 0.0032882881
20, 0.0034933337
20, 0.0031387776
20, 0.0035314944
21, 0.0039671124
21, 0.0041838563
21, 0.0035585503
21, 0.0038186212
21, 0.0036705593
21, 0.0036145486
21, 0.0033869727
21, 0.0033743912
22, 0.003654589
22, 0.0027831062
22, 0.0037774802
22, 0.003122474
22, 0.0033688024
22, 0.0026176814
22, 0.003318041
22, 0.002783655
23, 0.0038057563
23, 0.002942509
23, 0.0035589584
23, 0.0026406362
23, 0.0031241872
23, 0.0026346894
23, 0.0029192502
23, 0.0023745904
24, 0.0027004469
24, 0.0021666086
24, 0.0019708148
24, 0.0016077926
24, 0.0026853879
24, 0.0021245948
24, 0.0019181943
24, 0.0015282655
25, 0.0014789719
25, 0.0013867522
25, 0.0012594002
25, 0.0010213368
25, 0.0013751993
25, 0.0013002773
25, 0.001201271
25, 0.0009805197
26, 0.0009061517
26, 0.00064905063
26, 0.00071576046
26, 0.0006976518
26, 0.0008599065
26, 0.0006412148
26, 0.00056004303
26, 0.0005803263
27, 0.0007741381
27, 0.0010148155
27, 0.00072991784
27, 0.0008882461
27, 0.0008993782
27, 0.0011508149
27, 0.0008156199
27, 0.000984675
28, 0.0012619471
28, 0.0012185264
28, 0.0009664926
28, 0.0009462134
28, 0.0012313953
28, 0.0010869068
28, 0.00087202666
28, 0.00075069827
29, 0.00075237034
29, 0.0005221597
29, 0.00066558406
29, 0.000269899
29, 0.00097504904
29, 0.0012950075
29, 0.0007782194
29, 0.00093250093
30, 0.00060756895
30, 0.00092969317
30, 2.243829e-05
30, 0.00036369232
30, 0.0013236136
30, 0.0014455721
30, 0.0010320813
30, 0.0011733524
31, 0.0014431151
31, 0.0019386325
31, 0.0009221349
31, 0.0013142771
31, 0.0016336004
31, 0.0020627414
31, 0.0012468923
31, 0.0015727619
32, 0.002303478
32, 0.0030819885
32, 0.001873765
32, 0.0026133286
32, 0.0024811253
32, 0.0027814924
32, 0.0020094553
32, 0.0022710115
33, 0.0036469228
33, 0.0038302592
33, 0.0032497097
33, 0.003572478
33, 0.003033533
33, 0.00309916
33, 0.0025236858
33, 0.0027286604
34, 0.00063744513
34, 0.00035220504
34, 0.0001541932
34, 0.0002173437
34, 0.00043621272
34, 0.00027474377
34, -0.00014626884
34, 4.047125e-05
35, 0.0001723696
35, 0.0003463636
35, 0.00057774497
35, 0.0006744385
35, 8.197908e-05
35, -0.00010106186
35, 0.00042866266
35, 0.00016827114
36, 0.00044236262
36, 0.00023386783
