element_id,Stress
1, 407.31824
1, 395.08932
1, 408.76117
1, 402.9597
1, 410.8912
1, 399.69534
1, 422.17865
1, 411.48087
2, 365.6487
2, 357.56305
2, 381.32828
2, 391.63947
2, 358.00455
2, 343.25717
2, 373.91595
2, 383.45245
3, 439.45856
3, 415.61172
3, 475.6825
3, 462.492
3, 432.5321
3, 415.74173
3, 512.04425
3, 492.09445
4, 428.2863
4, 401.6782
4, 478.2722
4, 451.64203
4, 430.83475
4, 410.4246
4, 469.27185
4, 452.60303
5, 440.0731
5, 469.65643
5, 442.66537
5, 489.3916
5, 445.25058
5, 474.0857
5, 453.57147
5, 501.96103
6, 501.57022
6, 509.1073
6, 495.34763
6, 495.84546
6, 504.39206
6, 507.6334
6, 489.05988
6, 476.30176
7, 509.49673
7, 502.67773
7, 500.31223
7, 482.5637
7, 485.03662
7, 455.8644
7, 500.6289
7, 492.81094
8, 457.19443
8, 475.99695
8, 481.91382
8, 483.51022
8, 468.98825
8, 500.9187
8, 500.2144
8, 511.3722
9, 560.53253
9, 535.95905
9, 563.8339
9, 566.9558
9, 568.3261
9, 533.9039
9, 568.6147
9, 554.7739
10, 537.62714
10, 560.20575
10, 544.9696
10, 545.2743
10, 559.07404
10, 555.32996
10, 545.87225
10, 564.0924
11, 397.3203
11, 394.81528
11, 389.77948
11, 397.76324
11, 408.32724
11, 409.75925
11, 404.78967
11, 407.88983
12, 424.78192
12, 423.56866
12, 421.09732
12, 414.65323
12, 429.5782
12, 421.38412
12, 407.1341
12, 399.7119
13, 347.32462
13, 325.44943
13, 361.27838
13, 324.32852
13, 339.27576
13, 322.87878
13, 356.15012
13, 344.8675
14, 414.88464
14, 444.16116
14, 441.6994
14, 453.44144
14, 435.73087
14, 439.70618
14, 431.94388
14, 458.53714
15, 436.47278
15, 436.71973
15, 466.98392
15, 465.2805
15, 445.58734
15, 445.34314
15, 456.75812
15, 455.13834
16, 432.46774
16, 421.1902
16, 467.4098
16, 484.4546
16, 439.42102
16, 449.91937
16, 476.392
16, 504.8983
17, 473.87314
17, 483.57672
17, 515.3758
17, 522.1939
17, 484.75632
17, 471.38373
17, 525.87683
17, 518.87445
18, 511.83215
18, 508.10074
18, 510.46548
18, 490.15012
18, 515.1686
18, 489.15842
18, 511.69366
18, 484.98203
19, 469.4319
19, 455.93356
19, 471.1116
19, 450.02148
19, 493.04327
19, 476.79263
19, 466.08548
19, 454.29773
20, 572.9312
20, 515.1511
20, 571.75073
20, 518.12103
20, 567.77
20, 523.77625
20, 558.53937
20, 508.1084
21, 487.6415
21, 561.10364
21, 577.5235
21, 635.11646
21, 531.6708
21, 590.7181
21, 594.31323
21, 658.6338
22, 447.473
22, 421.54977
22, 420.74527
22, 408.16943
22, 437.94482
22, 423.4842
22, 417.79584
22, 408.0891
23, 434.88333
23, 404.74982
23, 429.2554
23, 396.12143
23, 438.30798
23, 409.43427
23, 418.03195
23, 386.42484
24, 421.94495
24, 399.90732
