element_id,Stress
1, -303.30118
1, -309.02377
1, -328.18622
1, -333.5443
1, -311.9936
1, -314.33292
1, -333.25974
1, -342.93686
2, -268.31058
2, -285.79617
2, -308.998
2, -304.69595
2, -270.7356
2, -292.0769
2, -302.91736
2, -311.55118
3, -353.6237
3, -321.20975
3, -431.05334
3, -385.43698
3, -365.882
3, -329.33105
3, -395.49106
3, -377.97546
4, -344.29214
4, -326.92715
4, -329.2561
4, -302.75735
4, -333.49783
4, -315.2823
4, -321.54526
4, -294.5628
5, -368.50317
5, -407.78934
5, -332.40106
5, -359.75735
5, -366.27298
5, -390.24146
5, -298.28494
5, -322.4469
6, -455.43814
6, -463.1277
6, -392.1656
6, -406.67285
6, -419.8805
6, -430.8565
6, -369.51794
6, -382.4535
7, -442.66113
7, -415.37985
7, -446.18567
7, -438.5643
7, -424.00513
7, -414.25565
7, -419.55984
7, -395.56866
8, -383.49164
8, -375.69547
8, -397.54443
8, -406.60892
8, -448.49432
8, -451.11063
8, -449.0205
8, -457.53262
9, -418.0232
9, -395.94034
9, -427.79776
9, -421.57123
9, -428.59875
9, -410.6606
9, -437.95663
9, -433.04703
10, -437.19016
10, -473.26782
10, -445.52673
10, -499.9426
10, -458.63452
10, -529.8782
10, -491.74445
10, -541.6058
11, -284.01868
11, -299.60135
11, -300.21106
11, -304.75742
11, -295.0914
11, -307.43088
11, -298.89612
11, -310.03473
12, -311.38544
12, -311.96027
12, -299.63223
12, -311.50015
12, -304.3149
12, -304.20813
12, -297.46884
12, -302.91275
13, -273.43747
13, -256.32004
13, -283.31772
13, -276.91693
13, -263.05405
13, -262.40564
13, -289.1594
13, -281.71494
14, -374.7801
14, -379.8354
14, -405.75845
14, -413.2721
14, -345.8459
14, -374.0512
14, -378.81833
14, -371.9545
15, -372.68625
15, -361.1464
15, -352.905
15, -336.06946
15, -350.88242
15, -348.62842
15, -347.9899
15, -340.51416
16, -343.85703
16, -374.14496
16, -360.60913
16, -378.30753
16, -326.60587
16, -346.27502
16, -340.8887
16, -347.10132
17, -396.67258
17, -387.0476
17, -446.3096
17, -465.26505
17, -337.94122
17, -344.07285
17, -410.19626
17, -445.5974
18, -474.06274
18, -464.9369
18, -487.13895
18, -489.073
18, -459.67633
18, -441.15323
18, -486.4676
18, -463.59637
19, -454.48087
19, -425.67194
19, -460.47482
19, -443.93173
19, -456.52774
19, -401.88177
19, -458.75183
19, -404.55655
20, -426.9223
20, -407.21585
20, -423.72833
20, -404.0057
20, -421.28442
20, -410.13107
20, -416.15646
20, -405.02267
21, -353.67798
21, -467.18314
21, -470.1102
21, -550.7564
21, -438.86493
21, -512.68945
21, -484.5996
21, -554.8176
22, -340.17963
22, -344.36615
22, -348.20752
22, -325.29596
22, -342.08777
22, -338.8237
22, -348.64874
22, -326.27435
23, -323.69836
23, -308.9269
23, -311.88782
23, -304.57608
23, -327.06656
23, -303.93335
23, -317.33322
23, -287.2278
24, -349.81393
24, -335.12762
24, -349.42514
24, -334.72913
24, -337.1106
24, -318.70486
24, -343.1624
24, -293.7153
25, -354.61856
25, -369.2728
25, -332.28485
25, -353.35983
25, -323.7379
25, -329.9774
25, -312.31668
25, -325.3158
26, -401.77563
26, -381.96704
26, -349.7833
26, -335.7524
26, -392.96484
26, -375.24744
26, -378.67538
26, -344.07104
27, -322.83005
27, -288.94843
27, -305.0468
27, -275.90076
27, -299.37656
27, -291.1762
27, -294.3579
27, -278.8243
28, -378.67148
28, -403.64246
28, -408.3765
28, -410.94666
28, -384.16763
28, -406.18335
28, -409.28198
28, -415.88284
29, -445.9704
29, -428.74213
29, -497.41034
29, -498.1667
29, -494.5678
29, -471.9637
29, -478.56546
29, -488.64328
30, -431.63242
30, -424.2857
30, -508.25183
30, -482.66653
30, -463.80856
30, -421.0131
30, -511.6163
30, -501.65714
31, -409.93848
31, -380.97113
31, -345.02414
31, -316.2714
31, -380.40558
31, -367.84885
31, -386.96716
31, -368.36456
32, -446.09256
32, -470.9222
32, -400.72803
32, -445.8385
32, -453.0929
32, -466.79935
32, -413.33646
32, -454.41995
33, -364.5464
33, -349.7881
33, -360.7185
33, -349.10223
33, -381.55905
33, -364.22318
33, -374.29492
33, -364.3586
34, -407.19894
34, -396.3803
34, -393.3789
34, -394.63538
34, -403.5098
34, -396.89508
34, -400.29385
34, -403.5889
35, -334.2321
35, -335.95197
35, -331.89053
35, -341.8792
35, -349.28082
35, -349.66382
35, -346.26825
35, -346.58264
36, -373.69327
36, -372.58554
36, -378.80106
36, -377.84265
36, -370.12918
36, -365.6346
36, -372.2449
36, -371.7705
37, -331.67328
37, -382.0517
37, -380.915
37, -390.09003
37, -363.29465
37, -371.28952
37, -384.689
37, -386.38824
38, -300.64413
38, -330.67453
38, -315.30676
38, -314.77393
38, -309.0042
38, -333.98074
38, -333.97766
38, -340.1685
39, -355.9506
39, -364.0066
39, -307.21283
39, -337.00998
39, -325.04678
39, -335.5633
39, -286.88272
39, -337.82492
40, -430.6491
40, -436.444
40, -424.35587
