element_id,Strain
1, 0.0061766724
1, 0.0060316245
1, 0.006140574
1, 0.0059841014
1, 0.0063166507
1, 0.0060887835
1, 0.006305113
1, 0.006065819
2, 0.005637412
2, 0.0053228894
2, 0.0057330886
2, 0.0053612296
2, 0.0055663893
2, 0.00522959
2, 0.0056436844
2, 0.005249565
3, 0.0051278444
3, 0.005141117
3, 0.0050857165
3, 0.005136513
3, 0.0050325296
3, 0.0050610895
3, 0.0049905432
3, 0.005056622
4, 0.0050086416
4, 0.005009674
4, 0.004957198
4, 0.0049604513
4, 0.0050240513
4, 0.005120018
4, 0.0049186936
4, 0.0050168643
5, 0.0054804212
5, 0.006152264
5, 0.00517657
5, 0.005756894
5, 0.0055692173
5, 0.006221044
5, 0.005246553
5, 0.005806856
6, 0.006545333
6, 0.006369174
6, 0.0061642244
6, 0.006013119
6, 0.006547382
6, 0.0063337837
6, 0.0061714617
6, 0.0059829224
7, 0.0063269683
7, 0.006543486
7, 0.006030586
7, 0.006172329
7, 0.00617111
7, 0.006242978
7, 0.0059016454
7, 0.00589881
8, 0.006040451
8, 0.0054568243
8, 0.005747786
8, 0.0053059803
8, 0.0061095064
8, 0.0060153212
8, 0.0057983054
8, 0.005845928
9, 0.0054402524
9, 0.0053868783
9, 0.005321499
9, 0.005416603
9, 0.0058700796
9, 0.0052546454
9, 0.005735233
9, 0.005268335
10, 0.005734251
10, 0.006230235
10, 0.0056205746
10, 0.0060595763
10, 0.005353174
10, 0.006074726
10, 0.005341199
10, 0.0060058953
11, 0.006266976
11, 0.006142093
11, 0.0062893233
11, 0.006100856
11, 0.0064196596
11, 0.006338505
11, 0.00640794
11, 0.0062632044
12, 0.005541832
12, 0.005719785
12, 0.0054683248
12, 0.005494065
12, 0.005415052
12, 0.005619061
12, 0.0052509084
12, 0.0053027216
13, 0.005336011
13, 0.004386193
13, 0.0050007016
13, 0.004094122
13, 0.0051850574
13, 0.0042476743
13, 0.0049889497
13, 0.004094679
14, 0.0036232006
14, 0.0035950602
14, 0.003590929
14, 0.0034933132
14, 0.0035022488
14, 0.003600038
14, 0.0034480288
14, 0.0034763434
15, 0.0035499097
15, 0.0037257934
15, 0.0034302797
15, 0.0036270826
15, 0.0035854452
15, 0.0037588063
15, 0.003455036
15, 0.0036493102
16, 0.0038170784
16, 0.0038698525
16, 0.0037582198
16, 0.0037633514
16, 0.0038761385
16, 0.0039771856
16, 0.0038344725
