element_id,Stress
1, 238.9043
1, 243.12657
1, 244.58844
1, 243.9883
1, 237.7922
1, 240.27966
1, 242.79271
1, 243.80649
2, 203.8973
2, 209.81114
2, 219.47557
2, 213.18338
2, 201.49385
2, 209.51086
2, 223.70789
2, 218.82788
3, 316.35513
3, 299.92175
3, 354.1255
3, 347.61792
3, 300.49258
3, 286.586
3, 324.87714
3, 324.397
4, 262.20755
4, 249.07556
4, 288.89526
4, 274.28345
4, 260.29785
4, 255.3343
4, 277.03546
4, 270.45264
5, 277.75272
5, 297.65213
5, 279.11096
5, 309.34042
5, 282.7925
5, 303.37924
5, 280.67633
5, 312.53796
6, 348.72528
6, 359.29456
6, 335.7984
6, 352.0314
6, 337.14206
6, 345.50595
6, 343.11935
6, 348.98315
7, 365.2364
7, 358.3271
7, 393.7142
7, 394.05484
7, 346.9545
7, 330.83987
7, 371.50174
7, 367.95105
8, 256.1754
8, 231.6534
8, 291.1647
8, 258.613
8, 291.12976
8, 293.08185
8, 320.68384
8, 297.16257
9, 364.23288
9, 356.4579
9, 366.26004
9, 361.87994
9, 369.29428
9, 360.78918
9, 372.6863
9, 370.39365
10, 361.01294
10, 392.25916
10, 374.4826
10, 403.86096
10, 392.5801
10, 428.42383
10, 407.52304
10, 439.79776
11, 216.50499
11, 228.42763
11, 213.82953
11, 223.00383
11, 221.27956
11, 220.80374
11, 215.61726
11, 215.71916
12, 233.69177
12, 237.69745
12, 229.00282
12, 236.01833
12, 233.85355
12, 236.5077
12, 219.02145
12, 221.42291
13, 200.27403
13, 186.95401
13, 198.82832
13, 192.5086
13, 189.31891
13, 182.51212
13, 200.61565
13, 197.18413
14, 308.45297
14, 306.73392
14, 336.45465
14, 332.88992
14, 293.21625
14, 288.83435
14, 312.1891
14, 305.054
15, 286.47168
15, 281.86368
15, 303.69604
15, 295.89542
15, 267.12027
15, 267.26727
15, 283.78888
15, 280.09964
16, 288.52414
16, 301.25363
16, 317.19656
16, 336.7
16, 270.9309
16, 287.88425
16, 295.16586
16, 313.06192
17, 285.3025
17, 294.84628
17, 342.64944
17, 349.35254
17, 267.88358
17, 294.90317
17, 310.72287
