element_id,Stress
1, -407.71655
1, -409.45554
1, -428.69476
1, -423.69873
1, -414.34875
1, -415.0811
1, -437.18884
1, -438.0156
2, -363.88333
2, -369.48935
2, -406.84793
2, -405.7573
2, -371.48303
2, -375.93842
2, -392.21158
2, -406.34155
3, -429.50336
3, -420.77594
3, -488.36273
3, -459.9913
3, -454.07944
3, -429.62213
3, -485.0662
3, -471.94727
4, -476.48688
4, -454.32642
4, -457.35107
4, -436.24982
4, -478.50192
4, -457.38873
4, -465.60855
4, -441.31378
5, -485.83386
5, -528.35724
5, -451.47467
5, -476.7385
5, -488.1843
5, -517.67163
5, -424.83398
5, -447.486
6, -556.326
6, -562.30756
6, -498.22772
6, -499.12256
6, -533.4994
6, -540.3972
6, -478.80286
6, -473.11655
7, -524.60004
7, -483.8266
7, -503.5878
7, -496.64377
7, -517.5605
7, -500.1181
7, -492.79803
7, -456.43488
8, -489.47012
8, -492.29633
8, -472.63443
8, -502.4279
8, -538.9998
8, -550.37634
8, -525.0654
8, -548.3164
9, -541.6344
9, -527.6347
9, -546.5386
9, -546.8331
9, -554.32996
9, -528.7696
9, -556.0822
9, -549.18854
10, -567.16205
10, -577.4555
10, -561.9125
10, -593.09625
10, -556.9749
10, -606.61053
10, -577.0541
10, -618.8374
11, -377.64908
11, -388.4878
11, -392.684
11, -392.0544
11, -389.44562
11, -393.4852
11, -390.59998
11, -407.56305
12, -410.1129
12, -404.46765
12, -397.1378
12, -402.4456
12, -403.54443
12, -399.76706
12, -401.63916
12, -399.20312
13, -377.35184
13, -347.93973
13, -394.5552
13, -378.0315
13, -370.74496
13, -355.38678
13, -394.4974
13, -378.1835
14, -440.47244
14, -460.2058
14, -485.0536
14, -505.94354
14, -431.4505
14, -475.9191
14, -453.12784
14, -460.99686
15, -473.40805
15, -471.71347
15, -441.7612
15, -440.0892
15, -471.09286
15, -470.09164
15, -454.66068
15, -453.7585
16, -472.44934
16, -502.85193
16, -477.17587
16, -495.6906
16, -467.4765
16, -488.57178
16, -470.49295
16, -479.8856
17, -511.95438
17, -498.991
17, -548.7974
17, -549.85114
17, -471.03015
17, -472.94412
17, -531.4796
17, -532.84576
18, -543.0049
18, -530.5995
18, -542.2827
18, -543.7451
18, -542.61743
18, -523.9528
18, -552.95734
18, -531.1193
19, -498.07632
19, -471.18292
19, -493.0552
19, -466.61188
19, -516.426
19, -472.91653
19, -508.06958
19, -454.4341
20, -582.3963
20, -537.7185
20, -579.09314
