element_id,Strain
1, 0.022151722
1, 0.021499729
1, 0.022184681
1, 0.02120719
1, 0.022581449
1, 0.021370212
1, 0.022677092
1, 0.021140197
2, 0.020357864
2, 0.019492079
2, 0.020002684
2, 0.018995715
2, 0.019793207
2, 0.019090328
2, 0.01938614
2, 0.01854219
3, 0.018409219
3, 0.018475495
3, 0.018051166
3, 0.018547945
3, 0.01815571
3, 0.018214945
3, 0.017789874
3, 0.018279409
4, 0.018044863
4, 0.017955927
4, 0.018133653
4, 0.018127013
4, 0.017950796
4, 0.018055413
4, 0.017902497
4, 0.018089369
5, 0.019216157
5, 0.021310164
5, 0.018628472
5, 0.020241717
5, 0.019345991
5, 0.021527437
5, 0.01876671
5, 0.020467373
6, 0.022598082
6, 0.022724446
6, 0.021247918
6, 0.02136628
6, 0.022712715
6, 0.022767268
6, 0.021405526
6, 0.02145216
7, 0.022776162
7, 0.022743193
7, 0.021649836
7, 0.021463845
7, 0.022442905
7, 0.021676777
7, 0.021372614
7, 0.020454178
8, 0.022363244
8, 0.02236782
8, 0.021209706
8, 0.021454234
8, 0.022006674
8, 0.023215074
8, 0.020787353
8, 0.022234853
9, 0.023436155
9, 0.023192331
9, 0.022378543
9, 0.022627052
9, 0.024084229
9, 0.022317486
9, 0.02303972
9, 0.021766376
10, 0.023769246
10, 0.024992624
10, 0.023106268
10, 0.024349088
10, 0.022547683
10, 0.024916902
10, 0.02185714
10, 0.024245137
11, 0.024177138
11, 0.02255663
11, 0.024089854
11, 0.022311978
11, 0.024931574
11, 0.023409938
11, 0.024940867
11, 0.023261229
12, 0.021092
12, 0.020803198
12, 0.020708878
12, 0.020123206
12, 0.020360356
12, 0.019975135
12, 0.01972095
12, 0.019039568
13, 0.018958649
13, 0.015907878
13, 0.018618045
13, 0.015253709
13, 0.018041557
13, 0.015235482
13, 0.01828097
13, 0.015159365
14, 0.014707767
14, 0.016594017
14, 0.0141693475
14, 0.015952343
14, 0.014074731
14, 0.016045077
14, 0.013480009
14, 0.015346982
15, 0.01710485
15, 0.01718779
15, 0.016383339
15, 0.016607262
15, 0.016682666
15, 0.017215857
15, 0.01592423
15, 0.016598064
16, 0.016721617
16, 0.016378405
16, 0.016394762
16, 0.015899768
16, 0.017135175
16, 0.016955357
16, 0.016866095
16, 0.016534375
17, 0.016704788
17, 0.016793288
17, 0.016061738
17, 0.015932882
17, 0.017350893
17, 0.01761793
17, 0.016782496
17, 0.016831974
18, 0.017135909
18, 0.01670733
18, 0.015771952
18, 0.015637487
18, 0.017901836
18, 0.01716533
18, 0.016756525
18, 0.016314413
19, 0.01728153
19, 0.019618463
19, 0.016359335
19, 0.018689573
19, 0.017254978
19, 0.018040488
19, 0.016082717
19, 0.016862087
20, 0.019458959
20, 0.016975643
20, 0.01862755
20, 0.01628349
20, 0.017915513
20, 0.017011842
20, 0.01680814
20, 0.016043298
21, 0.017482733
21, 0.020976579
21, 0.016372278
21, 0.019202733
21, 0.017822433
21, 0.020815933
21, 0.016928876
21, 0.019259987
22, 0.021993006
22, 0.0207034
22, 0.020384803
22, 0.02027415
22, 0.0219288
22, 0.02039262
22, 0.020060461
22, 0.019704279
23, 0.015831156
23, 0.013246203
23, 0.014505433
23, 0.01178872
23, 0.0145326415
23, 0.012310746
23, 0.013005181
23, 0.010652229
24, 0.012270835
24, 0.01179755
24, 0.01060286
24, 0.010565252
24, 0.012634533
24, 0.012446406
24, 0.010943345
24, 0.011191469
25, 0.012451542
25, 0.01346535
25, 0.011960011
25, 0.01263381
25, 0.012068508
25, 0.01269297
25, 0.011424733
25, 0.011709645
26, 0.013590853
26, 0.014389153
26, 0.0126315905
26, 0.013738143
26, 0.012721276
26, 0.013616317
26, 0.011750745
26, 0.012953583
27, 0.013935366
27, 0.013044639
27, 0.013108917
27, 0.0122821815
27, 0.013660543
27, 0.01319706
27, 0.012863917
27, 0.012464162
28, 0.012661434
28, 0.012263975
28, 0.012706221
28, 0.012281328
28, 0.013116077
28, 0.01312027
28, 0.013275311
28, 0.013251946
29, 0.012244031
29, 0.011884845
29, 0.0123845665
29, 0.011931267
29, 0.013407431
29, 0.013399215
29, 0.013238538
29, 0.013136132
30, 0.011832475
30, 0.013053859
30, 0.011295748
30, 0.012349391
30, 0.013073745
30, 0.013461318
30, 0.013185012
30, 0.013405682
31, 0.013336584
31, 0.011998667
31, 0.011501214
31, 0.010455716
31, 0.01353727
31, 0.012826989
31, 0.012027832
31, 0.011609102
32, 0.011530717
32, 0.013476528
32, 0.0113309305
32, 0.01322663
32, 0.012538194
32, 0.013203202
32, 0.0122044645
32, 0.012819405
33, 0.015072253
33, 0.016143216
33, 0.01434993
33, 0.015132276
33, 0.013969864
33, 0.014990448
33, 0.012954198
33, 0.013686123
34, 0.011356779
34, 0.010502052
34, 0.010569015
34, 0.010299011
34, 0.011165462
34, 0.010461517
34, 0.010576233
34, 0.01045605
35, 0.010725014
35, 0.011771702
35, 0.011146262
35, 0.012002969
35, 0.011500977
35, 0.011484203
35, 0.011703292
35, 0.011496125
36, 0.011964796
36, 0.010456003
36, 0.011523232
36, 0.010117602
36, 0.0104227085
36, 0.009260436
36, 0.010262084
36, 0.009202569
37, 0.00883446
37, 0.009373525
37, 0.007965932
37, 0.008045655
37, 0.008073879
37, 0.008634323
37, 0.007755205
37, 0.007857063
38, 0.009145494
38, 0.009404947
38, 0.00837289
38, 0.008661147
38, 0.008616426
38, 0.008981607
38, 0.007850205
38, 0.008244113
39, 0.0105295675
39, 0.010579815
39, 0.008984347
39, 0.009365754
39, 0.010194331
39, 0.01003749
39, 0.008688534
39, 0.008863121
40, 0.011586702
40, 0.012443057
40, 0.01104086
40, 0.012032406
40, 0.010550715
40, 0.011875398
40, 0.009928463
40, 0.011387875
41, 0.012074024
41, 0.011556696
41, 0.011512822
41, 0.010808632
41, 0.012901348
41, 0.0125578195
41, 0.012115649
41, 0.011584809
42, 0.01097157
42, 0.011846048
42, 0.011213036
42, 0.012382738
42, 0.01109858
42, 0.011087608
42, 0.01101157
42, 0.011295152
43, 0.012225856
43, 0.011467753
43, 0.011612991
43, 0.010498398
43, 0.011268334
43, 0.011380755
43, 0.01037473
43, 0.01013056
44, 0.011256771
44, 0.0112705175
44, 0.010190394
44, 0.009916041
44, 0.011062444
44, 0.011099202
44, 0.010060151
44, 0.009809099
45, 0.00930691
45, 0.01002022
45, 0.009434416
45, 0.010007525
45, 0.008043574
45, 0.0096360035
45, 0.008373984
45, 0.009826454
46, 0.010731988
46, 0.010146695
46, 0.010144515
46, 0.010050689
46, 0.01115663
46, 0.010751362
46, 0.010330774
46, 0.010417135
47, 0.008932789
47, 0.008302508
47, 0.008952043
47, 0.008267929
47, 0.0096596535
47, 0.009390002
47, 0.01007786
47, 0.009754328
48, 0.0068318606
48, 0.0062366454
48, 0.007184579
48, 0.006393373
48, 0.008465789
48, 0.007723458
48, 0.008668241
48, 0.0077295317
49, 0.0062369592
49, 0.005804677
49, 0.0054382845
49, 0.0048731756
49, 0.006990823
49, 0.006164266
49, 0.0061655454
49, 0.0052063665
50, 0.0059788455
50, 0.0070825997
50, 0.0056954063
50, 0.0067617684
50, 0.006141081
50, 0.0068199555
50, 0.005639565
50, 0.006280995
51, 0.008218064
51, 0.008995832
51, 0.007799001
51, 0.008667131
51, 0.007269881
51, 0.008157976
51, 0.0071153734
51, 0.00809407
52, 0.008584963
52, 0.007908133
52, 0.008116916
52, 0.0075388597
52, 0.008610698
52, 0.008088933
52, 0.007884558
52, 0.0074616536
53, 0.0081866
53, 0.009302343
53, 0.0072607035
53, 0.008028267
53, 0.0076738466
53, 0.008455669
53, 0.0068356283
53, 0.0072699715
54, 0.008722309
54, 0.00779807
54, 0.008867539
54, 0.008047744
54, 0.0073814574
54, 0.006145463
54, 0.007257644
54, 0.006126212
55, 0.00762866
55, 0.007763627
55, 0.008004297
55, 0.008262791
55, 0.0060461
55, 0.006107367
55, 0.006627537
55, 0.0068120304
56, 0.00968184
56, 0.009209963
56, 0.008919541
56, 0.008723302
56, 0.010541771
56, 0.010007967
56, 0.009873761
56, 0.009615851
57, 0.009115908
57, 0.010367568
57, 0.008954034
57, 0.010307221
57, 0.009696136
57, 0.010866573
57, 0.009656417
57, 0.010928721
58, 0.010358705
58, 0.010623672
58, 0.01112234
58, 0.011134848
58, 0.01148504
58, 0.012027578
58, 0.011724291
58, 0.012014161
59, 0.009772029
59, 0.008423017
59, 0.010281263
59, 0.009145488
59, 0.010962937
59, 0.0090158675
59, 0.011451985
59, 0.009718266
60, 0.0072827702
60, 0.0068901908
60, 0.008399912
60, 0.008095032
60, 0.007179106
60, 0.0064317775
60, 0.008324423
60, 0.007664463
61, 0.0071641626
61, 0.006569445
61, 0.007518853
61, 0.006690354
61, 0.0066732536
61, 0.006738823
61, 0.0070970883
61, 0.0069290134
62, 0.0062736557
62, 0.006484477
62, 0.005970147
62, 0.0060480214
62, 0.0066251853
62, 0.0066093984
62, 0.006213671
62, 0.0060649556
63, 0.0058905324
63, 0.0064895255
63, 0.005922036
63, 0.006904555
63, 0.005878904
63, 0.0061317794
63, 0.0058586365
63, 0.0064948373
64, 0.006850613
64, 0.0072746174
64, 0.007134295
64, 0.0076092235
64, 0.0064292327
64, 0.0071796444
64, 0.0069317855
64, 0.007733354
65, 0.009034279
65, 0.0094474945
65, 0.00870296
65, 0.0089151515
65, 0.008201732
65, 0.008305105
65, 0.008099521
65, 0.008002191
66, 0.0099361595
66, 0.009578808
66, 0.009752285
66, 0.00910161
66, 0.009699393
66, 0.010057339
66, 0.009461954
66, 0.009526468
67, 0.0071181143
67, 0.0072988146
67, 0.008040317
67, 0.007989001
67, 0.0076937107
67, 0.0070031546
67, 0.008608888
67, 0.007685654
68, 0.008018224
68, 0.009832868
68, 0.008273415
68, 0.009994445
68, 0.0073233745
68, 0.009193847
68, 0.0076606153
68, 0.009437737
69, 0.011574731
69, 0.012025803
69, 0.01120964
69, 0.011707302
69, 0.010654827
69, 0.011097411
69, 0.010441604
69, 0.0109306825
70, 0.012519256
70, 0.013316289
70, 0.013039828
70, 0.01428855
70, 0.012329794
70, 0.013947301
70, 0.01260084
70, 0.014670068
71, 0.012884638
71, 0.011443908
71, 0.013538802
71, 0.011869939
71, 0.013553471
71, 0.011673922
71, 0.014446543
71, 0.012337877
72, 0.010330042
72, 0.009838337
72, 0.010995053
72, 0.010848722
72, 0.010311419
72, 0.0097352
72, 0.011298365
72, 0.011067651
73, 0.009256509
73, 0.008379044
73, 0.010635957
73, 0.009097202
73, 0.008605364
73, 0.0074324682
73, 0.009797808
73, 0.007964633
74, 0.008107194
74, 0.009823237
74, 0.0086675305
74, 0.010433527
74, 0.007138178
74, 0.00860136
74, 0.0075827334
74, 0.009095373
75, 0.01053991
75, 0.011162369
75, 0.011194112
75, 0.0114889005
75, 0.009434593
75, 0.009897437
75, 0.009846827
75, 0.009982265
76, 0.011151039
76, 0.009740831
76, 0.011873272
76, 0.011099689
76, 0.009476778
76, 0.008915357
76, 0.010143704
76, 0.010218231
77, 0.009001032
77, 0.007638928
77, 0.009719288
77, 0.008366334
77, 0.009044602
77, 0.008069194
77, 0.009824147
77, 0.008857962
78, 0.012574728
78, 0.0135788955
78, 0.013336465
78, 0.01475631
78, 0.012263066
78, 0.013213297
78, 0.01323768
78, 0.014604204
79, 0.01342108
79, 0.013457059
79, 0.015147765
79, 0.015309796
79, 0.013248484
79, 0.0138539085
79, 0.015136041
79, 0.015868725
80, 0.013181861
80, 0.013468103
80, 0.014990354
80, 0.015658408
80, 0.013322092
80, 0.013125213
80, 0.0150596835
80, 0.015243924
81, 0.014331183
81, 0.015521811
81, 0.015637107
81, 0.016119858
81, 0.013997503
81, 0.015693925
81, 0.015531147
81, 0.01652007
82, 0.014807843
82, 0.011987425
82, 0.01576969
82, 0.01201786
82, 0.015700413
82, 0.01314817
82, 0.016548805
82, 0.013064323
83, 0.010666139
83, 0.010589999
83, 0.010632678
83, 0.011115479
83, 0.011431421
83, 0.0106371995
83, 0.010482871
83, 0.010245982
84, 0.010917716
84, 0.010771714
84, 0.011486874
84, 0.011312748
84, 0.010388879
84, 0.011008449
84, 0.011420691
84, 0.01201163
85, 0.01059536
85, 0.009747405
85, 0.011588845
85, 0.010312138
85, 0.01136171
85, 0.010971364
85, 0.012307332
85, 0.011488482
86, 0.009113014
86, 0.008912443
86, 0.008874739
86, 0.008430214
86, 0.010290679
86, 0.009160703
86, 0.010083473
86, 0.008709638
87, 0.010800724
87, 0.012847908
87, 0.00954217
87, 0.01166269
87, 0.01033375
87, 0.012425927
87, 0.009147029
87, 0.011312598
88, 0.012748695
88, 0.012270914
88, 0.01261836
88, 0.012927005
88, 0.012727093
88, 0.01182018
88, 0.012570937
88, 0.012450201
89, 0.013022939
89, 0.013152433
89, 0.0125425635
89, 0.012530131
89, 0.015542974
89, 0.015866557
89, 0.015112871
89, 0.015294009
90, 0.014105095
90, 0.017043065
90, 0.013078101
90, 0.015885092
90, 0.016398441
90, 0.01810379
90, 0.015502392
90, 0.017077774
91, 0.018468281
91, 0.01930168
91, 0.017336646
91, 0.018573187
91, 0.018432532
91, 0.019409223
91, 0.01718508
91, 0.01856435
92, 0.01952537
92, 0.020574544
92, 0.019614222
92, 0.020766754
92, 0.019644098
92, 0.019627852
92, 0.01945032
92, 0.019537408
93, 0.020783814
93, 0.017518748
93, 0.021626476
93, 0.01944376
93, 0.019531418
93, 0.016609065
93, 0.02005137
93, 0.01821232
94, 0.016853519
94, 0.01775175
94, 0.01959735
94, 0.019985743
94, 0.015126059
94, 0.016752644
94, 0.017862808
94, 0.018982474
95, 0.01720172
95, 0.015451888
95, 0.018109543
95, 0.016741632
95, 0.017902672
95, 0.01659674
95, 0.01875196
95, 0.017828949
96, 0.015187706
96, 0.014762828
96, 0.016350338
96, 0.015770504
96, 0.016080402
96, 0.015990939
96, 0.01739236
96, 0.017148085
97, 0.013386295
97, 0.011674135
97, 0.015862612
97, 0.014118083
97, 0.014828193
97, 0.012830009
97, 0.017335817
97, 0.01530464
98, 0.010750402
98, 0.010566433
98, 0.01322737
98, 0.01266397
98, 0.011722481
98, 0.01187506
98, 0.014609026
98, 0.014382671
99, 0.011343886
99, 0.012834381
99, 0.011897469
99, 0.01277155
99, 0.013062855
99, 0.014609666
99, 0.013640404
99, 0.014570077
100, 0.017036468
100, 0.017974934
100, 0.019344687
100, 0.020499758
100, 0.017214702
100, 0.018099206
100, 0.019079154
100, 0.020179546
101, 0.018273165
101, 0.01888034
101, 0.020910982
101, 0.021122985
101, 0.018686978
101, 0.019860473
101, 0.020967646
101, 0.021745969
102, 0.019593086
102, 0.021118067
102, 0.021301905
102, 0.022356553
102, 0.019644743
102, 0.020443814
102, 0.021440433
102, 0.021768887
103, 0.02142658
103, 0.021011952
103, 0.022078812
103, 0.021277687
103, 0.02061026
103, 0.02027001
103, 0.021285636
103, 0.020559201
104, 0.022548825
104, 0.02386132
104, 0.022275425
104, 0.02410206
104, 0.021840878
104, 0.023345252
104, 0.021659741
104, 0.023678001
105, 0.02518183
105, 0.025250105
105, 0.024993166
105, 0.024820467
105, 0.024029208
105, 0.0238545
105, 0.02438887
105, 0.023973722
106, 0.02399076
106, 0.023634339
106, 0.024829736
106, 0.024763739
106, 0.023370838
106, 0.022805952
106, 0.024065902
106, 0.023791216
107, 0.023702227
107, 0.023674821
107, 0.025301129
107, 0.0249324
107, 0.022558535
107, 0.022275941
107, 0.024308687
107, 0.02368462
108, 0.02434499
108, 0.022950498
108, 0.026179085
108, 0.024709307
108, 0.023359021
108, 0.02354272
108, 0.025062922
108, 0.025173632
109, 0.021959443
109, 0.020362934
109, 0.02270781
109, 0.021752393
109, 0.023372967
109, 0.021472499
109, 0.024090268
109, 0.022831576
110, 0.018141504
110, 0.0174934
110, 0.019673912
110, 0.019265262
110, 0.018732766
110, 0.01746101
110, 0.020458126
110, 0.01942498
111, 0.024088932
111, 0.024873946
111, 0.02367652
111, 0.024240715
111, 0.024179991
111, 0.025092479
111, 0.023853628
111, 0.02454536
112, 0.024681011
112, 0.024056952
112, 0.023781195
112, 0.023262285
112, 0.025187133
112, 0.024889184
112, 0.024102695
112, 0.023909787
113, 0.02253225
113, 0.021135455
113, 0.02155205
113, 0.02001224
113, 0.023437398
113, 0.022436941
113, 0.022467796
113, 0.021323979
114, 0.019952595
114, 0.019510338
114, 0.018983888
114, 0.018988216
114, 0.02130972
114, 0.020514553
114, 0.020430077
114, 0.020081902
115, 0.020739008
115, 0.023435514
115, 0.02075848
115, 0.02360733
115, 0.021465525
115, 0.023766045
115, 0.021484662
115, 0.023937529
116, 0.02464263
116, 0.02453855
116, 0.024882756
116, 0.024813954
116, 0.024725474
116, 0.024396846
116, 0.024891501
116, 0.02459812
117, 0.02489961
117, 0.025395509
117, 0.024821565
117, 0.025190294
117, 0.024522992
117, 0.024656901
117, 0.024322893
117, 0.024329754
118, 0.0256526
118, 0.024652844
118, 0.02493757
118, 0.024456367
118, 0.025433097
118, 0.025328072
118, 0.024786908
118, 0.025200458
119, 0.026076175
119, 0.025457272
119, 0.025473364
119, 0.024610965
119, 0.026685754
119, 0.026044412
119, 0.026351558
119, 0.02546573
120, 0.02447486
120, 0.024686163
120, 0.02455682
120, 0.024941133
120, 0.025203625
120, 0.02488796
120, 0.025158402
120, 0.025015453
121, 0.02329897
121, 0.023298424
121, 0.023914028
121, 0.023220962
121, 0.023526343
121, 0.023665916
121, 0.024131602
121, 0.023578046
122, 0.023439197
122, 0.0221252
122, 0.023134679
122, 0.021751523
122, 0.023404622
122, 0.023284059
122, 0.02289295
122, 0.022703147
123, 0.020841816
123, 0.0205458
123, 0.020114504
123, 0.019019622
123, 0.023036305
123, 0.022563294
123, 0.022131396
123, 0.020857878
124, 0.019555425
124, 0.019910859
124, 0.018023854
124, 0.018717796
124, 0.021124503
124, 0.021412292
124, 0.019594545
124, 0.020221315
125, 0.01956437
125, 0.019311609
125, 0.018382786
125, 0.018643787
125, 0.020569757
125, 0.02007617
125, 0.019530345
125, 0.019550813
126, 0.020286756
126, 0.022042831
126, 0.019315945
126, 0.021013528
126, 0.020591617
126, 0.021668714
126, 0.019618213
126, 0.020637367
127, 0.022593541
127, 0.022129921
127, 0.021571958
127, 0.02121352
127, 0.021952398
127, 0.021000218
127, 0.021049378
127, 0.020202495
128, 0.021478513
128, 0.01910344
128, 0.02113617
128, 0.018978396
128, 0.020594807
128, 0.01828202
128, 0.020771017
128, 0.018673206
129, 0.019202158
129, 0.020515818
129, 0.018703323
