element_id,el_vol
1, 2.03158716516327e-08
2, 2.03093684092437e-08
3, 2.03386303354591e-08
4, 2.03216448113608e-08
5, 2.03261869557991e-08
6, 2.0344648632431e-08
7, 2.03512566798736e-08
8, 2.03249079788748e-08
9, 2.03060448455972e-08
10, 2.03325853931347e-08
11, 2.03112264784977e-08
12, 2.03145180677211e-08
13, 2.03010230848122e-08
14, 2.03080539051825e-08
15, 2.03096739426201e-08
16, 2.03154097988545e-08
17, 2.03355714489817e-08
18, 2.03598329306942e-08
19, 2.03501659967742e-08
20, 2.03082439753643e-08
21, 2.03360297490462e-08
22, 2.03108569962751e-08
23, 2.02845686914088e-08
24, 2.02771772706001e-08
25, 2.03138927901136e-08
26, 2.03128678322173e-08
27, 2.02976266905353e-08
28, 2.02917185276874e-08
29, 2.03245420493658e-08
30, 2.03141041765775e-08
31, 2.02939407500935e-08
32, 2.02965484419337e-08
33, 2.02966052853526e-08
34, 2.03108214691383e-08
35, 2.03080272598299e-08
36, 2.03107539675784e-08
37, 2.02962162632048e-08
38, 2.02922834091623e-08
39, 2.02994741016482e-08
40, 2.03259933329036e-08
41, 2.03411989474489e-08
42, 2.03338430537769e-08
43, 2.03154346678502e-08
44, 2.03067234139098e-08
45, 2.03049985714188e-08
46, 2.03030428025386e-08
47, 2.03006589316601e-08
48, 2.03122709763193e-08
49, 2.03165075873812e-08
50, 2.03180121616242e-08
51, 2.03149639332878e-08
52, 2.03430552403461e-08
53, 2.03163370571247e-08
54, 2.02964010043161e-08
55, 2.02921839331793e-08
56, 2.03454622038635e-08
57, 2.03396322007166e-08
58, 2.03205328119793e-08
59, 2.03202166204619e-08
60, 2.03208170290736e-08
61, 2.03240713148034e-08
62, 2.03141521382122e-08
63, 2.03258938569206e-08
64, 2.03229486572809e-08
65, 2.03278833765808e-08
66, 2.03416856692229e-08
67, 2.02825667372508e-08
68, 2.02981738084418e-08
69, 2.03174241875104e-08
70, 2.03329655334983e-08
71, 2.03513508267861e-08
72, 2.03525161168727e-08
73, 2.03396908204923e-08
74, 2.03432524159552e-08
75, 2.03639629603458e-08
76, 2.0326487160105e-08
77, 2.02859595788141e-08
78, 2.03162748846353e-08
79, 2.03048315938759e-08
80, 2.02834922191641e-08
81, 2.02779091296179e-08
82, 2.03059116188342e-08
83, 2.03003764909226e-08
84, 2.02925285464062e-08
85, 2.03157668465792e-08
86, 2.03298391454609e-08
87, 2.03450731817156e-08
88, 2.0324739224975e-08
89, 2.02910026558811e-08
90, 2.02914627323025e-08
91, 2.03141201637891e-08
92, 2.03182750624364e-08
93, 2.03239363116836e-08
94, 2.03208596616378e-08
95, 2.03179730817737e-08
96, 2.03310186464023e-08
97, 2.03232080053795e-08
98, 2.03159391531926e-08
99, 2.03058068137807e-08
100, 2.0323422944557e-08
101, 2.03179837399148e-08
102, 2.03377066299026e-08
103, 2.03273948784499e-08
104, 2.0337470374443e-08
105, 2.03355288164175e-08
106, 2.03345358329443e-08
107, 2.03421706146401e-08
108, 2.03437124923767e-08
