element_id,el_vol
1, 2.03284251654168e-08
2, 2.03180068325537e-08
3, 2.03213819105486e-08
4, 2.03317060964991e-08
5, 2.03344630023139e-08
6, 2.03341361526554e-08
7, 2.0325867211568e-08
8, 2.03192271897024e-08
9, 2.03154826294849e-08
10, 2.03280556831942e-08
11, 2.03289687306096e-08
12, 2.03409307175662e-08
13, 2.0318678295439e-08
14, 2.03161416578723e-08
15, 2.03302832346708e-08
16, 2.03394794340284e-08
17, 2.03450571945041e-08
18, 2.03321288694269e-08
19, 2.03206713678128e-08
20, 2.03282475297328e-08
21, 2.03487360295185e-08
22, 2.03415968513809e-08
23, 2.03174579382903e-08
24, 2.03158005973592e-08
25, 2.03260022146878e-08
26, 2.0332890926511e-08
27, 2.0322936222783e-08
28, 2.03147116906166e-08
29, 2.03199075343719e-08
30, 2.03177688007372e-08
31, 2.03214582938926e-08
32, 2.03292760403428e-08
33, 2.03246628416309e-08
34, 2.03567509515779e-08
35, 2.03534380460724e-08
36, 2.03390833064532e-08
37, 2.03401011589222e-08
38, 2.03245758001458e-08
39, 2.0338896788985e-08
40, 2.03535321929849e-08
41, 2.03511323348948e-08
42, 2.03555750033502e-08
43, 2.03633057083152e-08
44, 2.03617176453008e-08
45, 2.03270964505009e-08
46, 2.0331087924319e-08
47, 2.03276719901169e-08
48, 2.03420356115203e-08
49, 2.03361629758092e-08
50, 2.0328499772404e-08
51, 2.03286631972333e-08
52, 2.03350793981372e-08
53, 2.03241761198569e-08
54, 2.03184864489003e-08
55, 2.03196233172775e-08
56, 2.03374526108746e-08
57, 2.03403534015933e-08
58, 2.03356336214711e-08
59, 2.03306544932502e-08
60, 2.03266914411415e-08
61, 2.03224406192248e-08
62, 2.03171719448392e-08
63, 2.03226910855392e-08
64, 2.03108019292131e-08
65, 2.03205381410498e-08
66, 2.03403445198092e-08
67, 2.03192183079182e-08
68, 2.03239149954015e-08
69, 2.03382430896681e-08
70, 2.03456664849e-08
71, 2.03360208672621e-08
72, 2.03346566252094e-08
73, 2.03279864052774e-08
74, 2.03231085293964e-08
75, 2.03307575219469e-08
76, 2.03202592530261e-08
77, 2.0318777771422e-08
78, 2.03406713694676e-08
79, 2.03353547334473e-08
80, 2.03247783048255e-08
81, 2.03268104570498e-08
82, 2.03233483375698e-08
83, 2.03230907658281e-08
84, 2.03132994869293e-08
85, 2.03233305740014e-08
86, 2.03223624595239e-08
87, 2.03249417296547e-08
88, 2.03336636417362e-08
89, 2.03471302029357e-08
90, 2.0334141481726e-08
91, 2.03373247131822e-08
92, 2.03441672397275e-08
93, 2.03510399643392e-08
94, 2.03333687665008e-08
95, 2.03182395352997e-08
96, 2.03237089380082e-08
97, 2.03237249252197e-08
98, 2.03174899127134e-08
99, 2.03292227496377e-08
100, 2.03278247568051e-08
101, 2.03350492000709e-08
102, 2.03544274768319e-08
103, 2.03257286557346e-08
104, 2.03415257971074e-08
105, 2.03401420151295e-08
106, 2.0341285988934e-08
107, 2.03332604087336e-08
108, 2.03294998613046e-08
109, 2.03273380350311e-08
110, 2.03256629305315e-08
