element_id,Stress
1, 249.62766
1, 250.44745
1, 253.10376
1, 250.81738
1, 245.06534
1, 246.31174
1, 249.63339
1, 249.93446
2, 205.7256
2, 212.17014
2, 221.89824
2, 216.0762
2, 198.69911
2, 209.58632
2, 228.38533
2, 221.40839
3, 339.0987
3, 315.59674
3, 382.11218
3, 379.32336
3, 315.01724
3, 295.53476
3, 345.9387
3, 345.3426
4, 254.28476
4, 236.95337
4, 293.06522
4, 274.0412
4, 251.201
4, 243.76833
4, 275.19556
4, 266.3407
5, 268.88113
5, 288.9318
5, 274.93906
5, 313.70593
5, 275.41425
5, 300.84094
5, 281.71414
5, 324.64212
6, 357.46567
6, 371.8473
6, 350.4395
6, 377.80133
6, 346.47638
6, 355.9858
6, 362.2756
6, 369.6469
7, 392.32013
7, 388.81204
7, 427.3205
7, 427.81372
7, 363.50293
7, 345.76898
7, 400.43912
7, 402.40155
8, 262.6971
8, 230.43684
8, 313.9324
8, 276.47693
8, 301.0355
8, 307.13092
8, 342.17996
8, 314.1912
9, 377.5884
9, 364.48175
9, 381.8403
9, 373.80283
9, 383.1698
9, 369.22235
9, 384.6114
9, 381.29144
10, 371.45203
10, 408.5395
10, 385.57965
10, 422.68713
10, 412.64966
10, 453.07104
10, 434.64474
10, 452.37842
11, 218.18686
11, 234.39197
11, 211.74121
11, 224.33928
11, 220.09682
11, 222.21439
11, 212.79839
11, 213.26715
12, 246.00677
12, 247.54842
12, 239.54303
12, 245.68292
12, 243.88226
12, 246.318
12, 222.41548
12, 225.98296
13, 200.4096
13, 188.98608
13, 199.35732
13, 192.0496
13, 186.65189
13, 179.74739
13, 201.0212
13, 197.21906
14, 330.59262
14, 322.82355
14, 346.6314
14, 351.01233
14, 304.1266
14, 296.698
14, 331.32336
14, 320.7269
15, 294.61627
15, 286.5813
15, 330.9311
15, 315.65396
15, 265.6154
15, 267.38458
15, 293.61475
15, 286.973
16, 279.2105
16, 293.22427
16, 326.02368
16, 344.77493
16, 259.62744
16, 278.08426
16, 293.8888
16, 318.46213
17, 290.96124
17, 301.15768
17, 362.35742
17, 364.89908
17, 273.8636
17, 297.89465
17, 316.30502
17, 351.6125
18, 409.29025
18, 416.39307
18, 436.81223
18, 440.18835
18, 385.19186
18, 388.2093
18, 393.68076
18, 393.93344
19, 365.51556
19, 368.4772
19, 410.06284
19, 396.21222
19, 365.66315
19, 361.94785
19, 368.5412
19, 362.1198
20, 317.84875
20, 308.59705
20, 313.20685
20, 305.2661
20, 312.28702
20, 307.63904
20, 307.0318
20, 303.7404
21, 360.15268
21, 410.9868
21, 463.64713
21, 505.0041
21, 373.50543
21, 437.8825
21, 437.31424
21, 512.8156
22, 205.5868
22, 212.92485
22, 215.91473
22, 203.1772
22, 208.98035
22, 204.17937
22, 215.78127
22, 201.12909
23, 173.58871
23, 169.83472
23, 171.56407
23, 166.26802
23, 176.47353
23, 167.35107
23, 182.41808
23, 172.91809
24, 287.7901
24, 271.53882
24, 302.88416
24, 293.18823
24, 294.36227
24, 286.44785
24, 299.7094
24, 285.2279
25, 269.53888
25, 278.6564
25, 262.34207
25, 268.5302
25, 254.13402
25, 260.0786
25, 251.91245
25, 261.51062
26, 350.44913
26, 327.2116
26, 336.5186
26, 341.583
26, 312.42566
26, 297.00494
26, 347.60605
26, 324.75784
27, 264.5703
27, 253.11401
27, 285.30518
27, 264.35516
27, 232.25052
27, 230.46222
27, 251.68681
27, 240.525
