element_id,Stress
1, 162.41904
1, 154.98093
1, 170.25764
1, 176.73994
1, 168.94081
1, 155.51318
1, 181.97739
1, 176.11443
2, 148.32094
2, 163.8967
2, 158.89407
2, 166.62354
2, 128.4422
2, 148.00722
2, 156.8623
2, 172.70564
3, 237.72253
3, 180.26074
3, 293.53928
3, 254.8988
3, 213.3223
3, 178.34457
3, 283.06818
3, 253.39845
4, 145.6161
4, 129.81429
4, 196.14919
4, 164.2404
4, 124.751465
4, 112.579475
4, 160.11713
4, 143.03218
5, 174.10176
5, 187.62978
5, 179.39972
5, 218.1461
5, 173.70233
5, 180.15208
5, 177.89914
5, 217.84195
6, 251.11908
6, 261.01428
6, 243.93135
6, 262.6805
6, 230.05542
6, 241.9076
6, 229.49065
6, 254.05464
7, 289.90765
7, 302.52374
7, 315.6638
7, 301.50638
7, 245.39331
7, 231.23802
7, 294.1158
7, 308.59888
8, 203.39432
8, 194.66855
8, 277.05304
8, 236.85062
8, 229.70912
8, 237.61269
8, 285.7794
8, 273.93527
9, 261.66653
9, 219.27054
9, 272.80963
9, 267.03903
9, 262.7708
9, 243.536
9, 278.70715
9, 275.4911
10, 233.82333
10, 287.74472
10, 261.75427
10, 294.73776
10, 302.59778
10, 321.85828
10, 310.27655
10, 340.67932
11, 167.44293
11, 169.11763
11, 160.72601
11, 173.19376
11, 174.22084
11, 188.25093
11, 176.67021
11, 177.80959
12, 174.44131
12, 187.17035
12, 177.25047
12, 186.08391
12, 180.50874
12, 183.69347
12, 153.56334
12, 164.66191
13, 112.93572
13, 125.752106
13, 119.66664
13, 119.58616
13, 98.91112
13, 113.31033
13, 121.30392
13, 125.85167
14, 227.4403
14, 229.25507
14, 241.97293
14, 231.87059
14, 222.59181
14, 192.60477
14, 241.37204
14, 237.86218
15, 194.53093
15, 178.47499
15, 240.92102
15, 215.35234
15, 174.13606
15, 170.83032
15, 205.23296
15, 192.26204
16, 157.56651
16, 154.9927
16, 202.60487
16, 217.26521
16, 144.35777
16, 149.03094
16, 189.19661
16, 209.18451
17, 203.24724
17, 219.3902
17, 254.89973
17, 288.54254
17, 178.44708
17, 178.70166
17, 231.56166
17, 274.62344
18, 313.74002
18, 316.24854
18, 336.64673
18, 318.58377
18, 289.95395
18, 268.1254
18, 315.43378
18, 292.1439
19, 313.72214
19, 290.6472
19, 333.028
19, 322.42255
19, 305.2882
19, 263.17505
19, 295.6097
19, 275.8164
20, 217.17189
20, 204.8241
20, 214.35765
20, 205.52823
20, 207.99452
20, 204.22269
20, 203.736
20, 203.3797
21, 197.52545
21, 281.8854
21, 333.18622
21, 403.06067
21, 285.84744
21, 320.15726
21, 311.82877
21, 399.6914
22, 150.05286
22, 147.0418
22, 177.35313
22, 142.27126
22, 156.82701
22, 155.05652
