element_id,Stress
1, -394.912
1, -400.85345
1, -420.93988
1, -426.50607
1, -403.86615
1, -408.805
1, -425.88303
1, -438.53912
2, -346.21994
2, -359.25494
2, -395.1593
2, -386.1302
2, -352.03503
2, -365.65775
2, -391.06793
2, -392.25894
3, -446.79858
3, -413.30624
3, -532.19507
3, -485.90723
3, -460.12405
3, -422.01163
3, -502.03214
3, -483.08258
4, -436.67203
4, -416.0685
4, -427.4762
4, -398.25244
4, -428.7221
4, -407.72363
4, -422.21082
4, -392.8408
5, -469.13504
5, -517.3562
5, -428.21997
5, -464.46075
5, -466.92288
5, -500.24142
5, -394.62665
5, -428.03082
6, -567.7747
6, -574.65375
6, -497.24127
6, -510.3553
6, -532.75476
6, -542.3211
6, -475.27676
6, -486.08472
7, -548.9347
7, -519.2095
7, -549.1904
7, -539.2881
7, -530.1247
7, -517.2498
7, -522.38495
7, -495.06476
8, -485.1733
8, -484.25845
8, -495.3184
8, -511.27112
8, -559.10547
8, -569.5709
8, -556.19
8, -572.3363
9, -537.5297
9, -515.8002
9, -542.36884
9, -538.0764
9, -549.0657
9, -526.27527
9, -554.3953
9, -546.26465
10, -553.9702
10, -590.31024
10, -560.7808
10, -613.62823
10, -575.0503
10, -651.33105
10, -606.15137
10, -661.19073
11, -368.33737
11, -388.15317
11, -384.94354
11, -393.1629
11, -382.00974
11, -395.0335
11, -384.15512
11, -395.88843
12, -407.16846
12, -404.2527
12, -392.64346
12, -400.75266
12, -399.4095
12, -393.71103
12, -390.4796
12, -390.0713
13, -355.83932
13, -328.75113
13, -366.8337
13, -351.03372
13, -343.63794
13, -334.7245
13, -372.908
13, -357.74057
14, -461.87476
14, -474.3992
14, -494.04547
14, -507.55484
14, -433.76807
14, -472.17892
14, -461.92337
14, -464.25626
15, -466.40714
15, -457.17593
15, -448.69272
15, -434.3562
15, -446.99677
15, -445.93536
15, -445.18793
15, -439.03842
16, -433.32953
16, -466.74518
16, -457.85583
16, -478.34302
16, -417.50888
16, -442.12744
16, -440.19067
16, -451.2381
17, -506.09674
17, -491.83273
17, -564.32794
17, -578.57336
17, -451.5512
17, -452.53452
17, -532.4075
17, -562.6954
18, -579.18896
18, -570.18567
18, -588.7331
18, -591.1809
18, -567.73566
18, -547.73676
18, -591.0578
18, -567.13293
19, -553.1229
19, -524.4591
19, -558.4478
19, -541.75226
19, -564.9783
19, -509.79263
19, -563.02185
19, -508.1503
20, -548.65735
20, -523.5897
20, -544.762
20, -517.64874
20, -544.2631
20, -527.97107
20, -538.06934
20, -519.6672
21, -461.41376
21, -586.8424
21, -581.2217
21, -673.0359
21, -549.0274
21, -638.2626
21, -600.6534
21, -684.2623
22, -441.0535
22, -442.93552
22, -439.73627
22, -416.40405
22, -441.56348
22, -434.84283
22, -442.98755
22, -418.61182
23, -415.32834
23, -401.22147
23, -400.0313
23, -394.56567
23, -425.946
23, -404.68936
23, -411.15213
23, -383.67523
24, -438.66266
24, -429.5778
24, -432.99667
24, -423.02597
24, -433.90863
24, -428.29037
24, -431.34567
24, -395.97763
25, -448.62015
25, -473.97256
25, -422.68332
25, -452.45056
25, -426.83286
25, -434.76816
25, -413.4998
25, -426.12286
26, -503.04715
26, -482.11877
26, -443.0709
26, -429.2076
26, -491.58896
26, -474.63297
26, -472.2459
26, -440.06818
27, -410.4893
27, -367.6469
27, -394.96997
27, -357.78168
27, -386.75015
27, -367.4666
27, -384.76578
27, -359.08273
28, -480.27014
28, -504.8125
28, -518.3944
28, -518.07263
28, -484.53836
28, -513.35126
28, -518.70245
28, -529.6842
29, -542.75275
29, -527.5847
29, -606.14746
29, -607.9494
29, -594.47284
29, -574.6976
29, -587.42596
29, -599.2253
30, -528.093
30, -521.49225
30, -613.1312
30, -587.24506
30, -568.3644
30, -519.8037
30, -623.8394
30, -607.5683
31, -516.79584
31, -482.94788
31, -442.15332
31, -410.77908
31, -483.35864
31, -472.1971
31, -483.588
31, -466.6658
32, -552.634
32, -577.0411
32, -508.63116
32, -551.7129
32, -563.62646
32, -574.75574
32, -523.1604
32, -562.1827
33, -475.25348
