element_id,Stress
1, 403.0514
1, 392.5514
1, 412.7254
1, 410.65366
1, 409.36615
1, 398.97208
1, 424.33102
1, 422.90744
2, 359.45844
2, 359.43814
2, 388.15765
2, 384.6483
2, 349.09354
2, 343.26303
2, 382.86572
2, 386.323
3, 465.9585
3, 418.64874
3, 525.0267
3, 493.30222
3, 452.0991
3, 419.75748
3, 548.3604
3, 517.34906
4, 405.30978
4, 377.7516
4, 464.3557
4, 428.77844
4, 398.12524
4, 376.57202
4, 443.77698
4, 422.39438
5, 437.68854
5, 472.08243
5, 436.24423
5, 491.55377
5, 441.82422
5, 470.0304
5, 437.77472
5, 497.25748
6, 530.4045
6, 536.9973
6, 510.1496
6, 518.6767
6, 518.0833
6, 524.2756
6, 501.60806
6, 510.83994
7, 546.9985
7, 545.6728
7, 551.9057
7, 532.69904
7, 509.34274
7, 485.71222
7, 539.20435
7, 541.9323
8, 467.50467
8, 479.3083
8, 514.7376
8, 502.43317
8, 503.74884
8, 532.2412
8, 544.42303
8, 557.0344
9, 570.8575
9, 531.595
9, 569.29346
9, 569.6998
9, 574.6529
9, 539.17053
9, 577.8115
9, 566.5362
10, 538.44507
10, 580.4604
10, 556.26556
10, 573.8155
10, 587.0382
10, 605.05286
10, 584.80115
10, 623.3469
11, 389.04297
11, 395.48383
11, 384.0071
11, 399.6638
11, 402.05844
11, 412.15344
11, 399.85135
11, 405.89
12, 419.62857
12, 423.90094
12, 416.86542
12, 415.24298
12, 424.8624
12, 415.6493
12, 397.5023
12, 392.97122
13, 338.4093
13, 324.2941
13, 351.86472
13, 327.75778
13, 323.20468
13, 313.81528
13, 351.79623
13, 335.24408
14, 435.42154
14, 462.2814
14, 464.54062
14, 474.68054
14, 443.42236
14, 444.7936
14, 445.30835
14, 471.43472
15, 438.69992
15, 432.2362
15, 480.69507
15, 468.732
15, 434.27942
15, 432.76843
15, 457.21133
15, 450.20932
16, 408.91785
16, 412.10266
16, 460.26935
16, 479.34583
16, 404.24664
16, 419.44672
16, 458.03473
16, 488.71646
17, 488.5051
17, 488.49292
17, 545.51
17, 559.69745
17, 482.30908
17, 462.8648
17, 539.3601
17, 556.7429
18, 559.3934
18, 559.83704
18, 567.6065
18, 550.3403
18, 550.5665
18, 524.88855
18, 560.5215
18, 535.2327
19, 534.2677
19, 513.07764
19, 545.2278
19, 527.84625
19, 556.2478
19, 516.1599
19, 530.5793
19, 509.60092
20, 547.6047
20, 518.3382
20, 542.6721
20, 513.60175
20, 541.78296
20, 524.22003
20, 534.4898
20, 512.5062
21, 471.23386
21, 580.45874
21, 599.76587
21, 688.5097
21, 553.8596
21, 623.6415
21, 609.8039
21, 711.4744
22, 425.75507
22, 411.59344
22, 418.50494
22, 391.5341
22, 425.49313
22, 412.64548
22, 413.8758
22, 394.0807
23, 423.28552
23, 397.45587
23, 411.78183
23, 384.45834
23, 429.6676
23, 401.3053
23, 403.84787
23, 377.99115
24, 420.5669
24, 393.0733
24, 404.36322
24, 369.59787
24, 436.29443
24, 415.84903
24, 377.40323
24, 399.24734
25, 479.18228
25, 494.1067
25, 442.39377
25, 458.9946
25, 469.49222
25, 476.7418
25, 433.62302
25, 441.93414
26, 491.33014
26, 479.3164
26, 436.65277
26, 437.36072
26, 466.72
26, 451.10535
26, 452.82886
26, 481.43555
27, 404.339
27, 381.07367
27, 420.15622
27, 381.75787
27, 377.10333
27, 355.25287
27, 386.1598
27, 361.65414
28, 479.80783
28, 491.10672
28, 507.7354
28, 507.96405
28, 469.1901
28, 499.33643
28, 506.90018
28, 519.3786
29, 575.1459
29, 555.6138
29, 623.22235
29, 611.4044
29, 541.29285
29, 526.8936
29, 600.61554
29, 593.62213
30, 527.98065
30, 528.8302
30, 574.07166
30, 598.5639
30, 546.20465
30, 539.491
30, 613.56525
30, 580.1417
31, 529.1683
31, 495.54272
31, 459.4571
31, 435.81955
31, 461.67926
31, 473.2599
31, 420.06067
31, 445.22202
32, 528.48883
32, 551.0788
32, 492.7728
32, 522.4453
32, 536.28406
32, 548.76166
32, 513.5777
32, 525.0172
33, 463.54364
33, 450.53766
33, 474.23785
33, 457.227
33, 494.23438
33, 486.88947
33, 491.3821
33, 474.4016
34, 475.55124
34, 469.09012
34, 478.42084
34, 464.92487
34, 467.91785
34, 471.077
34, 469.10016
34, 464.74835
35, 416.87735
35, 420.9678
35, 431.3395
35, 428.6594
35, 442.96616
35, 426.53793
35, 443.11572
35, 446.9698
36, 465.5643
36, 455.15402
36, 457.81277
36, 455.31485
36, 450.18552
36, 443.8324
36, 455.46127
36, 450.71747
37, 491.36075
37, 501.95764
37, 515.10004
37, 529.1119
37, 501.715
37, 493.252
37, 526.47845
37, 520.8565
38, 358.47144
38, 381.8265
38, 352.36862
38, 360.076
38, 357.7056
38, 385.09076
38, 375.13348
38, 386.68723
39, 358.145
39, 380.332
39, 329.9089
39, 368.99307
39, 369.6328
39, 372.24112
39, 348.2707
39, 361.28738
40, 525.74695
40, 529.0237
40, 525.4528
40, 530.7192
40, 501.60953
40, 518.09076
40, 509.45218
40, 523.5937
41, 578.44904
41, 577.0241
41, 574.7137
41, 561.442
41, 588.0628
41, 586.17413
41, 578.8462
41, 571.9385
42, 536.3473
42, 547.7884
42, 545.6184
42, 554.7087
42, 537.43036
42, 542.2336
42, 544.47174
42, 546.8303
43, 478.9471
43, 454.54715
43, 485.26846
43, 474.39047
43, 450.7492
43, 451.98682
43, 474.51822
43, 471.12448
44, 477.246
44, 470.26187
44, 480.59634
44, 474.04208
44, 445.65146
44, 469.2545
44, 469.51944
44, 456.02383
45, 523.361
45, 522.59326
45, 521.7731
45, 520.6575
45, 511.0578
45, 525.6747
45, 512.4613
45, 525.4204
46, 510.5119
46, 491.22354
46, 466.2031
46, 494.07922
46, 520.5802
46, 516.0458
46, 474.653
46, 499.32288
47, 498.35373
47, 496.24805
47, 499.08405
47, 489.47314
47, 508.21542
47, 506.02893
47, 515.2393
47, 504.6306
48, 520.1839
48, 500.85233
48, 522.2971
48, 485.1518
48, 540.0392
48, 519.61804
48, 539.9669
48, 519.5758
49, 509.0189
49, 500.8601
49, 475.71457
49, 464.20792
49, 527.9751
49, 504.5945
49, 503.89536
49, 493.783
50, 389.2938
50, 497.81262
50, 389.5494
50, 472.8017
50, 386.77972
50, 477.97015
50, 378.92676
50, 444.09433
51, 351.60275
51, 364.478
51, 355.81958
51, 369.65573
51, 335.89658
51, 351.2623
51, 339.1064
51, 354.46744
52, 616.71466
52, 615.4927
52, 598.28784
52, 599.837
52, 618.4428
52, 610.94525
52, 592.61224
52, 597.35846
53, 426.151
53, 429.2556
53, 405.77975
53, 409.59564
53, 407.7197
53, 401.8983
53, 402.535
53, 389.39255
54, 491.36118
54, 480.03555
54, 491.22607
54, 478.8891
54, 484.33545
54, 468.71716
54, 479.57465
54, 448.25677
55, 464.1796
55, 468.24484
55, 463.35187
55, 469.877
55, 450.95062
55, 450.5572
55, 423.9735
55, 455.09137
56, 494.81723
56, 469.53244
56, 504.4244
56, 479.0951
56, 474.3317
56, 437.78128
56, 504.96475
56, 481.09378
57, 480.9451
57, 497.41556
57, 499.49677
57, 503.33124
57, 508.75528
57, 520.56195
57, 513.0688
57, 527.03986
58, 429.66144
58, 424.4454
58, 458.46716
58, 428.95712
58, 458.07635
58, 443.5551
58, 451.1445
58, 402.65326
59, 537.3889
59, 492.7886
59, 523.1815
59, 486.57718
59, 545.6444
59, 510.5467
59, 537.1143
59, 495.33878
60, 515.02594
60, 512.6099
60, 534.4335
60, 535.6098
60, 508.56808
60, 491.35184
60, 533.8195
60, 527.55804
61, 465.6211
61, 463.6938
61, 506.3117
61, 486.864
61, 452.56104
61, 464.6981
61, 503.781
61, 485.4333
62, 414.83237
62, 450.41986
62, 380.65088
62, 409.18262
62, 456.48077
62, 473.66086
62, 433.75104
62, 429.15012
63, 507.31537
63, 502.20038
63, 536.40564
63, 540.71436
63, 493.36972
63, 481.24353
63, 521.8057
63, 517.2896
64, 535.9865
64, 559.1773
64, 511.0914
64, 518.2179
64, 529.91785
64, 555.1782
64, 536.1273
64, 557.6936
65, 474.52814
65, 467.8905
65, 434.16388
65, 444.66162
65, 467.9059
65, 450.5505
65, 431.73438
65, 439.5709
66, 465.78397
66, 462.3776
66, 491.11514
66, 473.62488
66, 476.92526
66, 488.16525
66, 462.93738
66, 461.44354
67, 470.87015
67, 467.8926
67, 462.61206
67, 452.28256
67, 479.4075
67, 486.5304
67, 471.5146
67, 466.1956
68, 494.28714
68, 523.9899
68, 503.04895
68, 535.34033
68, 488.93903
68, 533.0087
68, 508.20563
68, 545.45593
69, 434.54828
69, 416.5397
69, 398.8332
69, 399.66794
69, 436.5684
69, 420.82608
69, 423.0356
69, 424.58066
70, 450.394
70, 478.91165
70, 460.65173
70, 474.7376
70, 467.99628
70, 494.88147
70, 461.6894
70, 519.7096
71, 523.462
71, 496.77835
71, 540.7209
71, 526.3516
71, 527.3537
71, 506.50375
71, 559.0616
